Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 70,F6.5VI-II,5085.655607923367,29.024535248712024,8.017318475488402,0.1137391584811066,3.6890396083539105,7.02988309103192
gam 6437,D6.75II/B5.25,6717.09632508062,9.393039819338076,5.94795014213156,-0.06219240169929338,5.8539855770842255,7.118653874396038
HD 4002,W0-II,7670.631259441423,11.073679534617185,10.595551093073194,-0.10848085356454455,3.0910096480761915,1.0510264169651693
GJ 4637,L0.75IV/,5172.957893575833,24.697178088964804,6.100875043214516,0.030761624690912676,2.34567858747155,10.378821846645522
iot 96815,K5.75VI-II,5622.749750850393,1.0079525868273436,10.589784237488612,1.6904284008115495,1.0264374462679857,6.611209484482452
iot-4606,MIV-II,7106.887736840488,27.005576481045367,1.263366360651184,-0.03159937954449479,1.9728948062022316,13.485228744556526
psi1-9696,T8.75V-VI,5677.173827002426,22.686541510125597,8.703525591245537,-0.42513122518480534,4.645602992817786,5.327125277091734
gam-2171,A1.25I/II,4131.730737103968,29.252377258960195,1.1591823481859844,3.398737376174734,0.8155022044795257,8.002786855991792
EPIC 215,F6.5VI,7401.075237630449,0.552442642745941,9.485934453961718,0.3858179505920027,3.909147601679219,9.044846699054226
gam-1278,MI,3360.072380576841,38.659339364673095,3.6037270986948897,-1.6818126668784683,4.422451376278634,7.062385918248481
EPIC-6897,B5.25,4998.03400882246,51.682019163228645,7.788227060532362,-0.9146255939542696,2.8431243908821684,2.2767859069449754
GJ 6912,B3.25III,5418.550731312635,52.846422313142725,3.049770680677222,-0.16456299136482744,5.728574043896796,11.196517354287089
ups 59,F5IV/II,7244.718330027318,19.90145805201709,6.605463555588871,1.5509734074762476,6.387237570109853,0.0417124504367008
ups 8823,D8.25,6654.400852076405,12.466148693811729,5.744355785801512,0.3887617554396611,3.0808397033846204,1.5655365875467302
2MASS 4378,F7.5/L4.5,3428.348539850951,65.64890957831166,0.09438819213323857,1.7746869578031792,1.988980000023185,6.63168098883677
kap 2698,G7IV,4374.2261728051,39.12647119608282,9.698773387508396,-2.3162608089035546,1.6327401810819402,9.468205291678814
alf-19827,M1VI,4254.307304082955,16.014739700338026,5.2522879575264705,3.4817683074086565,1.1236025178548101,14.021989070723388
mu2-1201,K4.5I,3926.2440852078944,22.664875771233213,7.85888779835329,-2.3215030330592064,5.320607519023473,5.985298678711759
iot 67280,K3.75I-IV,4957.16803464996,20.77283189479021,6.8480505730299965,-1.1716631487060392,1.3031035715896229,13.369883459105758
xi-2998,A1.5,4028.1263633636318,25.876841411463737,9.871124941389102,-0.5108700525549787,4.424974429452161,11.381002312951406
ome 799,D1,5716.728051045741,47.8413613676255,8.464846696396958,2.0424356443909466,6.166693708905919,7.4059445563353945
eps 7031,L2I,6992.12359215514,9.518829756350112,3.412028582548615,-1.8824183911553525,3.3827200052677546,5.854336417774276
DP-5797,M7.25III/IV,2901.0278424317585,12.113444700171213,2.528141086490953,-0.36586380417518627,4.856139072390515,2.2710860709905507
ome 6791,W7.75V,8026.268955441439,13.395779482920316,3.220508360156627,-0.2066378642621804,4.752164015126114,7.6906157524972345
gam-3762,M2.75II,4047.83668064606,5.501669587850074,4.5943207830003665,-0.12749626402392786,5.776549244703194,6.210003279149701
DP 35201,B5.25/VI,5796.628244568516,20.115854931810606,0.9779675850115774,-3.7068613669776744,5.865859690151774,4.581712849569748
CoRoT 62,B8.75-T4VI,5366.588887174869,27.206840719113366,2.626437512302813,0.5518573977251608,6.9083084214843655,5.520267441970529
mu2-4970,F7.5-T3.75III,7195.214003329234,23.438503144099393,4.733666620530844,2.6751531386960834,2.0807064222186025,4.953835207969735
WASP 2682,D0.75VI,6863.594089430184,8.254505962219216,4.467069821106511,0.7194953280006258,2.687056911193125,6.336881883417649
BD 29,B3.25-I,5949.203593587546,8.262260117524686,9.440905322571043,-3.158934046735075,4.872609013890969,5.171951064549169
psi1 87,A6.5III,2698.296970952495,20.000756001286636,5.894524651591366,0.013743804432444329,4.214384802494069,11.811234080930612
nu 6269,F1.25II/K4.25III,7093.749623292772,38.736827861288276,2.3335071354520758,6.974793830033521e-05,3.90462191117842,6.17585125530863
alf 8857,A8.25III,5888.399432298682,37.11259101757277,3.216862628580861,-0.5346463421574137,3.9080892105650236,10.489079704405276
kap-1823,A6III,3328.9887833598045,53.75273413702271,4.2047344877145525,-1.39279233407633,5.192147730460007,10.199389616230384
ups 6193,AIII-B4.25,4812.5208895212345,29.320659024510178,4.83487239272981,-2.85207019984265,3.991127670244577,7.667134036422264
WASP 2205,M4I-A4.75I,1907.6709484543226,45.27712374564507,3.0885139549296134,0.6283781387820908,4.566555259222069,11.485311600842428
CoRoT-6807,A4.5III/,3837.148299201916,25.373676625866036,5.631851633293174,0.9552609657221707,1.3144979657354283,5.778306501860516
BD 4847,W8V,5924.526814750655,39.26627642339798,9.715222789476947,-0.4073357815304743,4.165839798179113,13.750431210953344
iot 7932,T1.5II-B2.75II,5254.496974661396,31.41602222725789,0.7695794826668996,1.7428188398664006,2.623179801912601,4.358140584659723
gam1 8147,F4.75II,1614.4042794083439,41.323724341479576,5.4266640970169,1.2889167978510236,4.423185957098611,3.5961872773634003
2MASS 1865,W2I,5033.190161341497,15.963972543264271,4.608118781772816,-0.5510600628098508,2.8926277818106865,10.820752702603624
gam 3917,B0.75,4826.934859919135,43.022292370598294,8.64078070652349,2.272265187073377,1.708240671622774,8.871720217372276
mu2 55,M7.25III,5315.075979058637,20.689061732750055,2.2545493830932424,0.6831504514406279,3.8077537450861727,6.8222767597625555
BD-4676,BVI,5715.607972589802,6.33306078105122,1.5878558995583214,2.6066155998240235,6.050336762284327,0.6913260801584533
CoRoT-20,A3.25V,5344.611479745696,23.5732520670888,2.089842937927078,1.7462885522334781,3.500699717303052,11.042244721049515
tau 9445,A9,2524.808702971335,23.243546016637406,3.8833386895544075,1.4662854822351221,2.651014316332482,2.1567632536558836
xi-8455,D0.75VI/M2.25,3118.925513184629,37.14571529889005,2.850658263828929,-2.359131209539044,5.292613583537505,0.1185997860588408
xi 4378,G6I,4262.572342979585,12.132854948625148,7.9004924835892725,1.174772774767772,3.186594525574373,9.82921071402641
psi1-8209,A0.5,4075.9089646084476,54.66088086178448,0.5599071582701862,-0.29835297907398073,5.40743802044434,8.220736295637735
rho-7969,T2,2708.123082746016,39.54206269103043,5.130972743964193,2.483596326368776,2.2806132267509804,8.453711156539967
gam1-29,LIV/II,4629.883337683458,15.243500007833532,6.069871975216623,-1.7212149947957185,3.0902810985608298,3.177319115673651
GJ-4959,D0.75VI/M2.25,4275.9627808366695,2.1702909062200177,10.21161786710951,2.2151331129189864,1.5439260811702689,6.281844332744237
GJ-73846,D6-III,3031.7696039895827,22.880347580175606,9.488512904552117,-1.2120959870388142,2.9695382619939408,2.5928391124978587
eps-8210,K8.25,4797.113306378353,20.178438604208733,5.775962028503853,0.514252805331809,3.371304409579816,4.977941809317395
mu-5049,T3.75VI,6184.177265828765,37.88626914680691,2.629315834588827,0.7698120918536417,5.378604558046126,12.960521350792245
ups 6269,L8.75V,4413.409576019039,45.44282034199748,6.520427545359077,-1.125242224251626,2.404692728543267,5.791151177040779
nu-8795,B7.5IV/VI,3278.457872834818,19.520109736884788,5.4015297950153185,-1.7309667863062583,0.5921437834961139,13.614845184242766
rho 7281,W3.5III-I,4546.669662510533,39.86922652505621,7.374863816187343,-1.7114532347696916,2.8835298731322894,7.758662232674147
EPIC-9779,A3.25,2878.7553821717042,19.87455144049637,7.603242938752604,-0.3770218657612621,3.6613114717024366,5.826069729877161
ome-50438,F6.75II-VI,6435.332444198975,21.17236670531394,1.1593740867198434,-1.877291377336327,2.053095275515049,10.700570796887389
CoRoT 6595,T8.75IV-IV,2419.908226231485,16.487875722947603,2.008243089195639,-1.0673183971955844,5.912427075763767,1.9977305137695565
CoRoT 4215,M0.5V-IV,3364.2430079630067,26.50903897910047,3.5719021514211295,1.02202101205193,3.7300010889728625,4.01598756238587
Kepler 191,L3.25VI,5918.391015911062,15.976344573671495,8.607609238815458,1.0785946837094205,4.4782723460398834,1.414649747296485
gam1-8179,A2IV,7081.975233640855,29.200455285643447,7.56942899538428,-0.89826924607996,4.538432614006722,5.742165372292885
iot-9696,G9.5,8983.914568311528,42.66295638458479,5.744785171468011,-1.4695367299104825,2.38137884940427,3.7520878841352623
TOI-1201,K7.25VI,3992.41920678344,18.928742421755672,6.847629167330384,2.7027921117087064,0.7827201672119704,3.937957383151842
bet 1943,G7.5,8019.998026985821,5.02137733602795,4.597903260474158,-0.6416366016683321,3.709632300568317,12.734903697561403
2MASS 8618,W8.75-IV,4686.935608037906,27.97785252795002,7.449144848381735,-0.9849552458880926,4.830057748718094,2.6819562597102724
psi1 6194,K9V,3623.9480483679063,18.76032359260018,4.177969311917582,1.7161166444641553,3.02210055430909,8.908163746265128
kap 8258,T4.5,4031.0769410755374,24.776343111314567,4.900170139524402,-1.7577813934864694,4.564097150680347,9.666550811019656
GJ-6358,W5I,5642.528719309531,28.562954622156166,2.262857082350414,-0.8490485799879535,3.5967998458896266,3.045706432929953
alf-2907,K5VI-,7254.741898449518,27.300625901507672,6.962819174865123,-0.6621821596431633,2.0229431009050005,4.773626799616908
psi1 8256,T5.5,3928.4234181682527,39.66057353917768,0.19403541801764934,0.7071271912341903,4.8410310392783185,5.8571130517096455
rho 75,T4VI,5632.87145156903,54.00202685231797,3.570778383183323,0.6046110484216096,4.702011944300416,5.416703184240969
mu2 65041,M8.5II,6867.806766219725,38.44779166878604,3.9990473637126804,-0.7092964037252667,2.539931507636523,5.319889535536801
xi-389,L3I,3405.6256009479653,10.689922435341542,3.740455248855869,0.4094488523877023,3.5569160385474916,6.591619352490535
Kepler 2348,T5.5,3156.9142146812173,15.02864322428373,6.3781643790857565,-1.1533036351169266,1.3975138699371636,5.220842730246875
eps-4883,D2I,5553.756856451062,32.43474225217162,5.404203794680044,-1.834226802279801,3.154779297602311,4.904242109636147
2MASS-6705,D0.75VI,3968.6444238957247,27.661346109957087,3.752936438426265,-0.8599375778625378,6.031350698887248,2.363816492185122
rho-62,D2.5,5800.78051375894,6.613331374395148,5.977530961202906,-0.206457275328165,3.414589108286887,6.162312978259818
mu2 6330,G2III,6826.236061512518,29.589591988275863,0.223303997064348,-1.016742098958137,4.463469951361527,2.1341731955448067
bet-1209,K5VI-,3489.617604571227,2.2399815460562635,7.534869071342665,0.28927229827756074,2.8041643382045858,8.341088340505307
2MASS-4678,W8.25/V,5662.90451507311,25.432064409996453,10.452663113700648,2.361330078074785,3.0631214084154212,6.457561544729093
eps 6302,G6.5VI,4265.359438929729,38.140229552700745,0.08304692247816536,-1.2491943023124013,5.016075952145478,2.3465009192487924
eps 191,W2.75,5780.973615315698,28.011554035423245,5.963407281180654,-1.5633096158456692,2.2973542065013497,6.218013710423093
2MASS-7782,TII,5560.289900329992,38.65127449779346,1.5714757914964212,0.9277614492395085,4.418157361853423,8.270612996013531
tau-80,G6I,5456.135706133059,10.01443530086951,9.548684522251808,-0.8962309381911726,3.852345392817101,7.3691265835712265
WASP 3182,L3.25III-D8.75II,5633.896089521071,25.11247881156802,0.584861487141457,-1.1785265516356727,1.5040694355253856,8.110310793809326
omi-6796,W3V,7145.9237145012685,23.91802853001578,5.909029919659305,-0.16131692751017296,4.365691725202277,9.246633927571587
xi 5668,L3VI-V,5516.569602063015,20.31729642410055,5.700744973762662,0.26018035032547127,4.7419887531363685,9.298438237434333
alf-6825,G3.25,5689.201175763155,22.337499859052446,6.310024946240837,-0.5581503610323998,5.217646404193493,5.926882118268799
omi-3619,B1.5,7224.7173126372045,36.40024563774117,9.675218960334934,2.4757851888320697,4.334028318613249,8.113712489620264
CoRoT 5628,K5.25V,1890.4245333137692,35.78586253518433,3.501998032113267,-1.0464927030327245,3.080924622179509,7.921216311671337
nu 8079,G4.25III,3552.975359768516,14.765048799938665,10.42742343084174,0.9139218214224427,3.07877264192213,2.6878856758905467
ome-8639,L5I/,2973.8205771125745,16.641613815958415,8.74407915038843,-2.3275252430654607,0.5202828022751818,10.642710246202043
BD 7408,G8.5/M9IV,4684.067062746053,11.206722457655822,7.7187568019966335,0.784939390934217,1.5724504853280952,11.280310651232764
alf-7784,F9/W1IV,5899.853118400839,24.82022577489137,5.623697168710722,0.40786821285201375,0.8371589522281471,10.319536398628564
gam1-8853,W5,11817.179597996781,24.726859417845727,10.016647105935288,1.6115552497880403,3.510860217262425,8.005865876848738
HD-4432,L7.25I-A6.5,3386.7028368649526,29.393444672618376,3.565124082539695,3.60701702376496,3.7371611127866653,2.043615461699236
alf 3293,MV,5113.710769705271,30.623732573872825,9.224792025505756,-2.120085511819556,1.8641256866682043,13.558491038565009
gam 1856,W1,4999.952005115864,39.452364385192794,4.28363610178274,-0.780493704634386,2.1630392343353115,13.001361168435281
mu-1417,A1.25I,5976.412518675083,34.47837211705241,5.905241468309604,2.007051050248877,5.875592854318361,11.688058065641256
BD 9613,L3.25V,7222.978140220435,44.1388290663416,6.370473246717685,3.047219485970973,5.378606488278994,10.99829349349073
eps-5453,M7.25II,5750.677454845786,9.009845444728718,4.495394300207998,0.6268150449590002,5.576908999126947,5.558116194199947
kap 7907,T2,8604.673576384086,4.432599840132799,5.658757802679076,1.4169988119036379,2.3052346574397813,0.4464433656197002
CoRoT-7969,A6.5,7485.593914526167,33.4286880171314,3.3508175127124367,1.0886166851698134,4.5161172837083186,9.724995103945885
gam-7815,L2I,5663.000118786598,60.85525250608525,6.111563145787305,0.03400554180426085,2.9054612310261825,3.6329923470179195
omi 1290,LI/A0.5II,5480.617441252307,34.977732907751886,5.3776538747001865,0.7616537720944854,4.001152505581294,2.2106138554081447
eps-7,L4.5,7216.113401019115,33.9855581732514,6.229017060207714,-0.7509927881808556,4.525640087591154,10.352767478269673
mu-3557,D0-III,1808.7903709456032,35.66642910619837,6.885401834252738,0.9636888841989419,1.2346594260390167,11.784240642238778
psi1 28832,M4I,4921.67252004345,10.280938890270056,6.6211686708346535,0.26001081692046457,4.889750406789236,9.653454261451696
DP-31337,M2.25V/WVI,4155.410857379433,12.300379165585916,8.425093109067145,0.22036725754961534,4.4753371133754785,8.284607584794468
iot 7281,F8.25V,6750.989146546335,2.067528555265387,3.589590296076521,2.9193378945838764,5.107134806327906,4.91427132195515
nu-6193,T8.75IV,4102.970612482537,42.040308307690054,6.052202740274317,0.2689104384191314,2.9923757448475374,8.999961391068487
omi 6344,K5.25V/,5349.702809204697,15.553637491373696,5.098327857267996,1.4418258865418303,0.5761630259307089,7.313718465460097
iot 4530,W1,6037.768180719229,16.034815586840722,5.893586996739159,0.0478965532718682,3.5272632289319867,12.58934720838212
eps-6056,L6.25II,6861.236367150146,37.912505647312166,2.261921733879831,-0.695479925961609,3.179401349991668,8.96642075233106
GJ 7031,T1.5II,3793.960596395821,27.76400097778264,4.8694870126021135,-1.9144469610396668,6.591788438257794,11.14616165300785
Kepler 7343,F1.25,2507.6467210505734,22.051710697209277,8.018303600408151,-1.261598286385781,1.5895987318932048,10.918636888582428
mu2-1130,L1/IV,2484.377669801,6.799202989552455,9.36556241405874,-1.3258611294705345,5.029872411079966,9.682363319400443
EPIC 4884,W0II/W2.25,4110.653201604047,43.98710170962519,1.4431606631535567,1.7563563006468483,6.192484134500104,3.258102064978338
xi-70,B8.75-T4VI,7341.866246438392,16.046490732629326,5.218685275621157,-0.498743294952102,3.6238904949186934,13.156642626344308
EPIC-5712,F1.25,5635.555798922555,36.86876071739231,1.676422261002195,0.5160962975661589,0.9601063356478075,6.6749220389105615
kap 4883,F0.25II-VI,7426.948503932361,20.46594435894623,5.04406862897182,-1.1840373448149208,2.529014009794113,1.488109775763168
gam1 1870,G2.75II,5364.3714448442015,7.945312990757419,2.1714490497453,-1.4022242156207738,2.62580073958851,5.136344824576732
WASP-8167,D9.5V/,5092.3740360847205,22.577546897748785,6.699341171458579,1.9729684723589658,3.6646856003502273,11.717137266414547
mu 3098,M2V,3291.5224251262407,41.441509646151104,1.5623611299661402,-1.2731712852859332,4.973231878211029,3.6486675445945256
bet-5788,D2I,5711.382904952675,28.26404372970667,8.781815799614666,1.0930533243713956,4.611997342493666,7.467216647184636
GJ-7365,L5.25V,6621.806380334828,5.213723169559739,8.725529158748303,0.4597400041079385,3.0617868809421185,7.861466896703304
gam1 7652,L7/,6184.878091414158,8.966290905561202,8.807482153721303,3.006020489388794,4.074813029561438,3.25897944727877
HD 9769,F1III-FV,4325.818408151723,28.034463854843047,6.3301881916627805,-0.15081959192680197,1.2391458011244918,2.714043485070471
mu 60,W5,6603.202333312607,45.82418163368034,7.628269542977429,-2.0761630389876866,5.289979119995526,9.105707429956135
EPIC-7301,B6.75VI,5615.107054068869,42.72753283103049,7.271597998720647,-0.253172653560594,0.97395261272754,0.9613163883955025
WASP 1271,G7.25-DV,4618.383192831077,41.794195682094475,0.6879836726758892,-0.9360139858761871,3.6825072509054566,9.724515964874975
