Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
ups 8286 1,Eclipse Timing Variations,2019,0,704.9948757872833,5.771327294444096,5373.556005880388,80.45181498885808,0.0431902317683245,1890.3661296960736,6815.9006874334
ups 8286 2,Eclipse Timing Variations,2018,0,116.63004463052664,16.38820292233395,7781.442421649896,160.63874895561986,0.04636478202755924,1924.8346498937426,5649.557688679048
ups 8286 3,Eclipse Timing Variations,2016,0,244.62406828015293,17.327160549762,3211.7425003926114,87.75259940247382,0.0540744695380771,1362.2291464037717,6043.540064862199
ups 8286 4,Imaging,2019,0,573.0424514567333,10.75706968184849,4148.207622823883,175.22667522515042,0.03371139789667242,1337.1660430412737,5264.7093712864325
ups 8286 5,Disk Kinematics,2019,1,345.58821453913663,11.040290236602576,2885.097201695083,148.92258732946254,0.057645943039885426,751.2113977731674,5108.640714183058
ups-3543 a,Disk Kinematics,2020,1,293.57761324996017,5.5174154547368515,2279.7705122122866,129.93845514343576,0.08405672622762181,570.5376082856397,5163.881747160389
ups-3543 b,Pulsation Timing Variations,2017,1,382.7455677281173,13.10578790570336,6021.439804887381,66.16966494007147,0.04366677797569393,1208.2421978139168,6147.262012900375
ups-3543 c,Pulsar Timing,2020,0,561.4238213754403,15.084067103685932,4568.184951911501,121.08810891260535,0.0254051548682756,741.7713240740472,5967.875985900161
ups-3543 d,Orbital Brightness Modulation,2022,0,22.273495279743486,15.008194318563207,4926.175521699385,89.96919748438727,0.09627212355206054,1332.230363126846,5716.603903838035
ups-3543 e,Disk Kinematics,2021,0,560.7381708610003,9.432079122001351,5520.047737559111,162.0911229360771,0.1125876069297817,1737.2044397915506,5811.4230338033385
ome-8054 a,Pulsar Timing,2015,1,620.6838530577966,18.788817045558396,6951.798004248354,143.7360736757022,0.023490207933634065,895.4787072524475,6404.335574548437
ome-8054 b,Pulsation Timing Variations,2017,1,1490.9812098562952,10.037775039830844,2694.237155212562,38.29925140147884,0.0670122230172789,620.1491846040045,5568.676282812419
ome-8054 c,Radial Velocity,2019,0,917.9678905198697,1.8495899478173694,1730.5600762824206,8.44977734823047,0.03548214176815509,2184.381843006482,6343.1484218007445
ome-8054 d,Radial Velocity,2020,0,566.7176154261705,11.099199161813765,4495.1541553468405,123.80885327971315,0.035848694995755756,1726.4120166100465,5920.591239441815
ome-8054 e,Orbital Brightness Modulation,2019,0,760.4409995705066,6.408956480832754,7771.230582406917,156.98061852259448,0.08655141890281504,420.1554837054356,6167.5168566707325
BD-1328 1,Transit Timing Variations,2019,0,429.0211256922685,18.502839501485926,4429.051194740364,21.948187262232963,0.07665715464662774,870.355172660248,6370.890120691344
BD-1328 2,Imaging,2019,0,563.9791945557404,11.133667195995315,7391.562403858615,126.44085439110631,0.0997599338686652,1498.4336232609821,6726.115595871285
BD-1328 3,Astrometry,2017,0,824.0133946173395,8.746080568395117,2444.942304233085,41.78802315314739,0.0821960725797254,998.1269626879383,5464.029319208339
BD-1328 4,Imaging,2015,0,698.95125328405,20.566091932051716,4762.348300348012,182.26976974356097,0.031897008955167054,1080.629253826692,5175.203515234707
BD-1328 5,Disk Kinematics,2016,1,351.92193242382467,3.226884024373784,8076.260201223784,29.603476322850867,0.05545158948955092,1143.1625771555446,5691.966003705538
xi-4215 a,Disk Kinematics,2019,0,581.7861749234908,23.258102363910634,274.465758936215,125.9010104473776,0.016000332080884416,112.92019953716249,6079.303398130731
xi-4215 b,Transit Timing Variations,2022,0,746.4109922451885,15.148605324176733,2522.3854189505723,79.69562887080282,0.061811547602345,1133.7491152121322,6307.046645607905
xi-4215 c,Pulsar Timing,2012,1,667.5640276847198,15.580273264495059,9460.283586352654,190.6348302556786,0.049586146517348946,421.9916268909392,5043.8993585327025
xi-4215 d,Orbital Brightness Modulation,2019,1,163.4662194165998,23.531017428691722,4010.4744050532163,7.221972849648637,0.03307483681407243,1194.8920699166488,7918.043688750865
xi-4215 e,Pulsar Timing,2020,0,366.03898567864104,3.3549973944735765,4047.334133044044,50.48122207788396,0.04464977195483812,1111.411413248609,6646.933697209496
ups 3863 1,Eclipse Timing Variations,2018,0,785.1023872402413,14.20564906408212,7994.436029408362,155.27263288085913,0.03597395852808723,2132.6943120818632,5348.999066925423
ups 3863 2,Imaging,2019,1,702.9482794053923,3.053242674283382,11141.006831759325,183.40600437090325,0.05647418000333423,1633.6669950120654,6447.374949320721
ups 3863 3,Astrometry,2021,0,659.2702570365431,19.840341672194576,7013.55610608197,133.34816150909603,0.028571620442978868,2277.3387553505427,6447.657814308528
ups 3863 4,Imaging,2019,0,275.2068587562232,4.1430584713488505,6619.31489502081,100.10736197760923,0.04379822075868569,1579.2198918272793,6291.518006990463
ups 3863 5,Orbital Brightness Modulation,2017,0,689.2081384917531,8.925611390399055,8835.140220652753,180.1144657763585,0.11422469936691866,1485.1950141826605,5403.407618864557
ome 5505 a,Transit Timing Variations,2019,0,571.9290901900872,6.784357110703855,7331.9041691185885,152.67507646386116,0.002533167143495156,408.9700497825728,5732.435734898648
ome 5505 b,Transit,2019,1,262.09362476124954,19.289175195217986,5125.668215694976,81.99691282907753,0.05494448062931586,1100.2768870311163,5906.454890628875
ome 5505 c,Radial Velocity,2022,0,340.0200551718322,7.022802099422873,6165.985071300942,184.80056975182737,0.05316637502277503,1269.8285331806724,6483.682006737092
ome 5505 d,Orbital Brightness Modulation,2019,0,675.9564882044428,9.153555323592979,1514.7824260626794,131.77643937120308,0.03272874680399651,693.6613091629467,6036.385095025736
ome 5505 e,Pulsar Timing,2014,0,268.47353697551625,28.466413781603933,3297.5923545942364,151.619950645629,0.050068895224467454,842.3721201614311,5814.722690432075
rho 7582 1,Pulsation Timing Variations,2016,0,948.37323058133,11.025602331699236,8248.943033641774,115.37407984943177,0.0610607420594419,1887.6294956443867,7577.839011765123
rho 7582 2,Eclipse Timing Variations,2014,0,242.42368590217285,17.56169880707501,3723.71938779887,106.70902826833503,0.04788269473367805,936.8315152385142,5821.913373155109
rho 7582 3,Astrometry,2018,0,431.3404687884244,13.893936674826758,4415.383939757618,126.70985794062054,0.0064670270655408715,611.9614094866329,5652.174107577316
rho 7582 4,Pulsar Timing,2019,0,443.97756674494906,7.730897737445064,5733.903600101586,62.827513648492804,0.03132573826391852,914.966614752101,5712.6060610187915
rho 7582 5,Transit,2020,0,532.3242180189986,15.086585046084162,1578.6595362827466,145.39305203087218,0.048948446303427165,1260.1276353966207,5750.489602054229
Kepler-68532 1,Eclipse Timing Variations,2018,0,543.4294665549616,13.880834688958785,528.9443081752188,179.93053949034896,0.0773240828412135,1972.0803305657398,6106.061234528161
Kepler-68532 2,Orbital Brightness Modulation,2021,0,785.109495957613,10.567479416468654,7144.176870941369,29.433705208973407,0.0009311379701823427,1726.2249926362874,5199.219281499826
Kepler-68532 3,Disk Kinematics,2016,0,662.1941363970348,7.737556918293826,8667.82220606768,65.45614916734814,0.08002647752088674,419.9181270746184,6658.7973266494755
Kepler-68532 4,Transit Timing Variations,2022,0,349.6200543463408,6.369315954628284,6500.915571075601,199.0819043524959,0.040506378639119905,857.3816307389661,5031.033614379899
Kepler-68532 5,Radial Velocity,2013,1,422.0101599020906,2.1840354233633192,8680.132153362407,14.456696745669362,0.043317302036735325,1506.1447469668835,6471.320584258621
gam 4760 a,Astrometry,2016,1,25.655935744860358,9.081320176224322,6974.488444764728,70.17913421691676,0.03387780525343308,272.5789574976744,4471.754291426965
gam 4760 b,Transit Timing Variations,2020,0,830.2088132615372,12.60276449332526,5847.667881858004,57.17098722134085,0.0644575364007419,998.4959111160861,6796.507853053556
gam 4760 c,Orbital Brightness Modulation,2020,1,405.6607553150757,12.378741003072745,8119.441889773469,158.11494658826985,0.036407709657474877,1949.5817035463942,6481.475328383476
gam 4760 d,Radial Velocity,2019,0,526.8489592636455,7.321096329873786,1719.6403351043286,110.66530951173824,0.0244914121160884,784.7351537479094,5570.52419539597
gam 4760 e,Transit Timing Variations,2018,0,875.9993696064112,20.902321002800832,5661.650339282843,136.39816088865763,0.04689891590095702,1314.123912818896,5654.088801547936
gam-5948 a,Microlensing,2017,0,75.26483530800897,11.935406739541977,7428.6038851996145,79.5920940606464,0.06355780313959643,794.1072003082247,6649.881334211751
gam-5948 b,Orbital Brightness Modulation,2016,0,804.4610353778229,4.24249110989389,7490.171156311998,132.37593613323395,0.04450264166616918,640.061561395592,5017.809481425724
gam-5948 c,Disk Kinematics,2021,1,515.4956117806271,4.365883210801071,6867.190096078019,167.36062775366878,0.03629944674211354,1278.546454773835,6138.140189377421
gam-5948 d,Transit Timing Variations,2017,0,479.02263462065093,5.365798675431864,4418.762431117636,53.210421182919056,0.10622748837085429,1911.8741384579705,6388.653483341957
gam-5948 e,Pulsar Timing,2019,0,64.38192735443306,18.0290273710241,2226.0015010498337,152.06032553587792,0.0270404124706139,1914.096369568666,4848.583286441905
kap 30113 a,Radial Velocity,2017,0,751.6218632178716,15.125082614467733,5517.387970469657,125.36508974699994,0.048410276566478075,1226.3637281617878,5255.569420696817
kap 30113 b,Orbital Brightness Modulation,2019,0,316.6176890290241,2.6478902219888525,7430.650089165414,149.81229123069167,0.051477788249960264,1767.0530640656139,5573.750451000498
kap 30113 c,Astrometry,2021,0,983.4433718298025,0.8890070504722196,3425.8046978417906,88.4484336090623,0.06010076933561324,1409.889323671903,6949.974753878293
kap 30113 d,Astrometry,2017,1,724.4688844495779,10.858609112613575,5045.3093716084495,121.9708769970891,0.008835997527582976,1206.5713847727409,5452.400425210617
kap 30113 e,Pulsation Timing Variations,2017,0,602.0618809489492,8.094915911597,7123.779503144953,37.304847141315705,0.013085720240421872,1979.3393545983226,6281.084297344786
gam-8853 a,Microlensing,2016,0,598.7765055825809,9.886825811868484,4298.007293848572,139.11666666246063,0.11627573044242409,2368.674983538753,5277.422004675703
gam-8853 b,Imaging,2022,0,266.9444372069224,6.488083077592183,6957.190201393707,28.327845546692302,0.055460565989819355,558.1808043076011,7178.315856906858
gam-8853 c,Astrometry,2017,0,533.4279222635878,12.108769251054415,6477.801261240957,139.77551416696687,0.027216746146986274,957.8460295231039,6670.677800431663
gam-8853 d,Astrometry,2019,1,244.19933754689797,5.706929320391886,4960.039216085741,131.32949327667276,0.044882990354506005,229.72811101619232,5488.308689605796
gam-8853 e,Microlensing,2016,0,799.2445866030507,17.950856732510058,4837.806146985537,53.39106269255138,0.052834732689594044,1458.7139147443354,6958.863450018385
ome-1865 a,Eclipse Timing Variations,2021,0,297.8480421139783,14.310300819973804,4474.637436220039,141.47125014087885,0.029145323990147916,1179.6544504003948,5809.740885052825
ome-1865 b,Astrometry,2022,0,490.53898472906036,13.99424274785892,8197.756702562077,119.1112093821956,0.022918017841188888,2354.2329631711873,6240.934297059845
ome-1865 c,Pulsar Timing,2021,0,335.9966151238325,8.003096399348994,6731.712090581337,96.29657982577307,0.026926528556757933,2354.12249958389,5665.764128714128
ome-1865 d,Transit,2016,1,914.4932384975605,1.2844113912739257,4513.911680675266,199.98998265675976,0.04226169762350371,1034.043316560369,6907.813878817575
ome-1865 e,Transit,2018,0,4.6332178765474055,11.003779689601346,5315.049478183014,70.9395114692587,0.11239658798924135,2427.3594599335197,6775.695112113097
WASP 4 a,Pulsar Timing,2020,0,578.6262027238392,8.400582356648107,1769.6856577256608,105.68426035513872,0.08199758844878255,1890.9681249535836,5752.752617522483
WASP 4 b,Microlensing,2013,0,244.79354513100208,16.414397898563777,10626.49919748447,195.0542556027268,0.0598426343488027,1127.3962286397323,6124.398962988959
WASP 4 c,Pulsation Timing Variations,2021,0,296.1416223155501,15.190912977530479,64.76803293862758,181.58728016435134,0.05986865139472009,1765.8312659891876,5691.711014584202
WASP 4 d,Astrometry,2018,0,780.3241071183903,6.597242697638522,5764.61010118135,83.159722525485,0.0294934664684399,1205.0680427923,5684.948277438008
WASP 4 e,Imaging,2018,0,578.5967901762947,12.144319195196653,6536.155741787923,168.05027008640025,0.07500258919825795,1857.9926222875993,6094.142486306339
Kepler 4915 1,Transit,2016,0,591.0450265364642,10.995810477198356,4514.593793334516,80.75706331351356,0.09211331920061444,941.3204661358641,7057.0824276635585
Kepler 4915 2,Astrometry,2017,0,291.57625237263636,3.203846954950965,2694.969740600401,174.83238453759026,0.027303171238012305,1801.8457684826728,5220.140432549901
Kepler 4915 3,Radial Velocity,2019,0,666.377837239124,9.670933438934666,8243.216769815079,100.14813532263325,0.0924308684788914,800.0637055862487,6191.395190071152
Kepler 4915 4,Transit Timing Variations,2019,1,531.1538161864838,5.915602995700232,6298.488941551195,185.4005955872575,0.03268191875116144,429.8826414037924,6878.554867480864
Kepler 4915 5,Pulsar Timing,2020,0,927.1524996149283,12.755553586421117,3659.817942053671,172.69811276535734,0.114231468968179,1016.1779834427638,5884.095208035395
GJ 53131 1,Imaging,2020,0,843.941078149825,27.820683841603078,6046.4037456108545,65.29622889260342,0.07935047971192262,1010.126487362212,5697.769048451005
GJ 53131 2,Orbital Brightness Modulation,2022,0,62.63573584578887,8.665711999623786,8828.476904617528,33.40819804317174,0.0030023012372387622,1382.8794332446255,6396.908112525231
GJ 53131 3,Transit Timing Variations,2021,1,361.4715827752161,8.728573777987231,8977.86772316173,29.584232904152003,0.017247747511951732,1305.7166564189065,6305.860471526499
GJ 53131 4,Orbital Brightness Modulation,2018,0,302.7825955968299,20.893503252680226,289.5197844790009,88.39518477270764,0.0413703718471163,2838.976021058317,5624.145305398163
GJ 53131 5,Transit,2012,0,258.58365992372296,7.296461145440544,5301.354590639574,54.40147412450068,0.02853087510977644,183.37558995873007,6319.217726042146
omi-65041 1,Radial Velocity,2016,0,390.82419845528375,3.432696832708885,5875.084385237476,65.5266880178931,0.05064842905379783,683.6974148797729,5239.0372101221055
omi-65041 2,Pulsation Timing Variations,2022,1,860.478622048065,11.101287661963934,2010.450533858971,253.6190864817546,0.0353869468376834,664.6513748163055,6737.5997688895095
omi-65041 3,Pulsation Timing Variations,2018,0,376.09617627146247,12.594348004910605,4020.9077326180213,101.97160792325812,0.06747919345823158,982.8271861190382,5016.716531169638
omi-65041 4,Orbital Brightness Modulation,2019,0,892.5892644498227,9.21204668692433,2054.9913508069535,51.268382643926614,0.060271452498836586,846.959716138211,7144.567773365597
omi-65041 5,Imaging,2021,0,859.1434062681706,16.519041239502727,619.1831874110776,45.16935921033011,0.04214552035072609,614.4512643555529,5620.572829291942
Kepler 4526 1,Orbital Brightness Modulation,2014,0,544.7281984213474,12.512799394153774,5897.874913716545,71.60455909098991,0.04770918940634111,1884.575735501089,6668.53714541959
Kepler 4526 2,Transit,2020,1,247.90370285843605,5.28759956673649,5487.910760375772,86.01029805221246,0.0019045959184487912,1991.250796539366,5836.0515889019025
Kepler 4526 3,Transit,2017,0,123.52182448886697,10.821751589808734,3552.8597653567967,80.2877047464155,0.0619540365936493,1595.2511125286303,5437.426870229993
Kepler 4526 4,Transit,2017,0,935.7522774777387,16.50077199662887,2475.144624267127,223.667927965274,0.06995077629253887,1293.1667570430507,5531.391926574621
Kepler 4526 5,Disk Kinematics,2017,1,969.2276182439035,9.729220390909035,7754.387593016129,145.41596739349083,0.06361597833408562,685.9737371521837,6009.3054688567545
kap 6744 a,Transit,2017,0,494.2027135209007,18.22001150480567,2925.652112695261,44.63087976701126,0.11153453568345387,1053.8277398444957,6734.080223063601
kap 6744 b,Disk Kinematics,2021,0,436.77080794169154,18.597830452351598,1618.6960880131219,43.63547257129207,0.04783108777619716,373.97711350565555,5583.473675656145
kap 6744 c,Imaging,2016,0,825.1506131567374,8.904340999236814,5390.0622423782215,26.43731497365154,0.013324468544405305,1125.1090650988187,5442.850438050551
kap 6744 d,Astrometry,2016,1,241.88722538621516,11.515540366371617,8923.014216549145,138.88784139952946,0.06033066850069606,1953.9053792773798,5917.46682397159
kap 6744 e,Pulsation Timing Variations,2015,0,354.947507314114,2.2472974423402725,620.8065292012288,111.98143117341793,0.0502149522633796,828.3568825491761,5617.495778330344
mu 2192 1,Orbital Brightness Modulation,2019,1,526.7175656954469,1.15135248338518,5345.936691663774,116.89821113518124,0.027506305182156243,2233.993995702098,6338.955639620382
mu 2192 2,Transit Timing Variations,2019,0,468.2807871251634,16.25049146942877,6712.991191564694,64.66383786179523,0.04958240867030185,751.1104986578498,5966.801489210931
mu 2192 3,Pulsar Timing,2014,0,253.60773611699338,5.714576140841886,7289.312098830933,105.51682647857655,0.08535503347593595,730.2277583371315,6587.184309020215
mu 2192 4,Eclipse Timing Variations,2019,0,514.4011082181553,14.996484626579056,7599.412702688132,68.14084349574658,0.08792466805536743,1150.9032710604683,6602.743959294962
mu 2192 5,Pulsation Timing Variations,2022,0,544.0142732256675,11.714922783402804,1810.3170650791444,102.80543517749881,0.026329014057257696,593.837339510868,6744.615759196016
tau 9995 1,Radial Velocity,2018,0,563.6488054460751,7.862200070907347,4163.214027767733,109.27310439812702,0.06792794181769633,1744.749225483235,6025.490465942395
tau 9995 2,Transit,2020,0,552.311714983251,17.73364020903977,8752.533372244674,182.85411248975169,0.09243249949059226,1075.7057475199836,6271.899786903225
tau 9995 3,Microlensing,2022,0,315.50031094544204,10.126327829576045,10889.114890479534,113.42182184285822,0.039230439687266506,2098.0608267454054,7191.488405389673
tau 9995 4,Eclipse Timing Variations,2017,0,19.184093152093283,11.876507294835637,630.4979300304049,177.00744129683386,0.007126583857772109,566.7428722829452,6404.23395455303
tau 9995 5,Eclipse Timing Variations,2021,1,162.0601987466619,15.697481887697549,4235.248399554847,137.9526852080752,0.07965094074834778,2097.0726990466233,6071.279194056716
kap-4639 a,Disk Kinematics,2020,1,511.0214375781207,18.980929575962143,5798.262766404307,69.19541726507111,0.006271449779533159,1145.567104715613,5527.928092785028
kap-4639 b,Radial Velocity,2017,0,402.64510897172573,15.681561210077534,10171.781153433432,7.427341029135633,0.04663240357467547,1961.986048484298,5857.479730057405
