Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups 8286,A2,6194.922182316113,22.091770308605795,9.084705163988263,1.2203966314068277,4.289301759862385,9.48903792171038
ups-3543,G7.25,3939.640579888379,9.40644554486192,7.881269760825729,-1.6852647715604865,3.404470486805647,7.253154148095247
ome-8054,M6.5,8171.769237113935,22.287382683715173,8.616406488230641,-0.8859745733545363,1.6055777474305861,13.560102009727107
BD-1328,G1.25-G2,3913.391914466751,23.116647119708723,2.830370849143451,-0.9114333810331536,5.3331618728739905,6.117713740297219
xi-4215,T8,5948.867146989947,2.5321639474008855,4.91113866638677,-0.05844987890789047,1.897764934058597,11.973856217615005
ups 3863,L8.75V,5783.399363909362,32.249698195195556,7.385828383225119,0.6793107262439606,2.121507225171995,4.724444591855459
ome 5505,F4.5I,4058.0378931183877,37.122330158436064,10.96585403234729,1.5552195934771578,1.9012199504487284,7.596549724155344
rho 7582,W4.5III-A0.5VI,7023.88463010605,12.37109826141331,4.891696144235453,-0.9724504907145892,3.8414001150126156,8.801494087432268
Kepler-68532,M7/D4.5III,5955.619276035913,14.155723209915479,3.136223024955341,-0.19510197428864434,1.5176676941312515,9.337984941530838
gam 4760,M2.25V,3326.5692467763556,31.179624701027194,2.0711996390989933,-0.7247096470519441,5.279134861672327,9.488068387447633
gam-5948,AII/IV,6099.953817235024,10.44493214637281,10.652454837525582,-2.5666446056714376,3.3204275130758347,7.290846353356066
kap 30113,K3.75I-IV,965.7617983563168,37.23723047881775,3.6930746187574757,-1.472315060066148,5.026436589811176,5.5581331234506814
gam-8853,D7.25I/K0.5VI,6139.279773861834,23.210972943139783,3.622347157391138,-2.096471429185727,2.3942744880693105,2.132572615220589
ome-1865,W4VI,6394.525606875271,17.28694562823189,9.683197766339681,-0.4256055978623882,2.1675598870279695,8.809635359585316
WASP 4,D7.25I-VI,5375.51521663678,34.41847863537725,8.810326084574774,-1.8078613340369396,2.7528859538302233,4.672658895446378
Kepler 4915,T2,6163.003229474455,53.75246603188394,7.626795343346721,-0.4170523937649562,4.402745728705966,8.89788517738415
GJ 53131,M4I/L0.25IV,5126.1039891921155,43.4493122698657,7.427761349071064,0.1566805860719958,6.307803441571387,6.49280434602421
omi-65041,W9,5747.21565275871,48.74154679573806,2.897873245876791,-0.8226942493951945,1.5632141866144618,8.575882711007356
Kepler 4526,A4.5III,5699.591479615311,50.79055589192586,10.547215629331358,-1.738840460445258,1.3288364399490633,5.3436920877219665
kap 6744,B3.75II,6122.9168062551125,28.481097465132997,7.955226340334482,-0.6057143466305821,4.004886978913927,4.41700809062081
mu 2192,F1.25VI-L7.75,4683.444353663091,15.739719959007186,7.344696616997432,0.46284503679151795,0.5013880105554782,14.010147282578203
tau 9995,K4III,6179.329411888767,37.88938476485653,9.544740258184785,-1.9874049179906237,2.3202741979310333,2.8702852510671084
kap-4639,T8,9056.093643467788,36.84890456821958,2.113552495453989,0.011162220661294103,5.050643899027342,6.694686514336999
mu2-704,G3.75-MI,6228.8187142094885,36.530249080666195,2.805541338368188,-0.02131770253053933,5.247413924610458,4.977007748417896
omi 2016,A1.5,6715.755204604418,31.91548645227964,4.60315591641442,2.526893852660157,2.6684515372696085,3.6424357100093467
psi1-8919,W1IV/VI,6231.613116419481,13.661480322471679,0.6072460705539129,1.970451708205785,0.8919216497610578,9.126918007248536
ups-9779,D7.75,4676.910848068053,29.035950221176897,9.927376253885635,-0.9316741788283613,2.6379885404895846,13.213123382272112
iot 1574,A7.75VI-F5.25III,2458.847490717966,19.905723567894327,3.380341128736639,0.42875687630313836,2.3615011231655485,4.53028287411808
HD-3615,T7I-,4855.90339376684,38.564479387576625,10.105012459569112,-2.4373404672531676,1.9372250340462034,9.409357295956047
iot-9499,T1/,4975.90273624566,42.930962573691126,9.29429045675923,0.47957234193570036,6.160869277111867,4.265202324959912
ups-3319,F5.5V,4958.246416828104,28.0252768432674,6.201227431520135,-2.3763971983302388,2.7526522639851194,5.322183658767836
GJ 5845,L8.25II,4042.1155428155753,59.601771798441206,8.532299991855636,0.8563953400018953,4.235510900394334,12.3219508597837
alf-6556,D0.25IV,4341.160829584468,7.266587466138176,6.663788977967933,-0.9979365348556819,2.6763326504247718,14.416433454174989
gam 7837,T5.5,6825.061945152784,0.5925612991903044,8.681346358643598,1.7318907209610546,3.885361756767616,1.575063328887767
EPIC-2245,A8.25III,2870.832169393344,46.5707343876999,7.146283608109407,-2.5851041048376944,5.70927684502032,11.64027226701661
BD 4637,K5.25V/,5236.290038018452,22.54602994737701,0.2100881944644355,0.5556034501027705,1.2232469539709223,1.0629143193402584
rho-5797,L9.25IV/III,4186.408690548147,4.434288770079771,5.888533776272261,1.8972710941299018,3.428203329083161,9.455182193330405
iot 262,T8.5,5048.447612805074,39.41702913284888,0.10427042046320256,1.119355058680737,1.774880567791206,7.329695808989706
2MASS-9696,A6.5,4242.65355302965,33.05070269916115,10.78424402197755,-0.1312742556146012,1.4561763372935406,7.49849634953154
GJ 18703,F5IV,3569.818711803675,22.361037225777093,2.6802635261948433,1.4593190095368342,2.330702936365433,10.555626229957307
iot-862,W3.5III-I,5984.62394099095,18.824362932069935,7.896296186803004,-2.066669076112526,2.5981665578327493,3.8391932114049148
psi1 5774,W0-II,5025.913846534923,33.11160508630769,10.144479349012872,1.2789283063667138,3.442811995858346,6.437561820507339
BD 7495,L4.25VI,4470.72128966392,38.30689864413445,3.906703539729639,-0.7872651094853296,5.931616526467848,11.912501054832816
rho-7582,D0/W0.75I,3975.539105267976,28.692695689212474,8.039324317856718,0.08494519612506485,1.8400675594783351,9.295374786452278
eps-2207,G7.25IV-I,3361.8005004246875,23.61183543903302,5.887867706707909,-0.6149275663227798,4.247538714040977,6.407847378565566
tau 4055,B4.75,8851.337450738964,24.664105001272514,3.8802370967830013,-2.4393473870017304,3.4191270973162196,8.923134585047315
EPIC-3419,K9.25V,8911.160667740114,38.23119019681896,6.221266405679319,-0.7963223195305129,2.4947520008041124,5.556813653177967
mu2-9748,B7.5IV,6060.21541680379,60.566933654640636,3.949290531089658,-0.3695534427446793,2.8462176862336195,13.692190445038616
gam1-1865,M9IV,3777.6418964726677,17.458084337003893,10.663961964889907,-0.18839002884564096,3.920799313995538,5.046931599008304
2MASS-16366,F1.25II/A7.75VI,6470.201218625928,9.939279344039937,8.779909282701524,-0.5516587214015931,2.3183974661601816,6.673581810164063
gam 6526,LII/D7.5,5043.291834147973,5.367016628418725,5.287320965868277,-0.13350049606812106,2.5275080121648226,8.678050989889067
gam-2802,K5VI-,3670.1464085666066,30.26954939743665,3.259129930546065,0.8824015749945846,4.880845308337468,4.739674105457235
bet 1710,K1.75VI-,3779.948111440628,29.96286276620819,4.578256147801316,0.8891895791258604,4.372239343222278,6.463172585507234
2MASS-75,B7I,4889.5270748491785,48.02187812513592,5.4471045558070665,-1.0119419237192582,3.2836043179642616,4.3591688949133225
eps 460,T5.5IV,5970.231317509375,17.035904526220357,9.485457813539842,0.49657347098937626,4.242172319411128,13.442900903532433
tau 2838,W8.25/V,5861.028796523767,30.930259731786883,8.25705751970583,-0.30548738064996567,1.2260060849020342,7.227894768065449
2MASS 8945,A1.5IV-MIV,5055.753561400549,7.7709797791486395,7.123198512845453,-1.0906345328340512,4.964671440426143,3.143484029921584
psi1 2471,B4.5II,5777.982399483648,10.570828909243428,4.61426123858672,0.5207213397102344,1.6595512473151823,6.482965950577251
ups 2724,W6.75I,5775.615610858386,39.70606448234261,2.256803563996748,0.7022549745511859,2.579896047241139,12.501837354720331
eps 77790,M3.25IV,5524.042288765336,26.13231960496653,4.91247866131935,0.31458751991998907,3.2551106814219564,9.22039453529046
BD-9166,G5.5VI,4522.684068181586,14.713273795414556,2.9563689515412026,-1.053560234391782,4.4590188670673925,11.120648121624951
xi 4734,A6.75IV-IV,7821.252729748558,22.411968074509677,7.198757943336803,0.8046447145076525,1.251814228390205,8.404557663813437
kap 9769,F1.75II,5004.89833016464,32.046196827646966,5.541298576123646,0.17894993109606694,4.254054480113478,14.553671609323798
mu-8973,K5.25V/,2874.4753487181997,38.93415172156731,4.587483048966691,-0.27170744496520305,3.4007083366048594,4.008874032548273
ome-4442,DV,3193.861089820479,36.97909312022884,2.455686274444595,-1.2990676918761974,3.5962076359430903,11.80539677257875
EPIC 4306,A0,3839.728859649389,31.456549210411055,2.8271670629477064,-1.880142554583944,1.6593189385826799,6.700012461252257
xi-8945,K5.25V/,3653.1946483936918,24.76471881517517,4.304497846816632,2.2239417335179272,4.825119614802653,6.239743056145776
omi 2597,WIII,4212.186149115174,21.304651497085302,1.5236786207741977,0.9446040524321992,3.7141360836264,3.2279044754805
eps-6643,L2.25,4029.6322231123618,21.116355806138937,4.394798232270249,2.482149308429605,2.574166149905558,3.3293196447602917
iot-43603,D5.25III/II,5860.196062645074,42.90480532220998,7.646572652024753,0.21762024285893244,4.176397670446086,3.992128802538183
gam1-97796,D6.75II/B5.25,7237.336966374945,11.947899646669795,5.536706772469002,1.0439474386112104,1.0755299104461336,3.018515937129879
nu 9706,D9.5V,5057.937204626889,18.264043022736747,9.367943940589068,-3.2776157267196195,4.989688041121702,5.806614338715212
alf-6991,F1III-G7IV,7490.139204448104,46.205596417562774,5.6233787237538495,0.3503659759814854,2.158422541546938,0.4237488106883882
DP 3456,T2,6138.187056712974,48.86713804103604,0.5167771499856624,0.36311924921956334,0.6429248134161347,10.438426622255799
WASP-91,G1.25,2491.076894401926,46.40086361079942,10.772388846805896,0.09253226697037908,4.049197201841794,11.958754792981036
gam1 4047,B8.5,7043.756293822715,11.384378965984524,9.443648210214773,-0.8869322113567379,3.1338509155493584,12.575183318170632
rho 3589,L7.5II/II,7251.301339086268,27.37629092811215,8.8925101670055,-1.0700726847048943,4.090483291880203,1.7184357210840515
eps 5881,K0.75,4951.709232876769,45.29578475513061,5.120484834751344,-2.1735825949593193,2.94745052570726,3.02170676886335
ome 1781,B4.25,5305.437794012827,28.872564373483534,5.632108166959484,0.23300998644218052,3.40117116589214,2.3742964045717816
kap 396,F0I,6491.338159811006,16.6080792371192,8.021829096536358,-0.6240699304807409,3.8121635195257735,10.838715209685638
rho 6034,G5.75V,5999.773492866158,24.648697411082093,7.091291280562401,-0.4735252489839561,3.522575442137076,10.467663304416742
iot-8396,F6.75II-VI,5193.851542923638,30.32057652815139,7.5591762084381955,0.34992078675926513,0.7913805595429277,6.689971073051994
mu-9262,T0.5IV,2371.1843261714944,6.172317688260758,7.100639873834195,-1.0569652911576093,3.4631077348935944,2.721250055875821
HD-50438,L3I,5425.173420806848,17.35673364031474,9.075126743047505,-0.7913351837041875,3.2047930693078523,4.368376940555651
gam1 9530,M4I/V,7068.905018974791,32.92269735406703,6.44619981369306,-4.0970098648231295,1.208918905725298,9.397569517250426
gam 2610,M2.25V/M8.25III,3716.2156981808193,17.831649206759884,2.600802542945443,0.04804373444673338,7.222816636702313,6.015420274799463
rho-716,T6V-L7.25I,7459.361789546756,15.764083179720116,7.333874324221826,-1.6021237833082715,4.036530685606488,3.761088657821261
mu2-20,T0II/W2I,5302.0765771464785,25.38192961536888,3.579216149375502,0.5034396981067457,4.596659386019805,9.850739642787323
rho-2317,G5.75V,5838.889026065674,6.767571944049045,7.674638427751242,1.4778812241756834,2.142967046266981,2.167603739104532
rho-1483,A1.25I/W6.75I,5029.382847107203,3.039043572110586,1.6474726289233295,0.49073708062104643,1.109109592513764,6.081516578498389
bet 1629,G6.5,6431.25961487558,17.0547681289124,1.3900859733545294,-1.1402035782128712,2.4171046000227134,10.890739119676578
bet-8592,G7.25IV,5902.906116104114,10.853166656195802,2.1046007746995437,-2.471321447565213,2.013739189217266,8.598206842876646
xi-2317,T7-IV,4741.353390104991,4.137474486843317,2.440865263972188,0.5833280215529548,1.5645867409540684,5.065434552429465
Kepler 9301,L9.25IV/III,4200.18982171604,21.489787467700566,7.117928473041969,-1.1808663403835584,4.230392412789077,6.319977176395958
HD 7181,B2.75II,6294.5514338565645,17.369827044400864,8.60944581479038,0.9108580959993173,3.853006134169418,7.01509777182637
