Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
tau-8567 1,Imaging,2022,1,442.9054571442445,14.566749784640578,298.16425462313055,67.82356751994934,0.05407810516360641,1043.320117363453,5753.990663841298
tau-8567 2,Eclipse Timing Variations,2019,0,747.725167417363,16.56537609816081,6407.439616209637,119.37512476610995,0.07881414088049303,699.3431497528288,5296.31853233869
gam1 2101 a,Transit,2019,0,514.5341337037424,23.785441868542723,8331.766777876273,128.40062392602147,0.0029083335941640157,1099.8822003107089,6578.325493786078
gam1 2101 b,Astrometry,2020,0,296.44287098454345,4.561953391228903,3218.374842415832,140.7541664744984,0.0372935846157344,1209.880691680749,6407.342484004336
omi-7705 a,Radial Velocity,2017,0,472.5320551167414,7.655039730098788,1713.0061267588876,164.00298621390087,0.036837116038485475,160.36815115739137,5955.696513653591
omi-7705 b,Transit,2018,1,814.6745551931283,2.0027110040680096,4611.141474861415,176.39051135874013,0.02479495729711143,1208.1214932992448,5503.021580014704
Kepler 5595 1,Eclipse Timing Variations,2019,0,635.1579902501679,11.875528124312597,9040.999197413981,142.9266658810351,0.04589554192689691,1190.9607259890909,5645.014035696548
Kepler 5595 2,Disk Kinematics,2018,0,396.5362640354371,13.523559605060406,3522.846594859988,55.36808849657196,0.06605221688452126,1182.5076674259299,6310.1573294116615
HD 3634 a,Transit,2017,0,542.4223937052178,2.6632640807903893,6888.256768548414,15.870526063685134,0.00941500389989014,784.801207198524,4873.328782339414
HD 3634 b,Astrometry,2012,0,824.8482733923436,8.254711906117372,4746.639438350603,171.15840781867843,0.006606734158820536,2520.266839525736,6030.975066853982
WASP 4470 a,Pulsation Timing Variations,2018,0,1037.1621062893214,8.339986397707063,4346.623668194579,31.25218149394027,0.08896800555997958,932.6544607904477,6470.5447237119915
WASP 4470 b,Eclipse Timing Variations,2018,1,341.75758645225096,17.423647865817614,1225.395687080848,143.19003558912488,0.03406346415142157,675.7402030919234,5812.794324790076
EPIC 7815 1,Pulsar Timing,2016,0,1161.041841277934,1.1409621693988807,1359.8824570189472,66.9164577566582,0.02875383625765079,1084.4289690006653,6530.009969059261
EPIC 7815 2,Microlensing,2016,0,177.21157590679462,28.496887837237377,902.7642764052962,98.07052495992612,0.07888785263205322,2475.343137928917,7447.76929231248
ome 78 a,Orbital Brightness Modulation,2016,0,681.3730230288436,18.017314700536794,1655.3233623041656,2.5884700076324947,0.033658993026480025,1547.591857412871,5951.509928107033
ome 78 b,Microlensing,2020,0,784.8107955160348,15.895948861727359,4653.780763523163,136.27207180090397,0.08362611453484359,845.0644258647094,6290.188943812718
mu 6560 a,Pulsation Timing Variations,2021,0,490.9264208084864,18.728286944948962,8748.69144460199,36.24122572398599,0.02851404029110548,906.3478479880154,5835.921550949835
mu 6560 b,Astrometry,2018,1,399.0522205494306,8.07530989063986,3750.732212829291,54.44830848531811,0.09114978320566242,1271.3151350001583,6964.93523925338
mu 6 1,Microlensing,2019,0,432.55856198480785,2.3851360546203537,5098.0501665792235,237.04732468163695,0.019906841451414806,2353.736524695908,5511.45663204349
mu 6 2,Pulsation Timing Variations,2020,0,211.11303880731288,6.428663059179529,6027.670511011582,37.137750681719886,0.08168901738874113,1921.4362563100738,5299.386284481795
bet-1290 a,Microlensing,2022,0,795.6640016336473,12.390648857023734,1698.2450673052363,65.64429696335247,0.0895938317932021,842.5874657948646,5092.148602487497
bet-1290 b,Transit,2016,0,643.6257333578998,8.24183895006365,8965.120568321767,90.37359046850162,0.04518775939008972,1241.833606207597,5911.854695575513
tau 70 a,Disk Kinematics,2016,0,345.78579005317437,3.5704821160405,5557.997602994949,63.98995450285383,0.06389322754910265,1398.7180233770441,5062.721204601712
tau 70 b,Pulsar Timing,2020,0,528.6615329507168,16.62792716730211,5991.3399250927,257.71047608572485,0.03826577590950412,1231.5782013628511,5961.01417594944
mu2-17556 a,Eclipse Timing Variations,2018,0,891.8687716640741,9.156631110029558,1276.5879188083345,99.47836328088599,0.05055872374278603,1023.8532952836562,6165.521774881369
mu2-17556 b,Disk Kinematics,2021,0,666.7482670051265,1.8756618458393657,3161.5324092407527,51.08387396498723,0.03008403210841017,1885.8157757059344,5550.924126071859
xi-6194 1,Transit Timing Variations,2017,0,395.40872472277124,10.678470685932405,4306.582409327451,147.10219831902225,0.018676208709097822,1573.1805682112304,6387.616792041103
xi-6194 2,Pulsar Timing,2019,0,137.90603404168377,4.035247581419109,1456.1204278413256,112.38811615099615,0.03231858150519443,657.7874250277548,6541.999583538178
eps 5270 a,Disk Kinematics,2017,1,46.333037434022344,4.70806322382751,11992.060409137468,83.03917951754077,0.029568619479570336,488.64629222037695,7110.8292086802985
eps 5270 b,Radial Velocity,2018,1,1114.0349698701136,16.582744006404763,3357.6880484419135,159.51609893281596,0.06823097273244264,694.9136931443738,7218.696827627642
ups-3502 a,Radial Velocity,2019,0,619.1916436166232,9.12778769232005,4665.123921333808,110.59547288644372,0.04655421313749019,817.9667988894122,5139.029781192298
ups-3502 b,Disk Kinematics,2020,0,769.749378976989,12.55884792300575,9049.639661143765,15.365766474365799,0.08018555981842306,1260.0980787491735,6708.325725212141
