Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi-1689,L1.75IV,5416.104055447123,20.37688725975012,1.582198686093605,-2.33618632374571,1.577279806783309,8.248451406394773
alf 77590,A6.25III/T0.25IV,6737.106925879875,31.556837344213818,3.350584576014982,0.07961068765917362,1.5026420072862916,6.59887259190032
gam 8607,L7-B3I,5264.399487196325,25.066280975815268,2.2419423782508376,0.3676007801025211,4.91349601756306,5.462224597061668
tau-9972,D7.25,5356.468691779815,24.518840704420036,2.1800906551418118,-0.33794536543605314,3.1049551935725557,2.652948824607331
ome-9776,T5.75/G2III,3194.850396158643,30.706450189748317,1.2298900649430444,-1.9677162605447112,2.321409343207485,4.241864766668697
psi1-9668,A1.75I,4193.206337752188,25.88413183127235,3.956547414228859,1.8798441091719746,5.414545487423577,6.321805316389334
omi 2341,K8.25VI,4755.4609894656605,31.994909354620063,3.7645056050467733,-0.710006520372372,3.2833090567718384,5.389106967690448
mu 4639,K5.75,5646.95718448701,38.46447867629123,4.887888226031469,1.2229521262231624,1.566233502494737,3.8595790379816854
nu 7976,L6VI,6005.742420587739,20.833591233500997,0.8628583581801064,-1.6432696320992242,1.6515845650251522,8.745503411478408
BD-25,M0.75III/B3I,5259.018565858569,13.548557098866754,2.6413992154337826,-1.681502854701527,2.705648253625905,8.291426323326396
omi 3655,L6.75,3823.2458803421187,40.07562743809147,2.1267327120321613,0.553197066096655,3.9338941361856383,7.5858902532089765
bet 6309,A3.25,2398.099985388081,42.437631268491685,3.873311243888438,0.7611133393354561,3.0578164973886177,10.272802229515687
iot 1996,M0V,7794.135421111288,21.2295794752034,1.44669243447127,2.00838993034103,4.471104488557309,8.12823641089519
alf-1689,B0.25III,8936.57712882839,37.689335321645935,4.912108202156643,1.4013203633664217,3.250072043610684,7.509715632939615
TOI 8404,L1.75V,5437.6688498179865,52.26486152614244,1.637908395203934,0.12976887432029455,7.335328710630247,5.078288634777118
ome-5976,D2IV,4182.47105857514,23.57202763967861,3.4323215184559563,-2.386935377196256,1.5641640563738874,12.338240876239329
GJ-3814,F6I,8368.666958093181,17.145353642942624,1.2643656102445975,-0.36000691462029577,3.3483315641986895,6.460595431814868
psi1-1588,D2IV,2917.7322626375862,9.269326651936645,2.996476043446556,-0.9602110983081225,4.42806628741472,5.79923184925144
eps-9247,L9.75II,4874.157285497162,40.666291771488304,2.8831784637676634,0.13234166505350026,1.222440956172962,13.292164237196655
iot-4515,L7/V,8765.97940807874,17.088633451633903,4.278725933180501,-0.3064391908180706,3.112711246460497,4.828221375302356
GJ 3814,M5,5316.517498009337,37.29597552228992,2.5170529367416927,-2.8625040199859244,1.9587477075751627,1.0365718470512917
GJ-2341,K3.25-I,7608.250183996783,29.43957929546412,3.51171347388253,0.8007129240559294,1.681537635948477,8.034165345109782
alf 9168,L7-B3I,7689.130424196944,28.62033295133731,2.26993911473639,-0.5734502836771969,0.7408977660961815,5.683588531858119
psi1 4177,B7.5V,6324.275999195277,40.749345142370515,4.579007187954771,-2.9056795301865717,5.280424876803508,3.2455657124564525
gam 61,A6.25III,4456.97960416078,31.011406293228596,1.8368749401220494,0.6077079575819289,4.427298279579482,4.633934509289817
EPIC-9378,BIV,1814.5937001645693,20.25643408219559,2.164257587921693,-0.7340787093160703,1.2223927357648798,6.90633745890624
psi1 2661,L5V,8101.253663563377,25.892697915336917,3.4335500544100404,0.020095994550703183,3.117973580134659,8.74586060417591
ups-3708,L8.5III,6692.954789598612,13.00399272211352,0.8460856914327126,-1.30209119113365,2.7240181817002798,1.7507316681235823
WASP-7925,B0.25/,7303.5618048578635,39.59078895209428,0.5491136577270779,-1.6177744661566622,3.5532473266908466,1.8274741229023057
WASP 6736,T7.25V,4010.6444663612865,28.802449998823835,2.2389342366893823,-1.2110070401161315,5.026987638355423,1.3895864677033298
rho-8457,L2.5VI,7061.260709817905,20.982498157488674,0.38849105219486013,-0.9556856440147932,4.294857573421595,14.590733889284984
BD-5202,B2-V,5678.001207648207,21.614770836092394,1.4689949015544257,0.8484289618806407,4.179320236925907,7.154328859866973
mu2 6986,D2I,2850.502074801221,23.529097031549057,2.938904463355625,0.11659391654690454,2.5922758881523937,0.49597347949943593
iot-9412,F6I,3747.6239162887923,31.013283794737667,4.0029391975440625,-1.2236321208962708,2.208710224681499,7.483759979656672
EPIC-46,B7.5V-VI,7608.124572927016,39.62787607241284,1.7247974532147547,3.0104113866967985,4.146652855852441,8.672999344263701
ups 4502,G7V,4109.888452401422,28.915019617143187,2.9432534382214572,-2.200002276862237,4.804548941269547,7.691680969681905
psi1 4163,K6.75II-A6.25III,7338.1211340457885,18.79894477966375,2.2149393371122685,-0.7488225316841264,1.6557401864457264,6.165672678155978
CoRoT-8836,T1.25V,4876.1521011132445,14.789370269842246,5.468084314261592,-1.1093070019049638,3.7380235970693896,7.868857999837221
ups 7405,G9.25I,4276.357244807221,12.591956472300497,3.4890027828301298,-3.3334226342118085,1.6536707732842837,11.144325372236732
bet 8357,K1.75I/IV,4813.75159308316,14.639865204852763,5.256477054502558,-1.3943982676596398,2.2525331898294825,12.516600666778274
psi1-8169,L7/V,7087.362585347614,19.79603201473808,2.6498982713518036,-0.7676712173319036,3.7729733673776233,10.108733918463454
mu 58542,WIV,7972.3584519318,26.57328148189593,1.8334184239122229,-1.3273616042054566,3.1701751643698044,8.251180899040477
tau-1581,W1/F5II,908.0359123173612,12.1667311030407,1.8286244724488498,0.15056563563565023,3.4978255653421484,11.010576360046606
gam-2721,G,4663.182097042177,44.6922392643325,2.219827250129678,-1.1684569782668974,2.112738639194437,5.983871180678184
GJ 8999,B0.25III/L1.75V,4203.4795965338435,23.184506385024985,2.694178890166129,0.6165978568011241,3.2714913019200718,5.947278831479079
psi1-30580,W3.25IV/II,5132.567522366965,26.895355105904805,1.5159127647332022,-1.944244289117862,3.8746093274074527,2.063641542685433
alf-4163,D2I,6583.274265424386,22.23977609611692,2.802007003508001,-0.5646788874525419,4.632949116722988,2.999191711809707
CoRoT-5214,L2.5VI,4225.511610995999,16.171924022348605,1.197733012103855,1.3224214626201956,4.389060128717603,2.4596928908079976
GJ-7276,F8.5,7525.529772195598,33.26901949014249,2.0791257120587083,-1.9860781676339536,2.6678263017230197,8.737281205527019
DP-2394,D,6011.965336348569,76.1920583815004,1.5986939935754965,-0.6026892913725108,4.382247739353121,5.288618949189729
