Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS-9256 1,Pulsar Timing,2018,1,932.2582881227863,19.261624148268336,6236.443375165674,192.71771031124976,0.06578306423190129,1245.2360084824559,1198.4798299328208
2MASS-9256 2,Microlensing,2018,0,373.1081124233832,9.811862742682827,5075.5576892271765,10.018230239234711,0.051127992588435804,1196.7854518552156,809.9718705337278
alf 5884 a,Radial Velocity,2016,0,300.3543702832203,10.415159013945306,242.78408830428452,33.0386278252564,0.028556087724738055,1783.5777270451827,1773.4366835401247
alf 5884 b,Orbital Brightness Modulation,2018,0,412.3885256656978,4.8610979261024205,7418.042977798888,162.2829128472963,0.023586539558190775,283.0884017285058,1946.104946706857
omi 7204 1,Disk Kinematics,2022,1,678.5269194511475,24.007668809302903,4936.431216271719,156.70503988617412,0.08341052653124804,1012.9425862445303,586.4265214512817
omi 7204 2,Imaging,2020,1,156.02496747923772,17.011086626176237,2166.8539178202604,91.06980778561439,0.025584898467188415,561.8973292307644,1598.7130190759242
BD 1186 a,Disk Kinematics,2016,1,235.42553284807906,13.00866285559404,1401.8376556092253,102.46234534702631,0.048735724896695205,832.5329436307954,420.65451184688243
BD 1186 b,Disk Kinematics,2012,0,609.6642049498668,16.80460717039876,5104.494417957251,101.22633187297376,0.03482468317223039,1383.2489875981114,1592.5813013029524
DP-9563 a,Orbital Brightness Modulation,2020,0,556.0288649130783,10.842632408460844,946.5902470820342,123.48742638738416,0.06135244893350446,918.7858355548963,446.81950935511395
DP-9563 b,Microlensing,2014,0,406.27705032682275,6.843533381818881,3970.54740666628,113.55549514640371,0.04284448723026111,1262.1718958463207,343.15071868755035
EPIC 62 1,Radial Velocity,2020,0,960.057246941288,16.260756619603995,5911.908601654273,93.69146725304411,0.078670011091662,1013.7684854590842,1586.3356958877903
EPIC 62 2,Pulsation Timing Variations,2018,0,1177.0138497319524,6.183773428013401,6295.239097911556,127.44066298928726,0.08101660579916017,226.02247653802647,851.2491876044004
BD-1538 a,Imaging,2021,1,169.6795062786149,17.91722707633547,3746.766862505039,98.74891192410077,0.050189576968861976,1464.3724844897,1448.7896374872844
BD-1538 b,Transit,2019,0,368.78968351770243,7.207142240248542,6031.565495009007,136.1631340149733,0.0481063366960332,1000.4450569573551,1845.0409388389721
rho-4502 1,Radial Velocity,2016,0,636.615454282366,11.120420813644325,2829.5675069530876,76.2841691765501,0.040544845339180374,211.6076540119509,1111.015946595373
rho-4502 2,Transit Timing Variations,2021,1,730.6288847035062,24.560404805504824,6022.109100844967,29.56386767847114,0.0021308030169846434,169.28920419335384,1290.7257458862712
nu 6715 1,Orbital Brightness Modulation,2016,0,650.4019554270071,17.42366895979137,7341.814542298502,74.49842210483988,0.12211997684199367,633.3302968901302,1865.3214755521635
nu 6715 2,Disk Kinematics,2012,0,411.7594023971426,11.860142024744933,3358.371253143302,111.34491627365998,0.07939188064171414,1208.3035873978479,1164.319449385404
Kepler 1648 1,Radial Velocity,2018,0,820.4022931750001,14.718806719485025,7978.692067429456,120.73465708679595,0.08920631679592375,1047.1306374430283,1632.3653888744038
Kepler 1648 2,Eclipse Timing Variations,2017,0,2.8714239066566734,10.620849682898406,6602.076499940851,153.15364622195924,0.032765433133476934,900.8265852404172,511.3710166980659
psi1 9327 a,Microlensing,2019,0,155.10232861242355,16.854239209332487,9262.43437534697,74.10233663951382,0.08811662615671917,2416.519219771443,1702.588157876568
psi1 9327 b,Radial Velocity,2017,0,138.19587607831494,7.470107605222509,4898.579857357612,107.65641361993401,0.05313717033416494,1023.3205266378844,1218.847562244324
CoRoT-18 1,Disk Kinematics,2017,0,9.658204001836225,13.322244972391713,4941.903933983153,142.54289661257877,0.03812785861297833,1861.7135807026875,2311.241759832512
CoRoT-18 2,Orbital Brightness Modulation,2022,0,699.3473888729072,11.331783698476508,6692.449744322572,121.2861202382835,0.06727601038567876,1082.5189031106177,289.03117468504365
ome-43179 1,Eclipse Timing Variations,2021,0,365.969902297551,9.910365906204113,4206.629365763765,105.92889399122784,0.007340635647646324,1092.0729388235504,1397.3640444342814
ome-43179 2,Pulsar Timing,2018,0,625.167451822745,11.589837597137013,1139.89484681377,158.3955542784696,0.10847964231887472,1455.7427055769838,1241.1269109582986
BD-5527 a,Radial Velocity,2021,0,508.56667506030567,4.5392681558935415,6454.703988345108,147.4597229367789,0.058392785872962816,342.74510219075194,880.9218007827209
BD-5527 b,Microlensing,2016,1,803.4384220931813,12.871686921395165,11805.72501557903,10.127264740525277,0.08598824170099356,1634.2892666652745,1714.6054416380994
GJ-78 1,Transit,2013,0,768.6206892146818,10.384017936121834,7232.922964333631,218.36331887940355,0.03891519462937076,1660.8505305691995,2101.016212967825
GJ-78 2,Astrometry,2015,0,604.6256301633766,12.061479198234276,9368.96616469519,39.58640978514091,0.03070633348891401,508.51454225233283,1093.1562910746286
HD-2162 a,Pulsation Timing Variations,2016,0,934.0534722462073,3.7181222805948586,4342.0038657178775,78.06166157659929,0.0552146903859691,1006.6090211628897,912.9923962926955
HD-2162 b,Eclipse Timing Variations,2020,1,510.9304413693911,8.193182754751426,6304.957521443136,183.6272277238986,0.05968143148456501,1254.4968188665034,1430.0424054105629
mu 7410 a,Imaging,2019,1,777.5148419949016,7.036155797359675,4237.108689141445,21.76336656069664,0.04397832348518095,924.9740172434817,1364.7796102654174
mu 7410 b,Microlensing,2017,0,567.8958106560635,24.398793914133716,3678.753883812229,19.138095712280432,0.11880759415243859,1076.09433808669,163.82507694169158
