Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
kap-7900,L7.75II,6292.210249878048,16.207390945563866,1.9162415901459182,-0.8555773067529657,1.6455512251618012,5.401945879813125
rho 9651,G,4481.188898244414,42.28349395186328,1.7411173183123783,-0.2072116846083094,4.0854147207536675,3.0961609818277447
ups 6422,B2.25,4665.965354543397,22.453135597526092,0.39230437790279993,1.0425865801575853,2.5670900070317164,2.37856808338461
gam-2283,K4.5IV,6620.749484318018,44.33561109097893,8.849307616704827,2.08221054307079,4.714617450115657,6.973792752661349
gam 89,K2.5III,3952.255750678585,37.14746734915457,6.737410279350561,-0.5367548543094708,6.666396694028565,1.7475858125000956
iot 29,M0IV,6403.421979089435,45.03612721209545,2.889170939890633,0.7236226215008481,2.2219504033780506,7.47921692592463
GJ 1573,T4.75V/T9.75V,7859.375774718845,20.888972620322843,4.471615653698244,1.7110587557169261,2.232540428229875,4.032460198563106
DP-944,T6.25,4899.072947966234,10.75679014285741,4.733522565871714,-1.2808128164370147,3.586874119357849,7.9341841109607305
nu 91885,A6.25IV,4921.565453718666,16.94273079768316,7.282280955238297,-1.042810936837326,3.2714216637419025,8.970407038575747
ome 9376,K7.75IV,7382.229175997712,45.1027560919655,3.9947266810175397,1.6974050006621966,1.3172830033028573,8.560363896629415
mu-20600,L0.75I,8946.562673999237,31.006628501472516,5.276754337160732,0.2747149876384087,4.970200221881624,3.3628410284146546
mu-7512,A7.5,6873.144893714728,28.79204202289267,7.968878356965348,0.3898373958534768,3.171587446168781,7.603568669805465
ome 6876,F1.5V-G0.75VI,6342.029997718354,31.231678955055507,5.533763648227705,-0.15884015356775885,3.5943430409216517,0.3135771806944092
BD 94934,L9.5VI,4276.157085951515,1.5852222189364689,7.3882414610460305,-0.007255922255218428,7.8735382103081495,1.753116165723596
ome-2674,T2VI,6579.580493702868,23.46422867053621,8.010604756501747,0.7412877016274146,4.30259673457245,7.042681558899936
gam1-9673,A7.5,7263.472840043856,35.511103075823456,8.370963297243819,0.3869648275768856,3.30969021806835,3.406817193830178
