Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 70,T2.75II,3056.771287457753,11.404624233025425,1.5211209022885313,-0.3776835405181135,3.8327562501804477,5.789100095279055
eps-7373,K6,5977.385305918859,18.351416602743896,6.749565170620535,-0.6704889994519618,3.5114936701870683,9.377248067238357
alf 257,A9.25II,4781.650821669687,48.26620191378737,9.217334547436186,-0.8826905287661013,3.296576194017417,9.967994837415638
gam-2171,D2VI/I,3333.2177781709397,46.52984360666977,2.4724647428367925,-1.3130217289364763,2.871140729693779,4.254977185979106
HD 403,F7.5I,3162.72462247727,48.71840791529475,7.714065129122334,-1.8620588754705845,5.685466153574337,7.646490742009547
DP-462,W4.25,2476.8987948544273,19.461785904765158,5.512578798532147,1.6508034878743378,2.507826482124311,8.986897829392028
gam1 9219,TII/T5.75II,5609.375326113673,6.426143417166017,7.184912772230437,-0.005900870138402209,3.9305838954378185,5.8038687509551945
2MASS 9913,F1.75VI-K7.5,7843.750051228066,7.54987042097018,6.639650395719767,-1.3347209926564814,0.6047916975310708,7.928585459468131
HD-637,A4.75III-,3117.0827976927967,36.92812927578522,3.913699075479168,-1.7179886919923557,4.0508313010833055,5.303595794158801
iot 838,G/I,3168.7033973965977,25.20490674943844,6.378279228695654,-3.6519477679505368,2.6142551262566207,9.38335793950443
bet-1711,K-VI,4927.336842237707,27.942960483214446,3.827115548806197,0.9759505842102121,3.9896641263088934,5.163119710635506
xi 4721,A7.5,5970.1006351428705,47.58472699430688,8.499329974266704,0.15862485885527267,4.618885893365109,12.235483113584435
ups 59,L7.75II,5648.25083964347,31.84542412663849,5.548067426231228,-0.06379165967371225,4.003341806365572,5.552509626871585
EPIC 887,B5.5/I,7565.105313736228,34.17099313483241,6.314520669947775,-0.752773979597186,4.517398919153046,9.124894110547544
BD-9934,L4.75V,5610.508735817941,33.62788442976832,6.296979853466557,0.24110702292005287,5.990437371711043,6.6144728670236645
xi-2998,T6II,8604.198934172944,64.88205655578211,8.2282372308519,0.3833294793339867,6.564688513961513,8.378106888068514
tau-113,A1.5III,7203.312396420784,39.39242957483726,4.859108863264361,-0.3108065287996876,3.7380974768189374,2.625836971356623
kap 7323,K9.25II,4497.326675999393,14.820464992631727,6.056598137494751,-0.8246797732469662,3.478517323919577,6.009983377982861
DP-5797,D7.75IV,4545.533209363966,15.542814998709188,3.3264265519155876,-0.45418008095142737,3.635314974916892,5.382536199376537
CoRoT 62,T0V-T4.25,6551.177057179617,34.263164900608736,2.040660052988312,-0.5861095182484579,2.7818689662835547,7.120586230542457
omi-6685,D8.5I-G8V,2072.4665780476216,34.416769713410474,3.778420239592929,-0.421101520827629,4.2819542354643705,7.680958656807915
BD 29,B8IV/I,5574.978409367768,10.955694126966925,8.55740047639556,-0.6788388567761545,3.552396347449815,1.9504640600004048
WASP 2682,F7/,3692.03280762972,13.407789447467364,2.3774049066629575,-0.4306899250029791,2.107369410083136,6.660119758649938
psi1 87,M2.5VI-III,6696.9625635612665,43.07216939904562,3.210038886150647,-1.0390462065307615,2.6446296942595247,8.707404786119088
2MASS 2739,W0IV,6150.733733655254,27.28704465807455,10.008912646603282,-0.23321188644231258,3.0695341275896033,3.9302158011599735
EPIC 698,A0.5IV/F2.75III,3890.3832785700088,11.8254592571756,9.092480579682508,-1.036730837622894,2.438250455563471,11.566093368763653
ome-5025,B0VI,3331.569895253616,49.940956899979284,2.9398635758409872,-0.04353128101331721,4.4253740568256,8.453896218151694
kap-1823,B5IV,3443.268291725434,25.048613230935523,1.8144493074466044,-1.4000851550076336,3.411228147661708,13.74869020854393
ups-3459,T0V-T4.25,3879.9085252056448,27.40263635888076,0.37180957838407824,0.7361949062579753,5.031876069260965,12.964837771904802
BD 6915,A1.75I,7918.662930172388,15.215540578183964,4.0275249497930234,1.8930919618791051,1.5586274348076243,10.776271474866359
xi 8235,M7,4943.972640637472,41.784582704608155,3.5701559940249967,1.8243130059371289,6.897878376771427,4.355795470944506
DP-940,L3.5VI-V,5772.464263344535,20.325728656021063,8.519300170783268,1.0728397219997088,1.6552778656947953,3.3760120967744576
CoRoT-6807,F6.25,5155.995607105167,23.005665614866082,9.504710664130975,0.43458009891729527,4.072296558054833,2.1597361865681144
ups-7493,M0.5IV,5008.589826962868,45.28724787871491,3.246433462361702,0.4639582396787452,4.3894796670319245,7.642748579807087
ups-6453,F9V,6114.439701714968,35.10079863275479,4.914473445593104,1.4154421733850797,6.760733757614145,1.610271602009007
bet-7775,B1.75/II,7292.157548168476,7.935204001342619,7.112697272156039,-1.3397352988678288,0.9150721620829301,5.281373094128185
2MASS 1865,WIV/G5III,4034.64822073114,36.194429412791024,7.083535882681372,-1.0830546171385023,7.499276263337718,11.209976068104739
ups-9573,W0.25II,5151.585619114813,27.363319186718236,7.104522015179539,-0.4494669732324932,0.7845388601571939,2.608908573971865
Kepler-8402,M6/BIV,6307.625091468712,3.341521669143372,4.21786945004031,1.0170105260262416,1.178209335584952,3.408092616133649
bet 5227,K0.25,2782.8157586501293,18.564697693962934,3.1204497043826502,-0.6613448684052563,5.286698776806851,8.948413074949409
iot-4067,L-VI,4594.465563803727,16.227934019397825,8.801069022481448,-0.16676138928966674,4.653261273608,8.434515387013354
gam-2182,L3.25,5930.680219435775,12.949354535234166,6.961555194822996,0.8722310297652902,2.549869928632999,4.329374041583529
mu2 55,A0.5IV,5636.396352913225,39.92236199484764,8.555430681078686,-1.5957041255608757,1.3066593928127057,4.266105514890269
Kepler-8228,L5.5-W8.5IV,5418.279596590137,20.112084903027466,7.718264273892583,-0.05001674898076333,3.1541290109616686,8.961679424572521
2MASS-4721,M8.25V,4483.429149598481,4.162046237781233,3.3938817600942097,0.16068083006180278,2.75361442178476,9.395275413330019
CoRoT 5857,T2.25,5437.64802030044,43.296402851475364,4.985625854968887,0.1698523884835123,6.391269938988435,7.203274708918927
CoRoT-20,K5.25II,5963.907472688365,39.45808929558105,6.623955257840928,-0.5531071394465463,5.128401198994259,9.945900257921034
tau 5342,WVI-II,2435.3707409700664,16.764616688007486,4.5897768830041885,1.7476445005802614,1.417521976717033,0.48249907116573354
gam1-29,M2.75/DI,3404.2796602182148,15.917040722689414,3.2931983368611,-0.7302444984786509,3.437750088492984,8.360137032517653
WASP 1486,F6.25/G2.25V,7510.388769363335,19.556972575164277,8.70869436096109,1.5625854292931776,0.6239617101451924,3.082902137999466
kap-1554,M4.75V,3014.460863009981,29.68130299986253,8.978033664116928,0.9573009108460433,2.1551930109624755,10.380047662776919
2MASS 5857,D2.5II,6691.862775116005,29.521788966186527,7.180914736970207,0.8888127814600086,4.287953206655554,11.0244081214597
EPIC 8905,D8.5I,4085.2285576532445,23.353437713239554,3.3358703884690906,-0.3770106182562261,3.5684538560387207,5.974226655060495
EPIC-9779,K2.5III,7205.945095916153,35.520645256534806,4.406130418181597,-0.013751543438676767,4.6727675906079345,2.750347221093775
2MASS 7910,F3.25,4540.731726223801,44.55003136948677,6.341278108745722,-1.4269449944241166,3.392414345444441,5.275171633083671
BD-2142,K1.5III,5758.075049864128,42.360240058335634,5.324731106040957,-1.1428562519371699,2.4908430753372146,11.263925718523838
HD-4570,F3.25,3852.655536254499,14.524603168973327,2.310170166917258,0.6086753482254186,4.209485281282531,1.5933878667298398
TOI-6337,B8.5II,4527.666505397692,48.18353992071321,8.029696543660926,-0.34724740650712205,2.804878404316866,4.573465546836488
mu2-2226,G9.5II,4268.5917474113785,35.757286986441116,7.47090308751383,0.7746170882116041,0.790285857290209,7.77134516198624
CoRoT 5484,K0.5,4706.180745873396,36.10002163463303,8.891396104332316,-0.6194343686171861,3.0165258456794817,11.898571461923709
HD 3637,T9.75V,3571.7742893113373,46.22650457218228,2.334284575328564,0.14200965006550437,2.918605323005531,9.651184619881295
2MASS-4739,M6.5II,4855.944164523683,6.887105813863041,10.16310355847989,1.4189833801930851,4.814396298449923,9.918237344300822
BD-8530,D2.5II,4091.7845061696466,32.82789442265257,1.3313143526711713,-2.0928799111166008,3.0699030107935816,8.234136231387094
omi-7410,W8,5407.961053592153,30.86613447862917,0.014114218211261687,-1.8835926271481418,7.953476234732543,11.5077257168458
CoRoT 45518,A8.5IV,3261.566792887839,39.1494481973955,5.507287658580376,-1.0897514764319796,1.1765971238620625,8.535489100498948
TOI-6968,T2VI-D7.75V,3892.813481008614,16.47315122782784,3.6836940056912857,-0.9046550397656354,3.5276166577162864,6.138861707826961
bet-3815,A0.75III,6895.635813868322,36.61724453249335,5.301039801888807,-1.0802723592594785,1.3925944652516764,4.581222403454877
omi 9298,L8II/F3.25,3968.6021477350187,12.341542996063405,1.0552315096138862,-0.39764140440767237,1.7968649161553918,14.321602530270395
2MASS-1904,K5.75III,6470.9468062791875,23.128961489327214,10.273240439955696,-0.04670807617848077,2.6164502193602552,5.353121046244544
rho 75,M8III,2314.0632696031857,5.671144902419947,2.960877362365818,-0.12363560855295176,1.3055209216215662,6.314590322937018
ups 205,M0.5IV,5008.141263931042,33.3313267860141,1.725866363946655,1.043501709354082,2.1715884023553635,3.261618774628072
nu-9173,L3.5VI,3933.2164198521205,23.553017283481914,2.136734501629966,-0.9460132297488641,4.1826102193671035,8.336631868312576
kap-6804,W9.75,7100.441789910256,34.9693188078395,6.694666376109863,-0.8129540394028003,1.1109671068944862,11.456543713000595
EPIC 36322,G1V-L2.25VI,3006.926365306063,33.441048426202066,1.9971702445671875,-0.8811163270588558,2.3126928743930364,2.57074906952037
omi-4570,D6.25V,3431.7308561203663,20.135644227224688,1.5333375659301267,0.15150151962040892,6.310353519292924,5.407113855317212
