Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 1,Disk Kinematics,2017,1,368.81039647199884,6.938591357949964,8310.710440362698,112.69560924932024,0.03453554811741201,1113.4498447096369,5843.57916183903
eps-7373 1,Disk Kinematics,2019,0,1072.876798200705,9.139811457995457,13033.214956533484,75.17858555107132,0.018956595395739958,3026.9789236057004,5572.332527032663
alf 257 1,Transit Timing Variations,2017,0,529.2105629806674,7.434691525855102,4646.852555399136,206.66144785053655,0.05659346949098548,1863.2910930096527,5867.597785403396
gam-2171 1,Disk Kinematics,2017,0,294.8544433428763,20.696355214243468,6932.185332268738,177.22986998267504,0.054404793532319556,1345.963564894382,5622.878277983057
HD 403 a,Pulsar Timing,2013,1,575.2097520250835,8.258829060951498,2528.6061541341383,133.85874968452626,0.10180868280497253,1312.9329520973374,5579.501623762677
DP-462 1,Orbital Brightness Modulation,2019,0,683.6081324157278,6.143551744005862,2626.1107366921487,224.0092202896875,0.060990314406366895,855.6559851862748,6162.3893537789445
gam1 9219 1,Imaging,2015,0,597.4472791885039,9.877822820756592,8597.768452096825,43.85993143666936,0.08263448536264732,1200.0519184911157,6305.10539202815
2MASS 9913 a,Eclipse Timing Variations,2017,0,385.14437165100674,17.18217440119085,3621.3727513032472,64.11421787681766,0.02736813761050216,1325.3374315647873,7411.662989897414
HD-637 a,Radial Velocity,2020,0,248.04364285192142,17.175917734286514,6892.777539790822,177.1740768184573,0.014102209587057747,1075.4776391549653,5976.272349735883
iot 838 1,Transit Timing Variations,2018,0,279.65236380600044,10.92009742877459,1511.2151842517665,168.53947475745824,0.05000283400199883,1706.6109851609447,6457.282505902429
bet-1711 a,Astrometry,2022,0,505.2098318531239,18.487976887899926,6383.007315453371,196.66391280658644,0.05817496189002964,1798.7989041210722,6929.020566719096
xi 4721 1,Radial Velocity,2016,0,941.2372131798381,7.584288307135598,4811.2770126638625,94.19797587402977,0.03938117927095518,1247.7603211728479,5597.804100691991
ups 59 a,Disk Kinematics,2022,0,235.4147001082099,19.483241601657994,5778.338539586457,192.7092545234003,0.001530866902636853,899.2366132636656,6110.094889505277
EPIC 887 1,Eclipse Timing Variations,2019,0,81.77316070949439,23.759870136420467,5541.94333224011,181.70598518371713,0.06653864927010153,1659.7720573261595,7053.335218532614
BD-9934 1,Transit Timing Variations,2016,0,721.9226249630002,15.792027114766922,4569.215075992335,32.81275654259622,0.034452061218745486,1868.0857140503358,6603.598556168376
xi-2998 1,Astrometry,2016,0,435.04318628747507,12.5494178703054,3603.2337204791775,142.41052234025688,0.08432989141283966,1435.6409311262548,6364.46266316981
tau-113 a,Astrometry,2018,0,939.2806741729963,16.858034281424242,5409.108563852008,132.01201532405486,0.004184255157678771,529.2179144334773,5479.49235477983
kap 7323 a,Microlensing,2018,0,905.2168733919872,11.536001261965534,3923.1466492020345,159.66550695123635,0.07322090561421268,2293.3698779751594,6460.415207497993
DP-5797 1,Orbital Brightness Modulation,2018,0,558.0715979245612,5.218057500963609,1522.0387238232106,41.87110162994169,0.041243944409578355,1653.4219941682572,6238.503506292716
CoRoT 62 a,Transit Timing Variations,2020,0,713.6892365212017,8.785096381006799,10336.226175611962,31.800594953462124,0.06912329798486944,1645.4554028067548,5385.986357367705
omi-6685 1,Eclipse Timing Variations,2019,1,595.0659328004491,8.498219179639426,5618.233729890437,81.60698767594639,0.02124869139338755,1526.8893710526986,5884.533992437363
BD 29 1,Transit Timing Variations,2021,0,550.144610859643,11.483554459581638,6205.334448880598,224.8831870585065,0.08172370370366282,1601.5226015046985,5867.0151772408235
