Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
tau 2185 1,Pulsar Timing,2017,1,955.124270776054,4.749433951766949,7468.909625575034,75.57896317135379,0.08273468888997429,1467.9598061313247,3567.4714984883076
tau 2185 2,Pulsar Timing,2017,0,592.9860211420687,16.458297910577905,6890.2475091727065,53.752653057708685,0.04191827766761067,1253.1925141870256,5428.762575744144
rho 5535 1,Orbital Brightness Modulation,2016,1,449.1639367768172,8.057781279796464,7141.237795845247,64.76356543416237,0.03686515357519576,977.8578824353098,5850.347702076475
rho 5535 2,Microlensing,2021,0,646.0783730466768,9.96124056037307,7313.775566578864,140.46044882550717,0.06294459972257246,1300.9922890443306,5382.233566796782
mu2 732 1,Imaging,2017,0,400.3554550997038,1.089599688637314,4698.439967844957,61.41520948060658,0.06517129095602175,2245.0349755000625,6355.523599300861
mu2 732 2,Pulsation Timing Variations,2015,1,723.4734794923393,11.92323648011917,268.7989083745333,13.589539718070753,0.04302426054769692,1237.8064257375936,5571.565051966429
kap 88749 1,Radial Velocity,2019,1,229.44666207697406,12.422992263907942,5529.321459681934,99.89297733627869,0.06807812110160225,455.0033726848085,6548.914858006087
kap 88749 2,Transit,2016,0,222.84539747529783,3.8590934309207086,5997.171049063804,89.52281695633111,0.02396938668503533,1757.5029235650425,4885.486463585479
GJ 5318 1,Microlensing,2016,1,683.4626170857091,2.536196671149902,2540.4971050414815,85.98509013627601,0.03072971200423486,1283.0959427823836,6305.175273552742
GJ 5318 2,Imaging,2018,0,73.28085928616565,8.011869901118336,6821.233621664497,129.502166391807,0.1010542194054618,1060.4534121482689,5555.983234227823
psi1-7464 1,Astrometry,2021,0,378.5608297134729,12.21979621396018,9591.52373312922,89.31987828602023,0.030110882725018454,1127.5809369500644,5976.723092750373
psi1-7464 2,Pulsation Timing Variations,2014,0,621.209544781598,9.389262748893714,1357.193215495582,80.63992762113114,0.012845035982620205,1696.126960599594,5411.278059299075
omi-961 a,Imaging,2014,0,581.7235936026813,19.045163502745705,5945.816972820058,93.92350984272107,0.021960312594532294,1941.8072718755643,7557.65953606888
omi-961 b,Astrometry,2021,0,764.3895354595929,12.102890915609057,7463.245585106469,51.22184576460887,0.062134166914013966,1240.9942953536704,6369.4266173890455
DP-1027 a,Transit Timing Variations,2019,0,255.69176048367376,5.6141977033690145,469.75681093450385,102.83892268719146,0.03977310732653562,589.0324326021521,5798.691723931102
DP-1027 b,Microlensing,2019,1,465.9757666784097,11.525706319399196,4385.598269871753,112.82939161389264,0.06462824972644503,771.6868173585788,6193.587358767267
tau 9749 1,Radial Velocity,2022,0,945.8400953030671,19.531079881018172,9877.684155468953,75.64751989371813,0.01974891329808807,1427.9971803677067,7746.610501933236
tau 9749 2,Disk Kinematics,2020,0,479.9448115908094,15.118236158825047,2183.64511889844,75.89732188403653,0.07881957244248616,856.473292123881,7218.014608114478
GJ 7362 1,Astrometry,2020,1,483.2142808004875,20.50770852631729,7637.468757514856,176.08639625622723,0.09222165039659337,1634.1121902131977,5223.103771184302
GJ 7362 2,Disk Kinematics,2019,0,494.31955309736674,13.621564185751485,5714.7022182017845,69.08079882062165,0.04354443040113807,1298.3943033965343,5801.595546201748
2MASS 39 a,Pulsar Timing,2016,0,663.5073928550606,7.887060582672328,4344.3438820950305,172.71289557034675,0.03588385258580137,676.6200382584514,6107.456534875619
2MASS 39 b,Imaging,2022,0,715.3256544300084,16.8542132688804,5614.153960713235,80.38662336090621,0.03766892783780937,371.61606618422445,5856.909664116209
gam-318 a,Transit,2019,0,450.1621401573692,11.215523223863528,8282.09355948425,148.8193289087318,0.02608033187680995,558.116827743301,5943.250703048412
gam-318 b,Imaging,2017,0,520.4316951646374,9.5148458002251,4301.082291709337,158.4816053953242,0.03954969175279548,845.6945080435423,6001.87926768072
gam-3428 a,Orbital Brightness Modulation,2015,0,575.2613127535247,12.070481774141452,6960.173346064411,251.0710680295104,0.045017541106107346,245.24918882036354,6211.73705485814
gam-3428 b,Radial Velocity,2019,0,287.30895246454554,10.262976904494371,6589.827001467389,0.5851517958745092,0.0810922128168354,1361.77262215241,5103.899196060874
psi1-7611 a,Transit Timing Variations,2020,0,604.9387483166896,16.328750545701205,3108.286244706247,125.26843796023854,0.02820765610171196,1392.3628545707902,5881.539914164791
psi1-7611 b,Eclipse Timing Variations,2022,0,493.2450770068127,12.299780265635535,10552.981733066164,114.72724643036034,0.05171876312012318,1614.6547291767329,6902.999654435613
xi 2796 a,Microlensing,2017,0,267.2732133546169,13.76869172735815,9976.926583576773,83.94040813593719,0.0210616555484845,810.8750589595503,6509.33358401362
xi 2796 b,Radial Velocity,2020,0,475.9282406556699,10.601213933010946,9013.165821365874,32.529530634607966,0.054605906189862816,624.5463921954201,6771.565374723854
tau 56992 a,Pulsar Timing,2016,0,241.03680542190187,3.737368579280969,2170.5632235194134,80.06866813259502,0.027449970000627776,1146.6876398477684,4714.0194516343845
tau 56992 b,Pulsation Timing Variations,2018,0,401.87408502752976,8.078599555145178,7656.195508031542,22.53504712691489,0.021180989363124167,2157.7371908549467,6071.855262894001
HD 462 1,Pulsar Timing,2020,1,654.9675663236259,11.573219738202285,5994.3988206365375,175.72322636686818,0.0573144211367123,1291.0142765218138,5778.924004970067
HD 462 2,Pulsar Timing,2020,1,410.1002474738731,14.231140862764995,7293.690386177361,119.3551080101593,0.02941380547165379,807.0584147046518,7004.337827041726
bet 12941 1,Orbital Brightness Modulation,2019,1,436.31371771743756,0.8855520856660988,1354.2038871772543,144.94325319548656,0.027378251590933562,1594.9042058263653,6303.061664540421
bet 12941 2,Transit,2016,0,373.1667165319321,7.147329541611671,5055.712970792315,150.5186070744123,0.07170650472496962,759.5174010366093,6245.451847613816
2MASS-6095 1,Eclipse Timing Variations,2020,0,72.84692045811607,13.995195803246059,8837.468243425486,138.20467950041112,0.03993238957156696,851.1815322207274,5630.107390304909
2MASS-6095 2,Pulsation Timing Variations,2014,0,323.4433407439684,12.96748707782268,5173.709456909035,69.53573908478785,0.008152314303179364,1794.6846679631788,5829.290867851606
Kepler 7863 1,Pulsation Timing Variations,2018,1,362.58475812034385,14.74751603945277,3050.1433280779893,146.94852071214078,0.044734688900827976,879.0769305819596,4932.9185697031135
Kepler 7863 2,Eclipse Timing Variations,2019,1,393.1483380612189,16.453218609502954,6357.617122151812,101.80834954346625,0.014300220027637055,1231.1793412263814,5866.66504575273
mu 2965 1,Transit Timing Variations,2017,0,417.744068011685,4.189542557909113,6608.687207070438,50.178503524234216,0.035110762981354696,1684.1067807910426,6864.483999690854
mu 2965 2,Microlensing,2017,0,694.2698669967239,9.416332573021112,11635.951129613512,68.15120654717167,0.028961710078305315,2005.723956824609,6686.552615935976
alf-5289 1,Pulsation Timing Variations,2017,0,188.3869534270023,14.203688158692707,3527.479857109359,106.37746058635896,0.07900296568916122,840.6853193435238,5972.13299649355
alf-5289 2,Eclipse Timing Variations,2019,1,661.7782016735082,13.302237503121008,5404.611311501082,193.00137781968817,0.014807470245585486,1469.5089854628618,6396.610630712859
gam1 4825 1,Pulsation Timing Variations,2019,1,709.1337771854567,15.5718705913641,2284.043826565776,114.99211836601268,0.051187146085331404,272.0561224856998,6382.819976424165
gam1 4825 2,Microlensing,2019,0,424.67881216576245,20.355250914625618,10116.179481409396,141.9103225246316,0.0002680332544007999,1661.7364314235438,6372.915469671873
mu2 4918 a,Radial Velocity,2018,0,332.1937627606352,7.220447278874861,3018.1208867603877,197.10405222668186,0.04956638322760059,640.9003476554883,6486.381043122276
mu2 4918 b,Radial Velocity,2019,0,766.7373376821727,20.252993695394032,4560.272118504434,30.56277478254836,0.10462658580403861,1325.6670190018529,6711.561832671443
mu2 3160 a,Eclipse Timing Variations,2021,0,434.69495919415954,2.5923161680196944,3063.55336442469,52.201979430213875,0.029917019193022178,1623.782345373532,5597.385619145005
mu2 3160 b,Imaging,2017,0,737.4089461832082,20.361092282881447,1698.9002854026576,110.80684290250676,0.09841446148986122,1296.1373066444642,5672.166497292774
bet 3368 1,Transit Timing Variations,2015,0,205.2436711162838,5.911658706599152,6107.329104598457,86.91319316961403,0.061459045277942236,979.1949741307978,4900.203868794801
bet 3368 2,Microlensing,2016,0,507.3385372929602,15.137537923396431,7019.021404977059,132.73900130640806,0.018571243428382962,280.58833183323884,5412.844827209933
EPIC 9429 1,Pulsation Timing Variations,2019,1,559.8830617125718,16.399285468815478,10432.261163563307,20.345258396632317,0.09161384613757836,1419.457519839571,6325.474723739253
EPIC 9429 2,Transit,2018,0,767.989752364623,10.848552155548692,5107.431199876461,130.0779105822605,0.04319729388575982,619.7244297706154,6460.078129334894
xi-2142 a,Eclipse Timing Variations,2022,0,100.23195736384417,17.633932593000473,4945.8788229144675,23.718469778045275,0.016762082572729382,1375.6831293551274,5353.395352964919
xi-2142 b,Radial Velocity,2021,0,465.61076985601267,14.454582687023512,5242.3335007203,25.445979328226812,0.0384748211383641,1590.8626140444353,7308.6207308893845
xi 1799 a,Microlensing,2019,1,906.9493315118223,10.77743350935689,5015.959097266171,61.55015354276015,0.030763631615486096,1731.3793310128815,6661.731446125814
xi 1799 b,Pulsation Timing Variations,2015,0,531.8737219001777,7.769393822142797,5270.291490656089,104.73877750847394,0.05363734400253451,1227.1979547283543,5973.964083441531
gam1 6400 a,Disk Kinematics,2018,0,985.2839496423115,12.567224929681059,3444.0301594526545,42.952111587662365,0.011093709289209733,704.5179577521295,6025.569131900279
gam1 6400 b,Radial Velocity,2017,0,437.2742934880422,7.391242973486311,2898.7162850250916,77.60094392426252,0.04576051105516023,1087.0610132263516,6852.993127613036
kap 8673 1,Imaging,2019,0,318.9584891941172,6.539157691385119,5835.742754941363,103.15746261921532,0.01641186545163839,1724.8878098366486,7028.587615624608
kap 8673 2,Orbital Brightness Modulation,2017,0,505.2124916188314,12.065217234071486,2446.009451416076,48.34406960550496,0.012376461276949392,1660.995279843903,6411.399772395745
gam-9584 1,Eclipse Timing Variations,2018,0,925.1298573071492,10.645957697841402,2782.041191936126,155.12125492585255,0.020383412557871017,1020.7455630940003,6007.681805370075
gam-9584 2,Eclipse Timing Variations,2022,0,676.8683467066128,8.941213720488353,2512.4704541114797,56.0696793136849,0.11960657124092126,597.4928684587258,6564.653629744659
psi1-817 a,Imaging,2018,0,223.4890374780942,15.33990744699354,2176.238820876017,165.55106215113534,0.020659475886916672,618.3674752908901,6000.338539985264
psi1-817 b,Orbital Brightness Modulation,2022,1,349.6994396685549,13.330129335599253,7452.863686327324,133.2319312610622,0.0527135824344435,1620.9092508916667,5891.650147219856
CoRoT 4653 1,Pulsation Timing Variations,2018,0,873.476912397614,12.431746175614359,6344.946060585406,141.69411971042382,0.08129108999963673,1032.757456287698,6374.866889814348
CoRoT 4653 2,Astrometry,2018,0,260.52020215026994,3.0500138552415237,6588.172574794387,84.19593653358855,0.041214885914627714,1190.1808120888638,7292.036938508877
DP 28535 a,Eclipse Timing Variations,2020,0,319.74197785880017,18.70478688952496,5079.49110887991,68.04088176673562,0.055882453340171674,1620.7489238988815,6006.970830673272
DP 28535 b,Microlensing,2017,0,745.1070395593779,3.535967464314414,4849.404563136024,132.95351878783595,0.06940107764344414,1958.639971419374,6174.475818744991
ups 44617 a,Microlensing,2020,0,947.8494175317508,0.49522583138696596,5334.045444965225,90.85661606852602,0.05378254029964138,2158.5262584345846,6766.80622123687
ups 44617 b,Transit,2020,1,329.72532158840863,8.729002675890932,3514.971755155368,49.49296334992453,0.04397627993613352,1108.4499288115312,5725.37935239313
gam1-6685 a,Pulsation Timing Variations,2017,1,628.6657613540858,15.725653315345173,3891.988641384616,75.58835114471523,0.005120211299092736,829.8369273008782,6072.261167127022
gam1-6685 b,Pulsation Timing Variations,2022,0,171.93332555906807,15.065219076009125,7121.798905988171,86.77641495063119,0.047366051901549876,1549.8006126648809,6094.206448975492
EPIC-24987 a,Orbital Brightness Modulation,2021,0,927.1449077267553,9.093040055239754,4395.129795144236,107.15115100697666,0.06113875131709664,1866.2006277669102,5743.834501245707
HD 20794 d,Orbital Brightness Modulation,2022,0,597.5279797270107,12.129432265576789,2658.5433138461717,166.9846288029293,0.05563644203677853,1385.4520979556894,5872.303239198285
tau 9657 a,Radial Velocity,2020,0,569.8368721675101,1.0811577489784483,7525.0752130906385,122.82336197558094,0.04299287985677552,1137.3658459333715,6082.158315728033
tau 9657 b,Transit Timing Variations,2018,0,474.85824190016484,9.581458469829064,6011.611719118482,123.68310554222347,0.030260756173462453,1290.5635074062693,4954.188306734538
BD-4469 a,Transit Timing Variations,2017,0,579.1002927783952,5.291302761185669,8720.060067019784,122.38828936418653,0.05820436256899669,935.3984316964733,5448.456307234769
BD-4469 b,Radial Velocity,2020,1,184.75881970779898,13.305244825224976,3363.38548177971,48.568264783868834,0.06389220716499402,1170.3594843587884,4374.155829439875
gam 936 a,Transit Timing Variations,2019,0,37.19167206221556,11.9669588056416,6916.547311103951,122.87666245658988,0.016416145736550383,1210.4932243924297,5462.272642527428
gam 936 b,Transit,2017,1,105.750036750128,9.146206416435975,5253.7361361533785,27.796403978933924,0.012853796778112499,731.6506903068567,6080.22780647519
ome 45793 1,Transit Timing Variations,2017,0,661.7309110328922,18.690991867798854,9332.162382507928,70.57109246215606,0.03534931173768243,1827.825028825575,5663.297806867172
ome 45793 2,Pulsation Timing Variations,2018,1,711.4119266496928,7.99840066971305,791.0224618465554,176.5009209294127,0.05430168279639409,1960.968276208078,6540.361677429289
omi 4096 1,Pulsar Timing,2017,1,688.8607588094337,4.7392783270136825,6364.66460342567,81.41974286807144,0.02281911079306362,811.5962988608262,5759.295864435214
omi 4096 2,Microlensing,2019,0,93.40816515119417,15.680088912439937,4176.814953179377,140.65499828870674,0.04805162030065512,1532.359901460288,5904.992951576862
ome 2708 a,Microlensing,2019,1,860.6113806745664,21.57334357941059,9572.662339501734,26.53060639764145,0.03804632195521293,1603.5311479749628,4939.387385581249
ome 2708 b,Eclipse Timing Variations,2021,0,98.66247902478887,2.4516724065446738,2015.4253124135384,117.88332437922381,0.07866485061985948,1414.3678765459294,6180.608115453972
mu2-2702 a,Astrometry,2021,0,255.14800608495128,0.748417179317622,1480.662675167554,150.12680637021478,0.018917618576404036,1216.6003987401696,4650.575119844183
mu2-2702 b,Eclipse Timing Variations,2016,0,578.3926564849332,8.893173808827676,10963.899489106643,128.2185743190058,0.04049977062442805,407.1030224455252,7119.294824509908
GJ 86601 1,Pulsation Timing Variations,2017,0,267.4331008295802,7.185057362780807,6890.665691562725,119.49369751146813,0.07696594492575413,666.2891042524847,6270.549795518747
GJ 86601 2,Disk Kinematics,2018,0,690.5261656323695,16.03653893996556,6124.054705845632,75.29338602113441,0.062240213095809724,1313.741409176569,5405.498441283686
BD-1649 a,Orbital Brightness Modulation,2019,0,180.6206116921977,19.695480496506285,5083.687656822915,150.41196447795312,0.04617320099726792,1796.7575573041831,5439.881218029661
BD-1649 b,Astrometry,2020,0,334.7428890053097,8.482279489606611,5527.889433701599,70.82958004818587,0.04482523292565215,370.89120026298394,6184.560360918395
2MASS 940 a,Transit,2019,0,355.2529285198393,15.29571505119021,3289.9192890682907,163.0132823564753,0.09214631854867633,1076.646433889145,5481.374082812916
2MASS 940 b,Imaging,2020,0,725.9371325916154,14.060994516766755,6158.191568939231,21.271135627577138,0.04242416218420622,1139.7785297311573,5996.097307894613
HD 2226 a,Orbital Brightness Modulation,2015,0,574.7535479278552,22.09004019522399,3720.9324284071627,223.58346097007123,0.021399850061454086,1361.8848797144196,5797.274518117832
HD 2226 b,Imaging,2019,0,426.6430911211278,3.2377500476016126,9424.62262783106,53.677465211644815,0.021782905678572217,1700.4964594275398,5954.647849588512
ups 2954 1,Pulsation Timing Variations,2020,0,467.0438322791521,8.762249646817008,3661.4391081736853,189.30515842807762,0.04663442423880351,1062.9625745126668,5669.318166714235
ups 2954 2,Transit Timing Variations,2014,1,193.35126549914435,5.345782543424741,3435.4693371063922,138.81584881371484,0.011554409837252394,1343.2469399182464,5607.216663406894
gam 8805 a,Pulsation Timing Variations,2016,1,784.95508156873,8.434688487125651,1209.6239587563196,186.89264363773347,0.028502949829831987,1223.6552922763221,4756.533264256861
gam 8805 b,Eclipse Timing Variations,2018,0,333.92002043732487,2.629947533636873,5741.483423174697,115.85215557787735,0.05929526993419497,886.2071696260971,6391.951541762949
2MASS 8020 1,Orbital Brightness Modulation,2018,0,596.8719825494477,11.61266260846131,7287.682420946488,128.809363516926,0.06244876665813972,2577.349523306885,6215.208337734412
2MASS 8020 2,Transit Timing Variations,2017,1,857.7807068909487,9.175403226982494,5257.124861968553,168.2295392083567,0.06611410019401295,1214.4778377458506,6069.567027972236
HD-7686 a,Disk Kinematics,2016,0,186.67540488524855,3.3209715022714654,1222.7937148007409,108.09967978842012,0.05456530698359481,1744.9768945292694,6611.975474080227
HD-7686 b,Disk Kinematics,2017,0,386.53449494151,3.217934727007372,8207.88501831952,103.24069228252804,0.04775708122847774,800.8422139687126,4988.587547165978
mu 9573 a,Astrometry,2022,0,563.4063634902856,6.07189153289597,8064.61581762501,182.57907934772675,0.05116744638790618,1588.2506240118241,5781.455297573799
mu 9573 b,Disk Kinematics,2017,0,370.88501778102454,7.428283152057002,1656.2805894791036,99.47423267356854,0.022706336116154646,688.6271193385824,4657.588579240005
