Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP-1324,T8,7719.697535661922,39.9665308994407,0.6372550815747038,0.62944328480477,1.9478848575550847,2.77836278132132
gam 1879,K1VI-II,7383.486704594581,68.21619517515266,1.184404066918979,1.2880552277661743,5.316015630099373,11.625511109637193
GJ-1038,M4.5II,3329.984934373294,19.466917286703534,1.9229384085999508,0.5616860309523282,2.8877647433051856,9.724600068284406
nu 8323,K8.25VI-I,4755.870342262636,12.287615884430991,1.3843706639048643,1.4469473249558238,3.6122833604794344,7.730886544539954
bet 1126,K3.75VI,5875.977759997721,54.63273068003983,0.31884183883914474,-0.2787061107766735,3.785209220011989,10.481885496528296
WASP 2704,B9.5VI-,5245.539765302467,18.450776697875806,4.9031127426312455,0.18298264773107553,1.0609390977465334,3.243843083187189
HD 1879,M9.25IV,3744.338007332263,31.479434934439873,1.7343293995430673,0.14845830277272887,0.7736057763767725,0.654538554759533
kap-4610,L8.25I,4573.787432493698,26.72784205001988,2.758307706150042,-0.46595250708320723,2.765112262518143,11.236250202264621
kap 6563,A-W0.25IV,6004.774106134497,8.452223474885955,1.9438000199756744,0.9931658311888696,2.7725969129374537,4.253970901736771
eps-5652,T0-VI,4540.92116928425,14.281506458097908,5.934088762926615,3.221692763999355,6.5200055317899945,5.658373467016986
alf-47971,D0V,5052.483767788231,18.871363989700757,2.2789083234053247,-2.1477198814324336,5.800844860308551,4.907079899918775
gam1 5889,K6.75III,3428.2085802805805,13.426687453224902,2.8403423757638584,-3.1562981703579602,3.7064781984348407,9.772949156357672
DP 6429,F7.5II,5217.070995583767,17.87758374247382,2.2037833166526344,-1.1549563841540953,1.036173572049901,6.488587902606815
omi 4080,L4.75II,5017.448666201034,29.84968031470256,2.4216604604523453,0.11894901288411108,3.1018996198033157,7.304863037317342
alf-8149,G2.5,5637.598274847783,19.57425204386804,2.5226003597028064,0.24179641446132083,1.7595092685619744,10.767591839270164
GJ-6124,B8.5,3469.8375666091943,28.19590626650687,4.679071473521697,0.1423707254301892,5.94810308020705,9.65314221040337
WASP 1995,L7.75V/W8.25VI,5520.381362049527,34.01940226527147,4.543448899858237,2.6556898894504464,2.333799120766024,8.495926827911573
ome-8093,T5.75I,6158.086264289597,45.23795496776817,1.5686194986025472,-1.4882711506378512,3.501346184113843,4.990657842484168
WASP-59265,DV,5809.3216218816315,19.773846740099685,2.9684686103600293,2.1382861595509963,3.5852269306362703,0.5691689773185713
ome 5298,F,4605.0692997996175,21.959127203368954,3.596620380234251,-0.7798829841516519,3.1751290904772866,3.697140769305041
BD 4135,G2.5,3862.2428599435475,30.6267168537831,1.1104278346908003,1.8258702707912489,2.320786848465369,10.750202478353383
gam1 8243,G3.25IV,7699.555000379343,45.43646782754354,2.700951750451081,-0.10150297472979283,2.3577269560846794,10.878785345262862
2MASS-7438,W6.25,1107.8066322212644,29.550273826291026,0.702138424768024,-0.641679889257224,5.058036934644219,5.659438231138118
WASP 36884,W1.25-D3II,3031.099470643059,48.34860833652121,2.8308801306601317,1.2604184536818122,3.738789164892521,3.128526479336825
iot 4213,T2.25,5464.796507416497,18.9649225984979,2.59030089208812,0.20916046801428667,2.919849056163846,2.3880353334606053
alf-5178,L,6306.6363791450285,49.025713528202715,1.8027099716127224,-1.6217744975852386,3.4188423094607154,7.45184601974359
rho 4404,F4.5,4560.496591188667,17.928608345093842,6.200569951054529,1.9006350386793824,2.2669945078768965,8.982676412684249
tau 3867,B6.75VI,5524.497826660695,24.53186590655609,0.2727615613170675,-2.1074148995991027,5.242388704452618,4.065307434689565
eps-5218,W7.25III,5731.09098520547,22.766270190676618,3.8986468999312023,-3.3226317475560974,3.7434592921065555,8.805341404638702
TOI-8553,D0V,5920.1828003160435,26.047099401848982,2.4409017735218224,-0.46124076067654773,2.938707529563039,2.2597324652290203
iot-7551,AIII,5439.099885203374,41.18086602731947,1.9799400824938047,0.8119660601971685,2.907436962575015,8.946370222953453
ome-8366,M5I/,5847.776734255829,17.852779089067834,3.174359820269243,-1.7337046251042711,5.332005899022123,8.114757558747957
GJ 8254,K3.5III,1816.4495532793035,22.46859588259151,2.190385846481257,-2.266178688928419,4.679880326836569,10.876264777961932
ome 6812,B7,3812.105996846053,41.65173651481746,2.516980702883957,-1.591401462266197,1.0611869226065416,7.815249666795745
gam-6812,L6.25V,4526.152039355637,18.476147606960552,2.2155765613514173,0.1175843017386155,6.521371398810441,6.643619953452073
WASP-2524,G4IV,5359.530225645031,36.08933541985817,1.3426907766613427,-0.42252868249793823,6.126498382842819,0.4381556783362157
DP-3875,T9.5V,2615.4307567728106,47.44660252006498,0.20501940903284277,0.410079333337009,3.667002326653562,13.771309462629478
alf 2524,F5.75,5035.268538970741,3.9349439787624334,2.821130907588215,0.2370318041239678,1.8343978030579258,10.948424161905942
ups 9067,A7.75II,5453.554278999171,21.9023174801117,3.05493365943483,-0.268345497983402,2.3784420495487897,8.549558500876161
TOI-4648,B8.75,8235.808290238037,22.311887980987613,5.110799559622211,0.15859527699839265,3.339380174254402,9.80201974633103
WASP 8631,K5.75-W5.75IV,3158.1278602777384,12.8837452557819,1.5923246636140456,0.5337247799162437,4.478881598876155,7.2315449246610255
xi 36884,L9.5,5253.743870915018,10.42651235892689,2.8164907006336115,-1.926551324567452,5.713456591834612,9.129775425199341
rho-8502,F0.75II/L1.25VI,3836.02988742119,27.65256994683112,2.9780261514803272,0.9226132253146135,4.542290548606557,6.753781090256638
DP-433,L9.75II,4280.713826664958,47.91407946981448,3.130716107496853,-0.16184648245769873,4.326913075330893,8.332073783401071
omi 28989,W1.75IV,3956.464605213295,16.094967463316532,0.13682010629467634,-0.11444593204252085,2.406934910205974,10.479574266612907
EPIC-6609,F7/,7913.784082240438,12.970807258198327,3.0330528639642056,2.7963015860546787,3.018621290744815,7.082646844107965
gam1-5386,M9I-K6.75III,4397.666912513849,9.137976894491777,2.5748691695350048,0.03594635367421509,1.835445082892935,0.044859265717276386
alf 690,G3.25II,4952.174437927819,28.196382446772912,2.696714627347325,-1.4337443711796674,3.8971623471914976,4.467840914788614
omi-3253,M1.75III,4400.932168660381,44.77302868361846,1.088504584030001,-2.871302592436849,7.619052078568478,3.7667176749225577
gam1 50,M4.25VI,4913.993754802176,13.140542937480172,4.113959953849281,0.6919646197796037,2.562932137307412,7.34614140425862
DP-5385,K8.25VI-I,4628.059883564756,12.630059349967707,2.872826486959214,-1.3031659800559594,1.0208901454485422,13.24954466665637
ome 987,D1.75VI,5514.536713028273,35.473047202547164,2.73889632756233,1.0352537020711035,3.126098355070992,8.846457128870501
HD 37526,K8.25,4193.975521159053,8.103936467239276,1.4633017423748602,-1.597636913333432,3.9132332934235263,12.274535598264647
nu-7264,W1.25-VI,4775.9672986957385,56.25828422239729,5.545821083951042,1.3894482251012337,3.9441830009462597,7.406876209905598
xi 1181,A9.75I-,4367.974322260074,27.623624982018114,2.9308284128283755,1.2317897946386078,1.8854644591009733,11.22139764707612
eps-2931,B4.25V/,4276.044409580152,31.89917329874912,1.2103904011004307,-1.4489034086158523,4.121958470226489,8.381448488804446
iot-6682,W0.5IV,4220.299746997418,38.80320910907968,0.8811969065598879,1.2856683722924849,2.4124506543892776,2.693584754678251
gam1 6426,K4III-L9.75,8270.408039621158,35.07773855900711,3.750904942426679,-1.9647552216547508,4.5666554713252685,2.7991117268245294
mu2-700,G0.25II,4235.153718730109,34.27410103083779,4.656980554458967,-0.6481568465955851,2.964161777841339,4.040252563359399
mu-8590,W4.5II,1746.3954527715296,44.419905345452094,2.6172455433462702,-2.1928922008257885,4.002115813299155,7.217084715670394
Kepler 4569,M9I,6262.675387860359,38.52792589125283,1.5541524390834147,0.1677055251265745,1.6991893751783924,7.7627498599831455
ups-64923,T3.5I-III,5574.694130861843,16.8856381282306,2.11526766217292,0.31363637284633555,3.745305307790228,6.491708948698765
ups 9683,W8.75V,3694.072722338126,13.14488133966381,5.446337251850391,-1.4739088935555948,1.6781272172555193,8.24466089929661
TOI-5843,A0.75,6596.904178782437,34.753633781469595,2.6774604015464285,0.559066628241605,4.410622479643294,12.137559722154773
2MASS 3838,D6,5751.1405074301065,22.008902943553075,2.9744094670333663,-0.4348896141316364,5.519202670360947,3.391930594768653
mu-8631,W7,5603.024162852431,14.386222615496395,1.408540151783584,-1.6335202944529854,2.392215637717176,10.435803483294773
EPIC 7789,M1.25VI,5828.91620963391,36.799947584736906,1.74168729054688,-2.3652631456696818,3.2167801422015287,12.04723436484522
iot 5094,W0.25IV,3076.9300354918905,8.63864494959552,3.95751499689214,-1.413729955370487,2.063542532850934,10.00741457312323
kap 5272,B9.75II,6559.201719372562,25.56792053224538,1.8885843517345138,0.7544965570990834,5.852036317876948,10.114973591552253
mu-5233,A2.25I/F2.25I,4230.205788365225,14.897846352644317,3.8600631030462242,-3.110132720259947,0.5533513639474008,0.6604704887010264
EPIC 257,L0V,5577.094635906382,21.303587616960982,2.424631037640329,-0.29796253948166873,4.086213153899092,8.455213358311045
gam 4639,K4IV,4888.666986349063,19.992413561709135,4.541181185530155,0.9257839926745033,2.3103434948946258,7.373149290666211
BD-3865,A,6543.6814483197795,39.71716670437246,0.6536133054882203,-1.907790918623343,5.393544924923786,10.380704435876925
iot-4912,L9.5VI,4714.044077184764,24.30367371088651,1.6361436396835536,-1.0803351852766785,0.7311384276135469,11.229000065762234
alf 3368,G5.75VI,6187.121277077581,12.089529765408484,2.6680252690762645,-1.5919632400343684,2.435069448025769,4.46294746435338
kap 576,F1.25,6329.327420202579,13.99230042666773,1.74074447062138,-0.14267455320424913,6.871527932710105,7.705960854886901
iot 24314,W8.5III,6743.9953589608085,45.76247539572387,4.463978061124932,-2.1996098287726507,2.4228046701049077,2.6018507228540253
2MASS-5724,A8.5,8051.393559379021,35.795885348523115,4.4493833146261,-1.4121577857376386,2.171187092025524,4.9952414769790145
omi 4096,D1VI,2927.674227923039,28.24359085550306,2.9586297159590504,1.0257954751960308,4.47615147152238,6.328484418513195
gam1-4468,F5.75VI,4856.268296135265,56.77384931552833,2.840367675065372,-0.7256036612785284,2.7340231653398503,4.523643631099313
BD 5716,K8.25,1516.3812183220002,39.728813319562484,3.107306635605322,-0.23503674742086866,1.629272368077111,7.405153938773445
mu2-6124,M6,5015.403830492936,38.49083786371748,1.0210751756669807,-0.2551490872376748,4.4002552431608635,7.111268531815805
mu2 295,W,9190.822102029602,16.686902981211183,3.103166754006702,-0.9595488121797147,4.232152211581178,3.435863125226719
kap-6299,K3.75,6635.40673069938,39.82299576207102,3.509180073758139,-0.6213087759182443,3.4664910365480224,14.179225737162625
Kepler-43,K6.5V-,4437.031402499361,0.5086624255870049,0.9268272077866553,-1.8434659919082017,4.928831715885144,4.688814280893048
WASP 7760,G7.5V,3584.86027700643,12.726145327855741,1.4293279646217913,-1.0152887323224429,3.979677686664828,8.937576721258143
nu 51,F2.25I,7687.957615254112,12.814007039102218,2.6643749751638857,0.804352834268377,4.588185086090474,8.181174733833016
BD 6460,B1.75,5570.564008324741,3.7282505545005264,4.993485901422158,2.678663231435037,4.292359019821824,3.321728943921717
rho 2614,F3.75V,3956.4617680022666,45.29421314001661,2.070677232184029,-0.3308520938978163,5.4806427319140845,14.531514794653479
nu-5433,F2.75-M7.75I,5615.355033510012,19.102961663397927,4.292991986847083,-0.6452611869561504,4.937483902180689,4.0186027193198
gam1 6080,D1.75,4748.314982183139,34.018606508843305,3.0450168035891867,2.9253136722380675,1.1127719840335044,4.822703609944282
bet 1596,L2.25,2824.1766098498383,0.5832513133508357,2.83889254289722,1.6095288659452889,0.6991302916025428,5.544021588343108
bet-8777,K5.75VI-W6.25,5701.055872258282,38.55695450766913,2.776046372101813,1.7180396570845462,3.751104161419004,9.772131696674032
DP 4610,K9,3163.477742796958,41.55903335464343,0.27381344483631187,0.2998586176480662,1.6327818777289032,4.644474938739176
Kepler 2827,AV/F1.75V,4379.638121300935,27.07201252048418,2.831831791333332,-0.8963396474190932,4.0516871080003,9.534594393034727
