Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
kap 1015,F2.25VI,1477.9867736436559,28.127961737053575,3.0299351999702338,-1.132199524866378,6.48623423152627,5.825178216987849
ups 3460,A4II/G8,5480.549512911457,23.72135546939466,1.9324234144225054,0.12131233818022963,2.4145096261619585,6.372423358404811
gam1 4066,G0.25/A5.25V,5368.295225153646,23.76778327025888,3.863992539715877,-0.8877709488230785,3.0602755744103285,6.246894715226688
xi 4866,T5I,5991.882185029228,25.859283955606255,2.576421301906059,0.4163048666073191,3.000868888496252,6.770303674195609
ups 82347,M8.25VI,5164.505121923494,37.39535280922345,1.9971397910235686,-1.8946976513860248,2.439555154183796,9.360497008505252
ups-9246,T3.5,5542.07506193206,31.28307415011768,2.108451924342296,-1.9196694762638922,2.6365094219192784,7.12041179294244
gam-2686,D6.5,4910.2545053598105,19.973132550920674,3.278579474778229,-2.240732716694116,4.3708328207963785,3.0180897081267615
alf 4723,K4I,5793.008995650065,24.529110066096795,2.3995460788488874,0.06841637095540598,3.4947233178832096,5.76496528246414
iot-8385,DIII-II,5637.195526921461,27.467687101183614,2.504355342231994,2.1251548819517816,4.493178265782802,6.2844041021418375
eps-1015,D7.75,4453.238395450254,41.72865132341188,2.126923705308573,-0.6972282216078247,5.5978403890723545,5.858706001113042
CoRoT-7298,L1V,9743.45754182158,15.905020830199984,2.582785014642232,-4.891612315285255,4.666041055379316,0.06861143597808894
DP 3532,T3.75,7218.663628334834,23.429709679124397,1.8276367370091569,0.5147309201679287,3.6719728997897487,9.199411279074175
mu 8294,D3IV,7287.271675898675,36.27601608968896,0.11427219045041559,0.5953323139843676,4.603370030004661,5.968385704231986
xi 1292,L1.5IV,6767.579263366251,46.863555255562765,3.201334253687928,-2.1188241015405227,1.8400408999485376,14.059365117003878
gam-1313,B8.25V,5465.397590658543,44.60828386610275,1.778896863308345,1.5623691661109511,2.057403828610492,7.681291236023332
kap 4723,F0.25IV/IV,2593.2236162058525,39.75954909218056,1.9985414078870067,-0.47807563840285416,6.35043928150378,11.559393240012342
ups 9969,T8.25II,4412.957178983842,19.826502047310047,4.649293923455714,-2.177211198062079,2.3204540440822923,5.489145843437816
GJ 33,A4II,5705.102330723152,30.329298292922402,3.0459860426729835,0.8230226915950509,3.5502962141308894,12.435285305788462
gam-8234,W6.5V,4916.073967892505,32.832370875646355,2.770203710139001,0.285905077376271,6.091878422512368,1.8806607738550998
rho 4744,F3VI,7203.696199125447,39.380027330169064,3.449005734416416,-0.7320757983744963,0.9261252615258613,8.46241900123763
CoRoT 2140,G7.5V,5820.976067916738,20.045868500282495,1.811496243687524,-0.4767150048781999,2.77834123532924,7.653174130793705
ome-8571,K1.5VI/III,3992.1947685312766,31.34504865836565,6.456204533232244,-3.550439240247532,2.344409802489571,4.628851645759306
WASP-2942,M8.5-II,4473.687193915038,25.548639127066572,3.5451438510217015,-0.9252596052888842,4.097662996272999,5.4373004488684415
GJ-9864,D3.75VI,6443.955880253695,18.18201545958841,2.7432799979919382,0.5383831181130296,4.02095470071222,7.8818958249166
tau 2774,G6.5I,4329.595243669972,17.624447814337344,4.670687069549475,2.648966654146814,4.369213572351056,6.003181032453869
gam1-2774,F9.25,4103.115257070139,15.040228988537924,6.064287712011222,-1.0477312583033476,2.8287384566997584,4.7895860269343995
omi 1292,M8IV,4701.199103158705,26.29520704431795,1.4884535651111728,-0.9339315100550165,5.330654683436439,7.465983923848066
GJ 2304,M7.75V/,8126.738060756407,7.254769472858094,1.5295454173132426,2.2292625072493526,2.7115038289036835,7.911980069480419
rho 1435,A4V,4404.80372839131,32.68983777337094,2.567948645406225,1.1564853486921929,4.424607913493243,4.1589294494178395
Kepler 3107,L0.5III-B8.75V,4813.987398610777,31.166450067370604,2.9232548645499876,-2.067976673160226,5.5790866421362955,4.912695352131727
TOI-5603,T5.75,8043.182512254933,11.808614856928573,5.111205016283823,-1.370379522257208,1.2244928649994011,4.559510581839243
ome 1712,D1.5V,7017.7806924759525,24.050961859799564,0.19664946678878303,2.0753162595360637,2.3904012919530397,6.8352937510359135
WASP 257,T0.25IV,5982.993025185817,26.31271677331572,1.1936937594716834,-1.7131420068578194,4.433106963201168,8.609793732675547
WASP-6099,A0.5,8898.254311425895,27.920685530337355,2.533881694191522,1.1244405168765228,3.0104169795763096,9.614227600874026
eps-7668,F8.75,8689.161204720052,29.54145975842149,2.3305836640630746,0.02596467034499131,3.3466829772909246,0.17781594781342225
mu2 8251,F2.25VI/IV,3257.336066726462,36.24850041009558,3.939755830733895,0.5871103381233378,3.7051355069574714,4.768622466559098
alf-275,F0.25IV,6251.732648669526,25.055457328453492,2.95347500926636,-0.4288335935623493,3.0037767207847192,14.781943304199524
HD 3630,T5II,6747.435021400341,22.901908247932887,3.289851164252859,-0.8308692175737189,2.3708529442893225,3.6327206885225536
tau-5865,F3.75/II,5915.143226243242,27.52203451666237,0.6166362039717352,0.27244127073760294,3.3875437645696307,7.691208929469024
iot 1943,F3VI,4721.070398651194,16.577214705443218,2.711232023246114,0.2254757784359223,3.4033007224051666,5.509376867327198
TOI-2202,M8.5-II,4161.747819143278,29.489242819540298,3.8282528759901506,-0.4835053667896353,2.2322758122921194,7.343040337453706
tau 4418,A6II,3572.4926847489105,13.623945003334283,2.101737836565098,0.42054835194618084,1.7106913037714806,11.832555291788115
