Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf 9767 a,Pulsar Timing,2017,0,439.7869788598273,13.96218455299146,8581.783447347429,107.98201115214987,0.09161214164413814,1115.6716766643433,959.7129113720976
alf 9767 b,Astrometry,2016,0,415.4554760615277,22.031385685112596,5120.772802567954,130.65586162563125,0.07399359134942218,1503.1190149365582,1745.2389756203875
alf 9767 c,Transit Timing Variations,2018,0,279.9982414423075,14.7116055818422,2104.528868565159,41.59927055450204,0.017500575306116095,1091.0128056025408,1749.1403313921728
alf 9767 d,Disk Kinematics,2015,0,439.7809608972509,9.76264212973635,4458.633972857251,114.69784675878033,0.056567763942920526,1337.8185139957975,479.72926490672955
alf 9767 e,Imaging,2015,0,1178.606995965307,9.8451256407988,2138.979264736824,174.5538600144223,0.03867533153343167,1036.8409008868805,1216.6170150395226
bet-9473 1,Pulsar Timing,2019,1,89.10770091204381,14.07117863636376,1840.9546797436442,28.995202279133295,0.056387644543394407,678.2650672687246,1664.9066800921673
bet-9473 2,Pulsation Timing Variations,2019,0,208.8267855964649,10.24554447262054,4781.11501871271,171.60697311942022,0.04129406211070655,230.80136308646343,1019.6455580505653
bet-9473 3,Transit,2020,0,517.0307762200182,6.385972143460082,5610.694067435908,52.11532014841478,0.05282792710068183,874.1521641278557,2048.807623354881
bet-9473 4,Orbital Brightness Modulation,2018,0,1120.5949945122247,10.799759891387989,3110.023675573121,158.98860814042297,0.06260933919700173,687.476053201689,1647.9347787784507
bet-9473 5,Pulsation Timing Variations,2020,0,477.57491106132164,19.07070392468997,5913.356461175397,75.9425298979265,0.06674437895173765,1185.2949073272753,1310.713466541176
bet 623 1,Astrometry,2017,0,524.7709996007151,12.607482110182481,6886.111031145243,144.57662532489087,0.02719828888239111,385.38269210171063,1354.4563249152613
bet 623 2,Imaging,2020,0,494.9311491268914,17.391465507237267,404.59378864942846,71.51932799840525,0.12480093603980406,437.05677607375833,588.1112955404726
bet 623 3,Transit Timing Variations,2019,0,564.7835446094555,3.442242883863231,8694.341965140226,78.91252865616858,0.052147759909588975,1584.0628578822552,314.34279974690696
bet 623 4,Transit Timing Variations,2017,0,152.33498018527547,8.26847452327689,5252.329956395278,89.79706581073341,0.03634691178908194,1445.4767734053848,1278.4680723295946
bet 623 5,Astrometry,2015,1,809.1237597645973,17.19785829824127,7638.916253877474,153.33531978826633,0.026672851278610337,296.050152755344,279.2710641198495
EPIC-3120 a,Pulsation Timing Variations,2021,0,270.03302951596623,10.150210325611834,4107.7233114502005,139.3209216104865,0.05933158432583049,95.41380694438317,1767.650217670215
EPIC-3120 b,Astrometry,2016,0,902.6670776427945,13.633932158194012,944.4683885151353,167.95974728358811,0.08196733697534389,1573.7920787218764,679.6022684234322
EPIC-3120 c,Radial Velocity,2018,0,107.5525426208626,2.5514563431546424,4607.79651834035,101.52866711834338,0.004362050537118793,1748.7132152475247,1530.086188102069
EPIC-3120 d,Transit Timing Variations,2018,0,973.9362219351003,2.7924964809255144,6287.856291831808,156.60849443981823,0.06722043225532097,607.837159848634,180.61681328358623
EPIC-3120 e,Radial Velocity,2021,0,613.0085146377477,10.257002768116099,9456.364916428549,154.42491058506988,0.03709767528126139,1361.6735861198981,2237.0719325215214
bet-3713 1,Transit,2014,0,699.0674127252682,19.760941945994617,6340.00313570048,55.70883487730594,0.06524317891601349,687.9300587563198,1853.753813862354
bet-3713 2,Orbital Brightness Modulation,2016,0,988.2882674426821,13.773796013955177,5791.122914433497,25.740395188417708,0.020001140376276837,775.1612438095829,872.1042450059917
bet-3713 3,Radial Velocity,2015,0,959.4236251172331,7.678700965595706,6710.571014982239,13.442389571143181,0.04500491262052922,1070.4172262367795,565.4033481411958
bet-3713 4,Transit Timing Variations,2021,0,842.0434122368326,12.400194394198154,3262.6374819370367,19.429877265830015,0.08247790432883009,393.81447005513155,286.3927250551251
bet-3713 5,Microlensing,2017,0,1033.0488240230138,8.592162897755095,2443.5244361090677,180.3573554800172,0.016672166282664568,1223.6919437704994,627.3364986784292
eps-6091 a,Transit,2018,0,465.29904717789725,10.606164812918621,5103.75045732179,106.04790750336629,0.04598043014382649,1367.0432174336763,993.7512666337559
eps-6091 b,Microlensing,2017,0,449.90477163609535,16.99688281365046,6500.54655034876,46.023460316615946,0.06812735374135344,1223.618928115889,1948.9437674756316
eps-6091 c,Pulsation Timing Variations,2019,0,738.3393197796006,7.166124584915491,1688.4756358331592,78.69240617164854,0.05512666275584779,874.7885055254546,1719.1708478278165
eps-6091 d,Eclipse Timing Variations,2016,0,914.5807038916855,10.782054809774527,2876.4107291722744,184.19288182022098,0.007844205503613748,2586.4341802842946,92.69694317964661
eps-6091 e,Pulsar Timing,2021,0,724.5629579920525,0.8234506592966255,4141.611759553809,147.93320627151138,0.11606712760631999,221.85041053782368,503.19552081739846
DP-2177 1,Transit Timing Variations,2019,0,1001.088368258379,2.4327999973049437,7639.857252779126,101.98292814803925,0.06334797688557964,1272.4413480250416,1583.1861347346903
DP-2177 2,Disk Kinematics,2019,1,812.5584609310072,3.2693694014201613,4486.697523768825,73.59951764243104,0.03885808634774671,871.4573235388874,603.4001168469771
DP-2177 3,Eclipse Timing Variations,2022,1,30.897972050563453,19.87963022270796,6954.769313458096,79.27777497890742,0.05007083475576195,669.5509503517872,1475.1360301452087
DP-2177 4,Pulsation Timing Variations,2015,0,1141.76053122367,6.8214903898219825,7137.698331128626,124.85155249305748,0.07183515865491845,1193.1577839035788,2553.7779348469703
DP-2177 5,Astrometry,2019,0,565.9841435957225,22.44078323263757,7842.364067014333,103.81166186763565,0.02884591693982827,722.7399702522611,1397.2111054748452
mu2-8869 a,Disk Kinematics,2014,0,157.3328442494302,9.683972141145931,5501.507918595172,207.77471506634086,0.014595598764693872,1647.650046071929,1713.9258495290112
mu2-8869 b,Eclipse Timing Variations,2020,0,297.78538323795715,19.398079953582645,808.1058739556302,42.92374068953305,0.05828073611337775,1699.5413935479096,915.7539825120264
