Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
kap-6620,L5IV,6406.290719041559,32.15630964130928,1.3837173213953993,-0.6331511662482433,3.7644269804532757,0.2592029594839875
nu 93093,D8II-AIII,5963.212494117584,37.64342810445444,1.6439361575946463,-1.2150670910910617,1.3945282187490091,0.6638614775637057
iot-15854,W7.75-M7.5III,2065.6696777260104,34.67001176309455,3.4374089391278844,-1.5567271930264541,3.2969074971120973,0.7037679523416278
mu 2279,B8.75,5469.632187401676,30.015067610159814,0.5376844053277978,1.172204913252011,6.066132657912996,13.650241545091646
BD 5084,F7I,5957.418979018498,16.21101757378664,4.335960026527886,-0.3339373496676991,1.331917573242701,6.892508256068532
kap-8771,F7IV,8353.435048497971,5.663867673749575,2.106295363981504,-2.4165075396562203,3.543383527388821,7.460821821952636
bet 58240,L0.5III,7734.336741318428,27.19057216506806,2.2870985071837375,0.5866570533573692,2.9947814290734014,1.4065913507004248
WASP-4225,G7.5V,8709.599877592886,13.754920158540012,1.751421737615755,-2.0965469542482253,4.739194308286949,6.520437432199857
BD 4266,L8.75,4846.8391939269795,7.094792836952564,4.159202867966365,1.6105903690213652,1.4959019199408434,5.8569233781563765
eps-2687,A1.25IV,4946.1050432064385,37.84064779472378,2.7897520017614568,1.2893655525237278,4.583528645759529,0.8304644549265578
HD 58240,A1.25IV,5894.539042884962,47.276874412087636,0.34588156604438236,1.8331911360822224,7.314894838334873,10.361836422622485
ups-81,G1.25IV-,4750.441906315691,25.020954014157876,4.153611347557367,-2.5497081362531127,3.0600870896625803,8.90593028622028
alf-7897,TVI,2994.3722550829725,27.81475494256479,1.3950616531562883,-0.29842218981008983,2.72390818644073,10.086160229677171
ups 2344,D3IV,6119.775557794423,44.94978400059294,5.429270292065029,-1.6478359127610143,1.0288776410656526,4.858205666389064
kap-7836,M7.75V,5470.093294835549,18.205032554989025,3.1841115495010013,-0.7187292233570475,5.157983150245091,12.665075002158103
omi 8628,L4III,5928.116210202006,52.84136594989937,0.22904981000163316,-1.4772961461256504,2.1019366907275545,12.739061798197941
