Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 257,W4.75-,4766.149715528935,33.201816579321644,0.13017363892346845,-1.7949320637279895,2.605478404410666,14.093644977242963
kap 33,D6.5-M7,3700.941766989997,22.11252415110696,2.039096214947223,-1.4592924575689088,5.929586502658605,5.2051150127402375
DP Leo,TVI,5211.504221983696,33.23853992946615,1.4807500670473277,-0.3070923637454237,3.6411245169406152,5.311271948209647
TOI 499,M6,2236.7096462413474,8.388394145660438,5.155778079296756,1.6004575882556786,2.863800868442166,9.670106510105642
iot 454,F3III,6601.6614949102195,39.536730557267774,2.226742516322072,-0.6603211885388042,1.0131488635810588,2.009094045161553
Kepler-1023,B8.75V-I,5125.755365161852,36.46947436402953,0.4127118929767719,0.7882155011516503,4.117284367278828,6.6929397612900585
TOI 7414,L8.75/III,6472.143545045334,19.461563612099052,4.709927736332851,0.8345369902426922,5.364059099345671,11.54277777220043
alf-6547,L8.25III,3877.3061706654007,16.65271356570676,4.888548986870043,1.7165024832131845,2.5948191722428655,7.580710530535906
Kepler 8459,M4.5IV,3233.3390147834116,42.90669896667497,1.9108389507441041,0.2249743373495411,0.7282352400341621,9.43177528831955
bet-4490,W4.75-,4375.36986265061,28.841744079306476,2.3161383396657538,0.8596134511964888,3.4993479364343028,13.482356972805418
gam1 7324,B1/II,7076.06834784993,26.312534555672865,3.2269248719758763,0.8302614847953131,0.6340387936382856,6.983252849500715
CoRoT-30336,DIII,3295.8711560919583,11.754553926959346,4.167230192768235,1.068876555611137,3.1109205714108947,8.963306134219113
ups 6620,TVI,4858.654968457132,28.310779553588997,0.6444313705351397,0.25182954011849196,3.4635886328516876,10.484093800282254
2MASS-4120,F8.25,4199.989602030516,64.63004990420264,3.422597675467789,0.05164684208176279,1.8204030373833773,5.916630115308756
omi 6701,D7.25,4565.354739586468,30.5230869936992,3.161219048245997,-2.182173587205982,0.865369335137474,3.0393443610235646
ups 4066,A4.75VI,3163.8988892461375,41.440039530682185,2.550722808813881,0.16946757055824974,4.129162453313396,7.055939458945126
CoRoT 79878,A8.75IV,5844.486837911185,4.300356953367878,1.6181341260195832,-1.8416035679660765,0.6301679188958826,9.498336789128603
HD 3057,A0.5-III,5687.142299938646,19.02460858028569,1.3867520760703858,-0.5077614813502707,5.404766207790937,14.666236921981117
psi1-8772,G7.5V,5501.481414104015,31.22680094241793,2.309307778488323,1.4952801298947707,4.510521461539281,8.235418241756513
gam1 1917,D8.75,6159.6305858418955,19.669118258888297,3.334856733885465,0.6786211732161149,3.0224913986174173,8.78696098891384
kap-1,D7.75-F7IV,6000.905624601273,22.872252375619226,3.5896863709792024,0.7683061556695825,3.9483124563807,2.2075832590095343
CoRoT 8772,F3VI,4282.935139226652,39.6329582117917,2.914374049659176,0.9242383829458869,3.21973718816484,4.634013086388433
bet-4097,K1.5VI/III,9838.230425001111,18.930159585745415,2.0520041868079595,0.6814971478144511,4.427878082743751,2.4990371643546183
EPIC 5519,T5.5III,5326.8302561457585,38.454245214107246,2.3004918512522563,0.2528267265796897,1.323048740000003,0.8433419830609665
mu 1943,L5IV/,6034.528002674095,20.307245249035695,1.9848367457920884,-3.1023349441071715,5.064723268265626,7.745817416510584
mu2-8459,F0.25IV/L6.75VI,6014.975109711374,34.94499055582643,0.1238997516128233,-1.0289767180147156,1.9914867756729335,10.17780787222205
rho 1091,A3.75VI,6864.505109000302,21.743782845653197,0.8158266196229538,-0.30652492971553436,3.7426111946497724,8.85516303697381
iot 1881,M9.5,4618.754604702264,24.59434549803721,2.23526700779513,-3.481797156278689,5.47784735590409,4.112442085300132
TOI 4994,W7.75-M7.5III,6239.731910666964,30.62786408052911,3.6860465724300773,-2.1530783766319264,1.5208342370781205,9.439966650213574
rho-3713,F9.25/IV,7035.53804059185,20.753102362097167,1.0622526008474196,-2.1260656851071915,6.165286852810825,0.5466554024425454
GJ 4744,A8.75IV,6744.097806715904,50.219095870478284,1.5095641337322334,-0.2738055638239761,2.1661509944980937,9.584063844719838
