Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP 6864,W4.25,3211.2670390871126,32.44724318438698,3.4561142970287304,-0.8704081273786952,3.8850037737755603,7.398617078994326
HD-3840,K9.25II,5172.606849258988,30.551205594646568,2.926816879625641,1.7294800638472068,7.111631232354631,2.5354436603379256
TOI 3443,L7.25V,6107.929538031433,11.128304569975144,1.919891519843226,2.34789804970164,3.365135122590885,13.982829212183479
gam 1389,W2.5I/III,8674.554578531315,14.463355127177598,2.2919240266135863,0.4636928609527396,5.212857263378223,0.8258696793617766
DP-4673,B6IV-F3.25II,4058.698803212978,4.757000326500105,0.6999824824770438,-1.6731510823358802,4.155775050537061,8.77054319330017
kap 6763,B6IV,6356.24018865097,25.782591464393114,3.522933591837848,-1.7407117356028834,6.03943557541194,4.671475944961935
iot 22,F4.75IV,4447.85968263748,25.243130866191258,0.26783666136866113,-0.16078457276019398,3.273826272951993,7.049299448517853
Kepler 4684,D2III,3177.763710651484,13.886230341240022,5.334123197546237,-0.26426951666426035,5.409446426192259,9.529663033467834
Kepler-358,F3.25II,3534.7741891125024,37.44442103476776,0.927608959875772,0.1351802281225199,2.710979144534618,8.761258570803538
mu-6380,T6,5286.508687491389,2.691181450946708,3.382564940537881,-0.9281989669237163,2.937995153212806,11.338674819437934
gam1 5107,W,5787.733902868308,42.220514386411125,2.5033479339737523,-1.428977256345844,3.207540200761285,0.8773101945076265
psi1 1057,K0.5V,4835.4337757559415,33.45040093114294,2.9056413385992723,-0.00508905936886947,4.14842188862883,10.474509637148453
ups-81,W,3889.646411703282,8.862911976044515,1.115819166664364,1.1950104801733,6.155146160312334,7.024497663540863
rho 615,MV-I,7692.706643829937,25.214562285116763,5.144708060542682,1.05916711410265,3.6450551116601226,2.1836271347933787
WASP-3485,T4.25I,4371.197567760479,23.31936088459168,4.4334324401655945,-0.5793127566916648,4.138430485619963,6.200851496496393
omi 1617,D1.25VI,4603.706838654778,21.599157472905407,1.925632542359633,1.188547064077303,3.3086660738206164,2.4097818221247387
omi 5192,F5.75III,4295.011695859919,19.165881463345066,2.636970359805021,-0.05784429604253308,0.9604393466113352,10.818815822503922
CoRoT 1240,W4,5886.740612430289,50.273713469611,4.35133546789554,-0.44306475046721416,2.0275830121409313,3.1602527119799464
alf 17,T1.75/W7II,6251.164341040611,13.006817905947107,4.8161429503304305,-2.5598335798125116,3.18207881821217,7.79936934167253
TOI-2202,L1.75,5953.194741864452,42.449875951083776,2.1537351879681923,0.1320601536980867,5.538491661713116,4.7416639193579595
gam 25,T5III,2421.9418964366146,15.881180939572253,0.8073998376645504,-1.9630919979080856,3.910429503913646,6.392845086160226
alf 4684,K3.5,5528.5816729348,22.949658038534714,1.6243989772661134,-0.20319086140471038,5.047372128970877,6.811391115096595
bet-7326,W6VI,3212.1864523936756,12.046957364774444,1.6991215966118531,0.029588417989721782,1.4633583017046803,4.916375840109291
HD 556,F4.75I,6896.45686946439,3.215114580708562,2.497403967030242,-2.6985607529310287,4.351502830625074,8.377769902439585
eps 8728,B6IV,6456.887913479656,42.25473755077982,4.160685090249755,-1.0663869580649676,6.327083117658041,10.382530245244705
HD-22,K3.75VI/T9.5V,4784.372332289007,13.081220824523413,2.4572810355478647,-2.9936982878086655,3.5603771802745316,9.260714945705825
ups 3679,A0.75II,1733.0238999646804,23.149427936068832,3.299151848760849,0.4690259523899211,4.491848998472081,4.572264922920795
ome-3671,W-F7.75,3986.9117976522057,23.854954907701224,0.4249574101409417,-0.3536792773943043,3.1473630487476467,5.735827466355284
tau 4566,W2VI,3516.5287991420255,23.801563908190303,3.684161202077744,-3.1649476356895807,4.077331009514329,0.822497308067339
ups 3,K8.5I,4255.9295100198315,21.07989450216399,1.9737006178680963,0.7998171790897741,2.531035811178925,8.158246489375745
ome 4408,W4.25,7049.166828184454,6.421315233140017,3.447295789437843,-2.370409096844273,3.0704259189647893,11.785938958834418
