Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI-7905,T4.25I,7880.605704012951,38.66607114047096,2.133249530303644,0.5205991694786005,3.165888857509263,3.6808592773407276
Kepler-220,F9.5V,5034.868641744975,17.072042607718615,3.125282524353315,-0.5594246055504184,4.615428755511326,12.788903627618698
mu 71498,A3.5III,3856.8727318981464,1.9628770033621095,2.6677259350423728,1.4362376723986932,2.987319132754662,7.082951446949548
gam1 4767,B0.25VI-L,3947.670440327755,46.82278515134739,6.244021775536522,0.8737683480219163,2.8392112091686363,9.056274658227306
psi1-3348,LI/III,5966.938037857024,31.51474788483486,3.0726411277060506,-1.2732353657065825,4.136730569614797,12.319461379863109
ups 1001,T9.5V,6911.595009179582,18.99965689212408,0.20318011832829752,1.1805407640543948,0.6037881996363135,4.303385865887645
2MASS 3736,L7.25V-F4.75I,3039.3266685059525,46.87431160230474,1.1408894942908203,-1.0397251874143831,1.0366266540466653,11.06121231426085
ups 4580,F0II-M6,7331.969486083779,28.666950528043376,4.261121248388599,2.22547332084883,2.964024811739634,8.011766523692883
rho 5192,K3.5,3088.643043689492,8.451746475190092,1.9505360261740203,1.2169962173851367,6.004310954795175,6.073979803036612
DP 5107,K3.75VI,6807.394065813178,16.580830297946058,1.8002931432129867,1.5380218762583717,0.9051353291356619,3.922041855819796
gam1 29606,L3.75I,5841.867439330504,23.88266970949973,4.525094491248086,-2.5220357127420163,1.0346771197079705,3.2488277763554603
bet-97182,MV-,1877.988123809539,36.837239603764885,0.549911672461715,1.0105255991574875,1.8853415670917861,5.563850441538193
ome 7025,D6.25V,3749.193668553602,32.99816282067138,5.722303207431337,2.3274087926628555,1.4056330013380909,9.022826594444474
ups 4656,W8.5III-F0II,5507.517033986923,27.466138330738055,2.3975931262001713,-1.4656279749949062,4.238023398771158,14.776373744025374
xi-12,T8.75,3063.346934073675,31.960233232800757,3.342624016529673,-1.3317089749457953,6.398298154833798,4.444728652727143
mu2-9733,F2III-VI,5844.467295404152,4.648563090447414,0.969264257987489,-1.2033859149795907,7.103677276840284,10.004209291482432
2MASS 29606,L7.25V,1073.7457608849709,20.084659086003768,2.0076354643921,0.6716001892168209,3.5250866012465747,4.882122087152603
WASP 5086,L7.25V-F4.75I,5485.71460242294,26.202260728342154,2.4845714959897696,-1.514343701696558,3.0355799825129863,2.3370675825445444
xi-1038,W8.5III,5038.204252978205,14.373810056975564,3.0053123719641834,-2.4822652600358035,3.4205897580904567,6.9279581970166495
WASP 54,B3.25,5486.360634800613,50.22265150285607,3.582619366631591,-1.589529503804347,5.754270922941814,5.510739470527619
mu2-12,B5.5I,5277.109927990926,28.49590208790115,6.737029387272353,-0.9661480621274803,4.944234188484522,4.443050309487299
GJ 70793,L,4878.6491027865595,39.847377815810184,0.9561623665442753,-0.9603140166599162,3.6161314419513677,9.955594944794093
Kepler-8856,W8.75,7569.376555586781,36.00375178736292,4.695489413270588,1.0750092930935253,3.3199240707530904,2.9077333777239236
TOI-17,FVI/,4166.946127012982,14.2282610053289,0.9647698307719892,0.20328407195558917,1.25285974911536,7.999731136442377
iot-6780,B1.5V,4921.197887756717,41.35213079869339,5.078423442866223,-2.174430113345473,0.9037227150177585,9.448788488815854
Kepler 3107,B0.25VI/II,4831.522645334347,36.88087364101465,3.798570809609929,0.08107837896411846,3.6958921560164573,2.304115852253786
2MASS-3840,W6VI,5399.211601246076,15.674431721276624,1.0110813854969005,1.15990899298117,2.941066433644365,7.193675842311722
omi-2205,K0.5V/III,4518.962183205214,15.267906608010865,1.5129457818825616,0.39047204598060287,3.217224035607621,2.7861832401236004
2MASS 3113,T4.25I,6040.759869687211,49.51254755359419,5.08947568178214,-0.8208538279934223,6.01878326631377,4.497218443474097
2MASS 3187,T9.5III/B3.25,6111.958313561983,35.41525104339496,3.2503485145841804,0.9621890946215437,4.571242124748858,4.206638690765963
TOI-6389,LI/III,7173.048544681511,21.2536438401587,1.9503297067433278,1.919300885884894,4.4376839835552495,2.410180620836403
ome 5997,D4.5II/W,6748.189896026364,31.865234429718623,2.7057346900263597,-2.654115279167776,2.6185222545044615,7.8356205718216
nu-8843,L0.75II,5089.0918163686365,5.765085991262026,0.8911448293112929,0.9037632953950738,3.5229517802337713,10.565635410291927
iot-3150,A3.5III,7712.690502368681,36.58900331835525,0.5920484953383978,0.48570677150615,3.0509140097005787,14.221788315376115
iot 6048,TIII,7870.11983132864,34.416999650873144,4.9773390233575165,1.6039359958629715,3.3491394820318745,6.973156363622236
DP-7692,L3.75I,4238.121411675949,12.597506907709871,1.7602549174106885,-1.9130565982842893,1.3869841784843104,4.025282496344943
tau 17,T4IV/B2.5II,5427.899968816181,52.42828924619641,3.171442902033984,-2.407567736892548,2.4088602951244704,5.2829072812605915
ome 9747,LI-VI,4362.600168272597,8.807577932570336,2.211991784868055,-0.7034342251660011,3.1815688094609693,9.216750272446939
eps-1445,T0.5-VI,6646.60081281742,3.3791373567673446,1.0694475285591853,-1.5366650183852282,5.736796792963608,6.5569660431739205
