Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu-8412 1,Eclipse Timing Variations,2015,0,102.60575850856901,16.31473873118938,3005.2553161665473,205.68060685607188,0.028680358557770957,420.8729583357382,881.2227476140538
mu-8412 2,Astrometry,2014,1,673.9729189219207,14.342352384932225,7321.0667592426,48.09712507274346,0.06004289919389387,1666.7911094706405,1053.3130643577488
nu-6389 1,Imaging,2020,1,408.704786871593,15.204639781108506,330.2706494071299,153.18896353005235,0.07522534365486008,1589.319483233403,1154.5166217222377
nu-6389 2,Disk Kinematics,2020,0,1125.4785191893873,3.433468608534584,5831.570333271015,208.8355722932275,0.05232411206193101,895.2137666841849,1726.0100654904008
xi 29606 a,Microlensing,2021,0,640.8517967841967,19.327723579154252,108.45046871747218,110.11737830570527,0.057488647651602456,2672.41415300681,1331.2790114521122
xi 29606 b,Eclipse Timing Variations,2018,0,209.97336145730657,11.844819991891205,4611.5459413450135,69.06781562046989,0.11584267341654075,411.3836560030961,678.1024063751802
iot-5710 1,Transit Timing Variations,2018,0,634.9309329456538,12.750550076123316,2098.701539393367,37.95007074950634,0.0387407909652957,1560.901029205836,2076.8975544216546
iot-5710 2,Radial Velocity,2021,0,390.5822545577226,15.01073875574964,4168.3343856464335,68.44786363738872,0.052858104825393645,2310.311274587714,1880.9167683428857
gam-9778 a,Imaging,2015,1,808.3225141236006,13.729506259928744,6072.188235959463,38.496528274969705,0.017338932645647905,1308.3833050118055,232.36943598758057
gam-9778 b,Disk Kinematics,2016,1,482.7214351500465,21.318962051291628,2892.066337548192,121.49808640966872,0.08593193138914851,544.1814823653665,1955.599717664127
kap 3348 1,Transit,2015,1,491.01960102217043,14.739349465748202,5524.232382345129,177.62652370998947,0.04483413384766323,1017.6024396804983,1712.1394691121504
kap 3348 2,Disk Kinematics,2017,0,8.167175803615407,18.892210625930794,8667.050176810892,44.33463577659138,0.0683203300836022,1776.8426585460254,741.6368780328937
bet-8878 1,Transit,2021,0,557.3755756284219,15.209119691557415,1986.7631381447413,160.81567611820438,0.05296770885171737,570.7156505407726,2150.0495007746244
bet-8878 2,Transit Timing Variations,2018,0,848.7175250510562,4.888370607301103,6710.528915010269,1.289782343960951,0.009806721189264497,1475.2333038218108,1274.3672391029227
gam1 9902 1,Transit Timing Variations,2017,1,851.6956304502966,14.549419007722681,7926.818237323669,108.07807187206734,0.08326099850514052,543.4891284090248,925.6377382740842
gam1 9902 2,Orbital Brightness Modulation,2021,0,6.972916019365414,4.008502531276119,6170.456852355733,57.41232422627514,0.041995305995628986,1238.0543831760333,1050.609914197887
Kepler-1138 1,Pulsar Timing,2016,0,523.2677465680339,13.51105758870736,9919.527523710542,209.20802207380717,0.028607452669193473,866.8128202506174,1309.0737217175147
Kepler-1138 2,Pulsation Timing Variations,2022,0,774.7832264008362,11.047344724815524,3783.362040070462,173.27079690306095,0.07792004887969116,2564.0307017036935,1827.2631124077352
xi-50964 1,Transit,2018,0,1296.645902974583,10.865498571595065,1608.4118223290816,104.55346760240545,0.02523675726369195,1196.4611949165662,625.5708847356827
xi-50964 2,Astrometry,2015,0,297.3649265432508,19.28096081703268,5240.521283404696,34.396452276096255,0.03052935213705519,633.6169308929659,905.8721326165004
gam1 3150 1,Imaging,2016,1,630.6534018181977,17.753252636324905,9491.084564784844,150.2760300776325,0.02244427503781192,473.9483037768241,321.89403312837123
gam1 3150 2,Radial Velocity,2015,0,532.108104214489,10.798229596361564,4744.438231120289,100.26441165010334,0.07170091065327426,1420.8047781343246,59.00522940174028
EPIC-12 1,Eclipse Timing Variations,2016,0,368.7854332549514,10.579362029492412,3719.780660247937,94.25686458651907,0.0686102456138801,294.8442932423111,997.3695881941408
EPIC-12 2,Radial Velocity,2015,1,377.6932922000808,15.013869286681828,3889.0960890203814,32.11689715608688,0.05230111522533052,375.4156731485249,340.4754398567942
gam1-5529 a,Radial Velocity,2020,0,395.33962281712724,12.046336123864261,4271.58189147492,82.02297879818812,0.06436159041598805,742.3291155680377,1056.2716808322193
gam1-5529 b,Imaging,2017,0,306.4133568023211,12.327051593916162,2849.194814187459,49.90323707368424,0.07560180396213567,1163.7356961235673,1675.3964843604972
2MASS-1357 a,Eclipse Timing Variations,2019,0,382.0400170577843,7.441657028569059,4094.3055699729402,138.47059621097952,0.028507540319673418,664.3990566612532,797.2017795096509
2MASS-1357 b,Radial Velocity,2019,0,538.6199542127147,10.12375939786892,1995.4609657994051,105.18956979324409,0.05825054779863691,964.5213856269893,660.7045384766802
mu-1076 a,Microlensing,2019,0,131.01145554622286,16.24756346658741,7651.721632783363,92.12520543436398,0.04264889948873022,560.4773919123502,896.3761453825196
mu-1076 b,Orbital Brightness Modulation,2021,0,649.3104298131611,7.148396756292997,6257.069868835207,138.8754844640512,0.025576359030603173,1031.3458091071773,817.3036752053548
WASP 7 a,Eclipse Timing Variations,2018,0,529.198036841179,16.33296722350088,6538.282667429117,187.0569858252613,0.09742336954348932,336.27353145059055,1497.0369937389637
WASP 7 b,Disk Kinematics,2017,0,692.7012405675247,1.7178948787908084,5649.181833665094,226.5876302828017,0.04215310328830516,598.4052348919204,1294.1008484466631
mu 1036 a,Orbital Brightness Modulation,2022,0,334.64438363524255,14.665007839409206,1735.3727701933021,203.2087377374162,0.04525143702677697,1648.8464147664426,1796.3531899453124
mu 1036 b,Microlensing,2020,1,768.4590628880126,24.252713128058893,5212.997192230088,77.85534577144495,0.019678209056722618,1356.2098719755859,890.3415332538721
nu-7 a,Microlensing,2016,0,178.42932580903192,6.577738972493382,5096.931843930929,114.62721393389535,0.07426673599422996,1579.2492190519633,410.16266236660556
nu-7 b,Transit,2017,1,250.31674621480573,5.905991743531836,5957.634900526257,47.6020573302837,0.07614982653381783,254.40807859347092,2456.9417443341554
WASP-3107 1,Pulsation Timing Variations,2018,0,960.3801023903113,14.39296430139868,6289.504049974137,60.62937513197415,0.024739078785299715,1981.3645760095862,1600.4538477397411
WASP-3107 2,Transit Timing Variations,2020,0,497.70098361048247,10.951164741891183,223.98373433054894,142.88317735496855,0.05107660993165651,1293.8101934391393,1172.924656858145
alf 3054 a,Radial Velocity,2020,0,187.37817453833134,14.625717944064286,3526.630335667379,122.54077698684476,0.010002696947724696,1009.9295797773685,747.1534106886598
alf 3054 b,Pulsation Timing Variations,2018,0,352.8541161833102,16.70374955880134,12767.463425489397,190.57359059284778,0.03911567629394883,1475.922760501453,1012.2501352614431
mu2 2127 1,Orbital Brightness Modulation,2021,0,695.102622041604,1.75283313613153,3495.4351746286547,117.89192364990069,0.054257880804199285,573.0776069503817,1499.5856678581295
mu2 2127 2,Transit,2018,0,1123.9261838591672,18.810357461352726,5016.802296839698,99.28670475693637,0.04713575730566227,1121.0749181655594,881.1227368430549
ome-6616 a,Astrometry,2015,1,519.6441610105003,5.70866313430522,5837.668809782371,142.9805843455892,0.0933120371249583,2071.00608004072,2389.801128296774
ome-6616 b,Transit Timing Variations,2019,0,122.26833334650803,13.830076754693764,2769.7283935261403,66.86362528230865,0.05236505356031313,756.8472418244694,669.0383370685101
omi-6307 a,Radial Velocity,2018,0,70.91487121966298,14.61042458994968,2504.649037540584,29.643901590151145,0.06566244024754575,185.2171910911503,436.45113910538305
omi-6307 b,Transit Timing Variations,2016,1,706.3843715607462,16.560541095769963,5932.476064557855,176.39228780863237,0.04420802678848082,217.08665100592054,1118.0321631615157
tau 3774 a,Microlensing,2020,0,962.1556177912519,6.819824554503273,5813.1187335543955,158.27129307859184,0.08755981833758195,925.6617281155886,1559.2489554931049
tau 3774 b,Astrometry,2014,0,580.2966578220392,23.593505041605766,736.9551184244365,20.74433679011004,0.045238162109721806,1136.0756937579504,1032.1539029223793
psi1-6864 a,Imaging,2021,0,496.02123231952237,15.968393416486858,3918.289821939442,41.715784199244,0.058334753696952936,1594.4573832185094,669.1676016537206
psi1-6864 b,Microlensing,2018,0,553.4898701270487,11.13681557215723,4470.313858083974,66.89182908517556,0.06506057112400457,1307.136049118345,1229.2507162115862
bet 8412 1,Radial Velocity,2016,0,1065.2132661344087,14.651308870299799,3586.9618652203762,49.1787767984059,0.14301527811196468,1347.2660808833662,690.792422999046
bet 8412 2,Astrometry,2018,0,204.41437355197849,8.405696385986033,2672.6773968105463,61.12377718631202,0.011184080992307131,733.0134045783152,275.89361140196684
gam1 7703 a,Microlensing,2018,0,591.086063954489,20.877692520793644,6960.508716474933,161.9360079232706,0.053117443635338414,551.9136131492701,769.5101558249601
gam1 7703 b,Transit Timing Variations,2020,0,394.8661668927739,20.80168932944307,5294.5175518760825,91.01917035996979,0.05191238073295653,1079.7325237046673,1482.2685192762854
TOI-8266 1,Orbital Brightness Modulation,2020,0,317.6924843022649,8.31370928477414,11420.496231433548,97.79454832962303,0.04573057373326789,1074.9226333178196,1215.447293798258
TOI-8266 2,Imaging,2015,1,1098.0900727681212,12.068153090424456,11272.382492663219,96.72671817001564,0.08794955012132835,675.2217043271603,1246.1058679682262
WASP 8298 1,Radial Velocity,2017,0,579.403289741919,20.352192119261225,3143.0061106270277,171.17125188957755,0.015685898259039537,2244.929639205353,131.30000155950574
WASP 8298 2,Eclipse Timing Variations,2020,0,362.6272858542319,1.9509792656139844,5114.738344699356,113.69758265606903,0.02222933121583377,898.930065166498,482.48202910301757
mu2-18831 a,Transit Timing Variations,2019,0,588.8769197275714,10.452167957104596,2626.775187675844,169.03073888628333,0.03521287531317149,991.9784675437401,1376.1621197000406
mu2-18831 b,Astrometry,2019,0,538.9463366400189,10.807996554406307,2945.676448726175,2.414285321578163,0.06026044176099893,1556.4579790581488,241.12400747980223
alf-7961 a,Microlensing,2017,1,490.9570299504591,6.959323654445877,9533.836559048774,20.800105541684303,0.026106907219462593,1478.1472995093166,381.36695872413054
alf-7961 b,Imaging,2022,0,340.5902415446634,17.871437551334736,4422.5387583786205,113.96955165494997,0.06524725933423718,1404.4425423957905,768.8722761345515
BD-5527 1,Microlensing,2022,0,501.868125282556,4.437766940751764,10183.443868473383,214.4246852328394,0.058420571322175416,2121.868286871728,733.642333221079
BD-5527 2,Microlensing,2018,0,583.5448725857428,8.025267452606904,6228.097430628579,141.3455610124842,0.06587913702326169,933.3350514139715,1110.1364903448748
2MASS 4747 a,Astrometry,2017,0,540.8851508401515,2.9648263399275088,7237.995004035225,1.5541500389943934,0.06751912825607541,708.1771060500195,997.7354182757115
2MASS 4747 b,Transit Timing Variations,2016,0,1222.6989733159037,11.348905608533292,8329.336754465907,40.66783462720872,0.030556590848443133,1102.9910736722768,1506.2564639237644
ups 1617 a,Orbital Brightness Modulation,2017,0,198.69749020544077,16.067905889128152,4524.724045982538,53.12499678087337,0.06372268817395511,789.4534759284174,1296.0237629216392
ups 1617 b,Imaging,2022,1,403.04960626844263,5.173594621427292,1983.6186901087608,84.14979039326597,0.01542088021178014,684.1582237449184,654.9251834360721
xi 1001 1,Orbital Brightness Modulation,2021,0,860.5297158801782,3.1209237039603472,7068.5375578463245,29.060243945835765,0.026241777020695727,1123.6359919887334,247.1303544377754
xi 1001 2,Astrometry,2022,1,511.9029525023882,10.739232754679817,6041.387327033223,102.58702092233764,0.040627104896954806,1690.3504420102217,320.2885102498751
ome 3443 1,Astrometry,2013,1,511.3651544451695,15.776899659306252,10815.562403333905,122.30830357529231,0.12488934727450714,750.313719767948,171.11009286761703
ome 3443 2,Eclipse Timing Variations,2019,1,596.1735724681502,6.499725212203348,3671.8597247214084,61.689761128652435,0.009221051380284402,546.77038449022,682.8350211697878
tau-6307 a,Pulsar Timing,2021,0,431.53389758772835,18.881553982071683,6868.091254527254,31.38397875756867,0.10794464530253327,679.6564320083944,839.6590756959048
tau-6307 b,Astrometry,2018,1,487.32470844437574,18.53535484457776,7978.871378932082,136.32269734367384,0.0628552672631298,865.9179291503298,1094.2847700971927
omi 1057 1,Disk Kinematics,2019,0,653.3178521623231,7.707909524516909,3932.2472492147886,0.4690074759743226,0.04581098994553382,1084.31818955357,993.8205981857084
omi 1057 2,Disk Kinematics,2019,0,485.53424823517184,6.615630688003546,497.2103690539361,83.93737024428104,0.07591403005191971,1990.145839284698,2253.6252486092244
2MASS-9902 a,Astrometry,2019,0,863.3546973999339,9.037748841839305,3141.565312490734,126.33122341492557,0.08014272413063903,776.1845596358158,1242.4101133635718
2MASS-9902 b,Astrometry,2017,0,158.16907293515612,9.370824268624366,6500.620419710144,4.483877286895904,0.07466155199239113,942.1534850872367,898.5869318185585
TOI 9289 a,Imaging,2018,0,709.986760477969,19.03758946143285,12125.016542783218,109.05542419420235,0.017111224636294456,1156.7304374166426,345.010127515137
TOI 9289 b,Pulsar Timing,2017,1,113.7703572088746,9.918415107337875,2903.8714304713067,56.398974474455336,0.041379841494743996,405.8610220801527,1231.1268615344286
eps 9413 a,Pulsation Timing Variations,2017,0,886.9316258477412,14.431532978261544,2327.4988773016166,144.62641332419548,0.010751105182941534,1471.684565141906,1007.7116940438585
eps 9413 b,Astrometry,2019,0,210.95854422917586,8.725893435427494,5261.4517735268655,61.8706820858297,0.06721362963843637,100.75415964678234,2087.011329001584
BD-4106 1,Pulsar Timing,2018,0,655.0746928241283,7.449159945666448,8541.135614662386,118.38579628505515,0.05717208164968002,1251.0672605016646,1037.190571324178
