Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD-9684 1,Pulsar Timing,2018,0,22.192862727101726,15.604544529865972,5221.421078209616,23.14428620749709,0.022504332025850702,1521.8726414982864,1608.6490475224969
BD-9684 2,Transit Timing Variations,2019,1,631.9452503616728,23.917262725396427,6533.012069425853,144.1377070240555,0.07785795765858569,737.5548676986714,1213.3870955413079
BD-9684 3,Radial Velocity,2014,1,515.4260493878091,13.54820879134214,6856.5459853027805,176.1722636385352,0.018761340531780826,799.596069983568,1411.5509815526837
BD-9684 4,Transit Timing Variations,2017,0,654.1978442281196,17.404385144788026,10172.648676269659,46.08317984833985,0.043573564582909716,108.65681992286204,1249.7834410804733
BD-9684 5,Pulsation Timing Variations,2022,0,1301.5497289322927,3.227403011240966,6865.040884163563,104.40765759508086,0.0791655481324095,1492.5464385479818,361.8615542003771
WASP-2557 1,Pulsation Timing Variations,2022,0,215.8198844671458,9.465892035417054,10737.914760318657,155.84787634279778,0.014550112807484993,1425.8128214109113,1435.0013516533872
WASP-2557 2,Radial Velocity,2017,1,440.7708255555217,7.284446774458439,6347.104648284088,201.3814298695574,0.07065814289442324,37.51366034005173,2435.547561044969
WASP-2557 3,Pulsation Timing Variations,2022,0,427.1795145977429,12.960756357043724,7774.0458044307,88.21784774394446,0.07863395765927136,1099.867481970157,736.2625940941623
WASP-2557 4,Imaging,2020,0,481.32637134680647,4.869660049172961,1590.5891488249558,240.85326892908864,0.106035578110522,923.1067943059782,1861.9187733441554
WASP-2557 5,Disk Kinematics,2019,0,177.66505676503783,25.344319542038598,6248.60069386382,113.29831939972826,0.04376322323162615,862.9362334713926,544.6962519814258
psi1 4297 1,Microlensing,2017,0,774.248698883151,5.076583594586842,8989.911761346746,71.21874708592013,0.06986307973506535,1705.7733157565624,694.4313383459937
psi1 4297 2,Transit,2022,0,402.47077656820727,9.644218887643714,5308.3967889446485,43.83030987480358,0.08750474385999185,1644.380212078358,833.9611018136
psi1 4297 3,Imaging,2019,0,532.7702518827897,0.36113582582963843,6574.633549677287,69.96279060175412,0.0855907577791654,732.0316839285964,1439.9974114154063
psi1 4297 4,Disk Kinematics,2019,0,679.5272217373736,11.790987295289762,6032.061879889303,154.62574261543557,0.02974643171327555,179.41348145289805,1365.2047104793198
psi1 4297 5,Radial Velocity,2021,0,159.73998914090737,20.976167124675406,1460.1298416875657,119.71195054802166,0.011244126452478964,843.9049302488227,1735.5732082731843
gam1-1357 1,Transit,2012,0,719.6919173230689,7.3791304210523005,4279.999429762219,142.87490432069566,0.05715815395275942,499.74586907018784,1648.123586142206
