Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu 2332,K2,4300.872099964632,20.456623927003545,1.5491005956289716,1.0058264466611888,1.4599557948942021,4.70159134446533
omi 2851,G1.5-K7.25I,3395.000731551565,22.865485456547102,1.0556929123423844,-1.4136506534279083,3.6299845877553603,8.656357546743084
mu 2472,A1.25VI,5608.1110350871495,2.1157902435751765,4.226599304658969,0.5801847043495671,0.6553780938532232,2.223134578636219
nu 4120,K2.5-D2.5,5623.929051675212,30.894962085817646,2.8013101750523535,2.224561022718848,3.6065635904806577,0.4149858012128398
nu 8323,K8.25III/A4,6732.8518586449445,43.20412480377528,3.448371306310699,-0.8513883836353544,5.878531093100204,9.12223508815952
2MASS 6960,L9,3067.045872656471,3.6900704851949087,2.659584466923596,-1.1558424746531322,6.00658374865937,5.414692826915952
mu2 3769,L4.25VI/A4.5,7268.939759775016,23.346166964230605,4.496860866142877,0.2349788584303164,1.5902862689841086,1.45714427945929
DP-2084,F,7371.809749836803,16.246485503350158,3.230332888666733,-1.177892213492848,4.2338025478322745,8.238918807508899
iot-2122,L6I,5719.135077338891,38.31071632957939,4.7827684414678995,-1.4113818742810724,3.935272823916892,7.232876701542471
CoRoT 6095,F9.25-D0.75,3974.4980261857772,35.261251564752534,1.010885520846202,0.5985126028836967,2.5553867585469296,7.24027530043009
2MASS-7847,D4.5I/III,3610.2118709438046,27.24611753188382,2.7908140352099857,-1.036604375431185,1.4497781088978559,8.76005290396674
nu 8427,W5I,7338.199965540338,30.56958257622957,1.1515710945702107,-0.3207008674093539,3.2843943853360176,2.5408325293177905
eps 3383,B5.75I,4642.6338911155435,13.411791370424288,5.792632278751006,2.2137832814443636,5.547149798887087,3.5051249199226246
gam1 5597,G0,3840.8959658636736,10.462500253683375,0.6787280462849847,1.4000873725454595,5.209425557509556,11.091077007849545
bet-1155,D4.5II,5065.468485386932,26.996340151990644,1.2738427284313045,0.6280029935679043,4.274540934879254,5.51297399678328
gam1 5889,W1.75V,4587.61049045758,28.075007465968152,4.0437645655065335,1.8032708320749993,2.1058395291554564,11.616605397192346
rho 7286,L6.75II/L5.75IV,5791.318541331308,13.824756062756759,3.587093966583602,-0.08087607631444114,5.715588662326738,11.061158072072542
CoRoT-5500,T9.25VI,4262.81637564619,12.63901490955688,0.27522036737675837,0.4232165092498052,3.037941131736185,3.542797144512083
rho 738,L7.25I,5659.997929685328,39.40887103085363,1.7159286148946258,-0.9746613998942981,5.374100807503091,9.867403041525037
iot 5163,G,6290.390254912328,28.494065847693697,4.498859693141847,-0.9297916219413451,2.8309990643069374,9.99841198274524
ome 5298,T5I,2976.229091895489,7.992474718604669,4.798545109359395,-1.0510998630001345,1.1427381149645157,6.1633548310475685
omi-1865,WI/F7V,5042.157981232334,30.049381039436028,3.585589798463147,0.4609740058417459,1.693058534980624,13.1004225423196
gam 7163,G8.75II-K3.75III,4871.0436462409125,18.637780156350118,0.6694413631746945,3.681408380441361,4.696932271275845,8.324952727258632
DP-4589,G7.75-,5384.565448284079,29.15027525831077,0.5840508853955926,-0.32835024808392527,4.318361451376948,2.821944164165573
gam 1465,W6.5II,5872.449635826008,9.734554956097947,1.2144769357696554,2.627198582319702,2.711352663726127,2.7662521861262137
EPIC 7792,F6.75IV-II,6956.976112144091,47.489657295595364,3.693135431350428,0.09142020118055838,3.3914900875126155,3.9831555058683223
