Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 8854,W,3451.4168443483577,3.1248032795115037,3.060003281782941,-0.2992251108348827,1.1062477569694011,5.247738614036413
2MASS-21370,K,6186.936570001843,36.511922441521605,3.737674629502263,-2.308069544802743,3.780277286235399,12.615881782844198
ups-3788,B4.75III,5573.0564723062835,6.869459941484642,2.648158084649327,-0.33769198107816406,1.2116573932691481,3.0911513059941855
omi-9743,F9.25-,6919.483866846313,33.05903693899274,1.5342794069308385,-1.8092214378972808,5.080433231520776,10.008298884288864
mu2 99588,F3.75II,4640.9905129492545,19.60182783295259,4.76830646679282,0.04494618485899715,3.9454242300402016,4.5615191219927915
WASP 927,F8I,3633.792625831388,24.758607750288327,1.5816463972276034,-0.6561402998226766,0.822190098728405,4.231926977430431
kap 7559,K3.75II,3773.3744261189413,9.89319848809348,3.7550077443425467,-1.2754347721956663,3.492191797941499,10.609333256988048
TOI 50,F9.25IV/II,5323.517562975714,27.662921679519094,0.5259019414429176,-0.9752089580084047,3.0629497994007115,0.22116506901874633
2MASS-325,D1.5V-K9II,2870.6180378360527,4.624253684685833,3.894331332882863,-1.2821606956294105,4.834374284153606,3.133743163757218
EPIC-3788,B1IV/III,4184.65437554056,46.81634315529737,2.4563399762618987,0.9975684787777452,2.509415600671921,12.755340782810737
xi 7562,A6.75,6397.044539624734,17.969212924982273,3.0528820586226475,-1.0618089219338445,4.625687992051251,10.687397209162068
gam1-2306,D9.25II-IV,4480.3409665520785,23.673390447304204,3.0473447615218645,1.7686550509955645,3.3840298462391076,10.331914179691893
bet 2621,A5,3105.233724108559,35.454343006257744,2.5398115700043102,-0.5910750883251176,2.502012246842764,8.738195435106613
EPIC-1227,D3VI,4161.317665623938,31.854346301672017,4.586122777444089,-2.587007136806483,5.7198874226310945,9.37651148069062
bet 7609,W4.5,893.321951779053,30.799522633303145,4.237204974461982,1.3416821210271184,0.6219172466248368,9.520866771418607
rho-6121,K0I-II,7241.80227206097,27.233714670146036,1.5395440442366186,-2.097715564942933,4.888015660892689,5.362820398138972
BD 869,F7III/K,4437.761836327412,34.801697316669866,4.101623973153056,-2.3203575899631805,2.595580731579051,1.1584026698441496
mu-9903,T2,5466.573066142609,33.88316291992368,0.703456770494006,-1.6326544390078892,4.056746534956899,10.750247215719234
nu-8991,L7.75III,6681.666262938394,25.302501017652027,2.7819986271721366,-1.1985824722572458,4.500686509881932,4.6726665107273515
bet-2971,L5V,4859.622505028802,29.619404765782665,1.8315917060532922,-1.0704382596713429,3.3009142194969776,7.863368720848222
alf 89818,A1.75V-IV,6245.894512991543,15.804296630284068,2.391363797370472,-1.0432768635713494,3.7315774800523673,5.9831119794424055
iot-9903,B3-DVI,6818.759391648426,14.436726663003851,1.7269246471429747,1.3419915460765286,5.880468311470473,11.284403399905395
kap 6656,W3.5,4529.720213786319,17.863007749185844,3.2505896197877107,0.20349485880900176,4.850300693400701,9.707546973857013
tau 5145,G3.75II,6442.178890043167,46.0670385836727,2.6427775330665417,0.29180404812431243,1.6877268031532497,6.5823829454189084
EPIC-4996,K7.25I-II,5078.860428804267,34.2080582201673,2.5923913045699165,-1.4803367209991594,3.9053283974005097,13.291707755663632
Kepler 55320,K5.5VI,3727.1859811736686,38.66244093607857,2.5961346680465995,-1.8224970774042024,3.341815632954589,2.4696737526704924
bet 5422,K0.75/G0.25V,7400.202758207816,15.899399740237733,2.67579463605419,-1.560269695567588,1.3488675254051254,11.37750717208888
alf-13,W8.5II/,6029.388855145335,35.12607206181485,5.584443224007867,1.7230140106436502,5.036614304052686,12.056506677626384
