Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi-3218,K7.75VI,4130.001257291285,15.937289417644335,6.330085161747381,0.15978505448807268,3.6295809753564923,1.74502705767779
CoRoT 6768,W7.75,6007.734788419858,41.478961922165354,6.464729161406188,2.2855943610805447,2.163836324220022,6.223315219533626
ome 6174,W2.5,6407.544554978345,25.598677882541526,4.255357098244447,0.6109536641322384,5.00137914605612,9.626326818883431
2MASS 9913,D6.5/IV,4060.730122889723,41.92882632859515,7.262241221019382,1.8490906590126353,4.168273399539332,11.516331076942892
psi1 9789,K9.5III,4973.435771720731,36.89232841379756,9.380465261673463,-2.1638234551939015,2.220878300335759,3.2862984367884374
ups 59,D6.5-IV,4700.714334758196,8.10299890182932,1.7034945183653747,-1.7499944134332108,3.43321705067786,3.6556466463089436
rho 28963,K4.75,3360.6196099415783,43.9305234926048,3.4043027602317277,-2.0507875898088783,3.394305174085243,7.226953049029449
CoRoT 593,D8.25IV,4640.243556273756,45.8892872686433,2.861504217029865,1.665691469463285,2.9864204379932007,5.3910244252378865
HD 5415,M0.5III,5442.1998345483835,20.74705663923436,10.889585962277796,-2.187882178771839,1.430774466363221,5.440491091011553
psi1-188,B7,3628.6507210258214,38.01898755252342,8.449815392665084,-0.5543879133603046,2.4625876634391903,5.550684571853375
Kepler 565,K8.75,4867.581812670072,30.849794949845403,5.542339598689383,1.6802110908251842,4.735231344419348,5.3002832240866145
ups 6193,M0.75,2406.6071164739806,24.47579855119571,6.422823955650996,-0.33375004988735935,2.016366246764705,3.1224208919200516
alf 3752,A0II,4166.702978055714,24.044301508642263,1.8950578389672916,0.415549255062249,4.169670428855967,9.303297156411471
eps-54247,L3.75,7282.114545898454,33.914757671570804,7.374640280755225,-1.840976524517587,2.746348906781591,9.040989412735755
GJ 3158,M7.25,3930.5328671712546,17.702156151496382,8.57988725202463,2.466984622283308,2.888781752584915,2.3145310245568194
ome 58670,W4,7772.076171827071,39.10504052622766,4.890483079560905,0.04146836752884561,4.366968213466833,6.7542737588167405
TOI 770,L2III/,4270.995773613311,10.655958814785846,5.790150548690943,-1.9417956671238603,0.748698789731407,5.588857375363476
gam-2182,BII,5880.146606962404,36.04955564021604,4.274474556772916,1.162968222162606,1.712268833432204,4.7532648900915895
bet 5227,B-II,7636.919786539069,4.901216378020251,2.9829195218713047,1.3728691027012543,1.8099060642202067,8.487416594005605
HD-73,T3.75/W2.75III,6063.995718901782,31.434325987786295,0.6331998284744165,-1.258826735462639,2.2277392258633526,4.392240105827753
iot-7437,W3.25,8042.575036785125,14.760256672783306,3.240637462222708,-0.02069106109114069,2.489638476692467,7.777310984633791
BD-9316,T6.5-VI,5206.562413269005,17.39569690499263,4.394517672899235,-1.0599854155653101,2.5489529690227473,9.485865992674995
ups 4924,L8.75III,6231.8617672709115,21.943204059663845,7.782501015191439,0.514143742093061,3.9019119114385727,9.99699604581795
TOI 7012,D8.25IV/I,4181.4363222724305,21.18405807568155,2.803904655397754,-0.3923261818800724,5.790935692774639,11.944284140298826
EPIC 8905,L5.5I,6228.693792335218,30.054553070596423,1.6555492874292783,-0.5789974799768702,5.012770702643049,7.667914956108833
GJ 22,B9.5II,3907.98769886775,37.275833582405774,4.8277572193001115,0.8112366188130273,6.995932941498838,7.146789414562142
ome 9936,B0.25I-B4,7889.227783552294,23.066326912012727,2.680080831532212,1.3153839761349433,5.092680281241363,8.357809322135262
nu-6892,A1.5,4689.567158178186,22.908284940769313,1.563660871489057,-1.0439102712764698,3.5944724842948967,10.875889914127502
Kepler 7533,L7.75,3913.2057725512377,48.9359375172466,10.941769988144095,-2.07338440365635,4.5606703365873,4.5674126226100125
eps 221,A9.75V,7914.317411727102,25.328686834352734,7.078015463382526,1.5155933151715575,3.868683986329935,1.670649225089127
nu-7061,K3/III,5510.285601516931,23.324162903873024,3.051241262217461,0.9411560530688061,5.031961260285238,2.902663194134993
eps-4883,W9IV,6996.162079418727,6.2452348511306255,1.8629719258217747,-1.3108986452151603,2.5940146258403036,8.517110078859378
gam1-8486,T4II,8836.807419243747,7.452125836626713,4.784611537988051,-1.6027528103127315,4.632239692245103,5.440569037413926
gam1-4828,D8.75V,3822.840049324549,25.779620925993203,0.3700953003798375,-2.3419737767906046,2.5873648239241764,9.260647665412016
kap 122,K6VI,3313.067121843477,6.680899273261559,0.7539706159685355,-0.8900795227558684,2.1555667610336884,4.3392901064898295
CoRoT 8868,D8.25V,4195.873710897917,16.931628258164395,7.6921053360591145,0.7032445519799169,7.111790564990201,9.458814390641452
EPIC-2913,G3.5I,6093.082439835728,24.605610533795268,3.5844861174457763,-1.9348974791432427,2.580503564351355,2.462809985924199
tau-80,T3.75,7296.416999911866,24.90231748790534,3.995188694193093,-1.9824433633330067,0.5600287932192249,7.639469845207741
gam 4017,W4III,5782.948631443187,19.366785282810056,10.113145113550473,0.5604826645234275,4.778484612013646,7.33904873262786
2MASS 1198,G1/B1.75,7082.424151848401,11.7028409241395,9.305873193384809,-1.4066830161806,3.35769146473868,2.2367781978911
alf-237,K4.5IV-II,7309.399261201657,36.80071857010705,4.987903767127135,1.3203835182050152,2.590331135925895,11.524839512566688
GJ-1240,B6.25,6329.471472050091,22.09418975009883,6.598243427607079,0.10283017102459469,2.362985528793649,10.008087487257047
alf 3293,D1.5-VI,5428.79838182118,21.134735240669535,8.865682565847814,-0.7533326333711718,4.7424529844447845,8.544167680267025
eps-8153,B5.5,4910.38620230748,11.337039335736,2.7914752653512287,-2.207813521712983,2.616370558029855,12.564856294942047
alf 285,T9.5II,4706.117801089455,4.227589637099385,1.4659678866174204,1.6652127354466064,0.9270269113287255,7.84330670576625
ups-6496,M5.75-K7III,7839.07836325388,27.53578515405539,9.943779371139257,1.6978612015496863,2.6023143677063856,11.905069526987482
EPIC-164,W8.5II,3949.935814207718,18.25436000445761,8.0916888422282,-0.38344883175967825,4.517238176320771,5.249079023705085
gam1-8053,K0.75VI/VI,5477.2476571700745,12.258618259519478,3.6590801901762946,1.1380100417711987,2.7838954398962676,6.003960034778229
2MASS-8322,WII,6544.915303828754,25.81962178361904,0.6730033692937738,-0.6572611181658999,1.317617754927329,8.37049188113109
eps-5553,L1III,5646.723770562199,35.07750240603949,4.12000074077019,-0.2117462911489152,1.9378274300378366,7.142083006095038
WASP-6768,W2.5-III,3127.4901683061444,9.169684960418998,7.295789925955767,-1.1513497846085028,1.470431521460466,9.57241003796877
nu-6193,W0.75-,6189.767806196022,16.716471552634513,5.747582480921567,-1.0616943289044642,7.695829232532871,3.243644319998602
HD-3956,F5.5,6328.697904901525,46.57091447717261,7.8220115186767725,0.47418438455647643,4.967947155620861,4.7783729406711775
kap 4883,F7III,7299.743607008302,9.007396482521884,4.478367163297962,-0.5073192519560259,2.102327665593691,8.279975291507514
CoRoT-1434,G0,5567.884077070454,35.33496028841064,2.9758090175765637,0.4901375194119481,2.4340458318225755,10.235328743465544
nu-77143,A4.5II,5186.782472218963,45.984181687804785,4.57147521669837,0.3620176590785236,2.970863752400474,10.59061337163455
nu 1145,T2.75IV,7501.207026341705,27.937081915257345,6.281249201240911,2.366626051136872,4.550609397741209,6.972430279522943
tau 2541,A9.25VI,4865.807075363141,15.583332114972654,4.607960290803915,0.1393436389446811,5.1235465427951645,5.6820078967223795
xi 2059,L8.75,5681.493171958522,10.419536852231365,10.620737044874225,-0.7756817626552552,2.923459898888346,7.044235280364827
psi1 6387,B9I,2982.635836135681,32.06379258516608,7.792193198278759,0.15057293598130567,2.3512794740421166,3.675312020475654
DP-3363,B6.25VI-L8.75III,5689.312978886689,22.465191670727396,4.7066393697549005,-1.1481988677348074,4.412401535281558,1.5721941057338578
mu2 37141,K0.75VI,4224.6955384131015,48.954810938148796,2.9971064946013013,1.2008944147216951,0.8274173543873617,0.37206775555020055
eps 3361,K4.5IV,5027.566998849069,19.278381259849347,3.202747644088708,-2.069764706515362,4.361692043471412,13.62874567654315
TOI-9021,K5.25VI,4622.162410889994,45.11948576595964,2.0613877526207873,2.6382060663677565,1.4421914035208714,11.421969938712397
gam 9893,M-L3.75,3127.3384108776254,46.592745049089444,6.026279314632862,-0.044139346201437446,2.942271562513336,13.912171648743048
TOI-8241,D7.25,6198.839172460011,14.765716341619571,0.8623423263748426,0.4897030878277629,4.787955933845311,12.193551698651824
mu2-221,M5.75-K7III,6071.39226640412,6.683008698318158,0.5320545369232477,2.5644645439178855,5.849212960002801,10.51992819856962
WASP-4643,B9I,6543.591785501284,9.799371566175187,8.337973666188372,0.5288738788830063,2.593459860299553,7.381034306516726
GJ-1145,A7,4563.616526353617,20.993120083569917,4.289321839530605,-2.1023223032040224,6.11429815526769,2.87040047080605
iot 35,FII,5638.665817094712,36.703202716944276,8.785511692637538,0.8999023742513135,4.4040370156320465,11.478057034030849
alf-80571,M0.5III,7399.442084446493,11.395425406401289,5.50007803736617,-2.1032585596733226,3.854568133882132,8.604616691496435
Kepler 1387,L1III/VI,6129.476948687754,32.04255725805724,7.1931942644594695,-0.5675678645831191,6.168949195029196,9.451520101987398
psi1 7572,W6II,6552.565464070203,12.512640789193743,5.91636060158055,-1.0779635057756445,2.1000002988895656,3.6707998242080864
ome 95,W9IV,6806.448140745561,27.445862467502167,6.119574434344478,-0.37192564630277564,2.1839070722670044,5.413347530636724
mu 3136,F0.75II,6308.312702066694,32.70379956914921,8.775910672060325,0.7304283352904499,4.605384627755004,12.901754528794232
EPIC 34,W9IV/II,3487.4535946151077,20.880891408317282,6.662636977020554,0.5266235435594324,3.9290332814662565,9.592355143040072
EPIC-5814,B4.25IV-K5.25VI,5660.425349679468,39.18355489506109,9.598033607331146,-1.7110198846550049,6.47288704628402,11.610324046927214
CoRoT 80571,T5.5,3396.883592838097,20.63923374097596,9.48459163152469,-1.3272044454660947,1.7197169218564983,6.59917994003163
alf 9243,A9.75III,5322.538090821454,49.22053945500308,3.0978077642221185,-2.946327819926188,3.07632798099807,11.123930481425433
EPIC 7533,K8.75-,5496.255102731169,29.67424733624307,3.81389219239335,2.4246529355154145,3.4485344964388123,7.227595755703078
rho 9581,A8.5IV,7610.069691348351,39.74362333266464,6.5427546161683665,0.02554560191950253,2.8603208225745718,3.868409393801249
omi 1004,A7.5II,3533.7016571410622,15.596651683194445,4.064656236658908,2.921330723023855,3.442874316433821,5.348902379463581
mu2 4188,A0.5I-L7.5V,2292.473240487422,37.29692996416769,2.242026664429468,-1.3842453995747928,3.0473828620058545,10.610084371885954
WASP-8163,K0.75VI/VI,4783.3739500304455,39.01404917781306,8.188147747839858,-3.175568062204747,3.658985025949499,13.137904096551997
gam1 6394,T2.75IV/,2606.9113596544853,31.42034573529675,4.616007876471137,-1.1748760549151493,4.500153982833396,11.643347358592088
bet 5384,F7,4718.165494683095,9.073481405803822,6.954844513392565,-1.4751253982838584,4.556080845490104,8.854637021217693
psi1-834,D9,5012.695750379877,27.702200531510897,5.442305629214187,-0.28660356748600235,5.093763391806588,10.769323870302518
gam 834,A8.5,6993.238337470581,44.185391028112065,7.965513412158023,0.14789529197379042,3.962607730458258,4.078990359816721
HD-7126,T5.25IV,3832.6850851939344,35.772436623189996,7.44058629400552,-2.129483423286243,3.7542985934385853,9.67572927440224
kap 7012,B5.25,6531.619358318603,18.755082978059974,2.6944282724346236,-0.6640825094398044,4.973964965042698,10.119967499091665
BD-1279,M5III,7209.117988633868,35.160433474853555,2.821025952944002,-0.3120064735314378,3.1980312866859633,0.35838353587044924
gam1-1997,T7.25V,6176.160725880458,13.965154843470751,9.277567398102752,0.06867122154268035,1.399204260412011,14.833184617699546
rho 1703,B4.25IV,3338.2594525463355,21.57858421229208,7.237716751803035,2.3693105166555655,4.895898221954582,11.228504937124418
gam 8333,T3.75/W2.75III,4092.69510194995,44.53975067903126,5.151415830638266,0.9654577672640023,2.292764003613568,6.113259263805922
kap-1997,D8.5III-G0.25,5162.4417237031585,18.060687705515484,3.959884662046002,0.8150796668541795,3.085451038389955,12.189581982013967
Kepler 9825,BIV,4593.498119623695,25.096613255496713,10.970638546420982,-3.387780579924534,3.712691834840662,2.780998162078949
ome 2656,A8.5,6530.413356632593,20.42659188855008,10.05363970347612,2.2350657085623955,4.590259570728038,7.306898362116056
EPIC 2913,L7.75,4677.8095619063615,22.2707666805941,2.9051001839850352,-2.889420131135131,1.2769888580992603,12.365781617686078
xi 25,T8.75V,5878.827790988033,7.363699201495518,6.295394005987619,-0.016871892053028303,4.583052541962918,7.159467296055366
TOI 7559,D3.25/I,4329.126624547477,40.31770372928072,1.6380574520301932,1.9847952337770647,3.115314956872287,4.530356622539262
