Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
xi-3218 1,Transit Timing Variations,2019,0,586.6896018982553,14.576344294913948,5659.44058296136,195.2642786901085,0.05659438062498578,1044.0405973997065,6162.627001508494
CoRoT 6768 a,Transit,2014,0,557.2082264757199,5.266207213275752,3525.3126453543396,92.57566633658412,0.09817012439313681,852.2200846787011,6493.441191930636
ome 6174 1,Pulsation Timing Variations,2017,1,371.2831618828476,11.752238002901327,608.193219790086,103.14227534865664,0.06028767999657399,856.0611537740524,6127.568874675886
2MASS 9913 a,Eclipse Timing Variations,2017,0,211.69734625617377,13.038933988727065,3771.9420794003086,116.41138932525236,0.07183394753171067,1570.5671692873434,5903.010391071371
psi1 9789 a,Transit,2017,0,750.6379877939751,25.89765468446214,3291.2565166243357,146.16183698373834,0.03331083613598749,55.264958935318646,4850.112604991489
ups 59 1,Imaging,2020,0,216.26005012273112,17.706736044450803,2236.203226829603,59.07589459517953,0.10229228435556842,2498.6884349531574,5847.802124829736
rho 28963 1,Imaging,2019,0,219.1961761393029,11.057755481383433,2720.7388127365875,99.177122710481,0.08348557597496986,1738.4860636105936,5887.352666064296
CoRoT 593 1,Astrometry,2018,0,135.90497658128936,10.967374718510982,4630.95888393128,30.863170568513837,0.06616330358913779,1654.7604815607347,6105.1100443213345
HD 5415 1,Pulsation Timing Variations,2016,0,108.00426664248982,11.682017368161587,5738.980841749855,123.30321985172111,0.041142232244014844,1615.6325525797065,6614.790595813814
psi1-188 a,Orbital Brightness Modulation,2018,1,364.8464338486999,2.2341871975212957,8522.129521731003,12.907209566579027,0.054028625580150334,1855.967393635679,6215.598925151909
Kepler 565 a,Transit,2019,0,240.439885360878,5.3001145157311935,2325.27717625498,105.60229162457937,0.0369578684957845,1096.8161962342638,5532.043484598471
ups 6193 1,Pulsation Timing Variations,2018,0,617.3870081569896,0.4115065561422657,1479.3785366393008,47.21861011732238,0.04430833340197056,809.2419507744538,6005.97802382072
alf 3752 1,Transit,2016,0,616.4294249310345,9.344948110074103,8026.391399988464,61.46074448817241,0.01716627258380516,1314.3987932203318,7417.268648729802
eps-54247 a,Microlensing,2016,0,412.692137212277,6.022909793826663,868.613086827495,15.062378928570652,0.06926000040287239,2234.44511339322,5716.54391872188
GJ 3158 1,Radial Velocity,2018,0,295.8151227782091,10.53289514331751,8616.945696201894,135.35159161533292,0.04156856052947982,1505.5754372819638,5217.711481949265
ome 58670 1,Microlensing,2014,1,581.1999861915672,5.65421917865429,5061.484442901346,158.99554412341874,0.058158836276530936,1358.3698208275562,5698.403427920587
TOI 770 a,Transit Timing Variations,2015,0,473.5959202134742,19.980737723318022,10022.11687334847,82.21944264845422,0.11388707073108104,1042.5361943481041,5720.756849477641
gam-2182 a,Microlensing,2021,1,642.1983221894791,11.115661697031701,5021.814934218955,73.21832468507327,0.1089341044280964,748.3915152835984,6410.769100723255
bet 5227 1,Eclipse Timing Variations,2022,0,248.15317703112154,20.744351846451934,6166.663411639323,67.36804952357181,0.07600288172801146,1186.444483864416,6458.011299719223
HD-73 a,Transit,2017,0,382.699464509732,5.85349659029147,9137.388872426623,232.3611590442826,0.09123300518512002,1076.4917754770372,5764.927746868826
iot-7437 a,Microlensing,2022,0,1007.0020247322709,4.465989221413822,1572.9543382149127,135.29307450178885,0.09555153068843872,1594.9351492116607,5176.617787259671
BD-9316 1,Pulsation Timing Variations,2021,0,595.8394708042705,16.813587739810448,4559.000106594783,185.208398395472,0.035307227611428446,1005.8853987246047,5997.069573410219
ups 4924 a,Microlensing,2019,0,906.8328982683702,13.261950380953774,4338.996547613331,44.622819339475164,0.05914153669614736,315.2246537685344,5683.698329621016
TOI 7012 a,Eclipse Timing Variations,2015,0,32.252666317459386,14.213075611110485,4905.407339336267,58.677826317886755,0.03832814270492975,226.6945471015656,5375.605513149585
EPIC 8905 1,Radial Velocity,2018,0,245.61818243887024,18.201128447266424,1669.439495516595,6.816432052821156,0.08365816559814726,1779.0292881257926,6036.12869123062
GJ 22 1,Pulsar Timing,2016,1,616.1283647904539,9.418793212074256,4751.6629271075235,117.28109844450435,0.013038599617239043,972.2170638039636,6792.3523822000525
ome 9936 1,Pulsar Timing,2021,0,394.331680463211,18.13327884876266,4876.722739367803,77.63630269491965,0.0035418562933290307,460.3928479187331,7107.4038964960055
nu-6892 a,Transit Timing Variations,2018,0,680.7571198409927,11.92592513800014,2505.0917982217857,126.9811851882606,0.011110424056758099,2053.0873239289767,5999.182589004156
Kepler 7533 a,Orbital Brightness Modulation,2019,1,662.3260948344786,21.40903228573262,11504.7271030964,78.52090477966931,0.037090639654131854,1177.2982106217155,4703.938267396725
eps 221 1,Transit,2021,1,366.4364468209491,4.47549709546958,3431.1920618436225,64.84136659465037,0.062039717410273004,765.9690627759109,6291.0693094269645
nu-7061 a,Pulsation Timing Variations,2020,0,662.0299295025698,2.2854861332185443,10003.809081267449,118.93278801469052,0.07604400755635307,1181.6047075749784,5679.189254080849
eps-4883 a,Microlensing,2021,0,760.2416081146505,23.58152778331285,727.3537347851916,15.174972289634269,0.05367477480055248,1205.5903798446982,6710.727999415688
gam1-8486 a,Disk Kinematics,2014,0,7.5375370208369645,19.149749782607838,6321.521015886503,145.5396936522016,0.04680087916533453,1289.1147151319979,5607.778288891235
gam1-4828 a,Transit,2022,0,594.2141743412016,12.121650566263503,2610.8571005425324,92.1411061875394,0.06789380464984376,926.8124957625408,5050.693291001158
kap 122 1,Imaging,2018,0,678.2007007945471,19.347085353732886,1931.975845849047,72.98418643362679,0.04450099041300111,1030.637027461728,5420.8824607190745
CoRoT 8868 1,Transit,2019,0,361.51677356969003,7.022195003377389,9028.612999108987,58.59124939800197,0.046879357807441575,439.9474196979455,5798.664429755651
EPIC-2913 a,Eclipse Timing Variations,2019,0,332.8583827898597,19.56644429780171,4800.492554878091,98.37815404832348,0.003429544826656604,1651.296894569486,5578.630231566675
tau-80 a,Pulsar Timing,2018,0,504.2915768893001,16.910900603239895,2944.9734349162727,95.9980355792177,0.04622535006329507,1169.0272770002666,6130.786903646336
gam 4017 a,Microlensing,2018,0,663.8976749972032,15.293512073134844,4945.958517692842,152.45959564992006,0.09066247984437362,1833.3913603560773,6812.849671574838
2MASS 1198 a,Disk Kinematics,2017,0,1022.8666148480097,11.125087373351636,7112.536046118463,150.7687373609392,0.05360171722911555,965.5030703100977,6461.079994984848
alf-237 1,Pulsar Timing,2012,1,638.9789424313116,21.584159907963596,5472.295250204819,128.39339541297772,0.08354295987745566,2021.6581370881609,5660.49843462871
GJ-1240 a,Microlensing,2017,1,812.5987833314341,10.943844143476408,3518.318905489569,160.15984112910775,0.07521362991035113,152.52644482070775,6691.787960626418
alf 3293 1,Transit,2020,1,665.6353218675031,14.973898839996684,4007.7429316113125,189.94568230733586,0.029423364892391158,2316.4768469712876,4790.198834273315
eps-8153 1,Microlensing,2019,1,449.5678090879534,20.911725221184867,6394.537123353245,204.12223004264774,0.08744179341655417,1560.5843865473485,5404.904745889777
alf 285 a,Orbital Brightness Modulation,2018,0,435.08393207553354,12.531553830781245,1935.241046703703,65.28446508964169,0.014493287587614423,813.5239918704548,6761.904185378751
ups-6496 a,Astrometry,2018,0,401.28285685651736,17.008188920868953,4089.277053497578,118.402864358117,0.08360172909728644,987.4355223896425,6305.921266093225
EPIC-164 a,Pulsation Timing Variations,2019,0,426.79761319769636,14.256947268697491,3260.1986172070874,49.631760636111565,0.040806302745131764,1495.0965197675605,6259.301276332048
gam1-8053 a,Orbital Brightness Modulation,2020,1,1109.191816760987,15.689365693026055,6296.375853730482,51.613196494939245,0.03268241766662867,86.0890428329626,7093.01367695808
2MASS-8322 a,Radial Velocity,2018,0,631.1377594609173,8.231204797395785,5880.236242507121,125.61984585371593,0.05630954267904888,1471.5738751692797,6030.810450945848
eps-5553 a,Transit Timing Variations,2016,0,678.3504190131409,12.258367234128556,12329.956204322953,106.81593336812085,0.034550705486497066,1550.7598120949503,4326.970200406731
WASP-6768 1,Imaging,2018,1,529.0330552864282,3.4716476698333025,9612.475177062883,158.57612169323585,0.10426465149504197,608.4571317782809,4871.2733708617625
nu-6193 1,Transit,2021,0,596.1898787049281,6.527554607036451,2840.177112567858,149.93117419547167,0.11201958049679245,1667.7817932404841,5763.908270913993
HD-3956 a,Microlensing,2017,0,572.069172521191,2.9350870631112063,4844.330530797859,91.05010931232535,0.05564788779439966,2153.588776683193,5577.980347768182
kap 4883 1,Radial Velocity,2017,1,604.4886893677823,23.666846345058104,2800.0362324362354,94.81148596467604,0.009481999550921681,757.4222952734854,6069.524831753531
CoRoT-1434 a,Radial Velocity,2019,0,506.4706998533618,2.167337376241356,4821.891928701706,174.7448027137828,0.049351516636812386,2307.2843784454617,5054.891177933201
nu-77143 a,Pulsation Timing Variations,2016,0,421.23097937827697,14.53802234454198,4684.866673273503,123.36137837112457,0.06743332273263922,979.4396091480687,5572.469316258727
nu 1145 1,Astrometry,2021,1,186.5241214256011,1.764970541417469,6319.341649143172,228.85662499504105,0.026452184589484975,1162.643423427292,7134.9172302245515
tau 2541 1,Imaging,2014,0,468.62677073201905,10.881059184501146,10050.705464393135,123.85459871211455,0.030837850980497794,896.9987360263078,6476.713943159952
xi 2059 1,Radial Velocity,2021,0,235.09546861891107,6.1779036540469265,2146.788425195227,3.3574293963230843,0.041386179560346674,1332.7261382412778,6931.897912454418
psi1 6387 1,Transit Timing Variations,2021,1,513.5956456681132,14.748987315977718,4828.386042109141,29.651924151755495,0.0558523144056406,1551.950759132058,7491.723399112905
DP-3363 a,Transit,2017,1,295.9794207034538,21.94647138374585,5098.273199200667,81.67557124813393,0.0287483401031836,853.014910934342,6924.799123997331
mu2 37141 1,Disk Kinematics,2017,1,18.178504210911683,18.96519991793931,5159.967808286052,13.632334783446026,0.06338461675793379,1871.2917088614547,5511.47279606825
eps 3361 1,Imaging,2017,1,598.7792476570996,5.947369073726324,4523.1708555079695,63.15986271265252,0.07646525101922419,1519.7366710707201,6095.968979603297
TOI-9021 a,Pulsar Timing,2020,0,572.6593352042778,5.454205455828804,3894.3366100030894,13.058746736553914,0.05837586970133737,1524.661766462581,5810.935334257332
gam 9893 1,Radial Velocity,2018,0,851.2524672936188,2.6855355430807233,7324.5403501451365,159.95223023788554,0.10728183489404663,937.4701184850749,6614.859016028027
TOI-8241 a,Orbital Brightness Modulation,2020,0,548.5765654970716,14.14402146071981,8356.434622868986,53.33548328375781,0.015710019762086413,1828.2775444185131,4885.570976184443
mu2-221 1,Orbital Brightness Modulation,2020,1,580.3503715168173,17.899238271039053,5515.30842627409,14.148640783706995,0.056955998557410174,2002.9709650955992,6485.004409496257
WASP-4643 1,Microlensing,2019,0,947.9245501198438,27.961844124563154,3209.526759898329,87.3899607130955,0.060491260733677284,1462.3754117520966,5704.819705974181
GJ-1145 1,Pulsar Timing,2019,0,61.830616206248465,4.569662378745724,7637.064395917943,39.39666224625838,0.006328089457148654,667.0562357140213,5734.624680202746
iot 35 1,Transit,2017,0,257.0883088435925,2.43450812049816,3825.111318695881,77.25965111406104,0.06232319618708287,1113.1695573482843,6649.011154120173
alf-80571 1,Orbital Brightness Modulation,2021,0,310.85425683912024,13.957978398450242,3447.1457853078587,125.69819063269452,0.03575020776748904,238.95127558682407,5968.44508339038
Kepler 1387 1,Eclipse Timing Variations,2020,0,1074.311507366743,22.900309972610145,3833.1405131924103,141.55717227585217,0.060709584386856294,1280.4892641247811,4921.73840227922
psi1 7572 1,Pulsar Timing,2016,1,451.29971540613195,9.24378257255654,1968.7826714871626,94.41293353877029,0.051720676873849604,689.6494470713262,6730.951639547984
ome 95 a,Microlensing,2017,0,558.9087541259458,13.698095330348972,3793.9657839077154,109.92942747077328,0.08545040197100598,557.1876617808299,5392.760765746648
mu 3136 a,Imaging,2019,0,172.2204764077365,7.852061664914706,3909.706283713844,150.3640509043018,0.03397928890266294,1067.635878932319,5481.058497361513
EPIC 34 a,Eclipse Timing Variations,2021,1,822.2354171320791,20.629479591743443,5412.255720735446,102.4926688368331,0.0029333033588100077,1307.2878221092687,5294.065386168336
EPIC-5814 a,Microlensing,2018,0,579.8279610580469,9.373206077467232,5858.241234680383,80.54839144784127,0.08252408508680104,981.6768578499236,5463.056809160212
CoRoT 80571 a,Microlensing,2016,0,547.5609258451838,23.028661214436884,7610.741877460192,71.46824256230101,0.06053492988026625,357.58798303661797,4498.92822949571
alf 9243 a,Astrometry,2019,1,704.8180276895491,6.865631495193191,9171.720817665286,98.53687852824763,0.07972658405883287,1412.398149429031,5587.602572975262
EPIC 7533 a,Orbital Brightness Modulation,2017,1,182.62235613539588,12.621938397053926,6891.446827125919,158.58641682741722,0.10209354922481073,449.95515389281877,5256.992162221526
rho 9581 1,Radial Velocity,2022,0,600.7247763006441,18.6236560950172,215.51383402678948,29.138696060882296,0.00684914389374687,1486.693036370722,5446.951070180882
omi 1004 a,Pulsar Timing,2021,0,569.1331911272116,4.4125551966732255,2693.4283945943616,59.82980355431532,0.020956896258351343,1745.0507682340794,5983.9185050407905
mu2 4188 1,Disk Kinematics,2015,0,751.4682363740751,11.40298937694735,4209.37082760981,147.85125907922728,0.05524248983893268,2132.82693622204,6100.534136375957
WASP-8163 1,Microlensing,2021,0,444.6887131145705,11.276750036459799,3879.0985142406394,73.82875534549873,0.031276189920308305,2417.2427496997307,5974.340321377377
gam1 6394 1,Disk Kinematics,2019,0,669.3107515290482,16.174184851612793,4250.304267185606,57.37410364529823,0.05651343914604619,1316.8267593072242,5689.170713726631
bet 5384 a,Transit Timing Variations,2018,0,385.6807557689343,11.45153530454684,4882.9193692331055,125.42132204448056,0.07199282771046894,1226.6716883343875,4780.427196322435
psi1-834 1,Imaging,2015,1,432.8422102716033,16.351061458785132,3521.054445117131,162.00341322561258,0.0661598388311726,825.5004677710383,4998.746778430774
gam 834 1,Eclipse Timing Variations,2018,0,206.79515572707288,7.20159288281282,5722.099962915452,152.80914224589947,0.043641897522615804,1776.3496076334704,6306.255415611748
HD-7126 a,Disk Kinematics,2019,0,1207.2324515555176,4.789877516161634,4976.540703136208,90.10714675933008,0.06895592212839789,2440.416449118757,5414.296134863113
kap 7012 1,Disk Kinematics,2018,0,24.06710548510722,9.507927395008142,1413.2355875391463,181.742099966665,0.03521729843174478,925.6400161916841,5334.0585203345
BD-1279 a,Pulsar Timing,2021,0,150.80562242899776,12.970018241317032,3284.2663446465813,111.32435954899914,0.0853278039328347,1786.1265349707674,5826.188126018147
gam1-1997 1,Microlensing,2018,0,508.8102327092877,9.997772584134985,1392.9066936466966,100.71184815321625,0.036542288683141716,872.217608125818,5579.403834063928
rho 1703 1,Disk Kinematics,2015,0,1027.7063532468385,5.525621713417602,3154.1019319736997,185.5437763086356,0.07514191881585097,500.35975892427246,6207.248487818469
gam 8333 1,Astrometry,2015,0,725.2170951889623,6.39082691586176,3781.7863427988777,170.2677809681188,0.012116741830339048,264.2442133229654,6001.295847508621
kap-1997 1,Eclipse Timing Variations,2022,0,830.8727973574883,7.894534158918075,9693.272845646283,153.16689524668504,0.10172184506460838,925.5301681470105,6315.53421417753
Kepler 9825 a,Imaging,2016,0,754.3651288195684,2.3197788250220803,5207.418519319252,61.21112666797993,0.008936051488147752,1517.8598723223108,7241.226397451141
ome 2656 a,Pulsar Timing,2017,1,733.7616737725823,5.797329369373883,6948.224335404261,37.36793236064263,0.029695106844946185,2604.788794846727,6121.864025526799
EPIC 2913 a,Radial Velocity,2018,0,747.0447109038253,18.192558915638088,5757.831587741498,62.02857621548536,0.011399642314810367,963.9142078582315,6220.128606380666
xi 25 1,Transit Timing Variations,2017,0,576.5817999850775,8.417882671325065,3720.1241317894583,131.2263301867786,0.06638302849722222,1077.0731919706982,6166.330793468943
TOI 7559 a,Eclipse Timing Variations,2014,0,1187.8469074241107,21.28236728034477,10213.938571213603,27.801311156930012,0.06468912465299395,2104.6387922244903,5481.67400101373
