Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam1-95721,W7.75V,4137.014616436889,29.193128346192132,0.015904475498392134,-1.1718594063540269,2.028700668669377,4.658976505366143
omi 1469,FV,5968.626316335487,34.00979668269312,3.4126623295194736,-0.9330682121270202,2.991329359046862,10.025210875143571
kap-6408,G5II,6103.727408796157,22.80505731291219,1.8089535417875693,-2.811730321116508,3.466317824029422,6.486432788091641
rho 3101,G3.75VI/F4.75VI,6418.707683019981,25.98162911089251,3.134941791425264,-1.0908328952012616,5.455390809492506,9.063544957119214
ups-1012,L0III,5646.097081573623,17.383552522785752,1.68756978618846,1.1312785141167518,3.637382888750588,1.9386837824417569
mu 9460,M1.75V,3137.7954069606385,25.95020613063726,3.220993240493513,-0.5966595352453861,1.6435905324857738,6.395935585810367
gam1-5377,F-,4206.9107918910195,15.3119378442847,3.885822697249492,-2.0771091506930786,1.8001955294773806,10.156278617942966
2MASS-3843,B4.25II,6374.069153514551,11.84748162209439,4.034620249009141,1.6006210768544396,2.681800902108698,3.623435185479549
bet-1620,W9I,3663.953373759271,33.23529894218625,0.3611611940512707,-1.2292469318499972,5.016532200553517,11.162823171145977
psi1-996,FIV,3689.2351196076797,13.278128930899328,2.530480952877966,3.737926190285337,6.248909692736879,3.9417572150848588
ups 42580,G7.25III-F2.25V,5784.796900665524,40.666200665803274,3.488654336205652,0.7095287990131092,4.274192979095157,7.57403281905269
CoRoT 7,W0.75IV,6713.999806636396,20.33984891040696,2.46159405617925,-0.3248365808872953,2.3598795663562506,8.83284420984489
alf 235,G5,4241.585881704363,2.9097220125338623,0.8255925942626916,0.3283583279484606,3.8266714753629434,4.002585159507364
WASP-1256,T4.5I-W0.75IV,3548.0138142509563,37.9878172373128,3.5553756516242734,-1.3641377753391168,4.7691857335368155,11.981164651805871
Kepler-220,M5.75-K3.25III,6228.424331847875,31.65042701352862,2.7768084716615262,2.0003145270085536,3.820069379567395,7.341644978179096
mu2-9576,D3.5,5805.424527622632,22.266906349538836,2.416566809769609,-0.12372802160637421,3.392892609423839,12.703988308748757
kap-354,W0.5,5274.8564221451725,27.971436468116185,3.1663409309926505,-0.5912292009202447,3.157409956480729,2.749689190623535
Kepler 538,K3.25III,5786.334390113647,4.19368748042865,2.287381272570322,0.4198954068925215,2.634371597029774,3.611197016490488
eps 2836,W0.75IV,7371.813787112864,42.74557622813481,0.9060977970634048,-2.507216814763114,5.002993362426834,11.468085767452425
bet 1620,M5.5I,6666.1800493599385,14.992759563963258,1.3411795820703327,-2.1485389671073336,3.687528997759576,9.17554252207341
2MASS-4706,F1III-A3.5VI,6240.926364496565,36.98356938437196,1.319189026225993,2.6237903882778637,1.7048798803236183,1.2332733032511047
alf 4054,T6.75-L1.5,6016.630389595443,33.83832466012749,4.074193732246355,1.0431403834996433,2.353421836344813,0.5299453491274111
psi1-8229,F1III,4228.779198510202,20.046047971910532,1.4785221453045152,1.9310628826643266,5.585059468977473,11.17845379001476
CoRoT 7059,W9I-V,5704.084393946485,2.7073906870958275,4.696252322201059,-1.0088488553877322,3.363955056575041,6.3853761630521575
eps 8163,T6.75-L1.5,4024.5247754929023,23.949235530692718,3.3011108693495785,-0.270835058636398,2.7341006816193913,11.756809585453718
EPIC 2144,F0V,5969.377858791253,42.18875718288211,3.2260853758761714,-1.6119351579318602,2.2090454223107754,3.2629644910820965
BD 8291,L0.75I,5667.507923111802,23.37286131574415,6.057611516337813,-0.6027539724588449,4.94447040135222,6.937832145095813
eps 1785,F2.25V,2049.606208921202,35.06710649857062,0.29340138100222957,2.9836823506198233,4.21725043852218,12.731050973815146
gam1 66,D9.5V,3531.531371205131,48.85759828940745,5.219927953353644,-0.8040024915699293,4.7642434511686975,1.326489381229992
