Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam1-95721 1,Transit,2019,0,880.904114675571,11.31150498530727,4854.981924875996,97.98830330765993,0.06433629044261441,292.1947090360675,1003.6206150417553
omi 1469 a,Transit Timing Variations,2015,0,417.1067203850269,13.265416807394324,8192.690768721202,211.2663991051625,0.06735894658129798,1643.05088164864,2075.9958709503594
kap-6408 a,Transit Timing Variations,2018,1,691.0113260954327,14.110153110851973,5061.339999467282,108.28901546784991,0.0390661360536337,1377.6056653592482,1097.7979782425657
rho 3101 a,Astrometry,2017,0,516.1413190494876,22.747437111066347,9729.109856240391,111.79821205600908,0.003031965540252597,956.2616616497354,1306.3449481616283
ups-1012 a,Microlensing,2019,0,800.3660207662754,14.396235858282601,1613.4984029558877,95.89105118858262,0.04871412035541804,1534.0457208770233,1483.5661834344703
mu 9460 a,Pulsar Timing,2022,0,891.9865671206633,4.166431546943135,1691.8649728927153,102.39148695988179,0.08213530775581088,1156.7316453477115,1892.1641190873365
gam1-5377 a,Transit Timing Variations,2016,0,775.5785252372414,9.561250515159,3795.2508578188017,118.96047952422728,0.06331481658354135,434.8336119972188,645.4411270028147
2MASS-3843 a,Orbital Brightness Modulation,2022,0,693.1006952246441,11.643657145034044,3324.4175685956416,41.68050908025974,0.03384978226642041,989.45448862368,1819.3680882485228
bet-1620 a,Pulsation Timing Variations,2015,0,674.1959351895791,11.758135042711817,4417.080534194665,154.74433419509208,0.06150029200909583,1572.0325704642512,1055.0563625369311
psi1-996 1,Imaging,2020,0,155.2137692614662,19.36050728214191,3696.1643346766564,201.81355265028662,0.0734063127973314,1565.1197415808697,1056.5728674023737
ups 42580 a,Transit,2020,1,44.07781997314095,13.658813783848474,3306.604478550117,201.01460232837798,0.062292163231532895,1473.6193375113364,113.44855073692463
CoRoT 7 1,Transit,2015,0,556.0871058433078,19.628808836901833,10129.835079789586,58.48539652113025,0.04269960419609001,1304.4519102411432,975.6266516738997
alf 235 a,Disk Kinematics,2021,1,608.0336860137717,10.413488886093068,2987.3631339341478,120.21837740484582,0.08156925979743843,903.4209712570537,1193.9018651973959
WASP-1256 1,Eclipse Timing Variations,2020,1,621.2321955818877,7.645878055808472,4601.51166210576,190.65896759057915,0.07588554872995017,2909.5457882181963,731.4623320994795
Kepler-220 1,Orbital Brightness Modulation,2018,0,705.5571543257089,11.444357408741709,760.3803346613404,68.81135135150419,0.025904383232960203,484.5472749035372,1338.9215792216382
