Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot 2429 1,Astrometry,2019,0,973.0404818167177,19.71263274267811,5432.792554545656,153.80201492074983,0.09758561953821954,1028.2232110675866,861.3539634674104
iot 2429 2,Astrometry,2020,0,448.25297268486787,15.339515424541009,6474.451431725693,122.49783698469835,0.046144707093385695,1706.4552753108455,631.7177189207583
iot 2429 3,Imaging,2013,0,247.81569511506362,10.702853022628938,9049.204261355007,199.58370853027793,0.07749298789457076,1544.2843269622472,2506.816766058185
iot 2429 4,Transit,2017,0,524.2063251028826,19.383693992800374,8251.560301163121,96.61331589144346,0.08398754668626485,560.3579397766584,1625.068014502815
tau 8050 a,Transit,2016,0,669.881094882927,8.660852678645673,900.7528784980195,66.23045040120634,0.0043679315708846506,275.65511517133143,445.8874130559334
tau 8050 b,Astrometry,2015,0,307.37993723834416,16.149947245657867,2335.165805907717,169.83261987355735,0.04682435024534234,1180.2371445978297,1299.024054278915
tau 8050 c,Pulsation Timing Variations,2017,0,957.5592061183179,6.612635549403474,5263.338020167733,163.43202694108817,0.04306346830109615,2163.578498622378,526.2472181098132
tau 8050 d,Transit Timing Variations,2012,0,489.0567402783505,12.615865211264095,4142.624439761353,153.35195006333055,0.03498085134582129,1444.8617971956526,2228.9876978540287
gam-6785 1,Orbital Brightness Modulation,2016,0,451.7646143645634,12.024566871444897,6442.601304314747,81.2736470032595,0.046809244805473174,1313.983146890634,1423.3785103167686
gam-6785 2,Microlensing,2021,0,136.3418831549073,3.452587665238884,4723.565027011429,143.48991058778188,0.04857209905489225,2374.5314699387786,145.48326359437146
gam-6785 3,Orbital Brightness Modulation,2017,1,812.8200405904965,16.92398204452038,11062.77208572343,71.69165817373667,0.035924790198779165,1249.3811117601983,707.0232006616302
gam-6785 4,Transit,2019,1,493.0778925307077,4.948575025046076,5854.832843988666,124.08693194255392,0.08877037602831203,566.9798348067553,1097.215715633618
BD-890 1,Eclipse Timing Variations,2017,0,376.68383475400094,14.021094460636757,5903.341871114585,157.63886578269015,0.05694159414066994,699.3506852317751,2188.412473079279
BD-890 2,Imaging,2020,1,627.6034088778099,1.1161482874787474,7737.541476578671,146.3632957192363,0.04929570717058616,1716.6872990193606,1016.1211362553264
BD-890 3,Microlensing,2019,0,869.1396123777073,15.326807149499992,4893.350392909972,178.70714083690672,0.026289270989399826,816.7866036619396,1231.9553230325678
BD-890 4,Imaging,2019,1,658.3415861581041,10.783546271748508,1649.2109806583717,23.28769087160444,0.05756618408799418,293.80328664966544,1439.5965256286645
psi1 6413 a,Eclipse Timing Variations,2018,1,306.60757930616893,2.375171797736156,5814.257966148571,142.5543073441229,0.007223468412497797,700.1402232028119,793.9556258794287
psi1 6413 b,Orbital Brightness Modulation,2017,1,427.4949552098266,20.26823936466609,6285.6642916675255,157.48370996894062,0.06472852872480689,1254.5066946266793,1570.1004796721907
psi1 6413 c,Imaging,2021,0,409.89144898943175,13.004158962786656,7146.79922355583,100.6324808294985,0.054400888618883064,2592.5996000836267,676.8452846420911
psi1 6413 d,Eclipse Timing Variations,2019,0,567.4584411186032,2.478221851354853,8312.136954769352,106.62273268929334,0.066822238122545,533.6414625988333,30.73819806475899
xi 6074 1,Microlensing,2014,0,769.1927185156505,3.692023353446059,3681.0348519949016,59.03303205981254,0.042412209086826455,1556.008835844748,866.9498855015063
xi 6074 2,Pulsation Timing Variations,2016,0,586.1894430445108,15.285094529731765,4581.319494645491,92.49764972184046,0.060367734591866944,2123.873741407033,1169.2392093808328
xi 6074 3,Radial Velocity,2019,0,586.3523454001039,3.6420418562668146,5274.866637018434,161.2089986536609,0.09032784798329184,1974.6704113045935,1153.343306848987
xi 6074 4,Transit Timing Variations,2016,0,360.88108587895397,11.293298841908681,3401.461692695895,9.298006979268592,0.04768423964248915,332.77810342502346,1024.4782355405418
ups-5649 1,Astrometry,2016,0,550.1348415522134,18.58611314340978,2506.6116883305126,129.5362791620799,0.04815939350867158,536.4688851964155,757.455422370282
ups-5649 2,Radial Velocity,2020,0,247.82896582997122,3.2953515624861733,4461.484450423005,68.80750052890899,0.037958471848139816,209.59180085120363,2240.0258027227333
ups-5649 3,Disk Kinematics,2015,0,531.5883262620688,8.90328148723638,2231.666255032941,68.51948035997978,0.07220749585366029,1079.3230793010778,934.1200005876093
ups-5649 4,Radial Velocity,2019,0,489.60918474468053,21.842068339795524,1712.0452155784678,79.65957985623847,9.295985289887315e-05,945.7560593902909,534.4606679526748
rho-3471 a,Eclipse Timing Variations,2016,1,289.9005413920013,6.541485810933831,3828.6770305480004,9.791483320328666,0.024254943241861077,1873.536516155908,672.0739979157438
