Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler-220 1,Astrometry,2014,1,298.90677982897205,1.874669285141952,8683.952531061237,142.88248913011182,0.0481335720278152,314.4347600554705,2048.741856904554
ups-3788 1,Astrometry,2017,1,852.1602996514958,11.72556118053096,3461.1568452285383,11.479938905395272,0.0545787279711603,1815.180399843128,578.3130016456442
HD 4653 1,Orbital Brightness Modulation,2017,0,855.9286802672921,5.363614555752885,6440.575481378017,201.0276121357606,0.0298518962992638,576.472471639801,1343.9893092143386
gam 5530 a,Imaging,2022,1,618.1646531816141,100000.0,5339.276922271906,104.24448320221332,0.0298694221731585,930.8276712954204,1507.8560384638774
HD-3993 a,Pulsar Timing,2017,0,211.81519142424708,0.0,4752.79644679978,157.09925316377422,0.0839174703289532,1321.8429788829608,653.1345425181989
gam-9 a,Imaging,2017,0,832.3920224916694,19.34710956331928,1499.5094851707345,206.12869367089291,0.0544754913726396,1819.60006386055,665.9115528028524
ups-8791 a,Transit Timing Variations,2020,0,562.6929016906965,7.34092362540458,10113.540615621188,171.78980093739062,0.0436613071400897,806.5136604842593,1142.519220841929
iot-5877 a,Eclipse Timing Variations,2019,0,658.6011870794468,3.7766566203321306,3059.871887105616,114.63536811091032,0.0422768692312476,471.6113425421862,423.5105464224466
Kepler 8459 a,Imaging,2019,0,536.712158420038,2.81827131815578,5000.725551800069,79.7114694490352,0.0302051415127024,1703.0919493945487,250.33309710740355
WASP 1351 1,Microlensing,2017,0,604.5954005561299,,2911.0813258066905,78.30274345569705,0.0224233268906012,307.1973189709179,909.4599675740976
kap 7559 1,Radial Velocity,2018,0,761.9393900332309,1.0690811392532211,5454.125343356089,203.6941934416468,0.0612214043736759,1190.0244423474385,2466.185165669413
WASP-6199 1,Astrometry,2020,0,829.7527978727524,15.942745359224991,2422.385090098604,229.53881403003805,0.0634650415459816,2027.2734167707356,2091.395604821952
2MASS-325 1,Astrometry,2019,0,808.1368462169395,11.957986646782526,4997.445548730351,101.98456532624442,0.0158536107563288,1320.8736525813383,910.4455879055464
EPIC-3788 a,Microlensing,2018,1,815.6970009366821,14.734716107873046,7164.393839978519,126.82035333351854,0.0462170464043501,779.0184317609755,2338.678603620342
TOI 50 1,Transit Timing Variations,2016,0,888.6110800775499,16.579646186236793,7810.476088476003,231.223374586382,0.056096005985673,1886.3000100409904,349.05812600405545
iot-4182 a,Astrometry,2017,0,115.51906548502188,18.529117807758038,6352.810060779262,75.73222957042654,0.0080425795708286,2416.325245994978,616.9899355659105
EPIC-6887 1,Radial Velocity,2012,0,678.5619456828722,10.141417085080558,5224.453519008763,7.503196914879723,0.0623028955933907,607.9534279610563,620.3913577330361
WASP-3737 1,Eclipse Timing Variations,2020,0,513.6835702466335,11.889442647389822,2777.997733977878,42.89867365550037,0.0597597835532967,939.9037114110814,1566.7123997885117
WASP 2617 1,Microlensing,2017,0,563.4777368264654,8.441694974372474,6441.259698325616,43.87319618067966,0.0953206757935808,1250.9619910551246,1772.1888524938934
tau-4063 1,Astrometry,2021,0,775.9588345630541,11.584740889043204,3706.639317599664,112.84777700292832,0.0547128010232738,1441.0249421979331,279.4518746819191
ups 4066 a,Astrometry,2019,0,689.6518444518676,10.520486591310831,10352.236337011733,91.61464046151032,0.0107429497651127,2540.704415327261,1477.0172573767054
Kepler-4281 a,Orbital Brightness Modulation,2019,1,225.859625269658,0.0,5120.229162130715,135.16467130265727,0.0565188376419807,1736.251854102124,1102.2495656425406
alf 7335 1,Imaging,2019,0,980.0943493981624,100000.0,5494.668866846349,6.567308319323942,0.0635067969442606,1785.8400059396258,277.87371601076313
omi 4939 a,Pulsation Timing Variations,2016,1,504.8503756291034,7.027960983862221,7446.117273530195,162.55115387093073,0.0382321224362406,1377.434565683841,901.8097526412212
EPIC 3702 1,Transit Timing Variations,2016,0,988.0359816170002,18.23427523790444,6989.410127795723,174.02259854931947,0.0561045876631321,1310.003576931606,1045.380903268123
Kepler 6355 1,Transit,2018,1,209.80029370296296,12.80738647285891,5807.468015668774,62.94869731764274,0.0322622571942127,1005.0259608104355,1550.1701307961876
2MASS-4253 1,Imaging,2022,1,468.5719892232344,7.798213123778936,6392.4388664812,73.23261339551235,0.0492834163105938,1209.7571023661149,1468.561747805318
xi 9301 a,Transit,2016,0,493.8787409356893,17.211479532925182,6623.8892224516185,135.78482468408046,0.0394201268632695,837.6746891889186,1412.165288110628
DP-8561 1,Astrometry,2018,0,520.8191273812981,0.0,5478.841608462048,133.29454532618428,0.0815562158727127,1233.6441319613382,1748.1086322912345
mu2-8459 a,Eclipse Timing Variations,2022,0,874.2118718939405,21.189071952234062,1046.9917591296971,163.99224070432962,0.0559589898593913,1736.823540680352,2035.1134067341688
bet 5422 a,Orbital Brightness Modulation,2019,0,221.09117099974983,1.814418988471584,10503.427668304605,115.76468164074488,0.0320935733026146,1485.9457221213777,1040.191483836791
CoRoT 8030 a,Pulsation Timing Variations,2018,0,728.4502004295688,17.859249343347845,7345.881745050961,166.55643073855344,0.0675803834543762,693.801639420237,1683.2909118047237
ome-8292 a,Microlensing,2022,1,759.6173741703094,8.36052835311401,3768.722885885689,92.85467701517564,0.0356927040170152,1141.8020827979628,1720.8167191110745
alf-13 1,Orbital Brightness Modulation,2015,0,594.741264449178,4.890999145952132,5535.320815320607,133.6067838933031,0.0501474991501081,1439.5326734007226,1977.915278690983
nu-7744 1,Transit Timing Variations,2018,0,403.2259672659632,9.653685797107176,6996.942109484986,98.82431661446049,0.0824917162083582,1610.187528093032,933.4874930410816
omi 3897 a,Pulsation Timing Variations,2018,1,730.8653626813037,6.912298757331627,7250.81122738353,105.28214726459416,0.0146104195468181,1997.6829410771888,1312.490567024463
xi-7391 1,Radial Velocity,2015,0,458.2398173248778,18.157567823471844,8200.247685072507,50.09781411991408,0.0951873824517052,63.80668888810874,555.0906709570381
WASP 2253 a,Eclipse Timing Variations,2015,1,555.6548422660444,,4189.340424399319,107.6286733502163,0.0669762864243859,1268.9839523997025,264.04640861671646
xi 57 1,Imaging,2022,0,406.0787602004771,5.374895308412245,5927.116285425183,94.9616704862073,0.0712362372737223,518.4382638617819,1404.8700302088128
xi 4388 1,Transit Timing Variations,2017,0,609.5097971910673,18.009912375441196,3625.2097766109946,83.54419926239547,0.0416181372405494,1255.546785677782,1372.1256855747856
EPIC 3476 a,Astrometry,2016,0,503.6433550592313,,6069.244933962791,82.60465961078006,0.0582538707716198,569.2012679418717,964.2147830321198
DP 7991 1,Astrometry,2018,0,255.80064809180777,9.155896388342756,5256.0899804152095,143.02100806090186,0.1185386555185932,536.6907124414844,877.9356684482038
nu 2325 a,Astrometry,2013,0,494.9573019423472,8.842413222090356,2850.166680361393,35.32493346150615,0.0525283665809639,1645.5355873267588,744.7902678582252
TOI-5599 1,Astrometry,2019,0,276.5719930465001,15.46816291181866,2911.144911463773,65.34301161273615,0.0307667967599897,620.6653556499402,261.4730721962992
mu2 2407 1,Imaging,2015,1,916.6429132271388,7.562374936968384,5240.968803769863,89.12035567897435,0.0261404884985783,892.1539575228026,516.9959252212576
ups-5959 a,Astrometry,2015,0,780.4821314404546,9.211278895454235,1919.7262490981352,187.60059595927936,0.0564534274139875,1295.762787120956,630.9332204882862
eps-5151 1,Disk Kinematics,2018,1,296.5840338888636,11.36408951701914,1637.1779666304456,164.66819436076108,0.0286319828592938,1795.8777552133367,1172.5109297589772
ups-3368 a,Pulsar Timing,2018,0,377.7479789843503,19.295264415625564,2993.941708020628,135.43504531527014,0.0586465573139556,1602.6704315908742,204.26768749790145
TOI 9160 a,Pulsar Timing,2018,0,324.9859132039145,13.159701250411812,5050.578137088271,66.92141184154218,0.0558975667957757,1545.6042797084954,1095.2404630557903
mu 6932 1,Eclipse Timing Variations,2018,1,315.3291209848087,18.60858345210201,2346.947805754373,56.59778421816031,0.0094091505806792,406.5383910551218,829.4635359826359
omi 6957 a,Orbital Brightness Modulation,2017,1,202.43699635596383,0.0,3626.218088001679,73.3420268761128,0.0468671088870888,2003.059995038247,188.2710341564376
BD 4182 a,Transit Timing Variations,2019,0,336.2652989728632,1.5946465304485944,5624.681444029251,170.30194549694545,0.0245565930189142,694.8291004328933,1269.9222486950143
DP-2407 1,Pulsation Timing Variations,2019,0,850.959486042636,7.64087932032413,4953.488555087828,196.03476983109215,0.0661318513259867,372.5732515983973,1244.5849206022262
EPIC 2671 1,Eclipse Timing Variations,2021,1,625.4115031400858,8.7208052589158,5596.566371253328,85.78117206435856,0.058266832739286,1649.4020588964972,466.44805888880376
Kepler-7895 a,Transit Timing Variations,2014,1,576.4793641317049,11.985569501011126,7533.289742128439,62.18350377138314,0.0601674445653651,604.6006837886564,1926.447614798584
ups 4329 a,Disk Kinematics,2017,1,718.0153493237203,15.13086477075323,3527.80534912016,84.84568315161064,0.0247523747516531,794.7166993468261,1393.8507997321942
gam1-7391 a,Pulsation Timing Variations,2017,0,288.8849385586649,10.46290863963381,3967.981021656263,58.74141584781953,0.0258360572783192,1629.969374301235,1520.7772312559057
gam-2104 1,Transit,2019,1,141.2866863280886,5.508103291520994,2162.067944267565,139.63474046108416,0.0425626791368632,1605.4159108805193,973.3560471584906
GJ-1296 a,Transit,2018,0,783.8599136257641,6.601566764572588,6442.788350955017,85.60494861373869,0.0340523103960812,898.9179959090168,704.5457693311985
EPIC-2407 a,Orbital Brightness Modulation,2019,0,491.77255044478585,11.448010530481207,5376.515913462151,74.42060241465187,0.0608605553193627,633.8360909450331,1624.475963399243
alf 1658 a,Disk Kinematics,2015,0,190.2677414112108,100000.0,5068.766362575117,157.93360538748635,0.058756770981338,1466.6869489302069,1171.450394846606
gam 21230 1,Orbital Brightness Modulation,2019,0,80.88645863507065,3.5476541977911387,3759.77521328206,193.9489238357322,0.0853624664731992,1315.3191263723293,245.28368570597115
DP-9325 1,Transit Timing Variations,2020,1,216.5883903082467,0.4690635211614786,1827.710440068317,173.7609080555814,0.0456265751358318,845.928638135739,999.58819325541
WASP 6470 1,Pulsar Timing,2020,0,170.90654522311246,8.827189894503231,3676.154147811611,74.74921545003431,0.0750362702549107,1610.8758607928553,1394.9185271635754
eps 7858 a,Pulsation Timing Variations,2021,0,182.57690229941156,15.718841986585602,8770.926706953682,191.9264340828191,0.0735736366944208,1101.029130088441,917.9534541065924
EPIC 9314 1,Pulsation Timing Variations,2018,0,330.4563066917511,13.234685213250277,8442.188119895989,126.86988108041304,0.0493843526858736,1535.0478673122943,1409.4710476024911
iot 3368 1,Imaging,2012,0,268.5909239416685,19.43777112806032,7500.84359587691,78.09971538559171,0.0363745634186,1516.180320554313,1964.6633419035024
2MASS-8621 a,Pulsar Timing,2020,0,634.4650982489395,0.0,3953.6898801646353,72.30080045096037,0.0055497946121001,685.7892237509936,611.0509902862777
BD-6325 1,Radial Velocity,2020,0,696.5105008168744,8.895859354025394,7975.591221521233,60.66958488938548,0.0746661452786855,1220.4485560219064,1996.1281151779767
WASP 6956 a,Radial Velocity,2017,0,159.02556220906365,3.4492593150752766,7004.289112208799,75.30842470386895,0.0359647988315927,1189.1682927779516,1710.4891815242197
tau 3061 1,Orbital Brightness Modulation,2016,1,919.4978863651704,,6094.107482614866,64.9025048652654,0.048469991180672,810.6091011225228,1512.0120718967603
EPIC-7085 1,Pulsar Timing,2018,1,685.0661667208078,4.782096455644581,11863.780475896076,159.20864483351102,0.0671035499179802,685.1045871643165,1009.3252637639138
DP-9563 a,Disk Kinematics,2017,0,515.8607566050108,8.1530672380436,10156.760841598258,107.64733280078796,0.0836020632047336,1940.9719253239568,892.2731626446359
EPIC 2197 a,Disk Kinematics,2018,0,493.4665676846688,0.0,3710.518162530912,169.2353440113667,0.038852146151507,708.2009177495438,262.04346728540133
CoRoT 1381 1,Disk Kinematics,2016,0,759.8619698201211,100000.0,10182.05816194411,97.10615181223967,0.0587743924830434,383.4040768322493,823.3027760933028
