Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
ups-4390,L,5114.057392287392,25.392084998581964,2.801717788173767,-0.9420006113278752,5.720290296248251,5.30083111390586
TOI 6287,D8.5I,8075.93002845611,39.06101983839223,3.3408012309818274,2.782563596772023,2.9529521043201816,3.0327958232452583
ups-2197,L5.75II,6341.160047454166,28.463566015947073,2.977292537999296,-0.7989259952289438,5.154092002243143,14.137111927689364
2MASS 9750,M7.5,6677.40055428102,30.053041666226576,3.2733163494025663,-1.466472831068994,3.387777889644096,6.6073801436456
nu-8692,M4.25VI,6143.420880531089,34.43173524487507,2.4645016238980553,0.2972298359466997,1.8740192121045323,8.800223928908823
omi-4220,G2-K6.25III,5295.899053618733,12.576841261728836,0.5086871977577441,-0.518156033580051,6.525231705169745,11.33520826133024
HD 2120,A2IV,4876.282743565173,54.265616690713514,1.5864366779309802,-0.5854269917389092,1.169108109108453,8.599397301958254
mu 2987,F4.5,6791.1495229770835,61.0929999430402,1.9263943282685423,-1.8636489654680233,3.434703919246611,14.608725649876114
DP 9130,D3.75,5540.552988393472,16.700094308710582,2.444343382659686,-0.24071097690488602,7.172938588409972,8.577573681826692
mu2 4660,A4,3542.7329310038226,22.77035216097551,0.22499211046726275,-1.7689773681931242,4.277475712890323,7.752601309100028
iot-7598,F9.25/III,3524.2183170251997,30.96856004247205,0.5620708255171261,-0.8297474973469829,4.765442620972424,4.830834166667688
ups 70615,G2.5,5241.062134596605,32.016802471377254,2.012866397229504,-1.3568051995829378,3.4539764574529386,5.435358132676995
mu2-6768,L3.75,5630.106629940737,32.43296918146121,4.721059692551202,0.6868894886158747,2.860118723737087,7.203956581614826
GJ 90,D6.75III,4817.509292529018,31.856933189460428,2.2226969114923967,1.177094283809682,3.9507677737078097,8.89830118272046
gam-6308,A5VI,4126.071635259106,63.7858009135803,2.601001239088533,-0.436117220180515,4.954807806676749,4.545805786561985
mu 3737,GIII,6528.386249539026,15.655251182248712,3.0873954567997752,0.09806919399476,3.4457022970496025,4.1888078292531965
gam-35,F4.5,5784.6638785112755,30.976038859603833,3.162945690854464,0.30224594895632656,5.164088636073703,8.611239533013524
EPIC-9840,K,6827.302285703988,20.747350075047482,3.587715780958879,-0.0023568807730285635,5.829190296699283,8.098102311641277
mu 1680,M2.75III-,8577.843893066567,14.260270143527649,1.1236075920121666,0.5586119797226261,3.2904615331703337,3.0234538619111366
xi-4813,T3-I,4149.425362182254,42.96267825283867,3.2815328527091383,0.3415971208924922,4.049958973979729,11.082258767434595
alf 459,D8.5I,6301.505799303551,22.08345091521151,3.545153685623716,0.12270516542729709,3.1816551255889194,3.5780593821181252
ups 8276,D9,3593.27848580688,46.332490029566856,5.5512868336735846,1.005366362181358,5.892346830529216,4.813261819950181
nu 2332,G7.5,6118.139045326261,45.01230598329565,5.244255601834293,-2.329142743873454,3.6628816986595742,13.503618640550645
ups-504,M6.5IV,4894.818124847319,44.86866425482726,2.7772681656102467,-1.0558190007097668,3.701072516132481,8.514982194982403
mu 3271,K5.75IV-M3.25V,4826.546140686435,39.730360450982815,2.677866605717134,-0.5019864458048349,3.5207176174344967,2.8292137810882902
TOI 8490,F0.5II,7633.755006355306,22.284433389159982,2.863028085883572,0.09394307232709342,1.9263997388225864,4.190186157158432
DP-6316,M2.75I,4020.513353425843,35.55807948514868,2.752478485341345,0.0011164258932332694,1.4759258180058556,4.2621909965793385
GJ-1038,BV,5357.81883981585,11.853565804001487,0.34671604179594295,0.08817706262452335,2.8868947729753742,6.28523510993813
BD-190,B6I,6403.210387101234,7.939071276266439,1.7688063259442959,-1.0952338821036125,5.548334187290511,9.034281069135094
omi 43973,L8.5,4238.125374706822,16.294850674215965,2.716487185595278,-1.2571028041661658,5.440707671013412,11.41740651523365
kap 9621,B3.5II,5637.224283975882,50.78006816353219,3.9220634576124054,0.040532297132328005,2.6865677295163883,12.058064591111357
kap-4182,A4,2831.075247046548,13.96622857655091,3.9348430261779623,-1.0418992927085187,2.206898328960629,6.874677936817417
DP 9141,A4.5I/GIII,8745.43240142248,41.92499287328369,0.7619821354708554,-0.15913772344112395,3.9608091799414558,12.906906076388587
xi 134,G2,3508.664834735271,19.73494339087503,2.074882150489295,0.1798558033364242,1.8909663568971595,9.086445181587473
DP-2084,D9.5,5029.0999868246145,42.05614165655189,0.5671308284937353,-2.0127697393555257,4.0520947505977825,4.014915006792534
mu-2771,L9,5997.087507786902,40.232595671373666,0.7187395925786007,-1.004876465297388,6.089586395630501,12.128816585608082
eps 8713,M6.75V/GII,4329.948299467449,19.055956716431286,2.5219355709736506,0.11881307468042374,4.278571332166895,2.432144836578985
EPIC 8108,W3.25/F7.75I,4376.799517181778,31.995898069922617,1.523161793594772,-0.9190180000350487,3.980179922937289,6.956520268801416
BD-3486,M3.5V,5023.204181981262,25.45913695584981,2.7797214311799983,0.5219995728205944,3.582611987474213,4.282932991108277
gam1 5597,K6,1735.4111755220247,6.571736730768688,2.755188745233307,0.8568472462358339,5.271464585981365,1.8899984532281948
kap 6563,G5III-III,6732.054171925285,46.35350449562087,1.144797505974246,-1.4708897031011219,2.567561058794992,6.869983275833809
EPIC-1732,T3.5-W3.25,6713.053437576373,32.09199340397296,5.49740650475575,-0.7426908911962007,3.814499269113571,11.715199344786203
eps 3383,W1.25IV,4970.395476421596,66.67958541064601,2.076349075681851,-1.5786743072827685,2.006689335053171,7.472360170829425
bet 6753,W7.75,3040.395992988783,13.351308044543922,4.134597407942561,-1.2600268445977747,4.725357300755945,12.948062545970354
nu-6540,K8,5639.145549395883,39.818813296496124,0.038228456422289,-2.503167276148894,5.112971538898805,2.8567741046283954
Kepler 4329,LV-W,5254.504213398577,12.74776076587037,1.5369629614179359,0.21054719885967538,2.4750716537400144,10.306609045712976
eps-38451,A1.25II-A4.5I,4125.732358567447,10.269927929407027,2.56113406559249,0.5152354661779008,2.055870457846471,13.267165971718882
omi-9668,F7V,7085.147748524712,41.091613944573226,3.8357050667355757,-0.7882443815202316,3.159095341974295,6.698720187210375
GJ 459,L3.75/G7.5V,5763.830236886011,42.44017457992392,3.443670302077901,-0.6443187216099153,4.322298622409365,6.527443806693082
GJ-6124,W3.25/F7.75I,5893.942319195021,41.49992282719852,2.3186654434362386,0.2604945611948822,5.756252595902739,8.975815317508049
kap 4287,F1.25V,2948.299279704508,23.859733038091385,1.620279875868499,-0.040831901882301236,3.1920404104397013,12.67552251037039
Kepler-522,L5.75-V,5136.971991511681,14.035758825383652,2.6245038363878948,0.36171645351227805,5.140787905903419,5.100763107400635
iot 2258,W4.75,5183.870628242654,30.171453217317854,2.265890902639622,0.8765544754781869,2.4684920266625574,3.2878325857770196
tau-75353,L9.25-IV,4475.143786541825,25.57818518282779,2.581995832816544,-0.7060655484407605,3.1895078800271546,4.017923474338961
BD 7203,M2.5VI,6623.950330759713,45.02070355563119,3.499884282177408,2.126518989457221,3.310205391277039,10.397405973497289
xi 6259,D0.25,5300.399701197084,34.739150089846895,1.6956754730266683,0.37531030486250067,4.08050421133491,8.562362734928493
iot 35353,F3.75III/I,4364.355463121512,16.101046134336404,3.426020787001428,0.1877139727473493,1.2173553884406458,5.554845242145983
tau-49407,MVI,2802.7419488534756,10.94111086674228,3.5015674618772383,-0.21295752461892514,1.5274815910949804,8.997810062799225
iot 1269,K6.5IV,4861.54461141681,8.157699389365842,0.6479599825182858,0.024751684550819664,2.5694119062248593,5.454056599521865
gam1 9478,K7.75VI,6405.928284496418,20.05047930918555,1.5391033026443597,0.5652401378452152,4.501508519497591,8.869381428713506
GJ-3086,D5.75,5772.187664455235,21.85911633265466,3.705605048987766,0.600065031589023,3.3711294506972065,8.03165105458072
mu-7922,D6.5III/G9.25V,3030.8923838339983,43.596482195256804,1.7473844528199942,0.9869207430780127,3.521226719035751,10.423273983520703
iot 7382,G0.25/III,5959.373310769702,16.943192964767704,0.7496985736645039,-0.22398074127534873,5.0760580323778015,4.984008791920996
ups-4178,D6.5III/G9.25V,5323.029473496867,29.25298876858586,5.920778279013891,1.1044517858884793,1.7188198553473837,8.961575966205817
EPIC-2052,L3IV,3773.984860860349,13.603590090184017,3.2687632818763057,0.7058887527069142,3.0506037075068426,6.156220715360569
CoRoT-9469,G5III,1823.0410146173708,35.651713959381524,3.559146887937956,-0.7270574243201642,0.7947436952815905,9.142877966837759
GJ-4985,M/L1.75,5711.832983440353,6.989062201765826,2.695724996005612,3.245926274242624,2.2540179401949336,6.119409387537954
CoRoT 4132,L9,4086.712932001986,35.1908588848284,1.7249757618930923,-1.783266824213003,3.26333379093814,8.449781158395707
tau-474,K6.75,4540.6621602792975,18.39327468548658,1.7878928477954745,3.313073544799114,5.459590244428696,6.145352602821598
2MASS 9798,K9.25IV,8634.723387033591,24.983748881956707,1.8892028008656152,-0.7744540163833795,1.9232245120437548,6.310291324327402
WASP-6259,G4V,5230.597321248709,18.674183653461743,0.04677029212848316,0.624081626842143,3.300159144197478,9.544337581813338
BD 3744,D2.5/L4.25II,4762.755408400679,35.029147520880855,2.516599518887734,-1.9882945511827286,3.514909643752854,5.6726485647310225
2MASS 5559,K1.75-T3.75III,3231.2268549751866,38.65227411834633,2.366232606314548,0.4330752908566849,1.0559825930582223,7.758577565634967
omi-3253,D6.75III-,4871.183001921625,18.041125163739295,1.9813471749010811,-1.8255314160969027,3.775814145229629,8.589039963431045
gam1 50,B5,6508.144944650408,40.82847769064663,5.02801241112865,0.3623570862980438,3.3129084230945494,12.551408782949455
DP-5385,G5VI,3901.0304813367866,26.02081731975437,1.6556049455620143,2.0885376339511996,4.872747213375544,7.441256820307351
tau 2805,L7.25,3661.9472968331365,27.470594362764505,2.636698315932442,-1.8524009522914835,2.9714205582749726,5.118993364347892
EPIC-1001,G3.75III,4329.837842466087,10.975332267218631,1.575065892043301,-1.0354145723791603,1.1555621531653744,0.9479406685244918
iot 683,K9/F4.5VI,4499.329852020973,5.783534378837658,2.9090285654319232,1.1424373747406071,1.9248376881373805,12.27735479383113
nu-260,L0.75V-V,7332.221774083215,26.596659666570094,2.695158614535068,-2.0209088726038087,4.275901378986424,7.033136904383012
omi 503,D0.75VI,3552.878576005309,45.7518132315482,2.4633702322142863,0.5349577562487038,5.2187904557878815,6.2932231722830965
rho-36544,B5.25IV-G3.75III,7624.415834889254,18.699546381696962,2.539971426653973,-0.23474763535093335,3.8069220782822164,10.58389379457621
nu-7264,LI,5639.375845166161,14.907136189671705,1.9288494690527358,0.5134431854095909,1.3058993724776689,4.690873028856821
ups-8511,A0.75,4713.962765636858,25.07149263332442,2.127724667354352,0.5348319495691558,5.746146855532167,7.562987534165888
mu 9752,L,2009.8888419074628,25.451914363140958,4.256219184295297,1.6649581408095744,3.7635006128373996,4.636286638127983
WASP 3979,K6.5V,6047.545916725774,43.57648876612685,3.8110077764557038,-0.20177520709182045,2.921955724845204,12.343079252919175
omi 3653,T7.25VI,6058.909179093102,31.84025540335648,0.44217014262416354,0.923879726885831,4.328598348538297,13.933984930696269
mu-8590,W8.75,4895.3317780858115,16.821397252159088,2.9314195896018367,0.33623387590458237,4.289222937385709,13.15650850046373
gam-5241,B0,4937.878078331953,21.10729661243961,1.002300913931212,0.3408815810041776,1.666623860256071,5.145895865874161
