Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet-9992,F5IV,6941.599806002841,32.72009532461088,0.7852024488922382,1.2203370207937694,0.5352770597595549,2.154426733915362
kap-3974,L8.25III,4060.66350362698,5.748319911086988,1.7493577479729836,1.5402921480569152,3.6614261687611647,11.228956062121906
gam-72486,M2.5,6383.826577493648,15.602081476834439,2.327142725701269,-1.7900698358925689,1.7220579040763986,12.097294905932685
BD-5024,G5II,3909.924928882667,7.065798823702302,1.8488908807773239,1.6478017860324154,2.2839056710904444,1.6991404810072668
BD-7475,L8.25II-M2.5,6733.434259840056,20.586044859311002,3.8794970248703287,-0.17106502582380312,0.8698817892489776,5.696613538775086
kap-4232,A1.75/V,4437.723927574534,39.354000987248284,2.728985220232467,0.6291708604340109,2.7913385672912283,5.364717352287514
alf 30,W5II,6103.649278672491,8.569654266815913,2.847700034725453,-1.1596467254536722,5.308108221212816,11.74359553447267
rho 5115,D7.75IV,7364.923562379367,28.871246261700527,3.72952491404448,-0.2857312347432828,2.58912350666409,8.58658067695914
mu2-3415,W1.25VI,9556.59042732382,5.6226227722594615,0.7363704038681287,0.8562457990734291,2.82844302549303,7.195056889402981
mu2-8557,F5.75II/,4751.06971143268,38.41842146027115,1.9903505604445133,1.0051261854065345,2.445330423395325,6.862315129621831
psi1-5140,AIII,2009.5519687196988,46.4369768700889,3.0734786974552004,-1.133648251859812,2.3054983213968003,3.122472974327864
EPIC-78757,F5IV-F3.25,5356.404909554085,8.184890948607801,3.178891994311455,-1.006659035167646,5.867105304533595,2.9967408465552374
tau-1095,K8.5III/,2660.4029875444803,19.338588632787356,1.1305960134097044,-1.1766062996572557,2.9892118998743995,9.271568275722544
xi-5024,M7II-W2.75I,7466.3611526564955,27.522113425718413,2.2116880602223743,0.27971834072012614,4.553530755601643,10.445950016811873
DP 7088,WIV,2922.360579016633,26.609715924972758,3.035365777490931,0.5075786288917341,6.433897927563167,4.404173441192226
rho-2705,T1.75I,3733.927827872427,24.701507452481135,0.6354177580171207,-0.0637078194496154,2.294148815201842,10.19883989040883
xi 1727,T1,5074.506271999099,50.86473721465994,2.3719669800369223,-1.692461477894393,1.6703008390717293,5.552650891232993
bet 6621,G9III,2790.8325074183363,40.313548034062336,1.15060210204288,-0.2945180994115672,0.936313373944722,3.8788689482677
eps 9502,WIV-M7.75VI,3412.9111686900333,23.103826369685567,3.935741090055168,-1.6895413806558521,0.6965312513293389,3.397636686204085
Kepler 6626,D8.25,6840.169523064284,20.11256354896308,2.477678731133636,0.9875056314278032,4.792422505393997,8.458953218293315
ome-5976,G5.75V-IV,7088.866064039657,28.573125506614637,3.5768528639331714,0.11892317119467766,6.601108169886702,6.819847862396836
Kepler 359,L6.25,5354.598252683349,39.35176159961,2.5799118324095014,-0.7861797214031168,3.7667521601696325,14.45265466365206
mu2-7800,D6.25IV-,3779.6480058172447,14.37789308439221,2.3460831870737886,-0.26111239194848385,2.321682767502338,7.196280141769053
