Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
tau 3767 1,Disk Kinematics,2016,1,327.4161387964102,9.951596249572267,8483.393708205289,28.72033366031512,0.09717651375936395,1231.241181050323,2080.3854977562482
tau 3767 2,Radial Velocity,2015,0,744.5067993595925,21.651379567367172,9871.412852750162,148.82314243324225,0.11886821870617058,495.4288534805745,834.6141890745649
tau 3767 3,Disk Kinematics,2017,0,230.99129846712884,19.996201548949422,5048.8332623172755,157.07749704178528,0.041554441557366116,244.71303629220972,1427.5902450901317
bet 7388 1,Pulsar Timing,2020,0,516.495511291272,12.38945288921445,954.2818370786513,49.62208597042691,0.031283689625772625,1264.7475176876708,1792.8873037629228
bet 7388 2,Pulsation Timing Variations,2015,0,487.7354102369161,7.386257895727172,8323.535617483676,64.04882259878889,0.004015134959330313,1043.1828534083197,2333.985804124191
bet 7388 3,Pulsation Timing Variations,2015,1,542.2129183596014,12.031099854795425,6660.860226889087,2.8896991361423403,0.07476513239932348,1332.608166227145,1141.3480889432883
BD 4089 a,Orbital Brightness Modulation,2017,0,60.253066844072464,15.952727384490935,1398.7773885072597,74.2112314669276,0.05400536403352145,1439.0305882793978,1208.0750063526607
BD 4089 b,Transit,2021,0,238.74523686155658,2.3282755239710173,2231.9449008620236,118.49108112562993,0.04731407586895729,342.6042053562319,983.1688951004589
BD 4089 c,Transit,2016,0,276.6482246878456,9.386165648969248,4365.618353611028,147.4167632922506,0.04695620671505259,1104.4712082313715,1655.1728440974516
GJ 84 1,Disk Kinematics,2019,0,436.6612989974096,19.148101400006823,4534.137355813837,147.82845898096286,0.050817596593990697,1032.4899240603195,1652.385174810748
GJ 84 2,Disk Kinematics,2022,1,362.85178310840416,3.3947116761558274,5374.929230559987,35.08844742840411,0.024557513958445142,855.26215605112,261.04901497646074
GJ 84 3,Radial Velocity,2018,0,649.87467295808,3.718065426176887,4314.413510410449,94.98713661902367,0.026091110262746017,999.2282463482014,1876.1699002796431
kap 703 1,Pulsation Timing Variations,2018,0,757.348361743962,26.376565532097406,8305.502709298205,45.212828503299995,0.017520128683971403,2005.9121501177574,3029.166734763653
kap 703 2,Microlensing,2019,0,65.64704393504479,13.282998904986979,2554.8412584048197,70.64672919214784,0.03433130637206859,1083.347361855207,1160.827284538459
kap 703 3,Astrometry,2019,0,768.8275004979422,16.58691468238018,775.2702282086875,31.135017643766858,0.02486145220980705,978.6286320139332,74.62962013604442
ups-2098 a,Transit Timing Variations,2018,0,840.8378084183695,7.589365057939867,2310.226447149574,109.81374982904778,0.08070178821319234,1490.730423369021,1401.6297256359007
ups-2098 b,Imaging,2018,0,275.2844239529137,6.084108044111566,3878.390554371389,35.624103207869254,0.03809160486099743,2620.982610756131,1470.8972002510282
ups-2098 c,Transit Timing Variations,2014,0,209.91364659725474,23.67554711293298,1599.1127963250424,211.9083428192739,0.017485390454009236,1418.3914506391768,980.4119866949001
DP-3566 a,Orbital Brightness Modulation,2020,0,864.5950534931043,6.718661536414393,2792.5032872245138,189.99402249788596,0.034473709640226585,1450.2292170768774,1147.0396593197531
DP-3566 b,Astrometry,2020,1,1216.131361129152,15.117867045315926,9901.330792172048,163.28531936755016,0.05347881676892385,1271.939423666402,576.1773444723135
DP-3566 c,Pulsar Timing,2016,1,534.6770859679153,19.109675336211755,179.8925058390796,35.023346372860644,0.0717689537259085,1053.2456862246293,818.1732703921516
rho 711 1,Eclipse Timing Variations,2020,0,507.64668288574137,9.940953240331996,9181.99049848384,132.7634952172246,0.025037576088138988,291.90376836114706,1364.757811827867
rho 711 2,Imaging,2018,1,452.6983791254499,18.328447668742243,8071.456450041998,95.50706521388705,0.06225179299834036,1193.7167608126208,1300.3872257566968
rho 711 3,Eclipse Timing Variations,2018,1,768.5076021615996,15.818087461364094,8091.910387714121,112.13662243525538,0.04742413716721225,2022.5143855630054,2056.7395428252657
GJ-4978 a,Astrometry,2020,0,374.2561870958907,6.686954762915053,8298.16995052011,5.370691123349857,0.006257329745030897,1122.3892718261677,786.6193795891488
GJ-4978 b,Orbital Brightness Modulation,2020,0,251.97050996784017,20.776631246141505,7757.077888251113,214.7662766372789,0.08301886814599266,1109.4588043698532,2543.4451093095327
GJ-4978 c,Astrometry,2018,0,680.3130055704828,11.728888153479337,5950.6373208932055,62.52083839585328,0.07315012729252733,1186.6427848213877,1753.997777128969
ups 283 1,Microlensing,2018,0,615.6012599392955,3.7667566212349284,7278.148890922876,245.37205887540023,0.05429476974492546,187.93811922313728,1712.9434332575293
ups 283 2,Astrometry,2020,1,473.49234097021053,25.627097266304602,8962.356394273618,235.62379147981534,0.11229616740413967,1610.635352445307,916.7584084277864
ups 283 3,Pulsation Timing Variations,2022,0,740.9006622921906,4.409766731725567,1992.9841771503998,267.06563403570493,0.03295871866213876,1048.597165471276,1646.1921622040559
eps-6577 a,Radial Velocity,2016,1,959.9442001595643,23.465850372202805,5461.136273558672,15.987922400630012,0.08541296344045816,1777.569933785977,1733.202507514839
eps-6577 b,Transit,2017,0,702.3450083580739,18.79697408027591,1395.076824517555,93.84132575763107,0.034637701246586404,566.5228036536843,662.2390116347053
eps-6577 c,Disk Kinematics,2017,0,739.2138219238421,11.135348440197506,8175.152704395831,4.400413444852177,0.1000324698208924,2029.153087784482,872.832494114451
iot-9887 a,Imaging,2015,0,694.4721525578627,16.37287964345751,5549.720703160205,151.1313554327542,0.048190914839109436,264.4711133875186,450.61663319107845
iot-9887 b,Transit,2018,0,618.749563457642,12.269767743299573,3525.9775953475278,143.9053780587308,0.06516450430821188,1437.2225382300564,1427.6383505638237
iot-9887 c,Disk Kinematics,2017,0,54.72290076151285,8.327609586638806,5975.320058596395,99.94771079924283,0.06107650108348837,1549.5522753013352,324.6977406100689
tau 24 1,Microlensing,2018,0,908.5357144122106,14.044745167845235,670.827520623172,18.860937429278295,0.04175344547392758,1710.6587090787898,725.6311996612322
tau 24 2,Pulsation Timing Variations,2019,0,437.78323286741767,7.494072244856016,2335.339877824744,108.75046432807262,0.044786865068721565,838.1484983287031,945.1482200609013
tau 24 3,Transit Timing Variations,2019,1,789.5658229272137,8.481695204818198,3467.3579057685406,82.54201609643064,0.04867800245507185,1211.546916204593,1331.061000643042
mu 4762 1,Orbital Brightness Modulation,2016,0,563.269221067381,7.2463424768157925,8326.271641127445,114.33218460443541,0.07235534861915922,772.1792484738263,337.33775852410224
mu 4762 2,Pulsar Timing,2017,0,676.2191430215071,7.686398271064795,4617.666542363073,47.51125672826025,0.03884759871576879,533.397199968696,1314.6821053439528
mu 4762 3,Microlensing,2019,1,528.2633809932229,9.14355573308667,1797.9045133550885,126.67411646115687,0.04025809853120476,1505.5767098791916,1831.8522312474931
alf 711 1,Radial Velocity,2016,1,676.6766692996783,13.284805566430418,3900.0156696181602,99.42433734862043,0.06505671813124375,1957.9476393276595,578.5415367312331
alf 711 2,Eclipse Timing Variations,2015,0,1121.999538822013,16.92827263180961,4292.688632179806,185.67973640599087,0.06647169852209003,1014.6842619707766,847.5138625169341
alf 711 3,Transit,2018,1,481.9824735341589,3.7368928654055473,4863.168839099382,81.87608115889256,0.004285128492176819,1145.3348185811924,1106.5076233679356
TOI 84 1,Transit Timing Variations,2013,1,1123.3689981219475,13.966381840746887,604.242281129179,125.06959539554586,0.06453866472521871,813.4367830483811,1539.1007314328776
TOI 84 2,Imaging,2017,0,669.4461021089674,13.132974029122328,4938.9797886689685,35.83977399683417,0.04507814708590342,1785.4337429681777,1435.675557991803
TOI 84 3,Astrometry,2018,1,597.1844160927159,5.434195037584176,5466.457490875853,139.95299776657097,0.07373318599887267,950.1213475620234,995.4386869286668
nu 6634 a,Transit Timing Variations,2018,1,548.6722246167176,13.778308538052547,2788.441930542622,237.73863729388273,0.08282801996809863,600.6022312781058,2035.5114529634793
nu 6634 b,Eclipse Timing Variations,2016,1,589.0829990220051,13.589318702244242,8506.00640332856,260.10687661377193,0.02178528266477217,358.9558042029023,1183.3437304790782
nu 6634 c,Astrometry,2016,0,567.2174688152974,8.844515908287967,427.70601361518766,119.68388671902342,0.07725793549211199,1066.3966011834207,1622.1195361229356
bet-1187 a,Astrometry,2016,0,484.494096613277,4.949613568078614,4142.589762529778,82.20374195070913,0.06556191975665393,1674.1617723486156,1719.0465258743855
bet-1187 b,Transit,2021,0,332.508754389687,14.286943344188671,4763.99083498727,131.46981207449056,0.030161920196811687,1016.4973871103163,1316.0837874376596
