Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP 1662,G5II,3591.66519057394,45.18689626404498,1.4973691741253015,2.313878951295345,2.4060482981349467,3.1389804371745496
mu2-72486,A4.75VI,4001.885503418802,56.52129343042827,2.922070190218501,-0.4397504149004954,3.6258326514548442,6.237988870798957
mu-359,K3.25,5156.926368507787,39.11178935937667,2.645340050917212,1.187805196425482,3.972563922965361,13.016785073546384
Kepler-220,K6.75III,5268.823364137062,33.61866902615581,2.8796958549415232,1.4205518531242973,4.242552922673569,11.124237550635055
EPIC-6792,B9.25,4638.063180697883,10.336567501439864,3.4141780409679443,-1.5391287909206308,2.6149745809849856,4.701523626764628
GJ-4762,G8.75III,6452.789309379494,24.846264415763624,2.494514596179807,1.9440808011556296,2.721491271339975,9.409957244766513
iot 8767,A5.5VI/MVI,4018.5430988658422,33.9393179295212,2.1620648399735125,1.368109020153132,2.0144970234675563,9.93136947875743
rho 2578,L7.5VI,6489.801371445654,30.172108688096767,3.7668424569158026,0.8481384305559099,1.902835339515572,4.384000519177487
GJ 1691,LIV,6252.493829676214,3.897713579387215,1.7104912100719405,-1.0501405397219503,4.248262078158073,4.830127504340977
TOI-7815,T1.75I/T5,5065.301746285741,14.324728914309842,3.2865942219476367,-2.8761798487404,3.3269058518548094,3.20437755224097
iot 5576,AIII,3509.037527500436,41.16180466579651,4.148981959316448,-0.4593970808898763,4.832941648315241,10.49009292878594
nu-2825,L9.75VI/,4827.976271930398,25.746894352520556,1.1930149071042682,0.4009609906618083,6.092529178242241,7.335020238752555
eps 4162,F7.5,2894.6015644196145,7.1140771764737885,2.682683904883655,-2.072298166360221,6.7059149644260145,5.912205481359125
xi 2082,K1,8287.299619533573,43.70199965172061,4.130807058975727,0.011139909454014219,2.0253971801128428,6.971867760471357
DP-2484,KVI/,6835.202186258322,54.7724056406832,2.5118700317767413,-2.2742851735399925,4.194517636478657,2.6299119188993965
tau 2556,A1.5V/D3.5,5840.225033857507,43.620651380943904,1.5110050362793048,-0.6410596212654478,1.9400344190783263,3.7632035806994333
WASP 7,W0.75I-IV,4362.7396699476585,20.18519224203743,2.812853039062244,1.2221115431799652,3.814452852820438,5.9828476866429945
kap 4978,G0.75I,6527.182604331744,27.99315372216235,2.8482670766712572,-1.0787729047494001,3.2293018834026728,4.880556489047857
nu-7,A1VI,6431.928288656163,17.359803068861005,0.5427075353455857,-0.8967500859823467,3.1290252955942774,6.493146196096942
nu-4013,B1.25I-G9.5IV,8886.196976215033,2.0520730032204817,2.06553345061772,0.2947367592687822,5.5299213377171075,2.816564608880743
kap-92,M6II,5783.322838365901,57.92939822424103,5.918729381649624,1.4865871781728772,6.088257205740597,8.372042013215724
GJ-7088,T1.25VI,6522.401972016137,37.947401086618996,2.111924048240697,0.7570096351110907,5.981300093061151,1.5033888981701171
EPIC-7394,L4.5III-VI,3289.298920217282,24.050523562602226,0.9469116856422375,-0.22233523986756412,2.489211284080858,6.580380084073561
EPIC-721,FVI/III,4394.808740401646,9.265548143014152,1.297438828058336,1.9929486895758022,1.0760649276010206,3.244636998252834
xi 4342,A5.5VI/MVI,6529.112812323154,10.412427688466005,3.936027938167617,-0.2040029581953662,4.572320057343326,8.779234421814309
xi 3747,T2V,3623.4299184124657,33.65604748691847,3.339003032359395,0.9971875830008086,1.445055111699964,12.611064181980808
BD 3948,G3.75V,5377.351875525187,33.2516426542217,0.8637149704449019,-0.07195605365564853,2.0156607797285355,7.658666110667659
gam 6225,F8.25VI/D9.5II,5654.701464026006,12.75708047278377,2.414872896329793,0.001314491395568218,1.4236326809510564,6.701546571404612
ups 96741,B3.75V,3932.8332384578644,33.77232406732838,1.8651714662760268,-0.712764471190128,2.2247298380600946,6.930664639562445
DP-85,F1.75III,3984.5140593117803,13.063430214154709,3.4069557676701967,1.329489929965213,2.8595731685289554,5.780603716716557
bet 1934,A8.75I,6592.431442695277,25.548473596368652,1.2836564422137349,-1.1953971693422683,2.3563194842795245,2.2421138632377966
alf-7388,W5II,3433.895112472829,12.545260818443635,1.3843368018245765,-1.2764378718234515,1.4540854522800175,11.620115974535612
alf 2771,K0I,5276.532908199077,46.18288889532039,5.547181225883136,-2.083825662420086,4.833100120699109,6.931238932473607
DP-5783,K3.25,6940.279849553148,33.188006078154345,4.745694346857118,1.4553502616069804,2.1767516094865265,8.844221360906266
psi1 6023,F9III,4663.518087708219,46.0005225034569,3.7701237538794565,-2.1990951348367074,3.705682882377633,9.690817507899874
alf 3915,T1.25VI,6149.808350155486,27.340654944746433,1.6674258897770686,0.9338662032731979,0.843239169907319,7.78131036584195
psi1-8327,A8.75I,3970.798828187597,30.564603067750763,1.191968366017243,-0.33429331711669386,4.461636535826295,10.001490762919268
CoRoT 2786,A4.75VI,3489.000876676988,39.20276797896331,1.1265908509142493,2.799660801741644,3.1177707120121316,6.831857417766359
psi1-2518,L4.5VI,6188.2961285086685,6.163858017519157,1.7740321068302034,-0.9808735467354235,5.751068609583523,7.811113510099165
bet 2461,L4.5III,7282.4392183904365,67.69947591618576,2.5005962788183904,1.841376896059059,3.4510721558670174,4.844404062744752
