Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau 3767,L8.25,4818.884665603631,23.863190944566753,4.8377180947457665,-1.872380838519001,3.7226733013542965,4.9974866571793095
bet 7388,B6.25,5029.714669686778,28.609382895401826,3.3676479240787307,-3.764771042882137,4.822318214189469,3.1383229326698654
BD 4089,AIII,4823.393149251542,3.701458826933049,1.4852868765642928,-3.16662891572987,2.601080022990282,7.950177837526514
GJ 84,T8.25V,6060.826172120081,62.42926594575083,3.9321972238834797,-0.7927077350045766,4.573269932063059,1.7659758706596111
kap 703,M9.75V,5575.475777578137,29.112278085293887,2.5452747167549523,0.9587747508158204,4.251958128021209,4.848066153243998
ups-2098,A1.75/V,6270.569217585101,13.02169895046015,2.3090638132518033,0.8864756555372684,2.515372708448266,5.772894182460186
DP-3566,G8,6789.308682462588,50.1522734364639,2.7315242023019266,0.3373718455248425,3.820965851505247,5.064913776638532
rho 711,D8.25IV,5305.573337468614,30.3430611585715,4.408423735251162,0.38648091080388575,4.385940387272033,8.609560136893126
GJ-4978,K8.75/,6130.796836200923,11.866607725965356,1.3648079464570708,-1.5794609218905322,3.1155781936150415,6.173898488528393
ups 283,F8.25VI/D9.5II,4482.475423732998,25.1659732929436,3.027160024089307,-0.7508220602508151,1.164130338224425,12.76945608242304
eps-6577,L7.25IV/T8.25V,4665.212360102391,35.76003841886378,2.0376170097915547,-0.8838467911572265,1.6808606487264415,3.0516273965545575
iot-9887,F3.25,5975.8064971610565,48.33101616105017,3.2014684826796813,-1.2872252690297878,3.742688581614007,2.3123156373061677
tau 24,L6.25,2690.415356927697,18.348908213890276,2.274414220251441,-1.6943891620870708,4.743577002190701,6.587555877492402
mu 4762,A1.75,2771.837494991582,16.470746844254634,3.4177348114855994,2.3752252092818895,3.448616127202125,8.141697471093089
alf 711,G1,5110.516926051497,18.159378453935098,0.019030504604036214,-1.1419920701566348,1.523537611183437,9.935463246350665
TOI 84,K8.5III/,3285.5032367073327,45.077741324994435,1.7805809622045612,-1.1198750685863843,3.8804769764146734,4.947397650841003
nu 6634,F4.25III,6555.248292376557,20.360237998625188,4.8482285991796825,-1.7722315832729536,5.167228461033837,11.47963857700422
bet-1187,D3.5/IV,2767.362559562964,16.283899409151665,1.7989084944671465,0.8500471126973599,1.1318361364534772,9.713590913709595
CoRoT 89493,K8.5III/,4889.301356153015,33.07414052815807,2.503945871573173,0.9976513584833002,3.2275378308789118,8.82105781571578
bet 5576,A1.25III/M3III,5401.239126230771,28.503318811268258,3.369456084585094,0.03883503302267949,6.3259912418916215,13.264994213589533
xi-699,M9.75V,7611.315783466227,21.39484634612819,0.45473235311770965,0.6989653089259706,3.0634245521365,4.0531925271697
gam-5038,W0.75I,3199.1780083339745,8.53544745991282,4.325749897224995,-0.04215619869687387,2.91290309448328,8.968377372831322
gam1 5976,A5.5VI/MVI,5406.654564153132,29.848961131004252,1.0959042248740176,0.45624782254865365,1.1651002252432234,8.85460058252521
nu-7189,A1.25III/M3III,2628.4166047146537,35.63176523353764,3.228915393029699,-0.9886898012827563,3.8312626195311434,9.419415248068256
eps 2786,D7.75IV,4504.4162850587945,55.194334473527434,3.1416269767764615,0.6216890926394474,3.8901880832639817,8.07746168552838
xi-14966,M5.75VI,5640.268135873444,22.950689651519042,3.794253635608305,0.1147759264067083,2.6657279590243768,0.3915877698617063
Kepler-8205,A3.75IV,7007.726578826183,27.831473682167704,0.6366683865621874,-1.9378359972761952,5.760357770980244,5.08734628579313
CoRoT-6741,T1.75I/T5,2091.8729834128458,30.161595011065828,1.5427498895604375,1.7564690964447953,0.5016089704127951,10.870876480231114
xi 9502,L7.5VI/IV,4138.113952769474,22.65759390851214,3.031334682414453,-2.613413902527303,4.047247720399427,0.3867966016157123
gam 2771,WIV,5356.354752077036,23.83642955858442,4.4998201550993135,0.339418260513871,2.294671422601133,4.597705554793093
gam1-2103,G9III,8503.124212402425,43.174116900722126,2.5991333630010107,0.25222810869772727,1.7803271537776848,9.620168883128112
HD-3902,K0I,7253.055859271145,17.54848242279035,1.7380138459936174,-1.8695601375361661,5.008284927412811,7.537867161241349
mu2-45,F8.25VI,5656.539040249967,30.065869100238885,4.551542956964594,-3.6964064189999766,3.495649160990225,10.580137375796014
EPIC 3013,G1,4771.4743986296535,19.676280552470836,0.1321508037892971,-3.4243972821093664,3.9312661447175405,4.4091187953120485
rho-5515,K7.25I,3747.964137822163,19.57749489498757,3.589450170056622,0.4216676014609489,2.616172962879164,6.452287765781999
gam-7475,D8.25IV,6643.775206117262,33.55659752207496,4.977745183575372,1.0894586717843557,3.4088420821391123,6.041992069363751
omi-155,A1.75/V,5156.79031896826,25.529574627225973,1.7820887070328408,3.249603218989206,4.643176382827055,0.8185033462654054
BD-6074,T8.5,5363.106073361243,27.83037841473825,0.6147715452812732,-1.2791910947798013,1.7574159290388955,4.028939629507011
EPIC 464,G3.75V,8322.12554034834,36.06551131545724,2.893619791442564,-1.5290802321992962,6.512415809371156,3.8358116698073714
TOI-84,D2.25III,4455.16790184731,9.897846270881317,3.9710836633629434,-1.2148132614284826,3.677945515344792,6.219620906723179
ome 97,A1.25,3603.728308832562,39.33105332625808,3.4771728839516403,0.40304147782843464,4.335535759517588,4.837836101915023
EPIC 6634,K7.25I,2718.315654840581,34.96832152203714,2.8792075813498856,1.4471068106180385,5.448850382098191,6.847595895364063
iot-2786,F3IV,4716.420962737213,40.34530030752702,4.283328283373923,-0.538514814057069,4.345492966663051,10.841464228314397
xi 8767,A9.25V,4284.914613819287,45.632637343222285,3.005402777771939,-1.2231786199523451,3.0323833481948785,11.066519201331216
WASP 7974,F7.25V-AIV,4713.427004374432,18.891700425852076,3.421230554855635,2.0826823211144476,4.858600779932791,13.39516658047275
HD-4315,F4.25III,6257.054894388615,32.89791612630249,2.0573566229540163,-0.538190548188002,3.7093849810065693,7.796133460430869
psi1-44339,T1,4420.201658580541,36.474991185983484,1.9456282894850034,0.0070043988854667505,5.089195387237131,3.1518103244694373
GJ 7388,A4.25IV,5196.536166279499,42.31775273468111,5.8709592462185425,-2.0738365541489503,3.1352176001906624,5.850218957296775
rho-8767,L6.25,5846.8053670046265,6.6618171246448945,5.215725241999864,1.9953360654139691,1.4454383888154154,5.530858792505257
tau-7478,G0V,5557.861388958111,15.42880716144015,3.669310350562343,0.7328134277950205,3.795356471155522,9.687956163286614
