Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
rho-4438 1,Orbital Brightness Modulation,2019,0,624.7384726082312,0.8210641457190562,3234.4940456013264,197.0320533021649,0.0836196418880132,873.6064120672002,2326.7490831717705
rho-4438 2,Radial Velocity,2018,0,692.6756001197324,19.544741890495956,98.51670686139187,24.20888769163315,0.06149366487052027,1375.5450451546608,1743.2053661212783
rho-4438 3,Transit Timing Variations,2022,0,183.72381449065227,21.055136635507598,5936.929105062182,105.49131861220268,0.11560796929340186,1183.0657462115773,795.2264855339005
rho-4438 4,Imaging,2016,1,685.093063333575,14.111576924107066,5680.918020342051,87.41513440991899,0.07957828593217535,634.8140539799133,821.7686709294002
rho-4438 5,Orbital Brightness Modulation,2019,0,346.6512502812287,22.36370959782164,7479.841597707282,93.81420132935045,0.05769355547518956,1715.0604686819324,325.4554031635299
gam 31 a,Pulsar Timing,2020,1,719.3890211895388,15.611994917067303,8158.52551886357,163.55453714062514,0.10429237372218833,1173.8729026158715,885.4113439772133
gam 31 b,Transit Timing Variations,2017,0,185.8801236304771,12.141571168883528,4168.008350382915,95.81539699558354,0.07351516766792504,1281.2192953654715,2831.57985683839
gam 31 c,Transit Timing Variations,2021,1,324.8298827091996,6.994221903623512,7524.1110020266515,83.6481740591648,0.08438881437119278,1658.6911125565143,2025.829011885473
gam 31 d,Disk Kinematics,2017,1,210.9609084395354,1.2407642540744739,401.593874657814,99.07783356860291,0.065553633390206,1187.760896250685,1105.4245054929054
gam 31 e,Pulsar Timing,2021,0,773.3006399132207,10.158732198433,5553.103469619949,117.70694341734674,0.005510510747222815,293.97663778302467,1789.5626133589658
GJ-8951 a,Pulsation Timing Variations,2019,1,446.6829063032128,9.52616724703453,308.5403272148733,102.29238287303922,0.09451327868665618,2295.4663924510114,629.147838887887
GJ-8951 b,Pulsation Timing Variations,2015,0,1022.4812821690257,10.329611530184517,6754.0135379021185,44.601262438795395,0.04812389200020136,970.7443576887323,1044.4999990891781
GJ-8951 c,Transit Timing Variations,2018,1,375.9824385555453,14.247051213723104,10341.983145875396,134.04418924445764,0.024718146625053953,1265.5936456135826,486.33192373695454
GJ-8951 d,Orbital Brightness Modulation,2014,0,409.4627615434707,17.30889834458517,10531.662072868237,172.23530489504475,0.07740347548028877,676.7312474084151,3020.2549923684946
GJ-8951 e,Imaging,2020,0,904.4706394003085,7.153694505462844,6172.304809551428,179.0585006478479,0.040314837471415385,372.6611837629681,1291.746308362232
BD 2488 a,Transit,2022,0,967.129949823106,17.40542735310211,3009.276624682679,221.83279337370197,0.022281542268462892,898.4300474273382,1683.0773934522226
BD 2488 b,Orbital Brightness Modulation,2017,1,577.2174047354257,4.070630766724341,4567.914250006948,132.75061132541825,0.059674735168792195,1401.7042458392689,1717.7292009217722
