Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap 7084 a,Orbital Brightness Modulation,2017,0,415.4957272419858,7.1457127097764435,1355.0554763157775,108.6278784646263,0.04277635045881197,1974.2126972731726,1567.3486316598824
WASP-61 1,Radial Velocity,2018,1,663.9695500359265,5.942375362212638,7260.964432262142,82.72804094944573,0.029710700396366932,952.5961211163287,2496.3114179223658
WASP 4549 a,Transit Timing Variations,2020,0,1037.167292916247,14.432298637431643,733.1563489528389,73.30498175988555,0.050483234565632466,1117.311322128706,1563.6911444757711
mu-9303 1,Radial Velocity,2021,0,133.08701890364472,13.656120771162103,6590.07786005967,165.01102921888435,0.07893232284221957,1235.7143882231082,839.0016445933228
TOI-3080 a,Orbital Brightness Modulation,2019,0,271.35579208845763,14.320139665777303,331.67945196746405,57.781439294674136,0.016177695918808667,1129.097821536545,1215.6981831581809
HD 5930 1,Transit Timing Variations,2019,0,435.97598694517137,13.271728553354802,7984.988625835114,119.56268421323539,0.03097450189583643,922.2278002655917,277.7140036571071
eps 9570 a,Pulsar Timing,2017,1,402.4921180985732,19.30647280153096,10950.793910409953,87.15706020758228,0.03182702325927623,2243.73019088938,1621.2442571042639
BD-4549 1,Eclipse Timing Variations,2016,1,694.5014782779137,13.608227228236897,1663.4766025519598,114.68915188567532,0.035509184196481136,1882.6949729107155,225.83329694586257
alf-6547 1,Orbital Brightness Modulation,2017,1,1184.387637454134,3.7911738654410794,2155.2259727963947,146.42499406930864,0.08423857320174119,123.66405570014979,2606.3636215925644
GJ-4657 a,Pulsation Timing Variations,2021,0,578.0889776285696,10.432213538086096,5716.731069865278,28.13864510096117,0.060606616492290516,221.63229625739461,1634.9136991487521
mu 790 1,Disk Kinematics,2019,1,671.075158279344,8.619446629508598,3002.5545006143548,26.919885915217648,0.06069841608282088,487.29738977013596,1616.4437334936117
GJ-4390 1,Pulsation Timing Variations,2016,0,374.27133529050207,8.590544547841255,6409.5315133829645,102.46179285785186,0.05284782622504085,745.3921126697605,1064.641936560664
GJ 1476 a,Eclipse Timing Variations,2018,0,927.924889281443,15.440358625365906,4705.4606161306065,71.64596498462188,0.018327371987186175,1348.1104033589936,2043.1846397309719
eps-5416 a,Eclipse Timing Variations,2019,0,626.9627744870601,2.260845944944638,4352.21218681574,29.04795667130226,0.08138787866466202,1249.884341122666,1376.6090865145434
tau 8460 a,Radial Velocity,2020,0,186.1212064536008,9.39346696808297,7059.400187366462,177.90438275391233,0.07612036253820267,1493.5574000232305,1251.177426078751
BD 5872 1,Microlensing,2016,1,244.7980297010887,1.0960662137044999,6675.079014583032,54.03095490655595,0.10808709088835547,967.2457959698779,636.0604300946188
DP Leo 1,Microlensing,2021,0,765.3217048490444,11.587473388264549,6401.610724537152,173.75590213320464,0.03819018021789803,1237.8274313853149,1031.7813483455993
