Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
alf-7715,GII/V,4297.027003702683,28.050638262697948,2.7475102270296596,0.5706216778181687,3.942530918361488,9.688697466048188
tau 5533,F0.25II,7879.9268370528625,26.696748310115535,0.2542582588693252,2.7385643321131625,2.9924329069339146,11.82230868803221
EPIC-1525,M5.75IV,3157.8071401398747,24.393991057916487,2.224065516481665,0.34644709697869,4.486316739431615,5.987030083726861
gam-7660,B8II,6380.856488880798,22.76752235817659,5.54629016414315,-0.9658644965458845,1.3167264051209386,4.761686239224495
DP-5533,FIII,5298.230834357058,20.23475031263333,4.75978257225567,-1.6778638823331569,4.02831210964649,11.134103874077569
kap 8117,D5.75II,5804.3712344665555,8.85633488078221,4.353188400025816,-0.3792772964951596,6.384696934291564,10.15616605980994
xi-3299,GVI/,5194.8489835562295,49.73664727849217,2.091079676591504,-1.84671773095204,5.591817014374322,5.506901975308148
rho 81,M2/F8.5I,6085.4772100943865,45.14839612647894,2.9049247072237225,-0.16901523288811876,3.0694836830829955,8.51462587427887
alf-6475,MVI/T4.5,5918.833180676472,14.900121634639195,4.399247842279138,1.6071548347393294,2.678945021816684,9.64235207708894
eps 1792,T0V,2405.509363265408,10.46878324350015,2.1325391301556786,-0.6813305270305565,1.840329232483389,9.20927638380354
tau-34246,B,7111.800455266737,44.6865327789416,2.712277938403833,-1.802234051608568,3.1464724923986718,1.3794264744526545
gam1 2663,G0,5881.867094289948,20.954627707662734,1.2395114961885667,0.39674844129079817,4.21322796647328,0.7911924472295473
omi-29,M0VI,7183.33963262129,44.5623363039624,2.442339865082809,0.004040779312362214,2.4283095598777327,1.7503675444108158
Kepler 6445,W0,7168.026210974415,29.744692986725752,0.294440811877581,-0.5941488135410165,3.0580458860581854,7.772973931742677
gam1 5736,A3III,6243.898048282878,48.50882347618,0.5507969757490332,1.6910979553247627,4.946489494392031,10.483884427813567
eps 2448,B7.25II/B8.25III,6755.0274284191,31.470809893421155,5.415363498888951,0.6828873405659397,3.533683258051498,3.252447804850734
iot 7481,D3.75II,7845.04886025359,44.56723280025003,2.2732996287624867,0.5114787510373628,3.5594421301819614,8.333286467533107
WASP 545,G-B8II,5413.592275622527,21.41749087714361,2.4245710559674385,0.945871066697682,4.052886635545969,5.142273732641678
CoRoT 14,B1.5III/K4VI,5915.861726023209,27.05302281283008,5.451415039761702,-1.7352187960284684,1.8167231929024896,8.13038492332251
mu-8870,L3.25,4873.951488550412,58.942917885628916,4.686515623019778,-0.3850450253065449,4.089998944514674,8.345420837329682
nu 45,L9.75,6594.644092759715,21.723033963513306,2.403096910245773,-0.470983270022417,1.7169579698645132,0.32574324145296263
kap 3371,T6.25IV,7040.691103289651,6.545486838256853,1.6516382574384583,0.17199288915829697,2.152682749392633,3.897358713471984
ups 1062,F0,4037.4096120670583,41.34122517849973,2.0418824513009883,0.5445123523483317,2.034452536511462,7.9884578260986405
ome-4321,T3.5,6556.221009089286,50.37126789196395,1.9758876698851644,0.5122002604922906,2.5154523918891343,0.46578069290494284
Kepler-1792,A9.25VI,2693.8122200017883,26.650395264073097,1.4760631098448718,1.2054157603751519,1.6338992203216287,4.621375197223282
gam1 671,D3.75II,5953.868645662655,32.14106578380853,5.201241275321576,-0.4136499722337591,1.5940942685177717,11.541201980178853
Kepler-220,M3III,3532.8340782497016,14.646937277435768,3.2504536294894297,0.14233540234599018,2.603153226995081,4.958344052934141
eps-4390,A3.25,6676.1928783518,31.950534207361066,0.1037579562823483,-0.22599852993207786,0.915250539110068,5.96537771977456
EPIC 73050,K4VI,6611.706315798766,11.020726967138284,3.655983554703954,1.3248832828209567,4.624887003509726,13.584736062378816
bet-21095,GII/V,5177.366598879473,14.682267002625927,1.5556136487063013,-2.4767510522671645,5.422933465429424,3.3202304667828018
psi1 4354,GII,6349.192573787216,26.278148323834465,4.153611523202586,-1.45278526033732,1.286872666884396,5.297576438817817
Kepler 2378,D4.25,5649.21581709506,19.11455113019608,2.332967553843518,0.30436489684452767,2.642593111483225,13.73576571246888
WASP-8803,K4VI,5935.9279481035355,35.867345554420694,2.7181542883408945,-2.4905057554069887,2.205192781136274,5.874630169941203
mu2 9998,GII,4874.338394900661,19.96683980024914,3.53801844041058,0.29608776555036664,4.294307032715139,8.20509796857238
gam 2983,A8.75,5274.102317292684,43.207848500717766,0.479337724773067,-2.224030261822036,5.7222230400996015,2.538001724876798
TOI-1888,D3.75II,5130.628417321942,12.367600032466928,4.410178756130766,-1.2894558718817417,4.277502864211986,5.473243274562462
omi-6989,G3.75I,5793.390477339389,3.192493261038596,3.265934263260448,-1.1384178028857295,7.230733019819393,4.342982024396976
rho-309,K6I,7583.093458116373,31.372318675320358,1.8295843578428679,1.6478527164544798,3.743129931842927,9.160322946115867
EPIC 5407,B7.25VI-K1.5V,5546.001553503741,43.78605869400852,1.3861319285128106,0.8141871569790786,3.9419400554288972,10.123295393988336
tau-8039,BI,4733.455910849714,25.93605768339305,2.4549951112149433,-0.8809031420644349,3.0695295414794925,9.734831107340286
GJ-3873,B4.25III,6312.966676276545,27.72476695138196,4.860353709541224,-0.6866175072240914,2.448464851099087,11.13284322001958
gam 4711,K5.75,6390.345152164948,16.99278065456152,2.647174602071013,0.1617902673740515,5.255831540829655,1.1575350425949242
alf 7248,K6.5V,4672.565719395631,59.05790532769248,5.23235453619267,1.2156366588629712,4.0223701733366015,5.897147482724915
kap-2333,M0-II,4098.245813265283,31.97302602206748,3.0166517688008363,1.0275880612053987,2.365526828731668,3.662257267675121
kap-2448,L8.5I,8262.218965578575,34.98301390092577,3.277138872197245,-1.1000761496478833,6.527090512185327,4.692018491220622
tau 7159,TIII/V,4888.308886406309,32.37270235059775,2.441529108703346,-1.2722411049172955,4.833405290580359,5.881053471727867
mu2-45,G7.25-II,5574.800002463814,25.509063527097876,4.500912953557515,-2.51666021596951,2.007359650826075,8.387225086181399
iot 1728,D3.5III,6463.707368699459,29.100236359729905,1.8047965451608312,-0.5227410136667512,6.481009510400604,8.294851547318787
