Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
GJ 7624 1,Disk Kinematics,2021,1,1016.3605394293058,19.23461838994333,7646.4669447472625,144.67114366495474,0.03070429201909401,1967.5694599624967,1636.9647944726685
GJ 7624 2,Eclipse Timing Variations,2022,1,632.3861191015299,19.476385770263597,1846.2978808245875,13.644337983074863,0.057775431478506264,1308.8447284367894,1232.823811043897
GJ 7624 3,Orbital Brightness Modulation,2020,1,158.67473320968395,13.871177835356999,6955.8693244227725,38.16446656098209,0.06533283629143839,738.181229376084,322.96179004416933
ome 4487 a,Radial Velocity,2019,0,606.9680879584434,10.271408901269409,3631.9116390291047,105.02313572556095,0.10109361980105527,1984.01239790008,823.67752956412
ome 4487 b,Disk Kinematics,2018,0,554.226774587823,19.145709403932635,1748.0417171845593,147.14482915786562,0.05093106459113005,964.1507004940808,414.5043448461747
ome 4487 c,Astrometry,2018,1,331.1832896392597,10.786191275165367,5540.096276287039,6.821142072140432,0.022185804602825238,711.7524168481395,339.03722799360173
GJ 2803 a,Imaging,2019,1,634.5537008914621,13.178425893680057,5184.635959196908,95.43091995010934,0.0681717246019039,1029.0485532906598,1222.0989965498934
GJ 2803 b,Transit Timing Variations,2021,1,75.64155822730805,4.5665171004118985,5017.00490769469,51.111330434796145,0.05567913631445041,403.856499190622,1550.9621190218868
GJ 2803 c,Orbital Brightness Modulation,2021,0,303.3815055804188,15.467885122953774,1284.2865659830632,215.7842001673442,0.000686320596854903,1080.6240442564833,1238.3229705477265
WASP 37609 1,Pulsation Timing Variations,2021,1,200.92602247259936,17.71019459276276,4385.53573454488,171.4275075557139,0.0821261643599846,1220.2284435696763,755.6293165576444
WASP 37609 2,Eclipse Timing Variations,2016,0,613.0642669075612,23.520356562013752,4482.947108462343,125.91029857320962,0.04591676214026099,1118.4096332793508,832.5685327755191
WASP 37609 3,Orbital Brightness Modulation,2017,0,87.25935199872396,11.432986593850739,8089.752050880168,135.64486354628997,0.03832262160465381,682.5915173576393,907.2174441350228
Kepler 1893 a,Transit Timing Variations,2021,1,383.4257144559223,8.501638495036486,4693.512202961693,182.96081265651037,0.034429807582445605,560.8023804002919,1518.8400723247087
Kepler 1893 b,Imaging,2020,1,505.438638191564,13.601779690291728,3328.0844279811613,39.20968918287764,0.05285446651826776,1992.1737487941518,1836.4571864322766
Kepler 1893 c,Pulsar Timing,2018,1,366.12583398505103,13.321862059070323,8849.822962260449,76.80619783704338,0.05176036927294752,1783.1507374337107,966.3771843797173
bet-1330 a,Radial Velocity,2019,0,489.60369291430715,24.67964161280586,7655.994423425187,134.25355319143264,0.02262133128800216,219.35382526745275,2567.2802431595965
bet-1330 b,Disk Kinematics,2021,0,801.0029919174945,16.68173660493097,326.0688179574681,88.13531393223278,0.04643296548369076,1931.746673233453,1407.6823368652317
bet-1330 c,Eclipse Timing Variations,2014,0,15.627801963906336,12.19520070861926,2250.17192266954,79.2741701038355,0.06870403732772351,1609.1011231410785,992.5847218631033
CoRoT-5728 a,Radial Velocity,2018,1,397.97296958549595,5.508785928344939,8854.63583396076,149.16489095923848,0.025782138372115137,2125.409427744687,954.6223361944883
CoRoT-5728 b,Radial Velocity,2018,0,582.6058169200452,14.515814405874336,7010.3848150979375,62.193971165929284,0.046292493808788596,2586.318561936353,557.768661040042
CoRoT-5728 c,Transit Timing Variations,2019,0,742.4104136581393,10.090553580193935,5884.663924506804,140.25416373264733,0.08425715748698766,1486.7606140384053,1256.3308218897052
eps-3620 1,Microlensing,2022,1,382.6621979894491,22.71071167344106,5693.559550516192,78.72881005802067,0.058727183771834675,1819.6914520470268,1089.874054348247
eps-3620 2,Pulsar Timing,2020,0,278.4828833180514,5.4214233911409835,1447.363253008471,60.45078278712724,0.01148643909515501,1652.6820907702468,266.7751960298864
eps-3620 3,Transit Timing Variations,2021,0,927.0925943954852,14.963722222516456,7667.1121015270455,148.5148524105464,0.05534219732871972,710.3865373165969,1422.1187446238114
ome 7025 a,Astrometry,2020,1,299.38888064486446,17.637210899303085,7224.798145601789,170.53231925543994,0.08181784540097312,1281.5618881460753,2346.790181082449
ome 7025 b,Radial Velocity,2020,0,685.7503627225165,14.224743235299632,10759.928912259265,99.11826943134928,0.06341934054071183,456.2717835269855,1710.6179292879106
ome 7025 c,Disk Kinematics,2014,1,364.14701874517925,10.324141832561265,6203.519909094346,71.99871867991686,0.07592633086084087,1124.2807517107822,1089.669317277422
gam1-75477 1,Transit Timing Variations,2019,1,736.5417683275658,5.7972467985962615,7596.992857878968,162.68127765225842,0.029711030844859085,442.15359436903555,601.5339365635368
gam1-75477 2,Disk Kinematics,2019,1,933.6802575401405,4.292147308701292,2751.1550052030957,34.438880664395754,0.03792487880261368,1095.6428075181095,196.64536063240837
gam1-75477 3,Microlensing,2016,0,728.4683663623231,10.760760430982215,6567.143502642686,157.3507353421895,0.06551954750244174,1413.5745723484404,1390.4845859494435
iot 5695 a,Astrometry,2019,0,250.81367860656258,14.350670804902215,3689.848371610934,76.71617882027033,0.06652477509759791,1476.608725478533,1045.4359942014737
iot 5695 b,Transit,2017,0,612.0031764197917,15.310176076153644,9322.197642570474,213.58715628251224,0.00033724631966965124,1536.248407581245,1365.565744439954
iot 5695 c,Orbital Brightness Modulation,2020,1,907.9710970604679,5.511209822472065,10190.00286772326,66.22006256941376,0.017525758193615196,245.69824052201056,744.9455675975455
DP 2273 1,Astrometry,2021,0,947.2162284480767,2.014621283642912,6174.483019551242,74.44103722534928,0.08175493010097878,401.3659839099787,1030.8986940792784
DP 2273 2,Pulsar Timing,2022,0,460.01606544488794,5.693658364172958,6012.426920559987,1.441603816300315,0.0917400222069911,1008.034446657291,307.7938271589302
DP 2273 3,Microlensing,2021,1,712.395173096248,24.149219455890858,745.5379453395926,0.5049180414302441,0.02929437314877998,210.99174870397587,1918.669758364114
mu-4609 1,Eclipse Timing Variations,2017,0,427.8395816877327,15.941852168362853,2433.1097812344015,134.16891062930148,0.051260160087395194,2395.8327427262166,1059.1670534706818
mu-4609 2,Pulsation Timing Variations,2018,0,489.7580991442901,7.8169930992553,5813.787054561916,48.536313278454244,0.05660590090219816,764.32233535037,1223.7600678236893
mu-4609 3,Transit Timing Variations,2015,0,181.27086431423248,22.208025317467612,8378.86155794057,85.28832659177924,0.07098173350667492,1581.1494507870848,909.3127368885989
DP 1578 a,Disk Kinematics,2021,1,621.5984729347074,18.320975559937338,3595.400215361173,163.16201782573617,0.030527228082934437,2030.8582264590607,1382.8311449110688
DP 1578 b,Orbital Brightness Modulation,2022,0,372.01027808667766,7.201512217620705,6366.304027891162,26.51217262744352,0.05733350576998463,953.3484330185845,1512.1374482957601
DP 1578 c,Microlensing,2019,0,463.292279491046,16.80991101925762,3298.4785188397527,82.04188554619203,0.06593259680366528,1004.1957878583987,599.7216980669795
TOI-2202 a,Orbital Brightness Modulation,2015,1,176.0114833923443,9.63357306417054,4742.984616593934,117.53810562586679,0.06617698056470402,1440.6875709976225,426.6444500519616
TOI-2202 b,Microlensing,2017,0,422.3769410753731,14.856708517416978,4533.689791339184,35.51717617397716,0.05312621168143288,1831.4371328220177,745.8841306371733
TOI-2202 c,Eclipse Timing Variations,2018,0,608.372865230821,9.422826077748288,5432.046934795359,102.73315982969874,0.049824006729475394,390.4921604216555,1220.496157479739
xi-12 1,Imaging,2017,1,145.19798393350555,8.763542090359499,89.05498949866978,69.02503256863449,0.06668663360502794,1179.9753464069815,675.9174261960112
xi-12 2,Eclipse Timing Variations,2019,0,615.219818843437,24.712867387928068,3788.754689090984,91.28460361062362,0.029826237149351686,1947.3304105662173,797.925759061163
xi-12 3,Microlensing,2020,0,416.90579637840693,0.5807164425185629,8463.561782400597,103.54837225623609,0.037486848461941745,747.4394936682372,322.280994226761
HD 46 1,Pulsation Timing Variations,2021,1,549.4261653437554,19.240176932688392,5818.220029890801,177.47060700033086,0.0309588266445878,2445.6659414188334,285.7864339623004
HD 46 2,Microlensing,2017,0,400.1866962133887,3.7938035283343847,4986.8770442286495,36.97017513536868,0.07657293561050771,538.3389546027065,1648.9447562489909
HD 46 3,Orbital Brightness Modulation,2016,0,347.64057680183686,14.845816742322024,2212.800795000845,141.03724818151488,0.019150043188305522,1743.5130025647768,953.5635744336474
eps-6577 1,Pulsation Timing Variations,2021,0,484.71664455737863,21.16118873654444,3842.404205682616,62.49887765599608,0.06176566350957102,1261.4697958914558,1044.642846799518
eps-6577 2,Astrometry,2018,0,319.7803617825332,18.009966842816564,11272.316342358568,159.32325761205908,0.018164329671037815,1747.97837075104,1013.4020823108041
eps-6577 3,Pulsar Timing,2018,0,345.8948383734303,14.356743612956947,8740.393964373478,84.73937712502905,0.038151260498378,1222.0014825675264,872.8849866687489
tau 2382 a,Orbital Brightness Modulation,2018,0,137.63752269755634,13.081581181919983,6810.082239666991,94.65754653314472,0.004043449646592014,1813.4590709430724,653.1750947814616
tau 2382 b,Orbital Brightness Modulation,2015,1,63.731469070379035,17.439647582635164,7649.703790887231,175.57510120387207,0.03178367880524435,1194.2171456647154,952.1078748946579
tau 2382 c,Transit Timing Variations,2018,0,984.7680006942439,11.705136501219375,7148.043209971476,87.07559503094458,0.02464382430354603,1140.7862202767103,766.3431500067653
ups-2098 1,Imaging,2018,0,882.9126133825725,10.545358422221613,955.0546411052446,43.6903851740284,0.026446635582760288,2622.6546349485016,1181.6654727562952
ups-2098 2,Eclipse Timing Variations,2017,1,732.626699975478,17.51539907130661,8527.809996865139,106.39817905285587,0.014609474250211953,584.622678254689,600.9380670270591
ups-2098 3,Microlensing,2017,1,220.00049992086093,8.482272226958164,2188.016090721601,234.01008082321204,0.04901251594266027,1769.0841983679218,2272.3482704410217
tau 1377 a,Transit Timing Variations,2018,1,566.403538207284,11.826557511571478,3060.21395608682,54.6881634670125,0.059746117271168714,1218.03253076758,1406.6718471759443
tau 1377 b,Radial Velocity,2018,0,367.3210454183978,9.032526504820945,2962.941095351214,110.68542505943891,0.0548683636360786,861.0100259520593,1332.0953477490107
tau 1377 c,Microlensing,2020,0,208.6986850738714,12.417029391369761,7000.500673331184,155.28841137936269,0.05305535119830267,1293.6721701484676,1223.848496370984
2MASS-5202 a,Disk Kinematics,2020,1,329.7451873658562,6.6329435805438095,6757.784668062546,144.8867348362755,0.061533575088710886,1587.1747595329277,2064.2706327371516
2MASS-5202 b,Transit,2018,0,736.1514011391167,14.778640531503566,6911.396788525401,112.75113180285953,0.05360407391178254,1136.8331528242743,1938.8736486662433
2MASS-5202 c,Astrometry,2018,0,929.5045068855425,4.000817901086035,5033.183224067759,6.716334903650434,0.057885180088799074,1032.304230079226,2140.261098754823
Kepler 7464 1,Transit Timing Variations,2019,0,1030.491653842079,4.142899299366489,1767.081214868996,57.12743265234351,0.05302443547665039,996.4763987742432,854.3979557740721
Kepler 7464 2,Transit,2020,0,616.247926333157,12.995570831555236,1186.304322406022,80.48506547065607,0.05893006112854704,2147.640654646937,1068.3702566556276
Kepler 7464 3,Orbital Brightness Modulation,2021,0,346.8066657543592,4.467771834971233,5804.937199912356,201.27125550141443,0.062081172634878515,1729.5863512298386,1429.6326858080802
