Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf-1423 a,Orbital Brightness Modulation,2020,0,482.6843025905021,8.384207233599092,1809.079949820079,132.61140018248994,0.053232927260155674,2407.449568102405,275.1572047187766
alf-1423 b,Transit,2021,1,786.2194716590345,13.64125383758483,1237.939758996186,33.39472091692171,0.044444139992709936,192.23103101104164,356.1034613017199
alf-1423 c,Transit,2021,0,408.55258638219027,12.389633221311271,6878.399910073586,197.44473062531006,0.03944665001112498,2123.65073810752,2086.706081429919
alf-1423 d,Disk Kinematics,2019,0,235.98769594866633,12.074416036992433,3120.978354151205,146.04086579506554,0.04514912587853125,1214.326641452455,1067.193498960063
alf-1423 e,Eclipse Timing Variations,2019,0,531.4201235088176,8.318718113727602,3496.6394173274603,80.5447304095853,0.0456660535013841,1047.7293145861975,395.4661994754723
bet-7326 1,Astrometry,2020,0,411.6297895590948,0.9148559789333888,7115.050659134913,157.37265011075675,0.043258657815680265,1501.2373347136786,603.6517759086237
bet-7326 2,Transit Timing Variations,2017,0,402.41916979827744,22.02880779747904,4551.098240467478,189.95447074574295,0.0933874136360165,1723.6632196190844,517.1605245012088
bet-7326 3,Eclipse Timing Variations,2017,1,769.08625294388,7.081823231848383,2207.045704721751,18.947514515204332,0.05729205396980536,935.8142849820508,1086.701674079649
bet-7326 4,Disk Kinematics,2017,0,375.45399240232257,5.49191014637384,7465.329667817109,121.48567524834382,0.03891849215681216,729.2181234376294,640.976741151786
bet-7326 5,Pulsar Timing,2016,1,629.6467908984135,20.369142468460993,3972.941370558843,128.37734982062304,0.057118600588089465,1258.3851198063273,1652.6203638049283
iot-2377 a,Disk Kinematics,2022,0,469.8716058509323,6.234937093473038,6554.698283106027,52.75359709818582,0.03875643379654296,970.0045359603727,418.8986686678976
iot-2377 b,Disk Kinematics,2021,1,465.0863952208292,2.9111898849079854,6235.719259490506,113.28001519480843,0.0816028816489677,570.473197792073,730.9551530889948
iot-2377 c,Transit,2020,0,717.3689911959007,5.758449669398439,5778.952270928221,132.13849034640702,0.019793872619798085,671.0002876932533,1928.5198830710249
iot-2377 d,Disk Kinematics,2020,0,731.0225541784315,12.330508681830135,7030.296355462874,60.948793900541084,0.04973454102596974,1591.528037902168,1107.2779257421696
iot-2377 e,Pulsation Timing Variations,2015,0,533.4626731093437,6.364443334583676,7719.095763764471,158.2977406904343,0.05581922419756515,597.7373632504189,1148.4173132204323
xi 3183 a,Transit Timing Variations,2019,0,526.7702607095691,14.173038247084364,528.2732012608594,132.20685860918618,0.015209021153164914,1212.3867273980213,1981.7532427844249
xi 3183 b,Microlensing,2019,0,737.3788923576751,25.09239304934095,5069.4554579030355,181.59521211196684,0.03307337084661805,1976.7092807592885,2130.6197524308736
xi 3183 c,Orbital Brightness Modulation,2018,1,270.7511622516685,13.57186729738249,244.4613059315625,91.74159546688493,0.07980417282716362,987.5310823310929,1165.9372703385063
xi 3183 d,Eclipse Timing Variations,2020,0,281.84528547311993,21.02128031380404,3282.1953823206804,233.30264099245744,0.031656174071424355,1968.3909802232765,475.08983332907894
xi 3183 e,Microlensing,2022,1,851.0385808593253,11.643059439818023,5695.744126297293,122.85038791565931,0.030772255942645748,603.0823946755851,1229.3969826362606
GJ 26999 1,Microlensing,2018,0,612.6569070693813,16.05168849180975,6284.355635457292,127.13965785083819,0.05907953301170149,808.9022159920881,299.13153826924986
GJ 26999 2,Astrometry,2020,1,73.0378351740722,21.096641756404853,3380.311073065319,139.03636877152934,0.02476756224817012,1323.374755571801,1998.0484597624882
GJ 26999 3,Astrometry,2017,1,489.5228063222646,13.652895915110687,362.3412078518195,105.13498846844108,0.06340761326112287,1604.0469824379609,915.2972859923534
GJ 26999 4,Orbital Brightness Modulation,2020,0,528.5620323033768,6.206400784162662,5650.027378514769,155.5553884550515,0.08633682549230279,1643.7019912141586,1622.4664878876085
GJ 26999 5,Radial Velocity,2021,0,522.2342197871808,17.708922282453038,6869.335672364753,232.0191019757982,0.06183227531170492,101.73332475916425,1536.8865802233327
xi 1 1,Pulsation Timing Variations,2019,0,814.0602220750197,14.483525864965667,8939.877884122012,22.338278111998775,0.029393488489372968,855.8176194661652,398.735988865766
xi 1 2,Imaging,2019,0,656.3131361113643,14.490611107715315,3626.7938098302825,126.93432703959981,0.053506357911676086,1597.6944450516544,1412.3769117459567
xi 1 3,Disk Kinematics,2020,0,613.1314587578036,30.25709797842672,3670.4815205906443,133.89427431396078,0.05994037022149294,1558.3919647584758,339.59462931868165
xi 1 4,Pulsation Timing Variations,2019,0,552.9144932246854,19.393729074314187,6541.64081036774,136.91841509610572,0.03956512102669253,1927.3208855671724,1615.5136226748973
xi 1 5,Radial Velocity,2016,0,825.402169477439,4.515429474744336,4974.325937383864,93.64805611777214,0.07595884488624596,2001.4299083109481,963.5333845891458
xi-42 a,Imaging,2019,0,507.4958499733357,11.931278456378756,1164.8622166847254,57.48366653063898,0.05783524195395856,1111.6549116428432,1438.979095811836
xi-42 b,Transit,2018,1,499.70339232796107,12.630914735083344,3413.4581802981807,160.7335762575434,0.05486431585300977,1395.3760171739596,1880.9173667599307
xi-42 c,Pulsation Timing Variations,2017,0,554.2110384489304,7.673687662189436,5586.192149234782,73.2065076408231,0.05426026127961741,2209.7077633759072,2253.9742073948705
xi-42 d,Radial Velocity,2020,1,381.65616841519,8.129301090781546,5150.485332648894,71.65252581204939,0.005088077564105689,693.3069477744918,1393.090204788483
xi-42 e,Eclipse Timing Variations,2019,0,517.1430261889458,14.3552182653986,6358.802888840244,11.236312703038479,0.09817020692888531,2185.453550133241,1945.384153566894
ups 645 a,Imaging,2021,0,903.1049438624234,10.044342849396198,1181.755860654156,122.96388911258032,0.05895631447725112,2203.780270674321,1570.5251568933757
ups 645 b,Transit,2019,0,188.79956446074203,13.149966602389412,5816.142562849267,203.03611876351655,0.012888992963419,441.50854144649384,1109.6054728810218
ups 645 c,Pulsation Timing Variations,2016,0,796.9973675073313,8.685694414569488,3557.748525443002,105.8146926982207,0.08351029695572174,499.3177449214045,1120.5067891359536
ups 645 d,Pulsation Timing Variations,2019,0,399.3662227660812,14.201648750754075,5509.861749526844,15.929131787019173,0.023063958384558693,1209.6677600322437,1316.0628807898863
ups 645 e,Transit,2019,0,620.4962603083183,10.126137378558383,7373.583130898529,201.68260151057956,0.06796534529963102,988.8070208270735,995.2845018374568
kap-3517 1,Transit,2017,1,396.95463607222683,13.865202784890185,2838.5388996167558,148.91954916212765,0.04432506970257736,100.22207692395716,657.0409926772683
kap-3517 2,Astrometry,2021,0,47.105686210577346,18.530615550834135,2917.1997740468764,135.62702773969994,0.06394891354716516,2403.8597264894456,1758.2630005046492
kap-3517 3,Orbital Brightness Modulation,2018,0,405.8049513987758,3.5259988159932307,4278.548906888302,70.7078048696352,0.07121207388364284,632.0852940411233,336.28652919981914
kap-3517 4,Astrometry,2022,1,39.02525940639322,12.18245281781406,697.1923626170101,203.98012820392748,0.04901473036127873,1629.2281082059321,769.8689921748096
kap-3517 5,Eclipse Timing Variations,2018,0,595.7929110014903,10.155179618125368,5011.536750797733,160.02870026033435,0.08191956228358166,2460.0296110096733,1213.078801027835
psi1 5778 1,Disk Kinematics,2019,1,625.3948169446263,1.798519141891827,1702.2024125814883,119.1032482127516,0.07223049940426134,1700.722123808966,460.79548584579186
psi1 5778 2,Radial Velocity,2020,0,600.4000873697139,12.129872142893143,3081.3081179745595,39.4981820790554,0.021159398104668353,1521.479027143881,1060.0521812336883
psi1 5778 3,Astrometry,2021,1,247.78335239382406,0.8749548120068784,2265.0768956776874,73.1334422442252,0.002792779277840947,1349.6581209189187,1301.8368967077834
psi1 5778 4,Orbital Brightness Modulation,2018,0,545.2419602879231,10.415959133928204,6560.097785454026,75.48443511690864,0.05721958447893308,1691.982183264357,891.4697944773249
psi1 5778 5,Eclipse Timing Variations,2016,0,712.6613679485123,14.399234008693629,8657.33634926532,13.330174051543182,0.03883507817511894,2211.1636257101704,1151.5278188672414
omi-2377 a,Eclipse Timing Variations,2018,0,474.4895050288528,1.2306021721508937,4648.820899546995,103.58578825518397,0.052301834366956734,1578.3465228631424,1759.2000478660807
omi-2377 b,Transit Timing Variations,2017,1,344.97042734070783,12.418185222568539,1570.6804422684982,146.4100933837197,0.05802174368038454,871.5725846917898,5.786438405693843
omi-2377 c,Transit Timing Variations,2021,0,331.3344541612005,6.965794649164231,6578.268509052252,210.03311385870302,0.05151427294756414,591.3903572065366,1326.9729560950527
omi-2377 d,Transit,2017,0,392.71616429076323,5.501787115539876,5147.489857069413,141.9699051824523,0.07309980968159084,1048.4846244912671,867.2961266898174
omi-2377 e,Pulsation Timing Variations,2018,0,71.4282749422614,14.34208912082788,8024.536662461722,129.4864994126392,0.08718571977473012,1002.2658975068282,950.3898089483678
kap 75477 1,Astrometry,2018,0,836.2100645001085,6.376296289411683,3592.966390432187,164.76483060433787,0.045483930229862954,1402.6870741814869,1210.9862079703173
kap 75477 2,Astrometry,2015,0,366.78540330456474,8.551609237190416,7664.180301549197,118.30631645664744,0.04110619130447893,1952.0028973935484,1681.522786014726
kap 75477 3,Transit Timing Variations,2018,0,416.1709511884351,12.311359353506306,4476.047403742207,21.546604621504898,0.02467859736694372,607.9165011261541,1551.767573390107
kap 75477 4,Disk Kinematics,2019,0,544.2517331476076,13.193212774612157,4026.236733794414,128.0678462394004,0.08685760252741762,856.322435467518,1336.4683798454603
kap 75477 5,Transit,2020,0,556.5607303251355,20.455741941995942,8088.511953241069,191.0643240598788,0.03017876232239071,990.3000313030245,1369.4239718711476
omi-4914 1,Eclipse Timing Variations,2018,1,242.18456670308012,17.40278767420045,3095.7666450810216,81.92009774092331,0.043968639498576545,1272.2850571920192,970.8699841336431
omi-4914 2,Pulsation Timing Variations,2019,0,361.77924007445654,23.424712448722246,5696.299141598566,92.00194256036974,0.05576219894350272,1708.4412663418664,1602.8864348765032
omi-4914 3,Transit Timing Variations,2013,0,410.7425315094455,17.15608854709444,1909.0278158665665,169.55527224774266,0.018436146438178987,817.8128934709179,1267.5068405761722
omi-4914 4,Pulsation Timing Variations,2020,0,1017.4126568294416,23.882493795164454,5322.947413533626,175.4040163011822,0.09357488854661289,2780.953685405891,1684.740043096203
omi-4914 5,Transit,2020,0,389.5692397953803,17.47977905200527,9615.437654090816,112.53963293160865,0.04246821621325057,846.6264601796279,601.232938671659
GJ 8691 a,Imaging,2019,0,909.8668154018628,7.508804421660199,3035.460528638876,108.73803281473121,0.0906787942253828,1008.4486114839152,773.7742513588944
GJ 8691 b,Transit,2018,0,533.4900502087821,1.8887240234417124,6973.019002862139,203.14147204887564,0.07920000569230624,2054.1971946811045,1013.5072626921178
GJ 8691 c,Disk Kinematics,2017,1,1.3296460489338529,9.547463140245092,6458.418324371353,130.64451097920752,0.05768404248059435,699.7755725749125,54.426123081954984
GJ 8691 d,Orbital Brightness Modulation,2022,0,671.7539184586793,20.517036638119052,4553.825622699634,48.67479988126267,0.09322266196108464,1021.4916931229484,731.7765445230758
GJ 8691 e,Imaging,2021,0,787.5878342887261,7.996369636615212,8563.578518040105,208.54308112422294,0.023005718283386194,784.0870789295274,1159.8049948920318
gam-1314 1,Transit Timing Variations,2020,1,541.0951559782028,9.135530814485733,74.90917264752625,104.32391930798131,0.07196147127611362,2160.5126022783224,781.9335714105179
gam-1314 2,Microlensing,2019,0,621.0873477438801,20.256286535866906,5424.190800572551,72.3444534743837,0.08529683575093118,1292.479184950573,417.4478956448529
gam-1314 3,Eclipse Timing Variations,2022,1,351.69638775694705,19.665171975250697,4390.374472791317,52.06138994581905,0.047062224983142775,2163.607396727418,1771.698183296473
gam-1314 4,Disk Kinematics,2017,0,502.0545586473281,9.342473720586463,5216.3120893660935,69.03954291832576,0.08606529218363723,795.4795301262269,1048.7627176415028
gam-1314 5,Transit,2019,0,67.30191124683466,6.127270238925436,6023.943904364325,136.37245505201568,0.02991081955389443,514.124081221527,1819.5390398736713
gam 31 1,Radial Velocity,2015,0,302.91492256081716,13.763280444997058,11365.53008408146,112.76128851269131,0.047930793562934615,2190.1066236716306,1161.3377008569673
gam 31 2,Transit Timing Variations,2020,0,630.056048677752,14.438404722766226,6127.686450895418,5.77357396674914,0.08818048940865292,1183.515033934491,1180.61259101339
gam 31 3,Imaging,2019,0,726.5188355091803,9.722232929217986,3899.7266504509134,32.915836080137495,0.053683894093621384,238.43183182962252,812.4207700706381
gam 31 4,Pulsar Timing,2019,0,454.7666216853448,6.938160942345189,6085.940200759405,220.5408044643362,0.013939090069849433,1342.3664854655813,2003.4397211129663
gam 31 5,Orbital Brightness Modulation,2020,0,272.6969534274285,8.111136925300896,11463.387577340469,137.50239159425203,0.04063595688420795,1066.7200051160276,405.43234504100576
tau 90 1,Pulsation Timing Variations,2018,0,169.02044664135082,16.13321310746109,7138.463310132025,52.68728306736017,0.03281447592414005,955.125078897596,1936.2952508179746
tau 90 2,Astrometry,2019,0,902.0539927594175,16.801918606779306,6581.305909344857,78.972905849955,0.07555968544127888,881.3982725659394,1720.9152781671821
tau 90 3,Pulsation Timing Variations,2017,1,359.4719079835079,10.173001667885197,1378.2385773002702,49.155246729643025,0.07274977557015808,1859.6813721900376,702.7434003176227
tau 90 4,Imaging,2016,0,187.7099755654749,18.756729387875012,6756.167920311219,174.58805661500827,0.07667568953247303,1505.5371616704551,1267.7778169813575
tau 90 5,Radial Velocity,2018,0,312.5182422872631,18.865990201932746,2384.2224656979224,84.13018046493534,0.07194577662263024,1246.1922677335028,664.4082176828256
alf-3218 a,Transit Timing Variations,2021,0,685.5966440373036,20.57642194047252,3314.005674205184,46.42560169808621,0.05430805342981406,487.3532815984976,1513.5861076863525
alf-3218 b,Disk Kinematics,2017,0,807.444256240138,19.035761229549138,4725.91490792512,184.07959756669086,0.06126291302270938,1178.125854688071,706.5470145703384
alf-3218 c,Eclipse Timing Variations,2018,0,995.8768869386624,8.825646418511429,6090.1740407335365,92.07357230579996,0.03134012003332261,1475.7072077780467,1961.283800046283
alf-3218 d,Transit Timing Variations,2015,0,1095.370162667232,23.288346249728523,5823.236384989226,171.0544801400215,0.0897953815878357,864.4924059396141,1376.8630296384463
alf-3218 e,Transit,2020,0,303.0883053017303,18.746963476909073,8743.956057304109,10.895940646107292,0.04574524277815912,2285.634054296415,504.44433155084073
BD 1083 a,Disk Kinematics,2018,1,1337.3666489452266,14.171353278262327,8153.25449672212,213.61057737841008,0.10156371681389892,2132.0601444570875,739.4036084039452
BD 1083 b,Imaging,2022,0,415.69173830085253,8.55138639671239,6846.217550361591,190.92512959387437,0.05958244486301312,470.9038134094136,661.368360482795
BD 1083 c,Disk Kinematics,2018,0,85.90965054637019,15.858476571405912,3873.673053722712,130.37354471754858,0.0918210796159416,771.0667218670394,960.4257301941836
BD 1083 d,Disk Kinematics,2016,0,662.1083348354344,3.231671841868107,6104.159108824371,49.41094814544027,0.041181673805708516,1371.9804676280833,768.9497843284412
BD 1083 e,Disk Kinematics,2016,0,861.2824669621099,13.498452617105169,8607.249158605706,118.37177114169998,0.049120151652585244,1038.6980422941513,1424.6913779051351
omi-6363 a,Eclipse Timing Variations,2019,0,983.1800187137306,13.429292504835615,5149.793395044049,32.157743657590544,0.06578246792299541,377.4507011908721,1234.5265064914722
omi-6363 b,Imaging,2021,0,491.03915969921036,8.057526351271731,1273.2105414703028,21.84443323977284,0.016897040216340656,463.82468563654754,1158.8084916751102
omi-6363 c,Microlensing,2016,0,395.7173813569514,11.02493901911502,2740.306817100766,85.6005354518608,0.0031659088162440743,1254.129184547632,1117.4734688700787
omi-6363 d,Radial Velocity,2021,1,347.9140208805311,5.763253506315638,6503.781286170212,139.2578779998134,0.07811163105676466,1348.079108486813,2383.3535269193535
omi-6363 e,Astrometry,2020,0,934.3240435952803,14.75064744715629,4953.156537413529,178.0892071477577,0.009485667895984241,1025.8332033422305,836.0344471689037
HD-7326 1,Transit,2022,1,521.1488451410588,16.296088218562044,2593.467603089501,107.14277779875094,0.05537506171505301,121.21980665187857,1899.2184888170498
HD-7326 2,Microlensing,2021,0,525.1398034521759,16.85535192105149,8328.634849770116,118.41839982309995,0.06904972064519062,1608.2810095154382,826.9450076591256
HD-7326 3,Orbital Brightness Modulation,2012,0,333.7631624766919,4.079915457202746,1217.5909133036625,105.23691789703459,0.030162628897835764,2192.26463900988,1512.1294934870264
HD-7326 4,Orbital Brightness Modulation,2018,0,777.5663684511535,9.14462342736594,10524.88925849191,167.31687623507523,0.06668574396605376,668.9347340016036,724.497593953779
HD-7326 5,Eclipse Timing Variations,2021,0,128.93804570771363,15.552931097680458,247.13752934352397,66.6154864433825,0.028350860065225483,284.4104761238822,929.2057897716924
TOI-9508 a,Microlensing,2020,0,470.81908486473264,18.356985906312865,6647.388480297738,117.96907978432603,0.02266198271255622,1732.3114225176878,1490.3701869118336
TOI-9508 b,Radial Velocity,2021,0,519.0662801531292,8.92263508288148,7525.977984464096,107.72069617175585,0.10252894941269017,1439.1415816230287,1614.1888356413303
TOI-9508 c,Radial Velocity,2018,1,753.7905090921715,9.355984707896935,2852.3838827564036,17.918387297173254,0.003484783912738529,1221.337926064958,964.5476357685257
TOI-9508 d,Pulsation Timing Variations,2020,0,350.2691779371421,7.924647668737274,7749.689405929437,150.3512395754526,0.02539062716190354,892.577999222353,2352.5173982188307
TOI-9508 e,Imaging,2020,0,786.3363261962081,21.54524562499533,7335.085636845359,176.68634352433907,0.040323171036189334,2079.3498734515606,371.83861062968367
psi1 89 1,Pulsar Timing,2017,0,748.091040876913,8.36524709175903,523.0159027843183,230.89218726311037,0.007023849747830775,395.02066328931676,993.2052859455533
psi1 89 2,Pulsar Timing,2022,1,369.5330757041942,9.046512742036931,3459.6864800584935,99.29092287600706,0.02587618402901151,1506.8229572254727,1462.7624530621156
psi1 89 3,Imaging,2018,0,469.93892902939797,21.58691257251403,2619.3061798309222,175.07752898310073,0.08715398110948733,1505.7340245289286,329.95669842490634
psi1 89 4,Transit,2018,0,944.5718415975904,21.189698887632794,1700.6378386385572,163.97884705186368,0.05998274316394585,1890.1953130827342,825.7405891708033
psi1 89 5,Transit Timing Variations,2021,0,603.4409567128782,6.193084247556746,4001.054660818423,111.16008763943148,0.034709015022696715,951.4386361332885,1505.1027131537285
