Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
EPIC 464,T0.75III,5514.871582091492,4.516044155909423,2.3156721150978905,-2.4771254307569346,2.0837187336090004,4.331296572309666
CoRoT-4369,K5.5V/L2V,4466.313068796518,24.277148391300873,2.4617668528926835,-0.8759902472108874,0.8599020152465413,8.543621148802526
gam 5565,K0I,5816.8828197744615,11.070270284056576,4.938119223660442,2.615334301871501,3.5060498520683105,4.075155217214143
psi1 4788,T3.5,8824.864411469109,4.464205895743969,2.116879857678775,0.5730416882792408,6.083429692077727,7.082609990290887
kap 8669,A9.5I,3779.6623308327917,16.621753640806286,2.5395038209296175,0.2623720440199274,4.600065140896923,4.841283448130149
CoRoT 2691,F5.25II,5360.1713326155605,35.561585073741234,2.775610416412102,-0.14112196319556822,4.11871156920846,3.844818775120839
TOI 3342,L9.75,1693.8831395500151,19.00963684871758,0.40182455838871034,-2.684537217313806,3.9373302207991494,10.569178757910782
ups 26710,G4.25I-III,5721.477196675616,39.33067592090379,1.5587582386012424,-0.2982454950847756,3.332281304542557,6.8654981216080095
kap 26,G1.75,1528.170469042795,30.0142353635796,4.44362842417529,-0.4029120599563073,4.848693339099816,9.098843297896162
iot 69,M4.75VI/G6.5,3551.409384532355,21.97103368572522,1.7983790060795346,-1.6358469314501543,4.94571414078154,8.481856842863227
Kepler-4730,L2.75,6263.726176945292,23.385358228652596,0.7779307148835011,-1.3415423481505984,5.159119894248681,4.207291774489337
ups-5778,M3.75-M8.75VI,4846.292601487194,32.12266569164387,0.2974602321451316,0.2397490258432774,4.9996437159607545,0.05114461928510039
psi1 5202,TIII,5083.996114216639,15.278606839078206,1.459345869123985,-1.3994364861702424,3.532607158787592,7.0254847512391825
BD 2531,B9.25I,5144.370249877186,3.2069987556019903,0.9397749923822665,-4.2436300811801955,1.6065737825677027,4.591893417030374
ome-2253,B9.5II,6743.870410993737,40.289488988843175,4.759379256165625,-1.100455584388161,4.023595656997606,8.462356061589308
nu-4369,F5.25II-D8.75II,5437.191487875583,50.653248098034226,1.3225177563297283,0.30930696284767584,6.489008887259299,8.771806637844913
tau 8606,T0.75III,5062.435265456927,16.51742863125663,2.891947707494304,-3.290375278317494,3.1819277606102614,0.5842967779792856
TOI-2661,B0.25III/VI,5292.922932037973,58.575883419807965,3.231726723540824,0.15538345840258833,3.548328293322045,9.151191938487084
mu 1727,D4IV,2083.565722979508,19.417310873129765,2.5562641597713345,0.3766640814485451,4.149562180106963,7.218242141400395
bet-2803,M4.5,5748.088786296355,3.818019310288797,0.8504601172476725,0.8170530020442406,4.542399382074672,8.208621068201595
mu2 4487,G2.75II/,7299.948955666753,13.941430485030411,2.4009547448179855,1.2276542175990002,3.929344072843539,5.112225789500191
CoRoT 62,A,6459.324882499711,35.06958613676579,1.9021677695953758,0.8761328302436344,1.8769863221972374,1.2261523815391255
EPIC-7441,F5.25II,6292.110768927396,54.546539145564324,2.3595309249876744,0.04670255288978803,6.835440923934433,4.686056510927131
ups-4730,A8V,5337.392701460326,4.667549381449135,0.6483621383270466,0.5675234297262979,4.177562722372108,4.3174575523343695
omi-60750,G4.75III,3172.1575905336026,49.835555301928835,1.0572790148490445,-0.44714747554222495,4.025539477867833,12.471766421055484
rho 6363,D1.25V,2191.2359534514308,25.34710830914129,1.8824833248940784,-1.1696239724723985,5.489056294044247,11.495739160621309
GJ 9755,M4.75VI/G6.5,5498.1823024063615,28.93802364989068,4.208833487375424,0.9914792076347463,0.790609471635392,9.387013367883965
eps 5985,M6.75I,5666.985628434344,9.471558069508905,3.6709181364440853,1.902576663634335,4.505078897101233,13.32626217577586
