Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 a,Microlensing,2018,0,589.1463691459971,25.197876455231942,2883.5443498330487,74.44415877204165,0.11154798771205643,,6152.75849908548
WASP 2281 a,Radial Velocity,2016,0,653.6881578456981,10.910865238225478,6797.17225797342,11.564687609423359,0.06967139058200891,0,0
omi 2738 1,Orbital Brightness Modulation,2018,0,180.75261417356796,2.1207406035318925,4258.97022869925,7.702531484266217,0.06635652846931939,1610.4611185529216,5342.727547485366
ups 1850 1,Eclipse Timing Variations,2019,0,1171.65444051912,14.26106128813393,5121.990769749698,136.88026426644228,0.05756794117143228,0,0
Kepler 4350 1,Microlensing,2018,1,869.0782104466498,16.838924563806458,3137.483179463171,98.82612710900482,0.08765417338925305,,6779.498042310774
2MASS 9913 1,Imaging,2022,0,917.6881975118997,19.85750177276779,3063.9223289064707,51.49664272606046,0.0464162720664434,1002.6289938411113,5991.182797439909
alf-895 a,Transit Timing Variations,2021,0,302.67107346548596,16.914180954337876,4358.658477965856,27.155562203943447,0.06311964335840123,,5412.343608126623
gam-1278 1,Imaging,2018,0,1133.2766751399324,13.295300707217606,6871.652004896387,74.35710549106996,0.03168992739640114,1657.3800368507852,6299.3693673407
ups 59 a,Microlensing,2019,0,428.0225100349388,12.001601227911946,6855.008711780769,114.69606741369827,0.04400642162034354,225.41998304913534,0
mu 4648 a,Pulsation Timing Variations,2020,0,490.1879886036423,5.605039915429462,1427.17831783083,73.61073530025146,0.04332462421788885,2433.6647957374635,
eps-4291 1,Pulsation Timing Variations,2016,0,540.3224201115755,16.55969065206543,5414.572741643097,141.751481678635,0.021875953743379212,0,
TOI 17882 1,Radial Velocity,2021,1,562.3744832309467,11.459710259159875,2423.0134675352183,104.44830383333638,0.007823458539507035,,0
gam1-9910 a,Pulsation Timing Variations,2021,0,979.5550316768313,11.122713849236058,7327.766073146304,78.49368370349006,0.019116705897991464,689.2836682585425,6119.08895716301
kap-64281 a,Microlensing,2016,0,626.918816616872,11.114160493220105,2591.4789051408434,68.75236558558365,0.009560676575168243,,0
kap 7323 1,Transit,2018,0,524.5894059452037,8.939582726820246,8586.62236111145,63.31852021644769,0.06393795381745171,1396.0272792318974,6523.097884069786
eps 7031 a,Disk Kinematics,2019,0,409.86545055830095,11.13102768116046,6334.665215726193,81.62126782871138,0.06817342809687403,1413.5427514984542,0
DP 55823 1,Pulsation Timing Variations,2012,0,213.96173965191218,19.270483697793424,12818.21431894887,145.33645520370777,0.05181572329605997,0,6876.327530731425
mu2-4970 a,Pulsar Timing,2019,0,386.9822565316476,21.54496544428951,277.58797655066246,92.6586118224668,0.026512485720775594,829.1241082966294,0
xi 98051 1,Transit,2021,0,322.98497212148584,9.140201930492736,6557.17008155876,133.23074842208862,0.039427526987534656,,
2MASS-3576 1,Microlensing,2020,1,432.19356076382223,21.228764035644005,5187.018787572864,145.88908237993098,0.04293949792850864,,
eps 3632 1,Pulsar Timing,2020,0,587.8277887686115,6.442201775324233,4183.19585271501,112.29779008098859,0.05345471988773786,0,
