Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam-9778,M,6050.747846853573,16.0535064479309,1.4210670915203212,1.3023200816919573,2.887429885334578,2.554719714135927
ome-6457,W3.75III,7160.773939062765,19.816589868307517,1.5433669873018478,-0.5602733642716173,0.698696374775365,1.4999258106996978
psi1-7235,D5.25,6920.650426714255,7.574364245400595,3.0289243120475025,-0.040364601733250904,2.7301521127066644,6.697333935083974
nu 5213,G4.25II,7742.093287165935,24.54144235722649,2.3705527790393726,-0.5589106988300487,2.1641154210656737,5.30355279857449
EPIC-12,A9.5V,2642.445801914097,37.35781450129497,1.5283793936854528,1.886735671163475,1.748634567099132,7.927262085380962
tau 371,T1.25VI-F8.5II,6032.74719103183,18.98784737892023,2.176262637453702,-2.4880683925487745,2.5124487202282957,5.194628375250649
GJ 4736,G7.75V/K9V,5333.086027619399,24.283460864941958,3.239385307259764,-2.428809972082382,2.487820717769262,8.02772693215275
kap 9978,L7.25,7017.174231587193,36.37900784412274,4.381463185331599,-0.5055802609993891,3.8744616584850005,7.472822116439045
WASP-6909,D2.75-IV,1471.428149820173,44.425166017219254,3.4679514338618307,0.8161137354897432,2.868331197937735,5.4882271442173876
BD 1875,L7.25/B5.75IV,6197.3920966255655,28.373925864336165,5.177826473541124,0.35385456601484205,3.802065577410317,13.525556834935923
DP-1754,G6I,5484.944450435227,16.45773486469739,1.8654362263085789,-1.646177827237642,1.5366876222349328,12.896415323097315
GJ-4590,M4.5IV,3840.0499858779394,40.609889655486555,1.4035644724168483,-1.4340987372012788,0.6877666979101997,7.678456433278631
xi-3698,A8.5V,4741.424192924881,16.492318212848726,2.4432387789715033,-1.8188062934267581,6.411154906726008,8.301993178707647
mu-3738,M-A8.5III,6655.550474248533,10.692119585369174,1.192544882783369,1.2801058292401921,4.190055107693167,3.4017820525511504
Kepler 1597,D2,5040.428252809122,45.21142028565251,2.6604893322580856,-0.6133541071307034,4.615603291756516,7.783460401703894
GJ-7088,W2.75,2042.287894197509,9.149466310538152,2.275328024803495,0.3995604648423629,2.4769203187218602,4.2985983124024925
HD 6777,G1,6263.279450024291,5.389512969759096,1.312382065210653,-0.27570352117168484,4.077369389883278,9.499977897679297
EPIC-5146,K0.5III,3282.915665134932,11.461406828790556,3.7858672504044844,1.7772627868189326,5.269596825372375,6.689858156265044
CoRoT 1381,LV/,5495.926951153541,45.7675851841863,2.225650032867326,2.162398997392608,2.9126574857961858,13.981686210024078
Kepler-9594,G6I,4445.744516071436,22.0918821427703,0.7810127069763224,-0.28023487955394716,3.8364097789590472,6.410586241568657
Kepler-3305,K7III,5781.141905307285,26.38598432534441,2.9836827417700698,-2.2919125372213847,4.280191159816208,7.667050036968537
mu 6098,L3.75,2746.6301536907995,2.310149566716337,2.6207959357206247,0.028813577415790492,4.782658804598872,4.625952092276815
kap 8119,AVI,3060.187038878652,13.050718150108548,2.377230087390147,-1.4937520326072715,3.900311239336962,6.471615389544302
EPIC-721,A5.25V-VI,6055.9972593551365,35.41900870183344,0.9336453001953238,-2.386386603165728,3.5599414820862143,5.594378633690719
omi-6014,K5.75,4128.472543107646,32.396313580829116,4.731020551738961,-2.2821789923208593,5.972805457363577,13.385974169866094
gam 1597,KV,4861.686766362021,2.2878543786184657,0.4713810891479344,-0.33594780604530927,3.658911283505261,6.002729638395009
Kepler 1648,A0I/II,5661.833815051572,24.238135937395292,3.421832660818093,-0.1028087975786026,4.483466233052884,12.219473537446685
CoRoT-3505,W9.75III-M4.5IV,5558.18142790688,31.806069084677947,2.912039627044015,-0.9160416130490636,6.655270714640093,10.951036028902987
alf 6733,W7.75,6670.936411650256,39.94195071372288,2.3843262277562336,-0.3487523667288177,6.179138861102937,12.461679812897433
omi 3918,F6.25VI,9879.884890574864,3.817692441495268,3.6365581567091767,-0.3544014863814012,7.177343315351095,0.6029928947962864
tau-8554,F8.25V,4556.1757085587005,30.131237174275164,3.690477371671338,-2.7454096848910927,2.968459258266003,6.061902783269011
psi1 1046,T5.5,4363.941346624415,11.907199085037192,3.7677780492254964,-1.8212581828338321,7.574728335020136,11.542831195496822
rho-2919,F6.25VI,4348.870057783289,26.653561145588032,3.052441404594536,-0.9738963107328191,4.770912919458173,2.2874018111811445
HD-2743,M6.25III,8409.370140394201,19.172468287815455,3.3239468360307223,-0.8853899265619292,0.6619787447898555,8.168588787977454
BD 8077,F8.5II/VI,6555.762662992618,4.822303903635493,1.8016905825619607,2.6081378430326745,2.107856525615291,11.513904510900883
GJ-4,G2V,5272.806018309895,30.6538026301465,5.1102076825519305,-1.1511739056344328,3.9509169270479854,8.278158392529912
xi 1001,M,5059.158571731033,29.845086112866262,1.2543223711957427,0.43661186493491994,1.4401534363271091,13.653828866182693
gam-2139,A0I-II,8031.083795222265,0.3012922384895731,3.1420716502768604,-1.9855702238021582,5.2834069180673495,9.86067463011936
omi 3224,K0.5IV,5760.432509403734,28.228557173526784,4.259183397960274,-0.3060340521806595,3.105245758650471,3.7514898723913745
alf-7715,W3.75III,3704.0138815545115,14.47589630646135,3.25815383254467,-1.1314880580796127,2.4413064491832492,4.1662358277935025
alf-7388,F3.5I,7298.019207116614,31.89865047495833,1.6938243702285225,-0.27447824994963377,2.4744101755687424,5.809348952712869
Kepler 2272,G4.25II/L7.25,5400.876708475977,19.888138746781486,4.33641647253264,0.15765365174496743,1.9096229393214046,6.727070617454622
kap 6817,W3-III,9661.346714145755,16.25316391127562,1.4247066551115757,-0.7413253346327524,3.480685447160046,7.298419938228288
mu2-1136,B3II,6534.951339019053,7.829485282469328,2.8703666716429916,-1.3985965284632778,5.425164579131945,5.64828975570932
omi 3165,D6.25,4259.996666101649,8.565825774596501,3.4989994734872942,-0.05359968039971236,6.005522939579378,8.742034598384826
iot-1826,G5.75/I,6374.231227414007,38.31195135436931,1.185221094085431,-0.4708447661991829,3.260835386614732,7.470299974428169
WASP 4050,W8I,6181.113383994491,27.569935362046035,2.2775854840286924,-1.7409621683658603,4.489678217025199,3.3615089841689576
alf-9515,D1II-IV,5848.2749646583625,8.791117148884108,2.2919529421399654,1.5724596107595734,3.1356362470789634,7.356443604226133
psi1-8053,G6,4000.7676424926176,9.801803373194153,3.589099220249255,1.7137616793853636,6.538415039528044,12.57425905305198
eps-2139,A9-V,3713.8398930475432,15.444296091648875,4.0241952631235325,-1.779897751089643,4.152450488676223,7.172410201188369
