Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam 25 a,Orbital Brightness Modulation,2015,0,586.068922217846,10.222740992162718,8200.959417291739,96.97922278718552,0.010916376997095613,1060.7236925263705,1388.7954655679555
gam 25 b,Radial Velocity,2020,1,134.8683769193832,8.07650808087606,3818.4159381616882,32.703062881694976,0.03447751663441929,1067.8589118338468,575.5674591544519
gam 25 c,Astrometry,2019,1,139.4867250946284,15.628831841309548,4674.420797089928,59.18192847524545,0.04152472863179475,1605.7391612310082,990.6152250793332
gam 25 d,Transit Timing Variations,2017,0,502.4244784784095,17.462519212379952,3720.8714191723084,72.5444490777692,0.04717492102512456,335.0795171411369,1157.030826585902
gam 25 e,Transit Timing Variations,2022,0,717.4124296699601,15.771499814701702,7170.147624324769,110.34452202116475,0.03129675946588891,2192.7114382827276,306.42232564935875
eps 9760 a,Transit Timing Variations,2016,0,276.47070824439083,12.032647031540536,5330.22377133421,119.07466949814474,0.06034788382795328,216.305678750546,1057.7940918578993
eps 9760 b,Transit Timing Variations,2020,0,708.7655587142726,1.995056801540409,1609.7723536861063,130.97891608009482,0.046114885231403405,868.1498423725508,536.8858871577394
eps 9760 c,Astrometry,2020,0,383.1472736305701,14.698060362698463,3345.030260117196,152.70668960324002,0.04458275859153986,1593.830573137399,1202.5015643039155
eps 9760 d,Disk Kinematics,2018,1,693.5184333789321,9.486472728629682,3831.269035607323,60.89651561766495,0.03257347327359447,1219.9655586931394,2367.9553611559704
eps 9760 e,Pulsar Timing,2019,1,81.66104917743525,15.796904812024067,5755.712142754477,12.556593216909235,0.08623417238272871,735.9264521294153,1459.5221970140947
gam 1920 1,Imaging,2019,1,579.0253393432722,16.581582615760308,4211.943219257176,108.22542341158554,0.058398048279023076,598.4096975699038,1294.9680765335545
gam 1920 2,Disk Kinematics,2020,0,417.6044007066781,19.710370385384554,4719.204722248348,147.1427727002949,0.06994534000720037,505.27436435789775,1589.1453335451076
gam 1920 3,Microlensing,2019,1,413.3121493447817,11.061819071008522,1097.6562238891456,39.346038351614474,0.035341006510892885,1281.3431265070592,452.6797616770177
gam 1920 4,Pulsation Timing Variations,2020,0,561.7080177976723,4.02844526751714,1999.9034833232968,104.1340758690793,0.08496879371908647,2102.215251777424,828.636723048009
gam 1920 5,Pulsar Timing,2019,0,373.0148371897394,10.965341750494732,3910.840762891088,222.10094008655796,0.03058923392362386,1062.5784046520207,845.0201612120134
psi1-2071 1,Microlensing,2018,0,379.0975579507551,13.936604843198442,11108.85139543618,85.54017781366879,0.028898981055515943,825.9714511213629,1036.6445225486991
psi1-2071 2,Transit,2017,0,1240.214067036883,7.870667071491994,5670.39768369888,155.54630018090162,0.04261827355287164,612.8971057982392,842.8608139459503
psi1-2071 3,Transit,2022,0,966.894882048649,16.229642991501947,5448.348204985999,82.03376507852673,0.06888748995893801,2133.6748302285223,561.6833511108249
psi1-2071 4,Pulsation Timing Variations,2017,0,1110.8242804921417,16.152735545691982,4621.88249707039,60.67872703985295,0.031148947641021236,1449.7002297313072,448.8746575795243
psi1-2071 5,Transit,2022,0,251.5030481483183,10.087072980351671,8445.58653807072,82.88506691584683,0.04410965836490558,2265.7966244224635,1600.3071222088904
xi 1 a,Eclipse Timing Variations,2015,0,366.936396350881,2.9398083392471452,3805.7962017872815,76.24242933720251,0.07854143119187736,1818.963667824175,1083.6190594252396
