Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-2962 1,Disk Kinematics,2019,0,52.55028476057788,2.3751470006303705,2446.8555061504353,153.04162291120605,0.07416260501786524,1442.8419901482762,1042.4187032753034
WASP-2962 2,Pulsation Timing Variations,2021,1,452.39508602997415,5.984191735574885,2047.1617840521567,37.55576794257554,0.015048147298583066,1175.6007477543171,423.7303937899221
WASP-2962 3,Pulsation Timing Variations,2018,0,528.3433476917783,3.1549464060271752,8525.288680119622,144.28862015969722,0.024244335978004312,913.0841715677562,1885.8090860608222
mu2 4707 1,Disk Kinematics,2016,1,799.329573621391,17.877119518159596,6207.587143427038,73.512846071733,0.05163012954288999,1905.5496593129533,276.9415408106797
mu2 4707 2,Radial Velocity,2016,0,626.3695346985243,7.427935654567368,4328.251044245515,25.481541998679205,0.03354157977226378,709.7260422013286,1702.2818738718752
mu2 4707 3,Imaging,2020,0,807.2780805046124,20.591714057537416,6328.216677222254,130.48285395952144,0.05858085986458422,424.26130818335776,873.6867359142069
psi1 8077 a,Eclipse Timing Variations,2020,0,608.6880109710329,14.636693028963457,2651.2980345747583,217.02522090775824,0.04927487037020575,1249.9660210145162,829.6928949372868
psi1 8077 b,Disk Kinematics,2016,0,161.7042504429685,10.274496855614126,7449.995115972453,170.38642590526922,0.02592524875437635,436.1815998611553,1422.0492821905204
psi1 8077 c,Orbital Brightness Modulation,2016,0,898.4282080223826,4.918989392651114,2887.034507395994,7.553838529580418,0.03760345473451493,86.42754787480055,936.2479135165572
bet 7027 1,Disk Kinematics,2019,1,139.14393124707897,12.350325390110465,9357.420298315094,36.93286244810483,0.08170917466080313,774.2015563345839,390.8235168697162
bet 7027 2,Microlensing,2022,0,266.0377626439496,5.977352640312484,10422.769114656508,81.74358312344941,0.09332103368230604,961.4795722136887,1235.7272457448573
bet 7027 3,Transit Timing Variations,2019,0,596.1117823387623,7.461581307468181,2689.9743999940283,107.2083519368703,0.048004692428470344,343.0289967519525,596.6697400979413
ups 1001 1,Transit,2022,0,587.3752862825477,9.254580895452273,5264.066919225807,148.00106857462646,0.07244501314377731,509.7069436200196,1278.9186623505993
ups 1001 2,Microlensing,2019,0,500.40291701330773,10.255703195914142,8608.975286010864,42.47603885682462,0.022415574463487187,907.6126429932024,1233.7508725788416
ups 1001 3,Disk Kinematics,2015,0,423.6382762631926,15.315900277111254,138.08030059934936,156.4763044829178,0.06461276346427605,837.6616284743252,1726.041822122338
ups 4580 1,Transit Timing Variations,2019,0,231.95684488095247,8.734767483879248,5915.601317180223,239.19882266982302,0.05799506992602533,994.1444677043373,1410.0935356654188
ups 4580 2,Transit Timing Variations,2021,0,562.4580551973808,14.045080921348005,4617.594549996359,119.48984230978488,0.03951371224011717,1412.6841242567798,1583.9867891824392
ups 4580 3,Eclipse Timing Variations,2017,0,221.2011978144393,10.855461803672062,5255.164542841315,115.0618449505529,0.06205037786951458,1639.1886773048132,751.7699440302678
kap-3363 a,Microlensing,2019,0,211.79896701080008,6.389555522329031,5879.00300576798,34.32303898151022,0.05668085970993953,917.4687384958784,104.32594042289043
