Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-61 a,Transit Timing Variations,2022,1,283.946572866114,7.887559118754568,4656.635033000141,106.91460193832563,0.06651221135492388,652.5112063232026,1049.4027627976252
ups-198 a,Astrometry,2018,1,187.35480820439267,18.369733782079173,5583.922909495762,44.12432421128671,0.02086023543872482,1136.6855667201362,486.36158177954076
mu-9303 1,Imaging,2016,0,482.8718781063809,15.41954172375315,4204.993044388217,131.78314670839399,0.03590336016296707,920.8805487972329,1493.44057019867
GJ-6732 1,Radial Velocity,2014,1,1233.721405345419,9.940219041268167,1642.0964612257817,90.06783923630155,0.07007459634967629,1117.0577159464628,403.22568632399964
2MASS-2228 a,Transit,2017,0,415.4738408247037,2.2515440785084984,2719.5765358448452,113.6795448991032,0.039233872859033514,664.1040881629198,693.3530146571002
mu2-5657 1,Pulsation Timing Variations,2020,0,644.0517763201856,13.812645516810246,5307.384974321887,88.5699032559849,0.02613811252838901,1140.8709602921315,972.6012739850213
bet-8929 a,Eclipse Timing Variations,2022,0,400.5811964618885,25.891174465088582,6954.36098810892,42.18513034726622,0.06217306856171913,630.5623238264257,934.367076584964
psi1 9214 1,Pulsar Timing,2019,0,448.8788012782048,5.727261886040509,6866.519314501842,94.79109853123009,0.05434708200941864,523.2424817556685,1852.7883961918164
mu2-8784 a,Transit,2016,0,156.4345770997648,8.440773502990414,8574.588391375633,90.18044163679163,0.04289648887675864,88.40374911614538,1237.8617075406487
DP Leo a,Transit Timing Variations,2017,0,674.5503338244728,17.757598727184945,2587.610864270161,63.140989814532155,0.10403180232885328,1849.6975889402834,1980.0426617167914
ups-5009 1,Pulsation Timing Variations,2021,0,388.84980191524915,24.872419628339017,4541.1460403275005,121.11304661595764,0.08326565621669396,1544.6118806388752,1624.2918383123342
omi 4220 1,Eclipse Timing Variations,2021,1,798.5963421226867,11.058701816026565,3485.8470645227626,181.3231536688787,0.09941589458965142,420.79914968202195,568.7830950251386
ups-1892 1,Radial Velocity,2017,1,1074.2241443560301,17.133234567712403,8011.351510448176,140.0720013032909,0.01291250538383229,105.16504800323776,1024.0969504424677
TOI-8133 a,Transit,2019,0,440.0465114755033,14.384499903177291,5960.518407273462,122.54234947650727,0.029043991350349914,878.7051401837874,743.7445065766507
omi 9493 a,Transit Timing Variations,2019,0,583.7294844776632,14.765600845353271,5306.907617048237,121.33834392248073,0.07432435505890109,1109.6030755994866,1200.9413090942699
gam 4220 a,Pulsation Timing Variations,2020,0,660.0035511690235,13.640520510923437,3584.163329018718,81.6439063980244,0.10491833328130847,1752.1993093519409,494.0900526300802
kap-1 a,Imaging,2013,0,191.31037618763042,18.05621406262951,3724.985412635694,138.56613949352587,0.008583787341134262,2777.8183632777454,535.9687598239111
gam1 44 1,Pulsation Timing Variations,2021,0,655.6034651070078,6.386001427200997,10138.270569379187,20.25408959253805,0.001534139834986771,1145.4520857434572,2113.795480249574
iot 3554 1,Orbital Brightness Modulation,2017,1,535.2624452551323,3.8601486285553293,4933.548866707963,115.45219159561117,0.0583150960303514,76.7929522464841,2665.4717814279174
mu2 4755 a,Transit,2020,1,290.696111884765,22.01233693622197,2272.660492009356,143.78975459059527,0.043842727014404434,978.9927689971734,1422.3797534545884
gam 7235 1,Microlensing,2022,0,800.1101149502208,12.224130024364396,4636.851696740155,78.20887946640343,0.01479055077008596,891.2328002846148,553.3523172699647
nu-2107 a,Radial Velocity,2017,0,784.2625809170829,5.560964983701401,9950.285575622474,161.07258934609422,0.09386916909490481,1497.0153493939006,1435.3178843237563
TOI-9995 a,Pulsation Timing Variations,2019,0,530.3822479916694,2.6574879098052353,10500.734333920695,116.4749599404275,0.07366382967855548,752.7152585392405,1320.5355385927674
tau 1046 1,Imaging,2016,0,487.8594049157179,22.924702292801783,4014.566055543767,101.85890587863156,0.05309898721113421,685.2652378367925,2083.539018930132
omi-132 1,Transit Timing Variations,2021,0,310.3006456411001,10.867851435839162,3239.882010248779,84.9533540700096,0.05956649835039764,1044.1652833792439,1183.8299617629536
EPIC 7576 1,Orbital Brightness Modulation,2016,0,379.8056007562793,6.7767533901499,6912.275311514017,124.49451093549023,0.026564178303871658,1468.6143994615475,1428.9967317501605
GJ-5146 1,Transit,2020,1,813.0796249405253,10.962019555791207,3723.247715365148,97.0634538566573,0.03549855552531385,1382.1012650606904,819.4578070473833
tau-42215 a,Microlensing,2020,0,93.41947674737685,15.228899497680812,5161.5859904774725,213.8829563504949,0.08798002399183007,1237.1820659355267,1684.663052033863
iot 6006 1,Transit,2019,0,156.50624965594642,16.21448195719736,4384.755726680576,73.57615040493698,0.001617928101095914,1273.3360217930872,677.6754336789822
gam-3224 a,Imaging,2020,0,167.7161135475996,8.270639414596328,5257.102053486907,159.55922995402244,0.01057680458416603,168.86590249979088,1350.4501412836787
Kepler 2139 a,Transit Timing Variations,2022,0,128.51852923485154,14.714414720478404,6331.901807120446,154.95499754220606,0.07343954932044197,363.86611636823477,234.2829375822124
nu-1225 1,Microlensing,2019,1,339.7234284400124,14.667679789680193,6069.681597274113,128.7971398463124,0.10151180727358865,2116.949645356283,1152.4333207349184
mu-4428 a,Orbital Brightness Modulation,2016,0,237.68477566399423,4.995014145459313,8979.60361741612,83.65973286131499,0.07204837408896289,1800.5348764386106,2269.987400776741
WASP-29964 a,Astrometry,2019,0,1432.940629198117,6.0936777010285805,5333.474034174447,135.91508953615127,0.12187808201980772,1854.887805429226,1224.8531999359134
ome 20632 1,Radial Velocity,2020,0,561.8133163393554,10.237490713754585,1933.6393906207854,78.14762623426253,0.10400126146250696,1685.3377661810282,170.17467395418475
Kepler 8852 a,Radial Velocity,2019,1,20.365824858479357,2.8512254028102912,5664.763706918744,108.5798358664242,0.040647622791698215,746.8511713746973,504.9043757999084
omi 4428 a,Astrometry,2020,0,1038.8108045512388,8.419211201546421,5914.32515608996,35.14641489382625,0.0509174628810404,628.6319754757866,1803.2037747257305
mu2-44 1,Orbital Brightness Modulation,2021,0,308.12919430822933,1.6514248185750908,7787.666306924439,138.7886877354576,0.04795757602920561,1232.7774854213926,708.3515261119492
ups 4266 a,Astrometry,2018,1,592.4994386362774,10.927493356430082,4029.5047715030573,81.95535651414677,0.060258500729612315,705.7051016215655,193.7513570795245
nu 8877 a,Transit Timing Variations,2017,1,52.299982844789724,14.318051206559776,9947.451748809712,185.4784975745588,0.007853735989731124,487.7558978744089,498.53656362465813
psi1 5146 a,Orbital Brightness Modulation,2020,0,830.6513009548459,6.021917902049728,5127.375545124772,114.5423321869966,0.024616807515601895,470.26220540729014,2202.439918257496
WASP 2607 a,Orbital Brightness Modulation,2021,1,643.2026729675919,14.308336402052873,4466.443933897024,99.92913560411007,0.04610758538277902,1449.2368708327972,1173.700098039542
CoRoT 6409 a,Transit,2016,0,344.75711131807225,12.215489069521674,3018.829072571746,59.198418597756984,0.0006828660165519237,2489.9800156007523,719.5905846294994
ome 6014 a,Imaging,2020,0,717.4187402728776,6.569950372858117,4080.530559097517,66.54388766495248,0.03103659191257042,645.1090178600838,2658.0913432687353
psi1-1225 a,Pulsar Timing,2021,0,313.3157769871535,10.049316819094326,3964.1053085722933,86.22053676959746,0.026699703015052693,1765.100420032054,1123.9556253185162
ome 1989 1,Orbital Brightness Modulation,2020,0,617.2801316881312,14.228311915799349,6634.581663151996,158.76508279690745,0.063999356297349,1525.150192374506,1444.7193934287095
iot 3224 a,Pulsation Timing Variations,2017,0,626.2028860288071,9.776649015898306,3148.6385774775645,60.987946374127404,0.07727896059069449,1721.8365855326003,1348.589589383312
omi 8053 a,Microlensing,2016,0,317.19028224011106,8.269560249725881,6673.440718230462,60.82537555089078,0.07592507994458655,920.13381792699,656.9217007168754
GJ 3505 a,Pulsar Timing,2015,1,560.3963184918998,17.328623086098105,1970.8517842879537,82.2908947010062,0.05411651766027962,615.5360304138246,1416.3694260830575
TOI-6057 1,Pulsar Timing,2018,0,717.1926905278284,9.971080309023911,2584.5770008294385,91.97376983356473,0.015200859731690976,748.9729987396913,1525.6184071328698
