Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-61,F5.25,7328.992437498742,24.03670239935788,2.3615274734042018,0.02525781512786135,4.121683124936083,2.0491820267050462
ups-198,F3.75VI,5558.114192015352,15.278371427331962,2.648278687112545,0.23036107862039717,4.0873440911036925,3.9199626196404846
mu-9303,T1.25VI,6103.655393775693,29.835253119638274,3.2167459257883855,-0.4692905658902793,3.6915604891693397,1.4646179353122823
GJ-6732,F9.5VI,8577.623002593984,20.69727227828494,1.712609812362651,-0.08680216596727756,5.176566600032411,8.357891655460328
2MASS-2228,L7.75,6518.119687501983,28.18448206089144,3.742619408639332,0.6425894824851837,5.3821066487630524,0.8794220377417199
mu2-5657,B7.75V,2020.645187436738,28.656626619429936,0.13644569446509358,-1.1267105567808442,7.710451051374582,3.3347052742562844
bet-8929,T1.5I,6354.293444673707,17.905687146318943,0.7801114479291518,-2.0229051448395063,3.163593757674925,8.212126322448343
psi1 9214,T4.5/L3.75,3572.833805095588,44.5896869318544,1.4674550540454507,-2.462746867862401,4.378375427761842,8.407454038802175
mu2-8784,G1/W4V,5446.288443118176,7.495543176963679,0.8783144843915094,-0.7679543836744505,6.4408274641652286,14.599831012309838
DP Leo,L6.5,4200.399979090039,38.14354342710265,1.6331828789602345,0.7242036204837781,6.159615251629686,3.7372673521253517
ups-5009,M9V,2546.532840602783,14.81164933622343,4.095996946324149,-2.130633366227099,5.298863242914489,11.636917110902107
omi 4220,G4.25II/L7.25,7391.385279179971,15.979455458939176,1.6570791997370646,1.1894962524591406,3.91301045923244,5.91848059670048
ups-1892,K2.25I,6032.653595262161,30.05285970887758,0.6140697598638221,-0.36858328415701896,3.2466958763965685,11.462282018147487
TOI-8133,K5.75,7143.926210016715,13.145078860996554,3.187916032022081,-2.4893227304614247,4.043613104262852,5.948284254496239
omi 9493,D3.25/I,4350.827595153543,13.872145622363055,1.131144915384325,1.5078092218934946,2.9868709843612815,6.895384449581386
gam 4220,F1.75I,3745.4662332219295,8.279712609714629,0.1084888560587971,0.6569024128919381,2.8859464735415723,7.58896808929769
kap-1,W3.75III,4077.3062309838397,8.458041313667124,0.9881824725373918,-0.5809992374503063,1.4355402619843445,9.525962912242637
gam1 44,F3.5I,6015.511093004932,24.951527802433343,4.556475680123102,-2.6192731698262004,2.738584040184818,3.1176529504777952
iot 3554,K-M5.25I,5103.803968522288,32.72660214583927,3.205102783291398,-0.18141118901115139,3.078980034640348,13.216534129945309
mu2 4755,AVI,7674.068995199777,42.64409733575678,1.582136622007003,1.7571536579423788,6.251467084011911,11.801313472952284
gam 7235,B4.5,4855.597677846683,66.8844479990523,0.4363841490033975,1.8006813854683161,3.5221714616413946,3.265418112958635
nu-2107,K4.75II,1929.5837125664016,15.189624079080184,0.904805906579832,1.3454658146444145,2.697385102520614,0.1099079434596657
TOI-9995,F3.5I/III,6328.176694828287,50.538066636278515,2.3078055325286893,-0.18811784866236572,3.0422589686052395,13.830317063851169
tau 1046,K0.5IV,4891.184553069964,14.200216308512992,1.7792714382218127,-0.7156391724519509,5.09831219103485,6.6115157238594735
omi-132,A5.25V/A8.75I,5901.063867828929,33.04925641887181,2.2655909747084153,0.5573312985495149,2.3318522007440774,5.723638732804538
EPIC 7576,D1II-IV,5372.3003681691,28.026516972780122,1.6870163082845686,0.644972428695127,3.85891321278163,4.834166526952387
