Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
tau 8626 1,Microlensing,2021,0,301.02759139866043,6.647951375921418,2883.4544409155424,119.84895989974247,0.04433710625777434,1435.9551678144248,1694.205463710683
tau 8626 2,Imaging,2016,0,440.91011413887975,8.92724948461274,807.7933071137295,104.754579185383,0.0551258407253045,1242.4676425901644,1928.738762607335
tau 8626 3,Transit,2018,0,439.8956090141056,13.781078208124566,5251.613879836568,145.81449598272036,0.04564867223672392,565.4467469480812,1973.8277012345948
tau 8626 4,Astrometry,2017,0,226.84991830932915,13.893030200594039,3834.117954175505,155.71979555847307,0.09401802319321537,523.8449534441355,1449.1454478115693
iot 69 a,Eclipse Timing Variations,2019,0,759.3827343862242,18.032746495071212,5149.8186251884445,165.30185521157412,0.038325233784434004,2073.0127286083844,1412.8581909672964
iot 69 b,Microlensing,2022,1,623.5563372348234,11.585406654284485,8450.994748534156,12.596996693426036,0.07463161816529544,922.9199193858632,1164.3274872991358
iot 69 c,Transit Timing Variations,2018,0,661.9557358066932,16.3162115461673,4536.576371677113,102.87940203369459,0.04918669046754803,1055.8099946349707,1833.1782016007824
iot 69 d,Imaging,2019,0,401.76418355051067,10.720989267983972,470.4667580070982,133.19828256900993,0.015335944671844917,886.6835218260323,1832.2471854602854
tau 34 a,Microlensing,2016,1,927.2168319634734,16.063326734836203,3021.786081609472,99.1887924158182,0.024858836908484637,1587.366254969052,1070.4777184315667
tau 34 b,Imaging,2014,0,587.1980640540845,2.4597284208579655,7806.540706345422,62.67392189791569,0.04518487854762011,786.2597980795965,1000.9143874610988
tau 34 c,Disk Kinematics,2019,1,341.9114799679505,16.047551983176234,4298.933295982723,88.11084149678176,0.08649760886283067,1624.1547673868172,796.6577231272612
tau 34 d,Pulsar Timing,2017,0,355.26316102318617,16.051138511623662,4013.784235559402,27.41177510112702,0.008344035773988387,999.3666793712064,105.78388736209388
Kepler-2707 a,Orbital Brightness Modulation,2020,0,782.3535651055367,21.876682369293995,6511.494881208753,104.8544161857236,0.0837326451800529,515.0082538775348,1362.4896194390149
Kepler-2707 b,Eclipse Timing Variations,2019,0,790.6927262139506,19.83827664404809,1416.9876288705645,114.45037638673102,0.11217443116397102,1294.925494053647,2771.4626122163318
Kepler-2707 c,Pulsation Timing Variations,2022,0,730.6902108185568,12.192800218237009,2172.5269060124606,114.6655803813397,0.03147493487566451,855.1078514299522,932.1442192132845
Kepler-2707 d,Astrometry,2017,0,320.87634295114674,13.29045596020098,4721.495870429954,50.43011813622277,0.04769747166180214,1481.9970420604106,1033.0262356616975
CoRoT-27104 1,Microlensing,2021,1,119.48085799601824,20.25877059497668,802.5955649249781,171.95586252220335,0.07381871668180917,909.511517974461,1658.5077059481043
CoRoT-27104 2,Orbital Brightness Modulation,2018,0,551.6040507483641,9.334011645691158,3281.4039308709935,94.30833032166947,0.010064816750848894,598.7504497787809,1252.275607801619
CoRoT-27104 3,Astrometry,2015,0,515.0036691897841,6.9057857780442795,2059.5088080225664,160.0496012520336,0.037224047646208985,697.5781347899566,747.3835403111905
CoRoT-27104 4,Astrometry,2021,0,292.68740787979857,21.11556433417332,5153.463264583623,62.88742464910905,0.03554473796382773,1968.475315562964,1686.4699462750348
BD-16125 1,Transit Timing Variations,2019,0,552.1980443423656,14.48702772394441,2238.774871448908,131.36797016585038,0.025817164496970996,103.64347748516889,320.2275369596101
BD-16125 2,Pulsar Timing,2020,0,463.6404124110825,12.900159449372504,450.45898149154164,88.86435473991344,0.05751658706279138,2110.7850753613666,1244.7684069161012
BD-16125 3,Radial Velocity,2021,1,98.68358568838482,1.6842477838624301,8797.49467485357,126.25329771326932,0.04094064053175613,444.30578699365253,948.0557065527415
BD-16125 4,Orbital Brightness Modulation,2018,0,515.5293796965814,21.072568458894025,5511.97904965422,58.95552487173622,0.01650553505845926,999.5893696324902,712.2534229410637
2MASS 4390 1,Orbital Brightness Modulation,2016,0,710.3216116244002,7.115082766443919,12110.095431126378,44.536250710195326,0.0943656428137267,720.0134164717435,1629.0012670713204
2MASS 4390 2,Pulsar Timing,2017,0,783.5661015019346,6.827620764804639,8382.38957467338,228.90377217500225,0.04684868917216992,653.8838930029669,1059.7795181077447
2MASS 4390 3,Eclipse Timing Variations,2017,0,926.2230762892603,11.433817865651552,5236.080099103459,59.06221913211442,0.057019118992006526,826.5895085295143,338.59687742142205
