Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT 652 1,Transit,2015,1,577.5797381400652,11.150952021515687,5648.693635065607,194.81095231915913,0.030128268815489582,429.89201841047793,1551.9789295427122
WASP-61 1,Pulsar Timing,2021,0,519.7514010375,5.1652445994554395,5357.367456985202,143.55673730388304,0.056882700845606024,484.5792076747497,1513.1408785927142
bet 2882 1,Pulsar Timing,2019,0,904.866702392382,20.29099364666107,4027.2243768379753,237.43012185440335,0.0366418815558971,1687.438644640053,379.34001383217776
iot 454 a,Orbital Brightness Modulation,2017,1,220.4097661716371,14.038159263568996,6418.215534923591,41.367193617111226,0.046775747516406854,670.1980791636784,758.1104497095837
GJ-6732 1,Eclipse Timing Variations,2022,0,304.93002319315815,13.432779026803116,3744.156918038917,131.03701587514448,0.09256437904048258,1434.018438881938,1266.3407703341861
alf 5259 a,Astrometry,2018,0,1132.7250173680718,17.83228464403088,4664.995096912176,167.44811385337795,0.07305940960184498,1120.9003975749658,1354.734533911204
GJ-9277 a,Disk Kinematics,2020,0,394.36586711517964,18.53191465190319,1510.3951297803633,165.57552738554432,0.023504676118670454,1300.5441638016123,1151.59389169389
mu2-8784 1,Radial Velocity,2022,0,267.144510212544,19.278834515538257,5768.381208973989,75.62359329581726,0.05331261906652679,1026.2027587537978,1080.2150101996463
GJ-4390 a,Microlensing,2018,1,154.63260463491918,9.974394714236844,6748.234326505462,83.25282255037622,0.027669347678088516,794.6011727995146,1349.123302363231
2MASS 91788 a,Radial Velocity,2022,0,279.3425651512621,13.530697460631812,8514.627687369897,67.93644718212163,0.07849465701157142,894.3586173190406,1905.5193852947539
mu2 5241 1,Orbital Brightness Modulation,2015,1,245.31786297244776,18.513300834555512,5103.208523786585,66.96568566175861,0.07095478914901247,1044.8036186176141,852.0164749742855
nu 9198 1,Imaging,2022,0,178.0334426361075,13.836926697063276,3197.21450287064,92.76706195743557,0.04002318191474878,1799.2726862891623,1320.094686511692
DP 6634 1,Pulsation Timing Variations,2021,1,866.4447398281684,9.889883423140404,4335.823567199186,120.16076251078111,0.041642918822555525,1750.0013038846973,280.8512697723753
EPIC-6887 1,Eclipse Timing Variations,2018,0,760.6873532978955,6.732955909568818,6778.535286946925,61.036155113361964,0.059075480946591506,1247.454006420865,97.7198332039734
TOI-2159 1,Pulsar Timing,2018,0,633.2511989422964,7.1625417169744985,5452.8707374208,161.13370537147168,0.06929930587397082,1196.5836290410177,1261.751406084347
omi 867 a,Transit Timing Variations,2021,0,238.53067151052142,9.545715694811639,5697.687716762333,27.50878816186247,0.03127003116483007,1616.435325166046,581.4616746059875
CoRoT-3484 a,Astrometry,2013,1,373.75888646403166,5.100202836092218,8440.347879176918,101.44345024731449,0.07112783996257152,702.7213995165735,1109.8311128040498
iot-467 1,Radial Velocity,2017,0,633.7532279929753,12.383172010641484,2024.9562940949004,179.44179762739415,0.054727888858149,1403.9356966036698,1534.7413767908984
2MASS 3324 1,Transit,2020,0,863.6836342843976,12.415878315554883,8295.383156343407,100.62875257630517,0.04074486056579259,731.0813487479886,677.8706522233813
ome-4315 1,Pulsation Timing Variations,2020,1,181.95197002196676,14.372285732758996,4992.18076657257,132.05488434638835,0.028102160660198373,792.5365548559334,1573.5677483366421
gam 9349 a,Transit,2019,0,635.465855470979,6.082288578932041,1687.304873891514,18.207544551858547,0.06607583092546601,1283.880356294718,1609.6710878736808
gam1 6887 1,Orbital Brightness Modulation,2013,0,20.762400199348576,15.362803420330607,5371.691842019861,7.05613007083025,0.05717973128118786,2128.620972440988,5.621477758969149
gam 7235 a,Imaging,2018,0,561.585903755523,14.456899376071114,7760.692850117299,118.271468549892,0.036405862627780616,795.1247093182205,1726.906752315429
iot-95 a,Orbital Brightness Modulation,2013,1,896.285076242878,4.163968161999974,10371.58757870347,102.2491527293229,0.10598693697247223,474.08610084267445,528.5011006376205
ome-3082 1,Astrometry,2017,0,711.9245354618402,4.699562309986029,1844.096688464222,204.26857179951398,0.044169440883912406,1425.54367783861,1365.0756026425745
