Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-4000 1,Eclipse Timing Variations,2016,0,728.952863893765,5.137175575418566,5912.190377219878,282.96836561932327,0.07194760956742727,561.9111076074136,5342.170475825241
WASP-4000 2,Orbital Brightness Modulation,2017,0,698.180261175029,11.310566783108978,8019.351174741814,130.37557885929706,0.09658356422149822,1502.8102445513982,5118.469361790879
WASP-4000 3,Pulsation Timing Variations,2013,0,113.34842229778474,7.911345260973004,421.06468262490216,37.72953171642833,0.02702241055229533,1292.9270599835777,6423.55632947347
alf-115 1,Disk Kinematics,2018,1,292.8696167730402,11.28499823745983,7257.9091876295415,96.44630126536673,0.08035677472107897,923.069079423851,5892.175938198043
alf-115 2,Transit,2020,0,323.2399169913876,12.291363523854232,4712.515487368971,115.40621648836996,0.018976282323504134,2389.322688868401,6127.807137042691
alf-115 3,Astrometry,2017,0,306.91171470767387,13.258648110255741,3490.3265653125654,160.05368086301928,0.03389736333272328,569.6205775683716,6403.123755266499
eps-35 1,Radial Velocity,2014,0,142.78225437111087,8.312758036781734,6874.298506730749,50.521841767248276,0.09445935094255295,919.7514076838032,5913.0050344280035
eps-35 2,Transit Timing Variations,2021,1,532.3192017063635,11.047460506892085,1510.4029239462502,140.0065739912696,0.017951368243388,1221.5735149131467,5780.410888769702
eps-35 3,Orbital Brightness Modulation,2022,0,220.91371008976296,5.0628690255635505,7086.1351815696435,94.15462667126867,0.05731363127478073,567.635164025439,5454.796587472499
HD 2940 1,Eclipse Timing Variations,2015,0,912.401162296678,16.165673139670645,9831.267906942887,29.75082303571527,0.07878658979589517,1717.613814461081,5757.855846533725
HD 2940 2,Disk Kinematics,2021,0,554.6944441718365,5.700229808214603,6385.850683097498,26.852537745079843,0.031017804708377904,1902.4197381124673,5640.039756280573
HD 2940 3,Microlensing,2021,1,1002.4689700973256,26.33723809530608,2845.081640808858,161.586170110518,0.025229272024341446,1681.3802333237013,6023.650384547332
HD 7396 1,Disk Kinematics,2018,0,251.2865730553536,5.574317349148216,369.00886473878836,171.3800702537074,0.1001682211581269,1719.9796011824687,5294.386817894225
HD 7396 2,Disk Kinematics,2017,0,264.44706837392533,6.039730791423917,3000.9462547087664,233.47986539264787,0.05263804669560093,984.5726012059203,5718.503480790358
HD 7396 3,Disk Kinematics,2020,0,635.7723406533553,9.35719245398336,5933.067802020054,167.58299574716023,0.11117025474607396,1833.1654527842247,5983.218682641522
mu2-9705 1,Imaging,2016,1,904.7742416301758,18.851498171618374,4404.864990061982,116.07266920989974,0.023308939512465154,646.0135985828292,5929.9708255501155
mu2-9705 2,Eclipse Timing Variations,2019,0,129.95587362073098,21.92673828919253,1445.0993790019816,135.70468884105136,0.03444048813987778,1896.1248082380616,6059.888995512265
mu2-9705 3,Imaging,2014,0,657.364383608345,16.65392918946765,2833.5432793789832,74.18906996779818,0.03701805972528589,1648.8286445657945,4928.488713495726
mu 3518 a,Eclipse Timing Variations,2018,1,992.5224817804232,17.378797823726828,3071.4180269891667,49.61979308320907,0.05249345542223899,1998.4229198458575,6662.812807376187
mu 3518 b,Transit,2019,0,221.81599083436004,2.094405365061947,4201.948992836503,211.18996117301094,0.028943736137000516,775.4445023805871,6223.558920461368
mu 3518 c,Transit,2018,0,237.89701002876524,8.74933377104353,2113.7737240227816,58.73340753136646,0.06287057947245037,350.16446712139884,5164.293449049606
ups 8762 a,Transit Timing Variations,2016,0,1033.2718340610613,6.068455860849197,4936.490720395593,109.28743313757408,0.032838693261813975,681.3492841348939,5414.058034305549
ups 8762 b,Pulsar Timing,2020,0,946.5172924349476,12.081799861305631,3729.8361441609704,110.55732538330953,0.03336962725424794,1408.7584877240915,5912.231677986708
ups 8762 c,Transit,2018,0,361.50431561326656,15.016075272029278,6066.50433207586,122.23762395993636,0.09219725285993018,446.9870914614438,6415.080095085747
GJ 2118 1,Pulsar Timing,2017,1,161.54001639746036,6.51956297641481,7080.275933520606,2.615264553688519,0.04788434653586384,461.4427252984491,4994.326309998154
GJ 2118 2,Pulsar Timing,2013,0,660.1332311071582,7.800862570072871,6011.0430910071955,29.5980747381536,0.06265324121699334,1213.5996726468654,6163.706814543638
GJ 2118 3,Orbital Brightness Modulation,2019,0,831.3624754565129,25.311412650569405,5774.88363425744,188.87036288926913,0.017343509962555792,1649.983345539568,5299.201178349671
TOI 8635 1,Astrometry,2022,0,371.15489321353687,17.550153171834367,10077.833949584157,159.7867167787643,0.0955514583484238,381.8748787442812,6487.7306945015625
TOI 8635 2,Imaging,2019,1,1126.1193947838276,9.485619839113802,7623.9607369533205,106.22954141218695,0.06248261975234785,1615.8951455630345,6291.8005170222
TOI 8635 3,Transit Timing Variations,2021,0,259.1033694735548,13.680468228627971,1508.7373006832995,70.9827059123946,0.012591807173295465,2390.7567962455473,4779.626907151744
BD 2039 1,Radial Velocity,2019,0,478.45326457133666,13.174929152187708,8767.996739349137,87.28621961765751,0.059982049360532017,2097.5689019302813,6508.4922973133525
BD 2039 2,Transit Timing Variations,2020,0,811.5560224311139,18.63679248941809,7705.707253799311,253.84519137768729,0.02383076725704889,1287.1367724183656,6756.754277858488
BD 2039 3,Orbital Brightness Modulation,2017,0,669.7037285429726,19.775702302379585,1882.3517852277055,41.00114266211531,0.05990996910717447,610.1058354423571,6473.241626599063
EPIC-505 1,Transit,2020,0,423.7225373943967,10.456200248740423,9036.989845206543,117.95009914465561,0.014877572495565622,1576.0906341227303,7276.314091589473
EPIC-505 2,Eclipse Timing Variations,2019,1,363.8883747540789,12.003933020713838,725.8370469083484,67.53624540332629,0.04795336500428514,715.0716041677435,6404.891944979844
EPIC-505 3,Transit,2022,0,248.63412227649525,7.173100653279467,736.8826690582373,220.24976610920996,0.06140740395219747,645.6207499247607,5015.667487369643
EPIC 8262 1,Pulsar Timing,2022,0,378.12990359394684,4.036502705292623,4389.717930414706,45.08949425715308,0.0595551624420222,1521.7091713433865,5808.065442152394
EPIC 8262 2,Pulsar Timing,2017,1,818.4676429248041,16.484643338876115,6127.497422472286,16.352327703614804,0.015999455992076514,1948.8617955699483,5043.634175914299
EPIC 8262 3,Astrometry,2022,0,738.2989165264844,13.471746454448,3515.6309828775666,143.9142166741465,0.10593863407573448,577.4132682845512,5979.186086199241
mu-3625 a,Eclipse Timing Variations,2022,0,639.4322352451509,16.077223283082603,3040.2849233974757,55.88532320047712,0.031592794846729576,701.9909550565189,6788.9776816214835
mu-3625 b,Astrometry,2019,0,570.7201628113379,8.994028143953201,2744.531969473269,144.49730997326682,0.059647114000149735,1395.8170101377414,6982.578736984585
mu-3625 c,Astrometry,2019,0,372.1829775445557,3.1145272217307465,3510.988302435872,116.48601835389053,0.05065699732179564,1136.6141474970614,6745.673972779744
psi1 8378 1,Pulsation Timing Variations,2018,0,110.98271299904673,11.709934469580023,7402.670315548268,91.36821341098528,0.08189985633556499,1916.1048748211133,4363.112163370145
psi1 8378 2,Transit,2017,1,652.8637338153584,6.956778941763641,6561.513051243885,54.173067647070475,0.05412937204718671,410.8308409106269,8369.668987706395
psi1 8378 3,Astrometry,2021,1,1091.4950311103648,11.903678359263184,5061.937801491671,119.54225068953569,0.021361603700342128,1003.9288594926347,6123.346157170449
psi1-1872 1,Microlensing,2019,0,557.114264269816,11.989405533427512,3339.563378807514,69.30464886100549,0.03067714076763761,1017.9244145277822,6705.293298760418
psi1-1872 2,Pulsar Timing,2022,0,1227.357323505197,8.889007537090047,144.5883580091895,172.04886944032236,0.06946224414612284,2281.101630067195,5767.299509999786
psi1-1872 3,Transit Timing Variations,2019,1,19.485967668796093,12.361882801350468,6927.835808957053,113.00113544371887,0.03377410588786116,1531.7041192199117,5281.819052516089
iot 655 a,Radial Velocity,2017,0,439.6953353167528,11.228238479103913,2109.6191157900516,56.822967450816265,0.023982607420782863,936.7140243666312,5768.436181366197
iot 655 b,Microlensing,2015,0,636.6176531038641,8.854803423472378,2619.85723004656,175.1787034706058,0.05485788798726917,569.1136822341409,6049.2635327697135
iot 655 c,Orbital Brightness Modulation,2021,0,538.3801406821161,2.4483707286196417,1670.235416434004,171.434800413419,0.07946413946857978,1643.112086813012,6281.180538508648
GJ-9875 1,Astrometry,2019,0,530.6831014849038,6.364514631971527,8994.832396910093,158.5005693719478,0.08746740900685793,1762.1820201983082,6109.567426864844
GJ-9875 2,Transit,2022,0,944.904753594634,12.54704210624525,5157.136500257901,80.72626646985935,0.08599657847138217,870.8785815256189,7131.310017891937
