Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 1,Eclipse Timing Variations,2018,1,118.32759266766283,19.985423759740286,9802.324093095096,96.50759344391645,0.015925107591061638,1338.2335284451929,6262.545314408264
WASP 679 a,Astrometry,2022,0,497.408987352989,12.482292207149333,1054.2784934287624,89.4430968162121,0.060810018716658594,1146.995147226981,5587.386737352422
alf-744 1,Pulsation Timing Variations,2014,0,496.63657383754645,7.667256950788538,2441.3380522640186,30.03801674227786,0.06469955533168427,434.4356886541981,6090.349875652528
omi 1335 a,Orbital Brightness Modulation,2017,0,347.74635872102886,7.27024208208889,1595.4209098780616,106.11982861363235,0.04164176474602896,1164.3651575631316,6434.613896397132
eps-6868 a,Radial Velocity,2017,0,638.7156240220514,10.744903035688324,89.13515712190929,177.66422217369143,0.018383486001922106,577.1906796868464,4899.767338741113
omi 2738 1,Microlensing,2022,0,332.2923782823987,9.397124013245367,4404.46629725005,22.852833671156233,0.13980803033378433,1263.0380130943192,5118.934723062766
rho-3754 1,Disk Kinematics,2019,0,626.4023157517689,16.106085239911692,9175.086684460255,47.994661805576136,0.04947449705167142,1128.2516581496425,5591.001933582448
WASP-7741 a,Eclipse Timing Variations,2022,0,387.064846008623,17.94787161673169,5517.705198588547,62.472844172003036,0.10802739578412429,1144.33968476365,6714.36877772432
gam 1142 a,Transit Timing Variations,2021,0,272.0965819254325,0.964627309099896,5671.707982266028,190.88422639904866,0.0695695447359553,1473.8492933302907,6392.74761259349
kap-9036 a,Pulsation Timing Variations,2020,0,385.45473050138537,23.750985589371425,5903.618873560777,188.03561243846457,0.023725014300479817,606.9219359050994,5753.948428651996
Kepler 4350 a,Disk Kinematics,2020,0,390.202841111919,8.663999038334943,7954.048908673588,139.9114180283383,0.024529182352442065,1051.993720692048,7054.922335838277
2MASS-1916 a,Disk Kinematics,2020,1,478.0961431266615,11.424696684663214,4965.830066060225,233.2865778473839,0.06998663259330358,956.7091809978054,5788.347434243134
alf-3739 a,Radial Velocity,2018,1,619.9110147846625,9.018660647584491,4342.241239506601,104.23923767069391,0.09407145632681391,1759.18505531687,5765.486297781798
GJ 5146 1,Pulsation Timing Variations,2017,0,398.04041760707605,23.79374539596186,7824.075230690118,67.83922359817463,0.08831190741878862,1728.6152196057835,7421.003422316205
gam1-65431 1,Microlensing,2017,1,717.7702506648418,17.350193220353262,5227.197050749542,176.83717472411644,0.05094701348475925,651.8361967027761,6085.112989869842
kap-414 a,Disk Kinematics,2018,1,501.94787307607714,21.316714143556943,8962.963779157657,37.08638244292967,0.031452495469527206,1140.9577454123348,6561.142107568941
BD 5601 a,Eclipse Timing Variations,2015,0,236.93683149304235,9.120738020615047,3251.995075419428,68.48068573614498,0.04694754286818845,869.1203988261622,6209.439863546476
ups 8823 1,Microlensing,2018,0,676.4912917202303,9.39025327371205,1128.0689031249694,71.43859765310575,0.0634580114079157,1317.9140980144923,4429.014158102003
xi 3025 a,Microlensing,2016,0,596.899636581029,1.429072975883404,8883.493381225679,142.44421794640985,0.06908129412052759,1155.4071749543177,6276.712641022633
kap 2698 1,Microlensing,2018,0,572.5510724750875,12.737354468481271,4888.8187928104935,106.78713625904385,0.008775967982350516,557.949812406054,6364.174219578959
gam1-1736 1,Transit Timing Variations,2018,0,288.9162310169366,12.204087581034287,1119.4174153643776,112.27468983826131,0.08876001974377953,566.2802727825284,6362.158561199922
nu 2044 a,Orbital Brightness Modulation,2016,1,564.0807682392883,7.986270147100695,3010.1708481735504,6.694340110739802,0.007379998292020996,556.9905418603225,6523.291214213551
gam1 8118 a,Astrometry,2017,0,680.5929796883452,28.91477398485298,8184.195442601401,197.20866115393517,0.06961882450400736,1806.5142359486513,5661.83278951696
mu 4675 1,Transit,2022,0,549.3839500539644,13.00633731772443,8752.660172990698,119.487298490448,0.05305189584282764,1166.8711893638888,6731.974568185987
gam1-9910 a,Transit Timing Variations,2016,1,635.1727016022721,2.6581778232073,4456.055466685515,149.28754111000984,0.04975783880713539,455.4986368191319,5047.669351958733
psi1-1516 1,Transit,2018,0,337.5372549349471,15.445163418441918,2007.782125390348,66.11399637632806,0.08035503489787299,1096.787806864639,6129.6754506049
EPIC-8806 1,Pulsation Timing Variations,2016,0,512.0770088619795,2.9514348759953,5051.340074362722,76.67372760602015,0.042893196035223846,639.899080928171,5829.7141497289285
tau-113 a,Transit,2021,0,1305.6533102710166,8.236933468398068,6085.500513686363,155.15163633754554,0.03255156499849573,997.8499016003902,5963.952255404901
gam1-9119 a,Disk Kinematics,2021,0,724.4391524501756,14.006917947973967,5991.333097121741,8.048506223814357,0.07000565486423611,1398.803475272115,5742.176029806861
psi1-5498 1,Transit,2021,0,1022.821038616697,20.75152200509831,6129.650018013619,150.65551623022367,0.03363120171507629,1357.6072756151575,5500.6133687121055
BD-655 a,Pulsar Timing,2020,0,583.2738832269715,17.81635239148186,1479.1820837763744,110.96687173168621,0.09743387575340501,1191.4105653143554,6045.7240824313585
CoRoT 62 1,Radial Velocity,2015,0,413.8129636351207,9.131843972093098,7535.041999211298,107.49867979502083,0.04644392230415459,1497.3268624997413,6360.816962973663
kap 7585 1,Astrometry,2013,0,573.980083228062,9.315305113760129,8745.015342564398,22.346478710799772,0.10294669619485661,781.6746742228172,6338.088500919417
BD 29 1,Disk Kinematics,2019,0,965.5122200791452,10.251852183899288,6280.9660604801875,70.31484410300895,0.07114423248223424,2168.8137285450102,5320.720139353011
tau 3678 a,Pulsar Timing,2016,0,517.9984461702362,12.146326790748079,2111.023804452633,66.46843933113033,0.03648883746399315,1765.1245361076142,6524.3477218185335
tau-6307 a,Transit,2017,1,417.0036522190458,0.6746395754395156,3011.679114802225,178.4059975239851,0.0025330050887474934,516.5331072570252,5858.976907777124
mu2-7403 a,Microlensing,2019,1,574.7883528305165,10.652628627513135,1126.4175928364225,102.80270031089198,0.05049226068304945,365.3580928880493,6520.649385469293
mu2-7982 a,Transit,2020,0,224.08866858204982,12.980856338545578,5794.59060216088,147.98241621538696,0.005672350150344292,2460.890705953543,6114.686594475499
alf 4550 1,Radial Velocity,2017,0,499.91025189775405,9.157017733490022,4407.904408461759,39.62769868080676,0.03761419349043319,359.75528461629824,5280.456254801647
eps 329 a,Astrometry,2021,1,468.2082801430333,7.545406923800699,5862.045300976252,96.73730457806828,0.06827668819573712,1080.0871296908322,5098.962568742817
xi 8863 1,Pulsar Timing,2017,1,843.5132145452526,3.4268104338112835,5544.0407904181775,231.53157962989997,0.0660346743813587,942.0577940772616,6968.7070099283965
ups-7493 1,Microlensing,2016,0,435.2628823099047,15.430614498410568,7590.236897198612,108.2282042645904,0.04801072320498735,2117.370848258418,6575.046891267832
ups-964 1,Transit Timing Variations,2021,0,639.0014838694966,8.614983847230196,9040.652458759005,132.11298470019312,0.035946373223865735,579.8442882977979,4803.722451618905
bet 3301 a,Transit Timing Variations,2017,0,317.35022909832844,2.589767313688803,6145.299380773526,155.9709397717425,0.013928010922200314,1263.7070948892438,6421.19415359379
BD-7820 1,Eclipse Timing Variations,2020,1,1276.7013231215508,7.966544586987441,4031.422215831353,155.38258422245875,0.049779538705774846,1050.529333503868,6374.527639512778
ome 3265 1,Transit,2017,1,322.97211159082997,19.234330701353432,8955.61965823703,26.5449233045384,0.06592726902731873,533.4782979503448,6867.57956533553
