Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-4000,D5.25,4976.794138501644,48.201117121582996,9.669723264108104,1.563991184011431,3.1133081849657396,5.770698746743967
alf-115,GIV,6167.20609045305,55.16117390136831,0.14541283033035413,-0.3089775824755504,2.8885257943971587,11.667793605756565
eps-35,D6.5IV,6481.735734271365,19.6115950445756,5.348434773285564,1.7566365060549747,0.7010402748225486,10.898736003222638
HD 2940,F2.25II-VI,2361.9725886258952,20.638502016926154,2.0882835933146824,1.4481553959130797,4.8597997796171635,4.521843517864494
HD 7396,L5II-K7.5VI,2443.585624415309,32.66527424552702,5.391108109830716,-0.6964583523437303,5.122500589142701,7.569952434772744
mu2-9705,T5.75V-G8.25,4736.869647070835,33.902007167230195,5.6688533192805615,-0.1515917469843017,2.909451010573002,6.865944368915651
mu 3518,W4-A7.5I,4127.328714369045,25.248915854903327,0.44274861274170796,-2.0189002234915434,4.7656877342327375,12.706314765132216
ups 8762,T2.5II,3978.578662691857,14.827943628623254,8.74870369011612,0.355395828925214,6.376581214289768,10.08484433339229
GJ 2118,A5.75-B6I,6597.673673817495,7.8888045653491545,1.1137979249895702,-0.5112937469134966,3.6935541858941527,6.102771199074532
TOI 8635,M8.5I-I,4105.546064228154,19.926771804594573,10.763246900963473,-0.9127675211026092,3.431053550039833,5.249255607295702
BD 2039,T2,5766.560524074289,39.205362627483666,7.460403389810963,-0.11645280990941018,2.3804909707094364,3.8840140083636956
EPIC-505,T4.25-F1.25III,7646.282782547468,16.752687125738987,5.31127484670695,-0.09431701200285922,6.139841421094407,4.325778012718375
EPIC 8262,A8.25II,7020.505256799033,47.16232405987632,7.779646814736951,-2.73009156506818,3.584060603277135,2.978176234054329
mu-3625,A2.75,3503.326454490163,25.440949849044973,10.060099524763967,-0.18900504229555876,0.782100121974123,6.048498808060328
psi1 8378,K8.75III,5844.784325987175,37.85107596907623,7.248237136020388,-1.3723403905850138,1.4513717143305385,11.98050152042644
psi1-1872,A6.25III,4625.52048147812,36.21279043783468,7.025517321880848,-0.03379824782312166,0.659818513732489,12.67122415515784
iot 655,K5.5,6477.51815726725,21.609440172680774,10.047338881755376,0.22013954250297374,3.299895508741688,1.4585446440103969
