Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
eps 460 a,Transit,2018,1,711.480779413015,15.665197722674986,3513.2596211666582,194.0733590904295,0.06420480815378307,788.6821694017324,6346.757803345793
eps 460 b,Transit,2016,0,510.0693481376589,17.484999368999553,7530.3034161169235,84.17534065888192,0.10294715031175761,671.3140234789951,6330.019863490057
eps 460 c,Disk Kinematics,2020,0,367.3188993712687,12.366714893751366,1986.1872758381755,192.842747425076,0.05994371132558415,37.32177495729229,4975.926427589609
eps 460 d,Microlensing,2018,0,153.83659250960443,12.315111180024141,9105.501579201227,67.8896291021496,0.05201414042832309,1396.6381835876336,6549.203542759464
eps 460 e,Orbital Brightness Modulation,2017,0,593.7797079732453,0.7860245335167839,9977.460955992112,124.33398035769589,0.024327731209081268,1310.8390505309644,5752.132332652237
omi 4451 a,Astrometry,2022,0,338.30759506616647,7.8418775826459495,8146.641747996664,158.5717933221576,0.10197934582448591,1416.110883835212,6084.070588725635
omi 4451 b,Microlensing,2018,0,657.4136959529528,18.626681578947135,6364.986415442391,112.40747087618058,0.006037552340141833,1030.8341198857868,6188.058739718252
omi 4451 c,Microlensing,2019,0,541.5513242651213,9.958969941511475,4840.132822567627,115.62898977579931,0.04725519176432133,568.3259978756719,5767.970577955929
omi 4451 d,Eclipse Timing Variations,2017,1,686.1236480942789,22.096670068324343,6433.347455120197,64.11455697078623,0.016400131781424562,911.2400864829821,5247.785357767331
omi 4451 e,Eclipse Timing Variations,2013,1,994.0238413257407,1.058329574121693,4451.266394962989,57.58334893652449,0.09042436003107689,2128.2914885797263,6969.36910443433
eps-493 1,Astrometry,2016,0,1049.2757541224967,27.749032469646554,5337.151010057684,285.4765828394406,0.05534472501026547,760.9362431486613,5849.079072685579
eps-493 2,Microlensing,2018,0,587.8891749101483,15.465279167979526,2524.8432733864784,91.58458702124521,0.03534959108842053,1116.9915482375686,6237.671807460981
eps-493 3,Pulsar Timing,2022,0,234.38069015182697,24.89545756253025,2728.3209977927013,17.613388963144757,0.02075619022818581,688.2152829210227,5989.545807463294
eps-493 4,Disk Kinematics,2020,0,159.07552559832573,12.643013347803,2233.0202788940096,81.83118259610772,0.05048061689338613,903.0420377695841,5152.5777249226
eps-493 5,Radial Velocity,2021,0,60.5383947478262,7.366031145447664,6198.905741346678,77.38729651010033,0.05123607639586177,699.1772442085763,6457.666132060784
CoRoT 402 1,Orbital Brightness Modulation,2015,0,233.86227660821226,7.603099015065503,7231.778617678696,112.79607291405912,0.04659624309862377,1907.3986289530076,6220.280346803325
CoRoT 402 2,Pulsar Timing,2016,0,398.8461738172467,10.094552619857314,5095.252197335017,166.512486572337,0.03694159734807827,1085.132242088909,5685.959482891987
CoRoT 402 3,Eclipse Timing Variations,2017,0,151.06666443837116,15.343888830466536,11346.081231303433,56.25077606823412,0.04211246174122885,1005.1968881279784,6084.049406292473
CoRoT 402 4,Transit,2018,1,514.5325083603138,7.522456850011121,2478.7515341309954,94.57141656308957,0.07386408232471961,1498.726434623995,5158.598455326704
CoRoT 402 5,Pulsar Timing,2022,0,298.13414093493174,7.112208015422663,1904.378092667374,67.54889095392994,0.029670558055231017,865.5365991088344,6312.303994679311
ome 655 a,Imaging,2014,1,459.35011080952575,10.308712171223071,5350.378882184231,153.05442366517065,0.030714329745638414,1590.649393909464,5873.602892649625
ome 655 b,Orbital Brightness Modulation,2019,0,380.5833938668618,10.149363460369013,2334.00742291584,125.28084474170072,0.02564570791636363,367.2924073413369,6914.283461593621
ome 655 c,Pulsar Timing,2015,0,502.95375669833084,17.869571813857732,3644.896463955054,148.11562645194812,0.04392021196785482,2105.729869699346,6101.852452059084
ome 655 d,Pulsar Timing,2020,0,980.4586813856484,21.24471918048333,4759.266366592714,73.12505143605654,0.02271157333474792,713.1487701172358,6393.045547141286
ome 655 e,Astrometry,2020,0,458.49778049986656,4.565964418305029,6907.860909495468,192.5743640621724,0.07141499305812232,812.6537716801445,5543.4555286693885
CoRoT 6855 1,Pulsation Timing Variations,2019,1,522.1345496799895,22.002568052421545,6165.171673582052,128.08834045045657,0.03852252766335077,1949.1765649880153,6293.016028842623
CoRoT 6855 2,Astrometry,2018,0,593.6042217064432,5.8058219743329795,6491.15927745796,22.1303561280577,0.09864931984848774,946.20788341158,6219.874473962506
CoRoT 6855 3,Pulsar Timing,2018,0,757.6861588854306,22.069574511093897,98.32388879689643,12.986556424268258,0.059814727647241564,831.7117256346805,6766.43312278113
CoRoT 6855 4,Disk Kinematics,2021,0,483.2454950665163,12.59971639919155,1229.9532101176933,84.35815633549528,0.020825920902387128,557.8972292598334,5971.724809178656
CoRoT 6855 5,Orbital Brightness Modulation,2022,0,443.3612472003512,30.5676589630407,2595.422605958485,187.8864175897065,0.08033977697180335,2209.172843779621,6515.120136216829
rho 8944 1,Transit Timing Variations,2020,0,349.54802600023305,15.034871280360155,6503.325632097716,74.0748462120313,0.03764210900098364,1983.5614761618078,5089.736199647613
rho 8944 2,Transit Timing Variations,2022,0,178.77895399253646,2.815190822924249,5501.599345778182,106.97522312813412,0.04157617216600275,1607.2416543908396,6728.535378095207
rho 8944 3,Astrometry,2019,0,762.1584861405504,10.109323584331662,11152.930539061963,118.7150206941165,0.06437883741267109,1437.1423344348032,5840.265113531242
rho 8944 4,Eclipse Timing Variations,2017,0,735.9972407610323,8.35699081406172,7583.35663163074,39.25280624012099,0.06463557151186515,912.1929032392667,5320.893995225884
rho 8944 5,Transit,2021,0,500.7145712484082,16.766202743856674,3856.760593351092,71.36054337256334,0.050718642246625874,1207.7843022440086,5522.602228372058
BD 84908 a,Pulsation Timing Variations,2020,0,452.0077178268853,9.7672175946497,2464.488789229382,135.20719611475494,0.08498690038449541,1164.7237142842705,7370.128445297857
BD 84908 b,Microlensing,2016,0,473.39629178314146,7.770662170725343,7050.456229357984,102.97058042215603,0.029559431290272827,491.70770122759075,7083.101249305716
BD 84908 c,Astrometry,2017,0,1081.374418916678,15.046164129921054,7268.264851154929,120.16813244743759,0.06490793025769898,803.6986018240984,5910.603586244693
BD 84908 d,Transit,2019,0,254.45746889235957,21.659372611634385,1041.9686947424566,27.651496533295884,0.049156015887919416,152.51853493252145,4373.180349320379
