Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 1,Pulsar Timing,2021,0,434.77165757004923,11.784748883117942,4586.213701694581,93.51000605152844,0.056804897483434494,2008.9292195908106,5530.939862350694
WASP 2281 a,Radial Velocity,2017,0,311.3465451497765,12.1285754945193,1262.9845089338874,143.0850531524145,0.12203658902358319,1708.7301790478618,5208.136481921561
omi 8304 1,Transit,2018,0,842.7023305984483,10.94167970448365,9333.262350499084,56.617407268035144,0.049301254526668996,1712.173864255171,6752.723357058228
iot 8285 1,Microlensing,2016,0,345.8434821596281,4.193192210471638,7799.460203188713,130.76361968684725,0.0368622489532291,1507.3118523101825,7000.0
kap 5868 a,Pulsation Timing Variations,2018,0,1281.003261245294,15.127246165701077,5525.423661535804,199.68783093805416,0.03914833285078885,1919.8641758106587,6489.37646904156
eps 1459 1,Disk Kinematics,2016,0,1138.5579236763879,13.464442786702643,7337.862584750687,80.43058520828109,0.1016549485660735,1065.4947243203671,4986.950702078452
Kepler 23169 1,Transit,2019,0,419.4031885096882,11.479391935500061,6942.664049663075,201.13023221633102,0.01983519337117206,1592.8615221904156,7000.0
eps 3744 1,Pulsation Timing Variations,2019,0,647.7755649239041,20.05986515074096,6562.789717458717,80.38770262761184,0.07754653444200262,79.33737914167943,6392.355332063513
kap-414 1,Pulsation Timing Variations,2015,0,141.25729957415984,11.994009990278814,4458.357126958568,54.42437910085357,0.06297549028067227,1284.219345613675,7000.0
xi 3139 a,Imaging,2018,1,658.4177289301883,18.32915306223868,6174.06942517432,92.42643580493242,0.03880684778928821,771.7894983214691,4902.6148541651955
ups 8823 a,Eclipse Timing Variations,2015,0,754.7492458973411,8.988455027541086,4577.626258806994,56.01323714079004,0.05218365937054824,1748.5119281890866,5139.135181929243
gam 7595 a,Transit Timing Variations,2017,0,323.61538125556467,9.22595915839064,8829.634218717954,96.57440599967167,0.03807346372419447,1514.4572596120752,7000.0
ups-7371 a,Microlensing,2021,0,652.0031022034914,14.850005279563735,5433.965699092034,114.884061382135,0.04810825371299589,1113.691278093533,7000.0
alf-6649 a,Disk Kinematics,2017,0,266.7384781219108,8.501148390675404,1774.1846085536163,77.54770617198042,0.06771194257238576,799.0554135459854,7000.0
kap 7323 1,Transit Timing Variations,2019,0,815.6682595006434,8.891935451241604,7683.2404597920595,97.51826324253493,0.10365494890703719,1232.9105895619387,6076.415306104312
