Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI 7559 a,Microlensing,2019,0,401.2458998072957,7.7135654275718615,4088.0690182576413,115.21011994159927,0.08760726341898413,373.50518711002644,6379.776102454674
TOI 7559 b,Pulsation Timing Variations,2019,1,625.016642790995,14.073186926907825,5104.741041599334,63.92504484460467,0.04896988821827487,60.20862057329896,6437.739498094849
Kepler-7845 1,Transit,2019,1,491.82800427801686,10.223516572753253,397.4514620790651,44.70414367768883,0.06815133215927821,1332.0672771245838,7000.0
Kepler-7845 2,Pulsar Timing,2017,1,901.9310534717357,6.8086309345870175,10227.299185699863,195.54086115644373,0.064733223147632,539.9885712629524,5804.221034399875
alf-9816 1,Eclipse Timing Variations,2019,1,698.1240679793889,13.906884593833277,5475.310054598502,79.10245016735341,0.08759459216860524,1587.709219185061,4906.0470820309365
alf-9816 2,Microlensing,2017,0,481.18739076277024,10.480928103705832,5901.725232673422,81.80809523850765,0.04432160292159105,928.5614281843575,7000.0
HD 3634 1,Astrometry,2018,0,482.42354871315376,15.081016208199024,2344.9122334124877,9.44274317421663,0.057590748137214376,1241.8978810045564,6202.942027193743
HD 3634 2,Eclipse Timing Variations,2019,0,360.63771672341056,11.668906273061742,6546.504554955404,212.73315051430262,0.05353554304506167,1348.5982151193045,7000.0
tau 70 a,Disk Kinematics,2016,0,277.05137009959026,19.163220282759724,2434.2501566439432,15.312607351085958,0.07118692620319883,959.8259074878923,6165.384976161326
tau 70 b,Microlensing,2022,0,1063.6152585345735,12.8722611801601,5791.044125985426,65.10581618409472,0.06150486411603092,2025.6688863294607,7000.0
tau-6944 a,Astrometry,2015,0,311.3627772276832,19.010158556420965,4773.201866867232,111.81506244255239,0.023917819758628427,1001.0282878841031,5432.312055859234
tau-6944 b,Pulsar Timing,2019,0,700.851440777715,3.189250639260285,8314.929353548696,127.14189375532517,0.029359820303314934,1270.7901047751488,6074.1371340898895
mu 6 a,Imaging,2015,0,364.53908987345625,3.945099714675532,7269.09694799858,148.66740457223517,0.05076466447530424,1039.464817560485,7000.0
mu 6 b,Microlensing,2015,0,933.102439059862,4.755292001670366,8012.693478601577,150.92380278704803,0.0706623560767985,2386.196993053852,4959.89974433649
mu2 7071 a,Orbital Brightness Modulation,2019,1,129.64663075056865,12.934272335339546,9481.828652072945,24.815451758133605,0.06396878795233651,1331.9795327209938,5487.275098049103
mu2 7071 b,Microlensing,2015,1,169.19879924177343,14.783010100316423,3242.259712975113,168.01405143852116,0.018419546364614195,1899.3506707428405,5832.379519171944
