Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
2MASS 6487 a,Transit Timing Variations,2021,0,872.0716055448788,19.60402490390946,6553.960505757217,126.2144160151938,0.09534951546631001,1488.714844963613,6072.2832332787675
2MASS 6487 b,Transit Timing Variations,2019,0,670.4157535775316,26.55924289527256,2028.2586394690989,128.88331165067237,0.008168243938781301,1215.9964158572188,6692.872879553857
2MASS 6487 c,Eclipse Timing Variations,2014,0,632.8346945804752,4.95897167832827,7183.422439413763,150.93475734477036,0.0026356732633509156,464.7798325241465,5779.913843415649
nu 92516 1,Pulsar Timing,2015,0,176.84858518237166,14.604487727666857,2435.9145934576395,75.34488196359104,0.06762672366920527,691.6491125039971,5829.330429000734
nu 92516 2,Transit,2017,0,715.9951904574023,16.863260403888233,5214.286297338385,184.11270732341438,0.0070655363906404756,1158.3690866230154,7042.013068299439
nu 92516 3,Microlensing,2016,0,656.2227347900216,14.633012032199659,3699.3976718164236,174.07263272473946,0.0040292572168003984,310.94113917385687,6188.092126690018
TOI-8340 a,Transit,2017,0,174.2842005232793,1.2316867976609789,2137.7085522798793,120.30373430239271,0.048810851006468564,882.2421868597812,6794.148881046136
TOI-8340 b,Disk Kinematics,2021,0,168.83213828261268,7.149462438131124,7909.0545799818065,52.06688240796297,0.0952220983384872,1569.244942032283,7000.0
TOI-8340 c,Pulsation Timing Variations,2015,1,576.5585815052846,3.5705994625953936,3808.6106073998517,15.000080917534646,0.054353704291043504,2053.3005891932025,5874.938695721672
alf 6654 a,Microlensing,2018,0,160.20386769630016,17.50236061395071,2759.9906445040056,109.91294390458762,0.08905599523383641,1450.5852478180182,5007.162165076927
alf 6654 b,Radial Velocity,2021,1,516.7458146636606,9.914503280008017,1610.6506454354617,206.0345376674228,0.02224131205813075,989.7725821306158,7000.0
alf 6654 c,Pulsation Timing Variations,2017,1,640.8099195413452,17.108965428520598,2924.1934988759203,70.49092689106992,0.05610378091053386,2208.3202960560434,5572.91316459851
eps-86 a,Transit Timing Variations,2022,0,399.3711889866592,16.414269906119245,3427.641432028503,63.110808882811796,0.03748949385920022,1716.1519056531974,7000.0
eps-86 b,Orbital Brightness Modulation,2020,0,538.7235929003674,5.9194703855275295,5327.900380716477,20.170272040021032,0.06586783771174184,1162.838743110213,7000.0
eps-86 c,Orbital Brightness Modulation,2016,1,921.7399478286322,10.87598680232311,2818.097035707406,29.22256513593564,0.08420432934276922,255.90433946339454,5513.65417949174
alf-3193 a,Pulsar Timing,2016,0,962.0992546232542,11.888939935386237,1762.2825597122305,157.74307025261572,0.08284764125304372,1338.369626431974,5099.751151642662
alf-3193 b,Imaging,2020,0,35.28575672323768,25.72414478215911,3298.5089976810236,200.6184663723575,0.0807463922811947,2151.65503074757,6245.443420300405
alf-3193 c,Transit Timing Variations,2018,1,598.4910487044314,14.70516152706876,9146.053879377923,41.06223932133576,0.03829295891524092,902.7518850542908,5669.085362453625
tau 2716 1,Transit,2017,1,665.5875211183771,13.953528604638521,6354.636250733953,89.04722172110674,0.07261259766740491,1862.7308792879537,7000.0
tau 2716 2,Astrometry,2015,1,639.3600782716499,8.987469516849638,1478.6736259157074,71.10742024124562,0.02463611639723444,1321.2387806143558,7577.336671600349
tau 2716 3,Orbital Brightness Modulation,2020,0,668.1390188016849,5.0511269786859,8447.140561418451,13.384499868264953,0.046686340429481776,1477.7997745600442,7000.0
nu-2399 1,Imaging,2021,0,383.1043949942164,10.1531498339924,5577.40153955094,195.25161962190356,0.05920308710206508,1517.7831840971548,7000.0
nu-2399 2,Disk Kinematics,2018,0,943.8953915080415,12.644028702799051,732.5006955205035,140.89008032609348,0.011710372520235234,302.1891812162024,7000.0
nu-2399 3,Pulsar Timing,2020,0,837.6479912614332,18.119627701388552,4785.129247352013,67.41448263147784,0.050936977679340245,1036.3750732938613,5723.113164500022
gam1 5754 1,Disk Kinematics,2019,0,629.8540241439682,12.867562001210965,2303.758741592742,53.3367725878374,0.03840215383019704,996.7395103435979,7000.0
gam1 5754 2,Pulsation Timing Variations,2015,0,623.282041918312,18.011119460530097,4301.87291897397,33.78489780927819,0.09643507678733865,1418.9476993322692,6969.352936314292
gam1 5754 3,Transit Timing Variations,2017,0,61.244057441971506,11.525208446503125,4113.077723864888,112.47721929242302,0.09745073688496952,1057.489583591616,6787.476383236397
bet 8828 1,Astrometry,2020,0,511.3125688245133,17.06107270659097,2109.985649213686,119.71048315609279,0.03018752994091119,1011.7024914382165,7000.0
bet 8828 2,Astrometry,2018,0,305.40369506229433,10.16376437083612,6467.670982443008,42.34816337160406,0.04139687889508763,1809.6303626487452,7000.0
bet 8828 3,Transit,2019,1,255.05601456811334,8.038270393674178,2827.400338498857,99.28058657976766,0.03583284626479358,1537.1479230859754,7000.0
eps 1385 1,Transit Timing Variations,2022,1,519.1684603157448,8.70312146173996,9471.492762923714,152.85670076583085,0.03324254403148623,2126.0561109173223,6008.909522715467
eps 1385 2,Disk Kinematics,2016,0,804.1290051733604,7.409321106864496,5527.300320570518,109.62684073516519,0.07225020344412547,1061.4936628804812,7000.0
eps 1385 3,Pulsation Timing Variations,2013,1,226.97460414523135,4.633522340923295,5450.601149886864,130.76409959451172,0.07997403943194487,1154.485985480301,5752.556468732844
2MASS 6972 1,Orbital Brightness Modulation,2017,0,905.5815260451329,13.03595043491477,9006.72590862812,49.89961921294681,0.0018834517861907943,656.5699732906021,6324.811899937071
2MASS 6972 2,Transit Timing Variations,2020,1,610.4135135899318,2.4390312971179746,7587.5243683793215,56.654510236231786,0.06612496455850843,2060.155615618845,7000.0
2MASS 6972 3,Transit,2019,1,105.57401768693018,10.290056523879946,6700.282363587085,134.48964751094647,0.03791907068187436,613.4671303038413,6018.22138652044
GJ 3618 1,Pulsation Timing Variations,2021,1,592.141401590679,15.17198651369614,6034.022875568386,102.9383280858629,0.06538667685064635,1317.212288757769,7000.0
GJ 3618 2,Radial Velocity,2017,0,602.1871194862381,6.297014638767725,6361.383227874317,250.3690362678118,0.011502214995028133,1486.0763426437022,7000.0
GJ 3618 3,Radial Velocity,2019,0,75.70245725095384,9.852648309660333,1451.8518353368495,73.22071221695099,0.010008492740577309,418.60307951710774,7000.0
mu2 36363 a,Eclipse Timing Variations,2019,0,1197.7950298292308,9.183681104342877,6268.19247745844,23.822963490901373,0.11951216441436396,499.38675241619603,5780.344451973164
mu2 36363 b,Pulsar Timing,2015,0,738.086338525505,26.079114722709164,7210.361730047118,164.82822400923004,0.04538463813585818,657.6217429859854,6270.725040409123
mu2 36363 c,Pulsation Timing Variations,2017,0,243.94900906242907,7.375187844956159,4450.772229173695,111.90232075385256,0.0307994554633371,339.1912758983515,7000.0
iot-30 1,Imaging,2017,0,858.7340663754851,23.443597753375926,10219.144251963666,80.90295424697675,0.050476477022960126,715.5276566136494,5643.334282779206
