Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 70,K7.25II,4992.921144684747,35.21717805511176,6.334411775579454,-1.3876944010898937,3.1769078035271656,5.784954665621722
WASP 2281,G9.25III,7556.104988960925,7.92770567240002,4.013016738279691,0.07853850422402353,3.1849543083924057,5.128236552419381
omi 8304,B7.75,5506.343010847055,20.54936515766754,9.582190860390922,-0.8733681567402802,3.714944252416522,3.239849473450145
iot 8285,F7.5II,4305.678358547833,7.0593023090687055,2.8732496338622497,-1.7871728962015923,3.6405105086463028,7.126669838613645
kap 5868,K8.25I-,2300.616259673781,28.420505384149273,8.920821175562075,0.06611621200499435,1.967640343107041,1.6125448006205678
eps 1459,L3.25,4837.396943191743,47.828923542943514,5.979062812678161,-0.04789177611790402,3.8271361667398947,8.451032891075522
Kepler 23169,A0.25IV,7759.489546162695,33.877731231391294,8.616119806774943,-2.089526718100385,1.8056125319484655,8.238425560140188
eps 3744,W5,6624.372430126827,44.594188799372944,2.9988752562026653,1.4352952370919851,4.144965282075118,4.602802266114417
kap-414,A1.25,5034.521065830304,29.73091018005903,3.203463817879413,0.18785730277218277,3.6059653830606475,1.8495700715860819
xi 3139,W5.25,6560.938693538507,15.106640141503481,3.3956021860619843,-2.4954372586394524,4.532917101962234,5.461311858058446
ups 8823,F7.5V,7554.9679788420635,6.710104178370251,5.249343835718577,1.3727049072882547,3.4831606207334143,0.5015239055156604
gam 7595,B2.75IV-L9.5,4891.34409083956,22.95753763970463,6.171845420595238,0.5963194097940043,2.8855942669183268,3.88999662218123
ups-7371,F4.25,3120.493256977888,16.128784376036688,7.420672278016523,-0.36409363738119305,6.088190369253963,14.080261234377105
alf-6649,W7.75IV,4541.536501922946,25.40139969531344,10.512845349690627,-0.8605687767740025,3.082539860548553,10.161363210925835
kap 7323,B5V,5570.294801819213,21.155812052051086,1.317498576386975,0.014209927201962208,5.1616447205275415,12.147639146636081
ups 6198,W8IV,8713.52659538738,38.819055768428186,5.791587032533606,2.2255755623046114,4.076306348327274,4.113415186553484
2MASS-11004,K0.75VI,5947.792976408307,40.897471951525205,5.800715782366963,1.3754509289585324,3.55120189862629,10.75841695193721
CoRoT 62,G4/G8.5IV,2164.4667299943567,29.236618488746004,3.1796049120401966,-0.7061173223493946,4.946383491312632,6.008798468517493
omi-7094,G6.25V,4797.419934961517,9.23788929253072,6.819154642924787,-0.9946844988184491,6.8176386043111386,5.028168076157177
kap 7585,L0I-K5.75,6933.131483051561,40.82426771828932,3.610006499626265,2.15536538143283,6.091001190746134,5.604023281026165
WASP 2682,T6.5III-I,5094.09605535791,12.025308141037078,1.1853731900424629,-2.5120264109628496,1.2793193304317776,9.999643025802312
tau 4876,M3III-D3VI,6700.243492587853,48.319220854940035,0.5797343389022487,-0.42024265878335887,1.0817921903748915,7.976578386311566
eps 80468,L2.75,5170.03312819787,29.800044348513897,0.3630984091631122,-1.4107797859224496,7.474585442656249,6.561894985942963
psi1 87,F9.75I,3323.7157855629284,10.458732922778411,3.440463924129667,-0.46241886354040124,1.4920973398481927,7.791861386332361
nu 6269,D3.25,4156.2751679327575,16.781708984454877,5.841284885536498,-0.5433319833777184,2.968156188051201,11.805029602144955
kap-1823,B0.25/I,4322.879829723573,2.7160446325517427,8.141000302485859,-1.2836387728850005,1.364454878303715,3.007777690627355
mu-7845,D3VI,5174.541688573112,59.038792326624076,5.394982250601475,-0.7004648277222667,2.0175440341771207,3.83899802294066
nu 2285,T9.5,6138.965380392134,29.065880732384848,10.006024498194568,0.5035365060540318,5.671458387349153,4.055355959294772
mu2-7403,M4V,4711.427359540273,22.31073790852932,5.823790514312142,-1.8580425747188143,5.515568623948523,3.1560047980803123
psi1-188,A1.5VI/,5969.1845928166495,21.877473705591942,6.9266336130544675,1.153429677239395,4.10864662076655,14.57061480487287
eps 329,L2.75II,7161.256031509282,21.413136835486764,8.30023866123102,-0.2935772638798739,4.9549327488264145,1.9058973172670424
EPIC-3193,B2.25III,5333.965849280051,1.8719608118470177,3.4836742354962342,1.7502906516907857,3.033570667809721,2.204810130919161
ups-7493,M0III,5344.937199071969,36.88653885552546,3.762522538065598,-0.6154061231394812,6.348531657669726,10.497009487960664
DP 6972,L3.75VI,4070.863703588987,27.18597622000234,7.008656016282668,1.22091170387215,4.1832033442193275,14.603808207041437
eps-9497,G1.5,4276.777230008271,11.729823189546392,9.719472066377591,1.6136604587077263,4.664979483900425,9.016400786626214
mu 9032,L3.25,5063.4799337966815,11.763633505665112,7.78964698623183,-0.9858103067755,4.135586105674729,2.6540677539178033
Kepler 7409,T1.5V,1866.316430672081,43.20485284444865,4.634524064445839,0.5150170893635573,3.804745091754036,8.337115237161544
