Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
2MASS 6487,T8.5V-W8.25VI,3215.746415237782,8.572814055845644,1.0784109162300188,-0.42731281512089836,0.5542184038084366,3.561187929333992
nu 92516,T1.25/A5.75V,4739.433422128876,20.955702877308738,3.821484575093262,2.175998984301252,0.9189846348702124,6.389351897884748
TOI-8340,G0.25II,7164.8106370680525,24.75891021198719,8.8024345120053,2.419834661569094,3.835466347228251,2.4711467818862562
alf 6654,W5.75V/M6.25,5436.6467988221175,15.414361083344977,0.5362820144448142,0.934296278788906,3.6290578212849796,8.43811857021183
eps-86,B6.25II,7072.828047043313,34.75142833970348,3.882706913992513,-2.195119428143808,5.82965039036786,10.154266209153622
alf-3193,G0III,3384.1713654228774,33.43397270106105,6.579902152694994,-0.665305026383842,4.878292426311514,10.936538084851602
tau 2716,W1.5,4061.857137278892,35.7617978612351,8.479326123349695,-2.773961938660484,3.2133885989389532,3.5716033526187005
nu-2399,D0/L8.5VI,9229.58240454681,19.842104226929454,4.834034524936749,-0.9972245318215729,2.9045897320873246,10.705323995810858
gam1 5754,L7.75,5850.570118078959,38.09537643566905,7.213742621375555,0.13438291114439727,4.72270513257627,2.92331411195335
bet 8828,G0.25II/K1.75III,6461.42740956929,19.045142600273074,2.8099836402531078,0.31505191562155194,6.351760368114952,6.722199167207118
eps 1385,L7.5VI,4057.273143970616,52.35508383487665,4.985260852898603,0.6968482097275148,5.657816519639377,12.936367698879746
2MASS 6972,G3.25II,5243.068762724289,17.332219694025795,4.875322703206844,0.7201274377792108,1.0772370858809799,5.983198079620782
GJ 3618,D5V-IV,4209.546439233898,10.303700399662436,6.948329911468809,-0.6670982815386013,2.700359611396929,5.367999158009402
mu2 36363,MIV/D4.5IV,4037.1480450010745,7.994236206217103,1.209740362048568,-1.4283406534852103,0.8029506214673345,2.874147198977875
iot-30,W4.25III-G6.75III,4183.816609108597,58.984827162133826,7.720580327964905,1.777527793143713,6.356828996701904,5.381832632975307
mu 3518,A1.75IV/B6.25II,5820.593892736009,44.24859781826878,9.422726607791596,-0.7906990597000145,3.223915644782502,9.139862893452648
alf 5596,F3.75IV/K3,5335.408329747587,7.083084276068082,3.996964275086409,1.131527858819941,3.4145911363509325,9.55041168084467
HD 1380,B3.25,5975.9358770907675,47.92141535310971,1.6381797586559759,-1.3855202089889576,1.5187370036780445,6.418307393309387
