Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD-3207 1,Imaging,2016,1,171.40441932114783,17.43661602536453,5129.2618397123215,71.19270346498467,0.03033684439909913,1231.472325558584,729.1801518505386
WASP 7308 1,Disk Kinematics,2018,0,520.0730388419929,3.4601742690043027,8480.617951186192,85.44625779404211,0.011914721368346079,1048.5618003050392,647.9953390967463
bet 10 a,Astrometry,2020,0,434.5007937542346,11.138950719270202,5124.342754004604,99.91426251821692,0.023824560021578334,1445.8105649332226,1413.7575425469608
EPIC 5841 a,Pulsation Timing Variations,2018,0,1076.8069572498111,3.0902294813165376,4225.250533212145,132.90218264465258,0.04554455657632762,1509.0194255839906,480.080190284398
alf 55402 1,Microlensing,2021,1,680.8726735246605,11.917433542911311,4656.613931225145,63.078254452359204,0.03670076494034206,1647.7445815975957,1256.3952218600648
BD-8421 a,Pulsation Timing Variations,2021,1,272.015627739573,25.632616636683625,4674.399972419923,66.11410139689754,0.06878570537459922,1150.4656635819244,1238.3328160607323
eps-9805 1,Radial Velocity,2019,0,705.2838006150951,8.930930139656446,2713.9923453399183,104.44705469519265,0.08188239384689497,404.3720830904217,396.8351470456189
psi1 2068 1,Radial Velocity,2019,0,515.6320087362521,28.05588743503137,7843.154259071422,99.41093444042613,0.013275707957105351,2195.3003124837705,1255.8058569210261
xi-5399 a,Astrometry,2022,0,523.6731716677313,15.520954051721148,3585.2514591467743,36.235403907799075,0.05105447827006705,1016.0869680494324,1459.8784136834965
kap 9681 1,Transit Timing Variations,2021,0,459.4116776388257,13.248788835178596,6978.72522499537,73.51142742919704,0.025986881128591228,1051.422928045496,1038.1383866376725
nu 6219 a,Orbital Brightness Modulation,2017,1,625.6897100580492,15.475368237379282,6217.236682275275,62.34176557563649,0.1179887724647575,175.97722463010405,516.4220138740578
DP Leo 1,Microlensing,2017,0,457.19811224890736,10.376606819835931,5608.886062411402,35.21247690606096,0.03615568276734834,823.7709452462815,1253.0805793661843
mu 7040 1,Disk Kinematics,2022,0,207.84254137598754,6.114692499695601,3053.5903761152113,53.431710360079904,0.021486198886854557,1759.1985220475246,926.6247833191844
CoRoT-5399 a,Pulsation Timing Variations,2018,0,252.78494096977508,10.291899093234223,6445.499673134006,44.03590217375647,0.06471892225822941,978.8292857862568,1960.7538726688513
2MASS 4712 1,Transit,2018,0,992.3570483875411,21.89783179264711,8985.411755727808,119.98074729013925,0.06811024461428346,637.5793207522659,742.3839255840832
mu2-1757 1,Transit Timing Variations,2017,0,219.70094336317453,16.29240043668222,4109.2823765561025,85.67204568844151,0.040414072409355566,125.56258297232637,1337.2105673838023
DP-839 a,Transit Timing Variations,2019,0,447.8499101150007,7.2723617079100045,3197.1640784526153,12.9661138242477,0.0809031565669967,838.3634805914196,1726.6840314367573
eps-1031 1,Orbital Brightness Modulation,2014,0,462.0013346185853,5.721264981831323,7898.545616792658,51.222166866272076,0.03148917720032518,1360.1040809589108,894.7674721719305
2MASS 5483 a,Transit,2020,0,608.6370465779883,16.252989973993134,5592.256184573443,95.72273897635405,0.03052006187244785,1770.7115555180276,2524.929986383574
BD 8850 1,Transit,2019,0,196.03584078959034,9.909149092543966,5507.213054419803,151.3687440384802,0.007307030298965511,1783.8159145534019,1416.5391603746875
psi1-67035 1,Transit,2020,1,195.73842755254617,18.579563684646054,2267.3598672336725,36.43401268382443,0.07718332730001409,1280.5381408482247,351.59889155746225
gam1 661 1,Pulsar Timing,2019,0,861.912094567832,11.968424777140024,3693.5428081110667,87.97361059153997,0.10549401324873023,215.25499761775814,1279.3298306969848
psi1 94650 1,Disk Kinematics,2017,1,482.8267811974229,11.74598790868717,7381.410172878461,5.25054989627192,0.10110961304755264,903.1201251273555,1407.3041188681862
ups 1885 a,Transit Timing Variations,2019,1,609.2953938646699,13.29766930322469,4783.990551126369,32.08563248034032,0.06736057141718564,1809.9538112580503,1568.5914754428836
ups 9919 a,Pulsar Timing,2013,0,429.3214327972322,21.329860390887102,6433.67566430424,161.9035564808272,0.10790373369321277,575.3108266410426,1377.5805172104726
DP-4922 a,Radial Velocity,2020,0,586.5637600752411,7.096831220411679,4391.176727450791,66.16273139506077,0.06074339091783018,1159.1548247037238,1430.6861562315453
CoRoT 77 a,Transit Timing Variations,2017,0,325.7703263008047,20.55419750160271,6591.5058666168325,36.48995521120386,0.011579403742118327,1324.3682563855223,177.78906072355073
