Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu-6810,W3/K2.5IV,8759.172603972136,26.068451883565725,1.5503354766014636,-0.15820651207156883,4.092222056780723,1.4449458420860157
tau 661,B0.5II,5099.409314023935,19.33549857863784,3.38357872671408,1.8585154067037248,7.07513464503727,3.3351022891715227
ups 9225,D5.25VI,4002.2226192397043,48.573393987183124,1.210844605334235,0.1162909952264124,4.035794594879217,1.330165473906276
WASP-82061,M8III-II,5863.4167009094,31.945748612232578,1.240699810652018,0.4039158430193555,2.14579417317368,5.972945767169785
Kepler-2838,K4.75III,6429.6045846650795,18.333740215410153,3.0523780027592866,-0.326578184474267,0.9380728597067955,7.696814735102027
ups 7992,B5.25,4242.760467290826,21.313943575975415,5.649830852656899,0.6349470827236636,2.432918625303432,12.208977217482495
2MASS-84650,M7.5,4508.202444309956,27.113567631718094,1.629051908796327,-1.1022440896309667,6.67727383295731,5.258080565886851
EPIC 8933,K9.75/M9IV,5421.33565283654,13.495065163735552,2.4967299637932903,1.2426158165031884,5.463861377329009,9.071839045884321
omi 2461,D3.75/L5.75III,4004.7839351536923,20.451041219987452,1.720058876811958,1.40639415558494,3.9538167120313545,6.150979673969702
nu 5841,A2III,4053.105804064566,46.890149954590676,4.2065893567774415,-0.8692076229610466,1.5025041932922973,4.69081523551465
gam 1881,F2.25,4554.684779285528,13.229160488511216,2.819011296616842,1.44456674520776,1.715556433625718,11.141031285431897
mu2-8616,K7II,5114.6182979009645,12.317414327157186,1.8528767344489818,0.4540403208236629,3.448342147836119,3.7464361524954533
2MASS-3865,D7,3904.414634248447,9.888826178832785,1.654404385490042,-0.28545111276954305,2.038630863379855,10.094142459578837
ome-9805,L8-K3.75,5644.389365637275,38.924963022143146,0.5962383711770494,0.8498723006628304,1.140456374790491,13.201996480624679
CoRoT-7615,K9,4268.98635099274,36.857952097504636,0.8127915235767933,-1.8223420938998334,2.6235387484639556,4.216698877379878
2MASS 4632,D0V,3887.275967427356,6.843410524146286,3.3023262296993807,-1.5187998427138414,1.9948280662324849,6.310889235452856
BD-73645,T8,6140.520746905104,52.10807717296753,2.990744630145567,2.832933778455563,2.3274259116849203,6.822801598601005
ups 6346,M4.25,7635.29257121419,35.045389266043166,3.5080129170009955,-0.06982109138118056,4.270047223252681,4.842810403542537
omi-9876,W9.25II-III,3675.770819801306,13.535642187983036,3.5069729406484162,-2.377920540274546,6.2412227524087545,3.3555500172891857
DP-6346,K,3686.702357657223,29.83884604318333,1.06882558113144,0.5430628557705692,2.4973501526964945,8.538427340871877
CoRoT-4887,L4.5VI,4728.200330606759,40.755352036148324,2.1904525365682237,0.4007200626000749,4.12958782792332,3.5911142921822483
WASP-7615,F7.25I,3870.6953499490924,20.42451651537471,1.0866390313055323,0.5427597419311536,4.2691944454424435,6.804532424152459
gam 8247,T8,5298.194052806397,21.93733416723157,1.180042753812085,-1.3314612968930537,5.515432969642813,5.012145905634332
mu 2068,K7.75,5022.114729999338,21.676983173560107,4.662133258950512,0.14348116817022405,4.0779332007860685,5.97535276156553
EPIC 307,G3I,1405.1442305076994,26.807843224972974,0.4586938992900138,-0.12244481694539583,1.8671609496677408,8.656903859219211
psi1 1793,M0.75I,7653.239314399076,29.475837001035163,1.4523933710610215,-0.6498292553426193,3.550157942589255,5.870831246183321
GJ 9667,D/L8.5,5944.618284042587,13.478574596945657,4.2785912847086065,0.6119236322107335,4.115689164780384,0.9573868920181514
bet 91,K2.5VI,3966.8523962924864,25.267783160168978,2.6204130368596243,-0.266015622205643,1.7742392038522359,8.214572744856167
iot-5665,M7.5,6915.231371406957,18.351433116069412,1.8253453278683112,-1.7786379977797637,3.3055498673131845,10.396294844498831
gam-3014,W7.5VI/VI,5175.716006692736,19.729073429442852,2.8535079501447482,-0.2568905294936009,3.5518450006162645,3.2579601709965673
ups 2228,L1III,4084.1257830164313,16.347779201134678,3.5762529682143285,0.7181348417652236,4.141240153757877,1.4073177550338158
nu 5736,M3.75IV,5959.169425480468,18.358901198891722,2.480757711672435,1.6917114139736635,4.170124220376973,5.860100413454614
ups-67800,G3I,5062.177300130103,27.090356327696057,3.378670583118372,0.20665104694735242,2.823873516634782,5.683276940304863
alf-6769,M8III-II,5669.151030614611,55.147730808573286,3.162692461219062,2.725765230383996,1.3567839383067497,1.3123366948130615
psi1 1517,LIII,5653.154485171151,49.494918762614915,3.6998720574626,-0.5485772157774902,1.9916026952510595,9.759356562090607
DP 97,M3.25VI-III,9043.13738666645,31.71795189391832,2.3336351908100017,-1.0489701858016471,4.809464385154596,14.23279071911221
EPIC 9693,B1.75,8945.808454753238,16.815479466061653,3.158978217687838,-1.8718571203334646,1.788681864095144,0.025726337980761294
kap-4521,T8,5941.915704945868,21.492950715652462,0.6556107152435413,0.9599415666228304,2.203209770225543,0.854709437386381
nu-94636,W3-B1.75,3595.7286196673017,32.835588374483216,2.7495301143069146,-1.284264111425619,3.3780465478637143,5.131994151472506
ups 24279,K6.75-K9.75,5461.0781177583285,32.678269964904885,2.090027566363269,-1.703674393121308,3.9628905053081125,5.856343380019478
ome-7051,F6V/T2VI,5067.956080978252,41.21466449712279,3.953358069324744,-1.8703007550867685,4.524748490099537,10.682575270082765
bet 2706,M7.75,4837.849298220177,14.534081992226447,1.5558284152207804,-0.7803617572842019,5.222350635215231,6.620685537156027
