Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
nu-6810 1,Orbital Brightness Modulation,2013,0,101.84358449744502,11.600423369937628,4869.750546463513,107.49683446941341,0.002615121235001537,530.4788025994438,536.6663963954628
nu-6810 2,Disk Kinematics,2020,1,547.7956593272811,5.169600687427499,2085.5162572617523,96.76470873672558,0.06443460678128016,508.61281497817185,828.0899455300939
nu-6810 3,Transit,2021,1,681.0558953667684,10.417107151358485,1244.4270288522725,166.62164410684525,0.009777245566478132,1670.2424816431808,942.7997351479352
nu-6810 4,Pulsation Timing Variations,2019,0,875.7050097729125,12.641246785163272,7737.951092125116,177.79412378905772,0.05330789138991597,2368.348170083193,1576.3268863162732
nu-6810 5,Disk Kinematics,2021,0,746.48178558359,17.40020431126397,9360.985683896866,164.89679183189725,0.047638275017738076,2591.644571838592,1114.0479561110083
tau 661 1,Imaging,2013,0,314.92026357267696,22.488315763507444,3477.6755818845686,134.88625277902565,0.07031022457045463,476.75344927122194,654.6411241738899
tau 661 2,Orbital Brightness Modulation,2020,0,60.55306907165112,7.36941895001288,4947.583754835993,50.265852743755644,0.03130365009386721,357.31195636963434,1127.2719629089463
tau 661 3,Microlensing,2021,0,168.25804833030577,23.39529084919188,6286.08744633314,4.030673375632588,0.046144314571510726,1327.6510876622776,1994.337851485216
tau 661 4,Pulsation Timing Variations,2018,0,489.47209782089453,10.589843036921728,1000.2917475204163,115.81324063959988,0.04350521511857832,895.4153173359405,1212.8273817648035
tau 661 5,Disk Kinematics,2017,0,285.75956440385426,11.521061155070319,4932.913005537152,88.80985900137671,0.02964129434829547,2248.0653396567677,401.9210702424141
ups 9225 a,Transit Timing Variations,2019,0,417.0382217333255,9.893649710731227,2500.246309249848,136.27508533345232,0.006153295667344155,40.72542378445087,734.8255768916677
ups 9225 b,Transit Timing Variations,2019,0,354.2088540855999,13.393324363938628,5943.49801007469,206.12168802200944,0.04585233144106689,652.6941337506032,926.674276777685
ups 9225 c,Imaging,2019,0,605.0542815003886,2.955168672454761,9107.786232966926,165.66846497623638,0.04904431859218809,1155.4509481857885,968.2970778569982
ups 9225 d,Orbital Brightness Modulation,2017,1,237.142449294907,11.029023009918285,3902.0452871800117,96.06562224390105,0.0506646026212477,1501.3072503116703,1917.3654423797461
ups 9225 e,Disk Kinematics,2018,1,316.6302570976891,5.763580604832226,8134.686413657044,26.76381568226725,0.035272254303347364,1528.7587211781347,1195.075013684497
WASP-82061 1,Imaging,2016,0,821.0491175114757,15.228143680312268,10297.641987432198,111.81808646160539,0.02395512055346642,1483.8528445956176,1338.2076427209092
WASP-82061 2,Pulsar Timing,2018,0,160.69352827815607,14.149277945033118,4416.74962981583,92.06545531270778,0.07587543482026662,331.01587872765856,975.4416702355327
WASP-82061 3,Disk Kinematics,2018,0,429.6216227266617,19.668006591509332,3805.0736069893405,163.0529373951821,0.059607724259233386,1130.9178979669448,2310.617470343494
WASP-82061 4,Transit Timing Variations,2019,0,451.98291839933415,6.908297394574363,2514.8223442407734,88.55199248930668,0.05965292771270111,727.4101228707325,953.1979647805213
WASP-82061 5,Transit Timing Variations,2019,0,401.3449454696146,10.523681053325765,480.1976444020738,155.8251209283418,0.04928934185950642,1257.2501816296433,1380.0808391820342
Kepler-2838 a,Pulsar Timing,2019,0,508.7388149915584,5.053881028336579,5256.087089085379,149.64216475612247,0.049964957195259,975.8554763929443,714.380871265986
Kepler-2838 b,Imaging,2022,1,655.4680549396451,6.784687236149112,977.2196136230177,58.242716008853044,0.058261296033432414,2091.5861509263273,2121.465834333052
Kepler-2838 c,Pulsation Timing Variations,2018,0,478.17085239192426,16.711181765565588,5353.324981707725,82.83255918680007,0.03215927709192902,982.4273562158529,2423.9124157559654
Kepler-2838 d,Disk Kinematics,2016,0,494.28771600839775,3.7298037764587324,6477.837433756685,97.60108678227257,0.07189001178545859,175.1037022546467,1359.8402660739177
Kepler-2838 e,Pulsation Timing Variations,2017,0,200.75341114089923,0.908758488619819,4969.767241973592,52.002875572689895,0.08323539880609415,1152.9815724288567,941.7825457357767
ups 7992 1,Disk Kinematics,2014,0,315.1202098399481,22.75905121198133,2069.58230029007,177.83933349102276,0.07717093020571676,408.99735219049114,1089.6757307923492
ups 7992 2,Microlensing,2022,0,860.9044871310416,18.72863845050538,1505.2464956053518,69.0056419273962,0.017063532315552028,803.5170230585882,541.9130189651379
ups 7992 3,Transit,2014,0,838.3793962071471,0.9057707360668807,1594.14229168867,62.22052864913685,0.07992047825313398,1011.2843824586482,949.2914771882921
ups 7992 4,Pulsar Timing,2017,1,298.09389290436815,15.507312301539578,7642.612541667973,123.65871540896285,0.09031844224631955,167.54190719489293,1017.3070164974188
ups 7992 5,Microlensing,2018,0,202.00411834920828,4.084582796574667,3249.932964528772,122.48913713833967,0.03345594643288882,986.3806077640286,379.66630104303226
2MASS-84650 a,Disk Kinematics,2018,0,669.3464413482808,11.37101430562931,6897.401797485978,26.713177849448755,0.05155176658321506,1081.7892400296957,1117.9073681263658
2MASS-84650 b,Eclipse Timing Variations,2022,1,380.25949443101774,13.256926262215531,2458.972748821238,223.06735769137345,0.04740591289028456,1198.5369565241147,1311.6034875808652
2MASS-84650 c,Orbital Brightness Modulation,2019,1,667.1066815146096,2.924755021246755,6429.527252228444,34.417593628455634,0.044112196476667705,696.9897942635329,1480.6091362151024
