Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
2MASS-3911,B4IV,5636.83420248901,40.73944042226619,2.7283191996331446,-0.8067453132841698,5.050752161745046,7.732505817096334
WASP-82992,L8-K3.75,8105.753848261487,48.40879637609898,1.596245872131476,-0.560726700458344,3.6122513242956145,2.4923723699906475
Kepler-3488,AII,5874.106682694617,29.234904263120676,3.3413401585902403,-0.39023357742785003,7.296786994324773,10.081921389287675
rho 966,M5.5II,6896.696174991046,14.539254184153487,0.829517775638533,0.4697754962731789,4.093129105557095,2.1169833158512494
mu2-4688,B7.75,5389.487604338905,26.87120396750322,2.6878650311003724,1.750140131936534,1.0153826082280153,9.474977283817525
psi1 8021,K6.75-K9.75,4173.742556706371,49.13814601118817,3.533310855986876,1.8953700297080334,4.32878175209246,5.925019531631634
psi1-3996,M7.75,4154.463501121238,14.049187264599531,3.7985591683659545,1.270787468096138,4.070593188776366,7.121688859496358
nu 1758,M4.25,7428.671471755521,2.767068256503439,1.7251232272244126,1.0020982357907708,3.347702733027102,1.3884079779034302
2MASS-6346,B1.75,6789.37696840412,44.43654222269974,4.1649354129217855,1.6794160738916346,4.7386990783851175,11.33924671643841
CoRoT 5867,A2.5I,7573.858802407131,35.18137937291501,3.985042250344896,-0.535125812199782,3.0626292995317748,9.530262101636676
CoRoT 6841,T,5380.127580096843,31.354416711283363,2.9587176716219226,0.8025172216173699,3.1553716068342155,6.125645065414224
tau-5348,K,5352.462308888169,45.14579739645983,4.788940682406085,-1.0829130144314962,5.53352093252561,11.675129701192997
gam 2120,T3.25VI,5345.755770749627,46.26496135328746,1.4509219127856214,-1.5354994976488192,2.5862293022414375,6.9590071010714505
HD 37,W4,4546.902769852794,31.296163894256257,2.753722061457969,-0.665238583893131,4.321552371205324,13.571580997764944
DP 5637,W7.25/,3776.9849549784913,23.35898706856004,0.7536662537754455,-0.20391564052832525,3.2530594500007863,6.0767370117112005
tau 8616,W0.5VI,2460.3534377788565,34.71647389946966,2.0712878568668667,2.01227386918591,3.6942454807125156,4.846582050944778
mu2 8616,M0-,7223.675610210544,48.01081909134837,5.493852833132381,-0.7869580681821267,4.167477577274169,10.21187761389908
mu2-4565,D2,4077.9739805312565,12.203227969675627,3.530124893207442,1.1712279541419623,3.8476968657828032,6.350503100808834
bet-1349,L3/,3538.9833549588748,28.740991295712664,1.853739008407927,0.47772135348122385,1.9274405236604377,4.335306263667864
mu2 2057,W6.75III,7170.426073795635,2.2625203427633274,2.687226926493852,-0.5883808344111997,3.87044438053522,13.545808234832222
alf 7728,A7.5,4759.514184963681,50.207818674387504,3.7274048989928423,-0.6026698139889581,3.7693160011021205,8.360873108298327
kap-5679,W6.75III,4646.101091370787,16.53460207136879,1.360938084534775,-0.4168391122796985,1.4447301364984684,14.033503202015627
EPIC-409,W0.5VI/,4822.254424748676,29.76755202854778,4.335034081928892,0.6229708343624238,4.509496274708151,5.763348794513632
GJ 4162,A7,6116.002111779542,37.371958268101025,1.4823923307058162,1.3794863515048643,1.3157389792624015,6.013374563090263
