Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI-3391,MII,5622.89089380668,42.03167437965112,4.344880855515509,-0.4243723339318082,1.7399242574609972,7.30276019805004
iot 7936,T3.75I-B1.5I,5083.308718576904,24.190025459312118,1.133406851819869,1.5738111218157012,0.9483303192878858,8.954805103481881
mu2 3391,M9.75III,5580.407118135032,22.44224104327183,0.1581728853728781,-0.7142375233000529,5.086512360231565,0.8734360268126311
ome-3268,F6II,6955.499628526741,36.34416520364581,5.022973452357594,0.5264509944166067,3.8919264406449923,12.357913344213891
TOI 6251,D,5558.1137309060205,7.7009540105468055,0.9091778657581684,-0.8227691084798026,4.5542750135865,8.076805205618879
GJ-4036,T1.75,3194.3275320428284,10.979639674084474,0.30138967312559384,-0.5666803757502605,4.772485641468989,12.525096357423786
gam1-7117,B5.75IV,7086.967561871283,28.432185977115527,2.829096971530629,-1.2135675516301843,2.657996327628851,13.230112372204749
iot-9601,WV/II,3912.7802707661567,20.020347182396325,4.407013774875966,2.2626365885342192,2.0775023418878176,14.529579010286575
bet-6311,WV/II,5179.934219338703,13.9810540831877,1.2125110485421149,0.6931813188007285,3.9079202193599265,2.319269467286432
CoRoT 4849,K,6495.328764386198,14.665855288830981,1.8487015319806155,-1.0091833027323136,3.5616663617224003,6.9722427421606
DP-5822,F3.25,6967.009354264138,23.174034016142176,3.7414468602717523,0.8996724987377813,2.9299899212834872,9.562351245660965
rho 3101,B5VI,3766.23216948389,34.79779295270323,3.1312777754919257,-0.30003124947101195,5.322802071231907,8.00393443444522
ups-8761,K6.25II,6605.142219230652,21.268059950418955,3.1502206570485103,-1.5712694565885623,1.6411316755297318,13.958793542617096
psi1 822,T5.25III,3253.4059616249806,20.317813898821875,2.63570491348741,0.5607218963426659,6.863094235950047,12.015331631636403
gam 73520,T2III,4565.199289664863,7.0551378959229964,0.6233254285632164,-1.663522786980381,3.473802493524246,6.164438177041522
nu 29596,K6.25,3440.456106380073,34.98849323593784,1.5987503862568933,-1.5632601452684762,3.472037745713036,7.665516026747064
EPIC 9723,M9.25V,3422.7819495616495,27.522000889878797,1.4203793841892953,0.8519869432128504,3.151072184146709,0.9986653117370068
gam-9723,G2.75III-B9.5VI,6225.1694321028945,22.961455008622423,2.673411870344319,-0.6902631392203431,2.983951321542375,12.166165843761949
GJ-3543,A6.25-,4404.065244291235,19.183367218128637,1.5446545421779552,-0.17150833474548224,2.2573062914885904,1.5123499905326216
bet-4097,MV,4905.822978434027,39.16352519147505,3.910716893035638,-0.8590375256834974,6.478591031572188,6.922916961078174
WASP-916,L7.5,5395.068569652314,21.97951266248337,2.8356691125603763,0.7207411777155581,4.9422155509925165,8.845252839224779
