Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam 413,D9.25,4239.858428488351,53.32039171334925,0.9267698472525387,0.9789686766882859,4.420659615330579,6.951166535617556
BD 1151,GIII,6478.187270919905,17.285409571869675,3.3329894161787617,-0.3015244372639188,2.487539159823421,8.857483890863852
tau 6559,W1.5II/L2.25V,3432.73759116372,49.659954288727846,4.439707953076435,-0.14758953871362732,1.8930742075249873,11.56921578333576
EPIC-5884,M4.5I,4658.434189550586,7.846985787906945,2.8505970902762083,0.47415644579183297,2.116303678876334,5.130864182162693
tau 3391,A3.75,5298.337581392214,3.642166043428368,3.087413985461107,-1.1640900756704358,1.6253362771548885,2.6430079978035845
HD 46,M1.25III,7596.985088616241,37.02009114633918,0.5598735422354792,0.9083010861999119,2.7537243754733804,5.734062775574871
BD 6004,F8.25IV,6197.319008218603,26.723373521538495,3.0255588405839258,2.1815039284148776,4.744575558406067,6.6007211996339725
gam1 4161,B5VI,4873.580574270682,19.668889865078256,1.2763608654454879,-1.9235917656293182,4.446569948957631,4.134390965154579
alf 726,F3.25/M4,5746.5451783651415,14.956790224647936,2.5696399462779933,-0.771041736109203,2.397261657226567,6.497998119116522
mu 72,D9.5,3901.8898634175703,60.727866242476,3.705597620950579,-0.12382223666545206,6.139047466454626,7.138609468806182
xi-815,G7.75I-K7.5III,7416.507772975792,11.675958065871603,1.4429814516504609,-0.5516662163244828,5.1912398345251125,0.931142827504603
mu2-9566,D5.25VI-K6.75I,5315.584436411996,27.972201471647914,1.5325811453806946,2.553807135508789,0.5380185781508215,6.090519435985502
psi1 2752,M0.25,3472.471307138182,22.88944154779628,3.938344896424676,0.2176243147580162,2.522321528725934,8.66076398449045
gam1 9322,B4.5II,1472.5840599792218,5.7492790216436624,4.390976321931349,0.7539261551317751,3.0502663156557945,1.9493269582861785
ome 5102,W0.75VI,4764.821730407515,50.96074683617795,1.8678912118367577,-0.9093843133266568,4.333178554970115,9.284599224456565
psi1 8178,W9.25/,10049.817361837295,29.46657396587418,1.1324360818739019,-1.5070378133845537,4.4842572842393515,8.588658069213226
CoRoT-4748,L3.75I,1935.247491582093,14.840606955657782,3.000600195444832,0.37120204702728316,2.9031482980863252,13.296304005712752
Kepler-9715,WIV,6554.160420910416,18.083468665978472,2.7539782418506245,-0.47133475338974695,5.264920289730276,13.06485565550778
2MASS-4161,L0.25,4932.611987783209,28.08745897183279,3.8834121391441845,-1.1864727175173198,2.3015350582196965,12.971254431453826
iot 4436,A7V,6079.397020979115,29.488366430880077,2.6887821065136657,0.24029809184617162,2.2884213994693767,2.3616564002248985
