Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam 413 a,Imaging,2019,0,480.7973813131373,21.382079839843446,7324.287644062628,31.397739613115846,0.0072744986849260715,842.6424576342872,775.7927860916819
gam 413 b,Microlensing,2022,1,26.0764274860432,4.3281252518929945,4214.178137437916,34.50821408773608,0.019590621700256848,936.1629760519343,726.8296035102869
gam 413 c,Eclipse Timing Variations,2020,1,482.41845069207255,11.091053581645854,5521.69522218595,222.17002664525776,0.05396736499098119,73.93017929803068,1266.6237910338032
BD 1151 1,Astrometry,2017,0,902.0408691330288,13.062361450685271,1168.7939378915066,88.25200808407506,0.0774985157710118,732.6440362190219,1189.779514708538
BD 1151 2,Transit,2021,1,340.563692978727,19.038360863310793,3213.4670524631356,146.34911402156803,0.06089042554407062,1953.8465582705517,464.5742200676043
BD 1151 3,Eclipse Timing Variations,2017,0,676.6139934301141,20.754334782299793,2629.4684106535374,82.06057354883075,0.028062498693526755,335.90046844458845,1211.262796576158
tau 6559 1,Eclipse Timing Variations,2018,0,262.8222676849284,18.018124362004045,3902.2074456334276,197.5068145291149,0.04268249350559074,1616.1102046530164,1375.3451199980968
tau 6559 2,Transit,2018,0,375.4188972687043,17.948411089792295,1590.8809502737886,43.08435420501626,0.07158247238642237,1024.213862529759,929.4300834770315
tau 6559 3,Transit Timing Variations,2018,1,368.3405259642579,9.775914499234268,5825.328024321938,60.4973886965241,0.14160704912592517,1079.5257846148654,1445.5409855104272
EPIC-5884 a,Microlensing,2019,1,764.8067386311138,9.278201279912127,7426.521278563223,133.99379915981575,0.012628469899790586,318.9992848714512,952.7928207693594
EPIC-5884 b,Transit,2019,0,673.1491490790288,6.924861188244446,5721.557813096694,140.8890429853592,0.03240028784959876,1202.0098471836334,647.3939000000955
EPIC-5884 c,Imaging,2018,1,235.9358458497113,10.503316451391553,5619.88118455618,1.0533819781713731,0.02129385403600342,1807.7517344177884,764.0165864282619
tau 3391 1,Microlensing,2019,1,604.6337655928282,14.494391792319862,4904.07239260304,104.28078986097873,0.10357588856365446,1044.6143239494672,1679.5232987163104
tau 3391 2,Transit,2018,1,555.348261309051,11.450423500653734,510.318966326533,196.16953899196673,0.08198846310912544,2063.91450239405,857.6641374215163
tau 3391 3,Imaging,2020,0,675.5005755316284,8.145959000324812,3744.206754907552,146.2008933620822,0.05160502255406407,1807.6178804609558,646.5089712169548
HD 46 1,Radial Velocity,2019,1,596.7066488316158,17.99832474699125,857.3978756206707,173.79257457480674,0.0862690878735713,1479.9544944124027,746.2301830833874
HD 46 2,Transit,2019,0,662.3145900881585,9.825916785442232,5279.0887429977065,150.9968475821466,0.059526188579629845,1160.9942005283438,966.9333105947812
HD 46 3,Astrometry,2019,0,495.55267904065545,17.70268263483841,8462.856994654909,46.63232666153462,0.016540782115573256,762.8419252570789,1505.7862235926905
BD 6004 1,Eclipse Timing Variations,2018,1,388.4044541424472,14.092970103820337,3053.455265608189,110.15483318465608,0.05426342147214034,876.8200714869791,1601.380870129048
BD 6004 2,Transit Timing Variations,2018,0,592.0934499455187,19.135820163760037,3440.2347060664874,49.787313222266725,0.042739163266205804,1686.7472614444139,2095.612857060269
BD 6004 3,Astrometry,2021,0,766.7029201519507,8.128254683744693,616.3727037295293,97.58567912522857,0.12505674848917814,1812.0055091887057,938.8296774729115
gam1 4161 a,Radial Velocity,2017,0,296.0863322769068,11.955478644782973,5169.949596883309,109.52491893413205,0.1014122936600145,1739.1371148428857,40.27362037706962
gam1 4161 b,Microlensing,2020,0,551.2683115260652,24.34158942781786,4329.531372847623,28.205873014270992,0.03723637126434583,1524.271756463751,671.3532751493841
gam1 4161 c,Pulsation Timing Variations,2022,0,184.18461736022135,18.171688775287308,7211.004023740039,166.86597464344106,0.045683127356498515,901.2558358405986,1271.1423301504433
alf 726 a,Eclipse Timing Variations,2018,0,742.4767040242817,1.001842950753712,4208.0815108505885,87.39990887680067,0.026877926266551257,422.32241242938017,1259.1839155824086
alf 726 b,Transit,2021,0,864.767597780799,14.56179735936832,3113.061757690263,129.49746708228503,0.018445596525796026,1132.0833383440224,640.5995528086537
alf 726 c,Pulsar Timing,2021,0,404.1618144573661,6.251912466243546,4320.932677998378,10.583861237736599,0.037137614185700836,1047.1982891871057,1188.1547591486167
mu 72 1,Radial Velocity,2021,1,260.4443778984364,16.181123834220394,866.042787536715,142.8143221345569,0.00043497312813641636,1339.1149056777713,1224.983277762924
mu 72 2,Radial Velocity,2020,1,690.2922780615396,18.90482189421101,5895.757613580806,97.46124548861512,0.05551467483331415,858.6051002857475,1766.6041520388596
mu 72 3,Transit Timing Variations,2019,1,1019.2385108832618,8.64666854262673,1954.945986373274,198.56535484326227,0.05415966218446803,1191.773870658426,1651.8603846447168
xi-815 a,Disk Kinematics,2020,1,943.0430139093927,10.033778589070304,4607.965196471216,82.1002958792781,0.0280647997805047,1249.3634377626386,984.8573817620419
xi-815 b,Imaging,2020,0,482.8626932199418,13.339264344612744,3432.205210691418,100.86297339175384,0.05683846031624563,281.39270454302334,859.9611388391824
xi-815 c,Eclipse Timing Variations,2019,0,925.0437176834174,7.374969755648158,7828.778939996678,137.63919513585762,0.07175605535109356,1962.1163679934893,746.9436661217778
mu2-9566 a,Radial Velocity,2019,1,837.9616115105512,5.855741020749034,2710.330066841906,83.57083732681419,0.02363687859114533,1710.7782391330625,679.5684702079784
mu2-9566 b,Pulsar Timing,2020,1,704.0519859711906,13.046676495973141,6344.615254070557,40.56704657081265,0.04826003777546296,416.4643091174514,818.7720108761778
mu2-9566 c,Orbital Brightness Modulation,2018,0,589.4445672213777,20.795167271769824,4442.853152085654,81.27222234086197,0.030315204734387535,2042.5457969263125,923.3682169807423
psi1 2752 1,Microlensing,2017,0,667.52836885051,13.720667941507472,733.8428234566718,141.42028146607754,0.07906206079467318,2008.909967836838,1080.019025548472
psi1 2752 2,Astrometry,2020,0,751.6580168223917,11.664969525263478,3328.3270523954247,28.681232326634046,0.05583774892656358,143.60692083687854,574.2773397858
psi1 2752 3,Orbital Brightness Modulation,2019,0,263.2813569670143,16.976796660320485,2403.804241279992,170.3857251352154,0.058168770130798415,1429.5414201183478,739.9588212946751
gam1 9322 1,Transit,2019,0,348.1417860892557,8.373577578772139,3646.7251545597096,121.45862317160389,0.059357458519733286,1554.1707821734565,636.4993252990246
gam1 9322 2,Microlensing,2018,0,330.11919170379963,16.208462364022775,5756.132839474844,111.34740698401089,0.08581077444009774,1269.7832923225183,799.7191976240983
gam1 9322 3,Radial Velocity,2019,1,705.5672055890666,13.707542746708828,1941.2033147446245,132.611228124258,0.09875448610747198,810.0661862061007,1089.4685209773254
ome 5102 1,Imaging,2015,0,565.5711701065804,13.866277157076057,4702.719303409177,79.3673536182413,0.04058710941273616,2131.890380952933,740.9473040996672
ome 5102 2,Transit Timing Variations,2021,0,372.5209083318624,14.961394867729428,3648.01934696229,102.9768711509678,0.04358708334409219,1006.5518031294453,570.050698694546
ome 5102 3,Orbital Brightness Modulation,2021,0,370.2216279599918,6.118293407566063,4505.085686033461,54.639030308540384,0.05510598601049848,1034.1389596201818,1493.2418823395305
psi1 8178 a,Orbital Brightness Modulation,2016,0,569.2808165696636,12.335763668581103,5697.2118664571235,40.58465816110174,0.05693022146962941,1698.721599375799,1055.3895755646702
psi1 8178 b,Transit,2021,0,646.5885041611916,10.597643408612361,4635.102296183847,93.63670545782583,0.03618883896191938,593.9411638146073,968.0990489291805
psi1 8178 c,Pulsar Timing,2013,0,579.8887797562481,7.752974725977619,2998.5857596827655,173.19712591851203,0.05289287978409465,1327.745134591953,2235.9039212560347
CoRoT-4748 a,Radial Velocity,2018,1,511.26403804738385,8.010739799692567,6216.501851246807,129.4541293818545,0.012373194543785028,1903.8860534979344,1084.4555176650856
CoRoT-4748 b,Orbital Brightness Modulation,2019,0,485.23173763207774,14.71239576046229,3363.5984797180645,110.72045810982236,0.020620890360584787,1246.632771838815,1312.7283604276665
CoRoT-4748 c,Imaging,2020,1,712.295672155211,8.256437933655501,5340.344533293772,92.66722859553599,0.05360527964032198,947.2256886917658,545.2160914568226
Kepler-9715 a,Disk Kinematics,2015,0,939.1998007271764,15.790147235861493,7996.403204468295,98.50129844090227,0.11404553860329716,1333.17752302032,957.6238622158486
Kepler-9715 b,Orbital Brightness Modulation,2017,1,913.0720739243818,6.046163164365563,6620.77533663008,71.4257531471502,0.06600380244103399,674.7808025207876,1287.2348434588964
Kepler-9715 c,Transit,2019,0,724.5616541209223,15.451794840268523,8024.233541009288,118.58785037419116,0.04986115988738294,1528.560225749447,1418.1178512627453
2MASS-4161 a,Astrometry,2015,0,157.27040551068205,20.599075184987417,7456.578295968837,165.10447701465645,0.07199332462933396,1392.4165368736853,1181.0026226277046
2MASS-4161 b,Pulsation Timing Variations,2016,0,284.6634468791925,4.049462554211943,5709.440578453143,42.37407964838887,0.04543488227074835,2144.69338224702,1103.3874049176468
2MASS-4161 c,Microlensing,2015,0,775.9070275692768,11.19300099616116,7316.367513595133,96.27614220079272,0.03745416460649776,2177.0932083094267,1593.9588716415776
iot 4436 a,Pulsar Timing,2022,0,202.60512003128383,16.85727706788209,5422.713918835051,133.6384435478711,0.06310569031181364,1555.357473276252,1172.666360478136
iot 4436 b,Radial Velocity,2021,0,251.93168741782924,20.26911166209105,5458.906786938605,118.01710663147901,0.04950130909817174,1076.8580450908692,1382.4779962761522
iot 4436 c,Eclipse Timing Variations,2018,0,999.5788614338642,16.250870146066624,4548.343037361651,4.770352774907877,0.05790018267705928,553.5553738645061,1396.9830191801527
GJ-6311 1,Pulsar Timing,2019,0,538.3187200444937,14.639664008015695,1473.1890786842273,19.753244378674154,0.05803273267747011,645.1336649658705,1490.70968201731
GJ-6311 2,Orbital Brightness Modulation,2021,0,407.8867259620042,18.106483521448045,8723.86286391305,104.95122961775672,0.08298505713997402,976.51952519016,138.72438553703012
GJ-6311 3,Transit Timing Variations,2018,0,1236.585278484447,10.394024519938265,4096.539230416909,85.15280011404869,0.018371276737433648,426.50369004893366,104.33477124460205
omi 5062 a,Transit,2018,0,256.8045498468386,18.211530926156932,7929.817609668214,50.385975174029774,0.04824102048664635,776.7820288665314,916.8228997070773
omi 5062 b,Eclipse Timing Variations,2021,0,508.27713736634706,12.594850646368409,10199.00216953197,85.6508991547677,0.0075801488151373275,1643.4918983586235,1748.5272833943898
omi 5062 c,Radial Velocity,2022,1,495.0611405098567,11.234019126442348,3587.3695518333316,110.76931254415695,0.07225466588046109,1242.1735702711992,1023.7265373777319
tau-73904 1,Astrometry,2018,0,983.6298247916634,16.558689031791136,7654.1646459102885,163.75770708832647,0.0429400919087424,270.3383826555182,924.2631540837715
tau-73904 2,Pulsar Timing,2019,0,284.5016812356542,7.436592046713102,464.6675751539833,151.66548464453456,0.05830447241671466,1520.0735789909295,1135.5779470076618
tau-73904 3,Pulsation Timing Variations,2021,0,806.2102200561694,6.524487229557235,4044.2158845192866,117.49791236690459,0.06595287018460318,615.6887587318686,291.80792750907096
mu2 8063 1,Eclipse Timing Variations,2016,0,106.40473152164344,15.219058429094096,7327.295425560553,2.4906083081861397,0.06358754576445572,883.0363543971228,1245.3764419902714
mu2 8063 2,Imaging,2019,1,677.9951591542622,3.6170329437925464,5829.729900208082,207.05197947321147,0.02534140144658469,865.9506685047775,1689.3306626842623
mu2 8063 3,Microlensing,2019,0,917.4376014522129,6.881731318054245,8993.541559040546,192.0945174222951,0.02448321904443275,410.72187854887284,840.5628069275008
CoRoT 2752 a,Radial Velocity,2016,0,550.751247880203,20.67640235406295,4364.384577053597,149.73311670000825,0.039929527170512936,616.914489247782,1647.5146268814347
CoRoT 2752 b,Disk Kinematics,2017,0,287.5469442797744,10.104086986083527,6558.501135215545,36.478881551901345,0.02692380667836833,419.02670164823985,2026.4633764479772
CoRoT 2752 c,Eclipse Timing Variations,2018,0,578.6250882571918,3.7821956700824098,2494.2317420416093,26.63231309850191,0.09273727726090786,1740.1492558660948,719.0772000300462
omi-250 a,Radial Velocity,2016,0,321.2124391796676,8.854474890610906,7963.519134893039,146.29118079156734,0.0418535449998039,1904.4236592396114,375.6358759053179
omi-250 b,Microlensing,2022,0,775.9870543301629,18.512398530206966,4982.110796668184,108.69305251277041,0.03164339568248492,1744.090874034644,137.45192042263625
omi-250 c,Pulsation Timing Variations,2015,0,487.01121254481205,16.295325070538006,8944.685046588456,81.51016682207747,0.08596365975943009,1170.1605210188307,809.8961033966687
2MASS-192 a,Disk Kinematics,2018,0,780.9965810008038,9.333794838386243,5378.532804201435,22.558598354716622,0.022425817751952473,906.5327074377475,724.8279426027086
2MASS-192 b,Radial Velocity,2017,0,545.3934770495486,7.9298668631957625,8467.89502015359,167.51803845570694,0.04193392643124164,1530.4401025001812,2015.2702966268735
2MASS-192 c,Disk Kinematics,2022,0,787.5823453118508,15.714638006713393,5132.246557288684,125.66874756902571,0.014319927513269465,2191.347503243068,1750.0091809823007
