Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
rho 8189,WV-,2458.203555491084,19.278216932661646,3.752935668200192,-0.4862883209845625,4.571168010873313,3.6360301897054366
bet 7274,A6.5II,6246.602897773288,29.02642102493759,3.6319012694656374,1.0676921579012395,2.2340377381681713,10.105285654946773
ome-4097,K5.75VI,2799.294218631514,45.224695363479995,4.987040957679604,-1.0545749481634132,3.9169662526282907,4.570166950857637
bet 3572,F3.25/M4,5138.980679461941,43.25872778602685,1.618713458359145,2.3278816086479974,3.7136189925129988,2.340786507638308
bet 9429,L5,5729.151676948688,20.168893434077617,2.2983067808235376,0.057526952338808834,4.437043462833126,12.770952471399394
xi-2648,K,5292.176978047133,26.40046300414633,0.98188893611458,-1.3609103898823283,3.8560411801647456,9.223515380521128
Kepler-220,A8.75V/M9.75III,3292.874521320322,12.491754301909312,3.182844066327169,-0.3006445199979026,1.1693517298627438,9.009172960042314
psi1 4228,F0.5,7334.345306014093,29.63278937805402,3.877764359146317,1.8421426948589155,5.728793528210674,10.077826192434522
WASP 726,T9.25IV-,5402.173350848706,40.63179946916071,3.0338076798188434,0.6745095868671447,6.017455872045886,4.056547882568805
iot 9546,MVI-D5.25VI,7623.383232061313,13.645091969595779,1.6308594145238167,-0.014351729635419003,3.376256794476375,2.702486721532031
Kepler-4362,F9.75,3374.0744847386095,22.603127205028763,2.121382317656331,1.6802553274237353,3.335594799121576,5.455399830269268
EPIC-9964,M1.5VI-D0.5III,1422.769066928292,41.57594112620982,3.1094188770333755,1.6151821078812347,3.0760361473373594,6.398206376112591
alf 5884,L0.25,4435.166212780878,25.492843340658826,3.067218620527059,-0.15747409929126097,4.459860265928762,10.741273484544337
DP 5480,B7.5,3919.8990813626287,37.94166605356884,2.7004344260719413,1.2664979537373962,4.538729266398673,7.643368584989574
eps 4436,W0.75VI,4964.99688586214,30.499622418273212,1.3407598966118068,0.39614613199954946,6.776834661640397,8.438798335640689
Kepler 10370,DIV,5879.982988152982,5.473539891779097,1.599756364896229,0.38453037059063727,2.44412603367522,6.464225921284662
2MASS-5506,A7.25IV,2579.5497159150627,33.30792443073777,5.965857524123614,0.5626109243703938,5.242185966447231,7.634814804711112
Kepler-7201,G2.75III-B9.5VI,7297.887354260351,17.834028777105708,5.96931833621667,-1.508497217573485,1.500382920692292,11.584441754040533
WASP-5951,M0.25,3842.809853124836,21.139857636762226,4.030224052832018,-0.6817846802922033,4.663945821655764,8.63988247262148
EPIC 62,T4.75V,1549.7172741903796,45.742792672944034,2.4458579339737136,-0.3799206173767775,2.6471280203560426,5.543053627875501
gam-2505,W1.5II/L2.25V,5076.398149503809,11.463338795420416,0.8138495512910304,-3.298257927108332,3.4329404944549085,8.041555823453862
EPIC 6311,G2.75III,5235.469398731335,21.29141835043395,3.387005645775662,-1.3462998464294338,2.879718481399834,5.797184379812426
Kepler 949,F0.5-,4823.33865175313,18.09907210408819,2.826999097430741,-0.6554244016653313,5.270825619265294,4.443807866460898
bet 7523,W9.5I,6998.343478179732,42.05292071113076,5.394063878103049,-0.5358728392074943,2.4295280710448273,10.057217473926142
CoRoT-18,M9.75III,6145.953892065001,4.580176388591212,4.042721595860151,-2.611749482290119,1.9070080463498555,10.366607321234245
tau-8554,W1.5IV,4432.533664953167,33.77567888386424,3.826729365660347,0.4469842358323675,2.6171565710362437,4.682375477072661
mu2-5102,K5.75VI,4591.036834704749,22.2338194495616,3.832695198144262,-1.1409046644318759,3.8888680462666954,14.029055499607232
kap 9645,D0.5III,4567.331667523486,33.867413158665364,4.511549968177404,0.6976211608310812,5.003723084871897,9.442729427178078
DP 73520,T3.75I,6414.927079847105,16.667238189744083,2.0109028577810637,-1.0675093199333237,1.772652937689515,7.145974911350387
iot-9075,F0.5-,4219.514033839303,55.85529534436098,3.3232033108549155,2.568320916253476,7.145125715010369,2.6117302884243125
alf-9534,D9.25-W1.5III,5814.634886192956,1.6103815776161277,0.7728331147155014,1.4062719197296485,3.5362715507674634,8.229717043855697
2MASS 6002,T7.25,3333.5595453194514,45.940701376665146,7.127227831819203,-0.30524228289892585,6.257198167729413,4.887943034030753
Kepler 4705,B9.25IV,5300.961311311063,41.20584825097448,2.865205930167051,-1.7003810519987412,3.521958558628975,7.402101455786156
mu2-5822,M4.5I,6286.642525786875,21.014936342777624,4.372850483721129,-1.8345595876196719,6.785457192397562,7.7833307646566405
gam1 7704,F9.75,4578.343298560097,6.73847641394903,1.5021374776682808,0.48906395201624203,1.655815671248488,9.4598048958209
eps-9633,B2.25VI-IV,6837.688336713002,8.541442043534357,3.9093980328078315,2.6693280325720714,3.064047769956317,4.654717266903961
HD-7523,F8.75II/T8VI,4404.3175269315425,28.454143161530354,2.68539622280939,-0.07530929802830025,0.9849197451574834,11.575110539733364
gam-8759,W1.5III,5919.136904411239,13.76605291495083,2.9382312938030957,-0.772264788163106,3.7584806400732504,6.527977512905154
rho 2391,GIII,6360.099173818006,6.64473588756762,4.1436468903174095,-0.45670045834619094,5.090982192636986,7.471197343067725
nu 7665,T3.75I,4594.856684889734,11.50450921166032,0.07637206397317176,0.15918441170453063,2.3562938140856318,5.034637477348039
GJ 1695,MVI-D5.25VI,7369.925172988262,21.493825184242688,1.8553643800459607,0.5361754436164927,5.669927366178598,6.6515498462206715
rho 81,T9.25IV-,5992.34888661678,35.880208361852,1.8540779346479959,1.0931659209775375,3.482803924593221,5.73854671136322
eps-3919,F3.25,3864.776353796915,48.3819099017734,3.9453333645504918,-0.9930083477443568,1.687133175240532,7.415667665185051
psi1-8327,W1.5II/L2.25V,2708.4386800521797,49.39610737884507,4.017241882095057,-2.3060039697050985,5.275013422776382,11.777371757470089
tau-9723,D5.25VI,6440.879229067892,33.52649903766563,2.7264623115287967,-0.20884568495885675,3.5927462241481067,3.85569550244931
xi 3117,WV/II,5194.5188295170055,51.082092356844555,2.6459407065094194,-1.716581380006032,5.837975048210279,9.440871994513127
gam-221,W5.5I,2799.909038070478,33.25181315491463,3.158405151816556,-0.010281194698256085,2.0740950992585567,9.751253555192555
kap 8995,K6.25,2843.0950347140647,26.93816314851344,2.379626705213588,-3.279268085983771,5.736269222246191,11.388983753485434
HD-7274,F2VI,4346.411410955401,18.70731854631471,2.432590139553948,-2.8634432601736175,7.409441850475076,7.824364105656876
bet 6991,F2.25V,2246.5985149658336,9.887901116378568,5.548840114131654,-0.518030679167424,2.428287456434587,3.8605622948185823
