Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
CoRoT 172,W9.25V,2645.44628736843,49.317716078944215,4.439090407009544,-0.4940073448671724,5.137664940898513,0.1182711942551915
ome 9633,F2.25V-WIV,7156.813907633546,11.221608446943518,3.9118681669164017,-0.44495361971561254,4.947169955176782,0.8403396837372012
tau-4436,M1.5VI-D0.5III,2855.802870052235,48.4832227157858,2.507336285286588,0.6723507764393966,3.879739661300124,8.720710123996543
kap-9075,WV,9139.310467286741,25.5722524838438,0.03277699145508661,-1.7843725038226024,6.0318412320247585,1.2000757071725152
TOI-123,F2.5,5256.0785042738835,38.25502922913843,1.50511039737731,2.474341553959811,3.0424105256284766,3.7011770606328502
iot-20512,T5.25III-IV,4252.971152046755,38.21091061913051,3.636599702957671,0.2417441875971219,2.541653060631819,5.136617289369274
alf-87528,WV-,5955.105576468731,32.99840825415989,0.5149343108298239,0.5291256606654886,4.683663014835976,13.432219206645247
alf-949,T4.75V,4688.326779042701,26.665519327907184,3.081275338541462,-3.5161520387698153,3.203251916706031,9.939616083788962
mu2-413,F8.25IV,7345.772235208775,13.821524981417372,1.8937564468836319,1.7151523557075192,4.258487568948203,11.450437659377364
psi1 9141,K5.75VI,3145.729210658412,14.734001477430724,3.817458243533496,0.5572927911757555,7.093152842313425,0.6649858022709072
GJ 1900,W6.75-III,4944.15578441212,23.42160596429888,3.870454341334505,-1.6897178581527816,1.8769993957249869,1.636226249578236
mu 4168,D3.25,2594.5843377167207,6.627143101017804,3.091963790933688,2.390720433767835,0.8719160289946934,8.11009944016061
kap-8138,D9.5,4068.5356281593004,3.685611045988356,0.7128141396373964,-3.5567317475199918,1.262842535804804,1.316921026821019
bet-9566,D0.5III,4263.411456515313,12.031737807922905,2.681666190606056,-0.9137547134906874,3.904270971724057,13.065485732783582
xi-323,D9.75VI,8944.33414691962,55.708585846795366,3.7584768764267245,-0.7407400893010374,4.073015145528806,10.433086586476648
nu-8189,T4,6108.556887903239,26.474643283659006,2.2568666112957434,-2.095118327796427,1.7010428823764416,11.70449820102461
CoRoT-3112,F9.5IV/II,4203.535006805629,2.7090759608941894,1.9544109553610727,-2.6791590326492045,3.2480819730938886,12.130776883187481
alf-8699,A4.25,6309.696836518151,43.30293103662349,2.1784831107055345,1.3914282857320208,3.5171044881224445,12.562981633028187
rho 949,L7.5,4533.168956924172,25.304230609231553,5.379122443225803,1.0085772451741344,4.6962937639334905,4.020985888850619
mu-7255,A8.75V/M9.75III,3866.8759566681424,7.3935952881852955,3.4891503618742274,0.002803134597887613,1.80950343697883,0.10279983235710777
ome-8307,K5.25I,4913.808979540558,19.454333667627782,1.5578762835328588,1.2723455635239822,6.026565973503819,9.408330566015767
HD-5102,F8.25IV,2311.2591151891347,17.946178406592672,3.239942649917604,-2.5438110990032197,2.0593479063964084,4.6729842236539225
TOI-7661,M4.5I-,3331.5624989079374,9.983221688381354,0.5859810888149781,-0.3633474412049564,6.0695896930669955,8.053336571278162
gam-550,W1.5II/T1,5213.587200462792,25.42471190855509,1.487326361300913,0.5762650819339459,4.838588853281737,6.921188762791519
omi 3655,T7.25VI,6045.098094123382,39.404248679384565,1.2056335630096686,-0.07726672135857654,5.426569526406912,2.0811233490211842
CoRoT 990,T5.25III-B5VI,3943.0400420501733,13.979694386385635,3.0192301601476395,-2.23565203664513,2.9715746767778324,8.043584844497776
nu-7016,M4,3134.041658547348,34.948844287755115,3.6499430988216073,-0.03321085139625182,3.172986076435516,6.391598852515866
TOI 7665,M1.5VI,6644.536413026026,2.634705513148802,3.249835286138266,0.27060532502177703,3.9580488525856,4.4654387270931055
omi-2742,F3.25/M4,3829.0544052243586,8.340659183286213,2.505827999466451,0.9654034383330341,3.9268175968141317,10.792266665291882
mu 5373,F9.25I-K5.75VI,4568.37810270791,19.762981068596655,2.1804876332418437,0.5734165305353984,2.2170552758612176,11.148598052207053
GJ 8125,K2,3549.310439581383,34.532482909487136,4.351028528630117,-1.6973428172553782,4.963587663286664,9.466536972030575
BD-3911,G7.75I/V,5368.17611166956,47.93792662670694,3.5278008568293977,-1.0647574485716427,5.482542678737865,7.052338254577242
HD-74910,D3.25,5783.188785197517,16.669705029061404,1.8759920137513322,0.47192763596374937,6.275741953755688,2.413090382199086
xi 8138,B5.5I,4146.048075872248,17.25988500573307,2.424564072333243,0.967957544891715,2.7896804974226526,1.4565727058434383
alf 5480,W9.25V,4569.406445407365,7.660054390227067,2.411833717858195,3.6056711408061557,0.6476214001443883,12.76671302063438
alf 4250,T4.75V,7247.410067677523,27.271499445278494,2.0019538655860574,-1.3553032798269267,3.2979879440351123,8.327092633143174
xi-87528,W0.75VI,7058.4047583549755,22.113014171168054,1.7715840442876527,0.9181016859614093,4.330171094419896,8.553464050669895
gam-19,D9.5VI,7290.4701344481655,12.554819203784273,0.5176855224671704,1.3003147288289552,3.12732700324924,8.565385403924108
2MASS-1998,W1.5III,5399.700208313614,36.963134355655875,4.203005211692735,1.22035622141449,4.027193977978332,6.130504095585806
TOI 20238,M0.25,5170.073884173651,5.695284686696628,0.6948253738152543,0.40384372007774244,4.361687025351473,13.461863552770765
WASP 4228,B5.75V,5720.912389735064,13.722358971478233,1.300511830715582,2.5545712822166817,0.716807448505274,1.6025909936414244
2MASS 172,W0.75VI/W9.25V,7433.474623365128,29.16707313836747,2.503149078900159,-0.32584800844908435,4.23000642957971,8.243963587013166
ups 3254,M4,4181.963020118086,31.78172255188435,1.687239027188971,-1.5533267257507168,5.693755950093067,2.152863789989781
mu 4161,G7.75I-K7.5III,8102.589032927621,13.347279483708306,4.663348376687027,-1.0532798231334801,5.852209704079854,10.263816770112157
ome-6004,D9.25,5520.8952467980425,10.608430177668255,2.5293812093334433,0.2982256296283529,1.4047691127005868,3.8073794127469394
DP-9800,W9.25,3595.331902546006,20.371555835851844,1.9873645145729508,-2.0014952176969683,4.982238969261218,8.52545894099244
alf-6845,F2.5,5335.484499296759,31.299326020732302,1.1230656282017044,0.8681003520183626,0.5985217764549029,4.091845827131296
ups 7652,W1.5II,3555.284330871249,28.118492856626204,0.886533648574169,1.5684778713858947,4.136241948005126,5.969181956413987
omi 4266,F3.25/M4,5357.332005611783,19.40624015094432,3.832768885555068,-0.651377396177286,1.232767511947554,8.684442248094673
rho-7201,T3.75I,8274.768877995732,7.08258856442875,1.655259780630236,-0.04028223650225052,4.600800023259128,3.818300922021015
